"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","40-44","2022/05/16",42,39
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","40-44","2022/05/17",64,68
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","40-44","2022/05/18",54,58
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","40-44","2022/05/19",54,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","45-49","2022/04/28",7,9
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","45-49","2022/04/30",6,5
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","45-49","2022/05/07",16,17
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","45-49","2022/05/09",37,38
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","45-49","2022/05/10",29,31
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","45-49","2022/05/15",29,28
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","45-49","2022/05/17",39,40
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","45-49","2022/05/18",43,41
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","45-49","2022/05/19",48,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","5-9","2022/05/09",27,29
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","5-9","2022/05/17",29,31
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","5-9","2022/05/18",24,27
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","5-9","2022/05/19",24,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","50-54","2022/05/01",8,7
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","50-54","2022/05/02",13,14
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","50-54","2022/05/04",20,21
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","50-54","2022/05/08",14,16
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","50-54","2022/05/13",32,31
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","50-54","2022/05/17",42,43
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","50-54","2022/05/18",31,28
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","50-54","2022/05/19",35,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","55-59","2022/05/11",31,32
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","55-59","2022/05/14",19,18
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","55-59","2022/05/16",18,17
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","55-59","2022/05/18",25,21
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","55-59","2022/05/19",17,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","60-64","2022/05/10",22,23
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","60-64","2022/05/13",24,23
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","60-64","2022/05/17",23,27
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","60-64","2022/05/18",28,22
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","60-64","2022/05/19",14,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","65-69","2022/05/01",7,8
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","65-69","2022/05/04",10,11
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","65-69","2022/05/15",28,27
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","65-69","2022/05/18",26,23
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","65-69","2022/05/19",19,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","70+","2022/05/01",13,14
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","70+","2022/05/13",24,25
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","70+","2022/05/14",33,32
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","70+","2022/05/15",39,40
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","70+","2022/05/16",50,49
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","70+","2022/05/17",41,43
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","70+","2022/05/18",53,52
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","70+","2022/05/19",48,NA
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","0","2022/05/02",1,2
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","0","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","1","2022/05/18",3,6
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","1","2022/05/19",3,NA
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","10-14","2022/04/27",3,4
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","10-14","2022/05/10",22,23
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","10-14","2022/05/11",14,13
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","10-14","2022/05/16",22,23
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","10-14","2022/05/17",17,20
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","10-14","2022/05/19",24,NA
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","15-19","2022/04/30",13,14
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","15-19","2022/05/01",8,9
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","15-19","2022/05/02",14,15
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","15-19","2022/05/07",26,25
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","15-19","2022/05/08",18,19
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","15-19","2022/05/09",17,18
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","15-19","2022/05/10",24,25
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","15-19","2022/05/18",16,17
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","15-19","2022/05/19",18,NA
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","2","2022/05/03",4,5
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","2","2022/05/10",3,4
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","2","2022/05/19",4,NA
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","20-24","2022/05/02",24,26
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","20-24","2022/05/04",32,33
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","20-24","2022/05/05",33,34
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","20-24","2022/05/10",37,36
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","20-24","2022/05/13",34,33
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","20-24","2022/05/14",39,37
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","20-24","2022/05/15",38,36
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","20-24","2022/05/18",35,30
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","20-24","2022/05/19",29,NA
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","25-29","2022/04/26",11,12
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","25-29","2022/05/01",31,32
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","25-29","2022/05/03",23,22
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","25-29","2022/05/04",30,31
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","25-29","2022/05/05",40,41
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","25-29","2022/05/07",30,29
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","25-29","2022/05/17",44,47
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","25-29","2022/05/18",41,26
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","25-29","2022/05/19",30,NA
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","3","2022/05/19",7,NA
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","30-34","2022/05/03",24,25
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","30-34","2022/05/05",32,33
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","30-34","2022/05/12",31,30
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","30-34","2022/05/13",29,30
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","30-34","2022/05/14",28,27
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","30-34","2022/05/17",31,29
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","30-34","2022/05/18",36,28
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","30-34","2022/05/19",31,NA
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","35-39","2022/05/01",22,23
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","35-39","2022/05/02",15,16
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","35-39","2022/05/10",34,35
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","35-39","2022/05/18",36,27
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","35-39","2022/05/19",24,NA
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","4","2022/04/28",2,3
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","4","2022/05/01",4,5
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","4","2022/05/17",5,6
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","4","2022/05/19",2,NA
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","40-44","2022/05/09",31,33
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","40-44","2022/05/13",22,21
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","40-44","2022/05/16",35,34
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","40-44","2022/05/17",37,36
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","40-44","2022/05/18",34,33
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","40-44","2022/05/19",30,NA
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","45-49","2022/05/01",5,6
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","45-49","2022/05/02",10,11
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","45-49","2022/05/09",28,29
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","45-49","2022/05/10",29,28
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","45-49","2022/05/12",32,30
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","45-49","2022/05/17",17,20
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","45-49","2022/05/18",41,40
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","45-49","2022/05/19",14,NA
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","5-9","2022/04/27",8,9
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","5-9","2022/05/02",11,12
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","5-9","2022/05/10",22,23
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","5-9","2022/05/13",25,24
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","5-9","2022/05/17",31,37
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","5-9","2022/05/18",36,42
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","5-9","2022/05/19",25,NA
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","50-54","2022/04/27",2,3
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","50-54","2022/05/01",15,16
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","50-54","2022/05/03",16,18
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","50-54","2022/05/10",25,26
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","50-54","2022/05/13",23,22
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","50-54","2022/05/15",18,17
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","50-54","2022/05/17",28,30
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","50-54","2022/05/18",23,25
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","50-54","2022/05/19",17,NA
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","55-59","2022/04/26",5,4
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","55-59","2022/04/27",5,6
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","55-59","2022/05/02",10,11
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","55-59","2022/05/13",13,11
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","55-59","2022/05/16",19,20
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","55-59","2022/05/17",31,29
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","55-59","2022/05/18",14,8
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","55-59","2022/05/19",18,NA
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","60-64","2022/05/14",12,11
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","60-64","2022/05/16",24,23
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","60-64","2022/05/17",23,25
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","60-64","2022/05/18",30,28
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","60-64","2022/05/19",20,NA
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","65-69","2022/05/08",12,13
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","65-69","2022/05/16",20,19
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","65-69","2022/05/18",17,15
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","65-69","2022/05/19",19,NA
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","70+","2022/05/01",6,7
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","70+","2022/05/10",41,42
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","70+","2022/05/12",36,35
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","70+","2022/05/15",30,31
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","70+","2022/05/16",35,34
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","70+","2022/05/18",49,48
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","70+","2022/05/19",27,NA
"嚴重特殊傳染性肺炎","台北市","大安區","U","否","25-29","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","0","2022/05/17",3,2
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","0","2022/05/18",3,2
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","0","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","1","2022/05/12",5,6
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","1","2022/05/18",5,6
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","1","2022/05/19",2,NA
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","10-14","2022/05/11",27,28
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","10-14","2022/05/12",27,31
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","10-14","2022/05/13",25,26
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","10-14","2022/05/14",10,11
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","10-14","2022/05/17",20,22
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","10-14","2022/05/18",29,16
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","10-14","2022/05/19",11,NA
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","15-19","2022/05/10",22,23
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","15-19","2022/05/11",23,24
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","15-19","2022/05/12",23,25
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","15-19","2022/05/14",13,12
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","15-19","2022/05/15",21,22
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","15-19","2022/05/18",21,8
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","15-19","2022/05/19",13,NA
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","2","2022/05/12",2,3
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","2","2022/05/15",3,4
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","2","2022/05/19",4,NA
