"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","2","2022/09/08",2,NA
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","2","2022/09/09",1,NA
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","20-24","2022/09/06",22,23
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","20-24","2022/09/07",20,19
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","20-24","2022/09/08",15,NA
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","20-24","2022/09/09",9,NA
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","25-29","2022/09/05",26,25
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","25-29","2022/09/07",19,23
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","25-29","2022/09/08",19,NA
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","25-29","2022/09/09",21,NA
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","3","2022/09/08",4,NA
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","30-34","2022/09/03",19,18
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","30-34","2022/09/05",26,25
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","30-34","2022/09/06",27,26
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","30-34","2022/09/07",27,28
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","30-34","2022/09/08",25,NA
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","30-34","2022/09/09",21,NA
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","35-39","2022/05/20",51,52
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","35-39","2022/09/05",18,19
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","35-39","2022/09/06",21,22
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","35-39","2022/09/07",22,21
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","35-39","2022/09/08",13,NA
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","35-39","2022/09/09",9,NA
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","4","2022/09/07",1,4
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","4","2022/09/09",3,NA
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","40-44","2022/09/06",31,32
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","40-44","2022/09/07",22,23
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","40-44","2022/09/08",27,NA
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","40-44","2022/09/09",16,NA
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","45-49","2022/09/08",18,NA
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","45-49","2022/09/09",23,NA
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","5-9","2022/09/06",12,13
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","5-9","2022/09/08",7,NA
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","5-9","2022/09/09",7,NA
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","50-54","2022/09/07",17,18
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","50-54","2022/09/08",14,NA
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","50-54","2022/09/09",15,NA
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","55-59","2022/09/06",18,19
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","55-59","2022/09/08",15,NA
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","55-59","2022/09/09",15,NA
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","60-64","2022/09/06",16,17
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","60-64","2022/09/07",12,14
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","60-64","2022/09/08",16,NA
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","60-64","2022/09/09",8,NA
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","65-69","2022/09/06",16,17
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","65-69","2022/09/07",11,9
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","65-69","2022/09/08",12,NA
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","65-69","2022/09/09",8,NA
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","70+","2022/09/07",20,18
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","70+","2022/09/08",26,NA
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","70+","2022/09/09",22,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","0","2022/09/08",1,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","1","2022/09/06",NA,2
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","1","2022/09/08",1,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","10-14","2022/08/27",8,9
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","10-14","2022/09/06",8,9
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","10-14","2022/09/07",5,6
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","10-14","2022/09/08",4,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","10-14","2022/09/09",6,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","15-19","2022/09/06",10,11
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","15-19","2022/09/08",6,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","15-19","2022/09/09",9,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","2","2022/09/08",1,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","20-24","2022/09/07",12,10
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","20-24","2022/09/08",12,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","20-24","2022/09/09",14,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","25-29","2022/09/07",26,24
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","25-29","2022/09/08",18,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","25-29","2022/09/09",13,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","3","2022/09/09",1,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","30-34","2022/09/07",17,13
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","30-34","2022/09/08",11,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","30-34","2022/09/09",15,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","35-39","2022/09/07",19,20
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","35-39","2022/09/08",15,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","35-39","2022/09/09",8,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","4","2022/09/07",1,2
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","4","2022/09/08",1,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","4","2022/09/09",1,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","40-44","2022/09/04",15,16
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","40-44","2022/09/07",12,14
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","40-44","2022/09/08",21,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","40-44","2022/09/09",15,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","45-49","2022/09/07",10,11
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","45-49","2022/09/08",14,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","45-49","2022/09/09",14,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","5-9","2022/09/06",7,8
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","5-9","2022/09/07",4,5
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","5-9","2022/09/08",10,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","5-9","2022/09/09",8,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","50-54","2022/09/07",10,9
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","50-54","2022/09/08",8,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","50-54","2022/09/09",13,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","55-59","2022/09/07",10,11
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","55-59","2022/09/08",14,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","55-59","2022/09/09",7,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","60-64","2022/09/07",10,11
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","60-64","2022/09/08",13,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","60-64","2022/09/09",13,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","65-69","2022/09/06",10,9
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","65-69","2022/09/08",5,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","65-69","2022/09/09",12,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","70+","2022/09/05",14,13
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","70+","2022/09/06",23,24
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","70+","2022/09/07",23,24
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","70+","2022/09/08",18,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","70+","2022/09/09",13,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","0","2022/09/09",1,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","1","2022/09/08",2,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","1","2022/09/09",4,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","10-14","2022/09/07",18,19
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","10-14","2022/09/08",11,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","10-14","2022/09/09",14,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","15-19","2022/09/07",14,16
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","15-19","2022/09/08",19,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","15-19","2022/09/09",23,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","2","2022/09/05",2,3
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","2","2022/09/09",1,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","20-24","2022/09/06",29,30
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","20-24","2022/09/07",19,17
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","20-24","2022/09/08",20,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","20-24","2022/09/09",31,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","25-29","2022/09/06",45,44
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","25-29","2022/09/08",27,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","25-29","2022/09/09",16,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","3","2022/09/07",1,2
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","3","2022/09/08",3,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","3","2022/09/09",3,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","30-34","2022/09/07",30,26
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","30-34","2022/09/08",34,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","30-34","2022/09/09",17,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","35-39","2022/09/05",32,31
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","35-39","2022/09/06",30,31
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","35-39","2022/09/07",28,30
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","35-39","2022/09/08",22,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","35-39","2022/09/09",27,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","4","2022/09/06",3,4
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","4","2022/09/07",2,1
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","4","2022/09/08",1,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","4","2022/09/09",3,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","40-44","2022/09/06",41,45
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","40-44","2022/09/07",36,38
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","40-44","2022/09/08",36,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","40-44","2022/09/09",41,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","45-49","2022/09/08",24,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","45-49","2022/09/09",15,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","5-9","2022/08/13",9,10
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","5-9","2022/09/07",10,11
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","5-9","2022/09/08",5,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","5-9","2022/09/09",10,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","50-54","2022/09/01",20,19
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","50-54","2022/09/06",26,28
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","50-54","2022/09/07",19,20
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","50-54","2022/09/08",22,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","50-54","2022/09/09",19,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","55-59","2022/09/06",16,17
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","55-59","2022/09/07",21,23
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","55-59","2022/09/08",17,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","55-59","2022/09/09",12,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","60-64","2022/09/05",13,12
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","60-64","2022/09/06",24,23
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","60-64","2022/09/07",26,23
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","60-64","2022/09/08",16,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","60-64","2022/09/09",18,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","65-69","2022/09/08",10,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","65-69","2022/09/09",18,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","70+","2022/09/06",25,26
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","70+","2022/09/08",16,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","70+","2022/09/09",22,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","0","2022/09/08",2,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","0","2022/09/09",2,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","1","2022/09/08",2,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","1","2022/09/09",1,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","10-14","2022/09/06",16,17
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","10-14","2022/09/07",6,7
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","10-14","2022/09/08",18,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","10-14","2022/09/09",14,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","15-19","2022/09/08",20,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","15-19","2022/09/09",21,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","2","2022/09/07",NA,1
