"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","45-49","2022/05/03",9,13
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","45-49","2022/05/04",7,11
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","45-49","2022/05/05",18,NA
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","5-9","2022/05/01",2,3
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","5-9","2022/05/02",12,11
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","5-9","2022/05/03",6,7
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","5-9","2022/05/04",13,12
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","5-9","2022/05/05",9,NA
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","50-54","2022/04/25",2,3
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","50-54","2022/05/04",13,12
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","50-54","2022/05/05",14,NA
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","55-59","2022/05/02",8,9
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","55-59","2022/05/03",6,7
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","55-59","2022/05/05",5,NA
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","60-64","2022/05/01",5,4
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","60-64","2022/05/05",8,NA
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","65-69","2022/05/03",4,3
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","65-69","2022/05/04",7,3
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","65-69","2022/05/05",6,NA
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","70+","2022/05/03",9,10
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","70+","2022/05/04",11,10
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","70+","2022/05/05",13,NA
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","1","2022/05/04",2,1
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","10-14","2022/05/02",5,6
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","10-14","2022/05/03",2,3
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","10-14","2022/05/04",8,9
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","10-14","2022/05/05",9,NA
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","15-19","2022/05/02",7,8
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","15-19","2022/05/03",3,4
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","15-19","2022/05/04",2,5
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","15-19","2022/05/05",11,NA
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","2","2022/05/04",1,NA
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","20-24","2022/05/01",4,5
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","20-24","2022/05/02",11,10
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","20-24","2022/05/03",6,9
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","20-24","2022/05/04",12,15
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","20-24","2022/05/05",12,NA
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","25-29","2022/04/25",4,5
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","25-29","2022/05/02",12,14
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","25-29","2022/05/03",6,7
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","25-29","2022/05/05",18,NA
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","3","2022/05/02",2,4
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","3","2022/05/05",2,NA
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","30-34","2022/05/01",2,3
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","30-34","2022/05/02",13,14
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","30-34","2022/05/03",12,14
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","30-34","2022/05/04",12,13
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","30-34","2022/05/05",15,NA
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","35-39","2022/05/02",10,9
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","35-39","2022/05/03",11,12
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","35-39","2022/05/04",11,13
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","35-39","2022/05/05",18,NA
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","4","2022/05/03",1,3
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","40-44","2022/04/28",3,2
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","40-44","2022/05/04",13,14
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","40-44","2022/05/05",14,NA
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","45-49","2022/04/27",4,3
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","45-49","2022/05/02",10,12
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","45-49","2022/05/03",4,3
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","45-49","2022/05/04",11,13
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","45-49","2022/05/05",19,NA
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","5-9","2022/05/02",7,8
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","5-9","2022/05/03",9,10
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","5-9","2022/05/04",12,13
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","5-9","2022/05/05",15,NA
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","50-54","2022/04/25",2,1
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","50-54","2022/05/01",3,4
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","50-54","2022/05/02",8,9
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","50-54","2022/05/03",10,13
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","50-54","2022/05/04",9,10
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","50-54","2022/05/05",10,NA
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","55-59","2022/05/02",8,9
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","55-59","2022/05/03",6,7
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","55-59","2022/05/04",13,15
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","55-59","2022/05/05",12,NA
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","60-64","2022/05/02",5,6
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","60-64","2022/05/04",7,6
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","60-64","2022/05/05",5,NA
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","65-69","2022/05/04",6,7
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","65-69","2022/05/05",4,NA
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","70+","2022/04/21",3,4
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","70+","2022/04/26",2,1
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","70+","2022/05/03",6,7
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","70+","2022/05/04",12,10
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","70+","2022/05/05",6,NA
"嚴重特殊傳染性肺炎","台北市","中正區","U","否","40-44","2022/05/03",NA,1
"嚴重特殊傳染性肺炎","台北市","中正區","U","否","40-44","2022/05/04",NA,1
"嚴重特殊傳染性肺炎","台北市","中正區","U","否","40-44","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","0","2022/05/04",NA,1
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","0","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","1","2022/05/01",2,1
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","10-14","2022/05/01",2,1
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","10-14","2022/05/05",8,NA
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","15-19","2022/04/30",4,3
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","15-19","2022/05/04",11,10
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","15-19","2022/05/05",9,NA
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","2","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","20-24","2022/05/01",12,11
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","20-24","2022/05/02",13,12
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","20-24","2022/05/03",15,14
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","20-24","2022/05/04",26,22
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","20-24","2022/05/05",23,NA
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","25-29","2022/04/14",1,NA
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","25-29","2022/04/29",22,21
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","25-29","2022/05/01",23,20
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","25-29","2022/05/02",12,11
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","25-29","2022/05/03",22,20
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","25-29","2022/05/04",39,26
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","25-29","2022/05/05",15,NA
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","3","2022/05/04",4,3
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","3","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","30-34","2022/04/29",18,17
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","30-34","2022/05/01",16,15
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","30-34","2022/05/02",16,14
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","30-34","2022/05/03",27,26
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","30-34","2022/05/04",28,19
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","30-34","2022/05/05",22,NA
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","35-39","2022/04/28",10,9
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","35-39","2022/05/01",16,17
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","35-39","2022/05/02",16,14
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","35-39","2022/05/04",30,29
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","35-39","2022/05/05",23,NA
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","4","2022/05/05",3,NA
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","40-44","2022/04/29",12,11
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","40-44","2022/04/30",14,13
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","40-44","2022/05/01",11,10
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","40-44","2022/05/02",15,14
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","40-44","2022/05/04",27,20
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","40-44","2022/05/05",30,NA
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","45-49","2022/04/26",8,7
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","45-49","2022/04/27",7,8
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","45-49","2022/05/04",21,17
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","45-49","2022/05/05",13,NA
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","5-9","2022/04/25",7,6
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","5-9","2022/04/29",5,3
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","5-9","2022/05/02",15,14
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","5-9","2022/05/03",15,13
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","5-9","2022/05/04",10,8
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","5-9","2022/05/05",9,NA
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","50-54","2022/04/27",6,7
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","50-54","2022/04/29",8,7
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","50-54","2022/05/03",18,16
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","50-54","2022/05/04",15,6
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","50-54","2022/05/05",20,NA
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","55-59","2022/04/24",2,1
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","55-59","2022/05/02",11,9
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","55-59","2022/05/04",13,9
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","55-59","2022/05/05",15,NA
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","60-64","2022/05/02",2,1
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","60-64","2022/05/04",15,11
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","60-64","2022/05/05",16,NA
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","65-69","2022/04/27",2,3
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","65-69","2022/05/03",9,8
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","65-69","2022/05/04",13,8
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","65-69","2022/05/05",12,NA
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","70+","2022/05/01",16,15
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","70+","2022/05/02",13,10
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","70+","2022/05/04",21,16
"嚴重特殊傳染性肺炎","台北市","信義區","F","否","70+","2022/05/05",21,NA
"嚴重特殊傳染性肺炎","台北市","信義區","M","否","0","2022/05/02",2,1
"嚴重特殊傳染性肺炎","台北市","信義區","M","否","0","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","台北市","信義區","M","否","1","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","台北市","信義區","M","否","10-14","2022/05/01",2,1
"嚴重特殊傳染性肺炎","台北市","信義區","M","否","10-14","2022/05/02",3,2
"嚴重特殊傳染性肺炎","台北市","信義區","M","否","10-14","2022/05/03",15,14
"嚴重特殊傳染性肺炎","台北市","信義區","M","否","10-14","2022/05/04",8,6
"嚴重特殊傳染性肺炎","台北市","信義區","M","否","10-14","2022/05/05",16,NA
"嚴重特殊傳染性肺炎","台北市","信義區","M","否","15-19","2022/05/01",7,6
"嚴重特殊傳染性肺炎","台北市","信義區","M","否","15-19","2022/05/02",8,7
"嚴重特殊傳染性肺炎","台北市","信義區","M","否","15-19","2022/05/04",9,6
"嚴重特殊傳染性肺炎","台北市","信義區","M","否","15-19","2022/05/05",6,NA
"嚴重特殊傳染性肺炎","台北市","信義區","M","否","2","2022/05/05",3,NA
"嚴重特殊傳染性肺炎","台北市","信義區","M","否","20-24","2022/04/29",12,9
"嚴重特殊傳染性肺炎","台北市","信義區","M","否","20-24","2022/05/01",12,11
"嚴重特殊傳染性肺炎","台北市","信義區","M","否","20-24","2022/05/03",14,13
"嚴重特殊傳染性肺炎","台北市","信義區","M","否","20-24","2022/05/04",9,7
"嚴重特殊傳染性肺炎","台北市","信義區","M","否","20-24","2022/05/05",15,NA
"嚴重特殊傳染性肺炎","台北市","信義區","M","否","25-29","2022/04/18",2,1
"嚴重特殊傳染性肺炎","台北市","信義區","M","否","25-29","2022/04/27",13,12
"嚴重特殊傳染性肺炎","台北市","信義區","M","否","25-29","2022/04/28",14,15
"嚴重特殊傳染性肺炎","台北市","信義區","M","否","25-29","2022/04/29",13,12
"嚴重特殊傳染性肺炎","台北市","信義區","M","否","25-29","2022/05/02",31,29
"嚴重特殊傳染性肺炎","台北市","信義區","M","否","25-29","2022/05/03",24,22
"嚴重特殊傳染性肺炎","台北市","信義區","M","否","25-29","2022/05/04",23,14
"嚴重特殊傳染性肺炎","台北市","信義區","M","否","25-29","2022/05/05",24,NA
"嚴重特殊傳染性肺炎","台北市","信義區","M","否","3","2022/05/02",4,3
"嚴重特殊傳染性肺炎","台北市","信義區","M","否","3","2022/05/03",3,2
"嚴重特殊傳染性肺炎","台北市","信義區","M","否","3","2022/05/04",5,4
"嚴重特殊傳染性肺炎","台北市","信義區","M","否","3","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","台北市","信義區","M","否","30-34","2022/04/25",11,10
"嚴重特殊傳染性肺炎","台北市","信義區","M","否","30-34","2022/04/29",11,10
"嚴重特殊傳染性肺炎","台北市","信義區","M","否","30-34","2022/04/30",8,9
