"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","台南市","新化區","F","否","55-59","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","台南市","新化區","F","否","60-64","2022/05/09",6,8
"嚴重特殊傳染性肺炎","台南市","新化區","F","否","60-64","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","台南市","新化區","F","否","60-64","2022/05/12",1,2
"嚴重特殊傳染性肺炎","台南市","新化區","F","否","70+","2022/05/09",3,4
"嚴重特殊傳染性肺炎","台南市","新化區","F","否","70+","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台南市","新化區","M","否","10-14","2022/05/01",1,NA
"嚴重特殊傳染性肺炎","台南市","新化區","M","否","10-14","2022/05/11",3,2
"嚴重特殊傳染性肺炎","台南市","新化區","M","否","10-14","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台南市","新化區","M","否","15-19","2022/05/10",3,4
"嚴重特殊傳染性肺炎","台南市","新化區","M","否","15-19","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台南市","新化區","M","否","20-24","2022/05/06",1,2
"嚴重特殊傳染性肺炎","台南市","新化區","M","否","20-24","2022/05/08",NA,1
"嚴重特殊傳染性肺炎","台南市","新化區","M","否","20-24","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","台南市","新化區","M","否","25-29","2022/05/07",4,5
"嚴重特殊傳染性肺炎","台南市","新化區","M","否","25-29","2022/05/09",6,7
"嚴重特殊傳染性肺炎","台南市","新化區","M","否","25-29","2022/05/10",9,10
"嚴重特殊傳染性肺炎","台南市","新化區","M","否","25-29","2022/05/12",4,5
"嚴重特殊傳染性肺炎","台南市","新化區","M","否","25-29","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","台南市","新化區","M","否","30-34","2022/05/10",6,5
"嚴重特殊傳染性肺炎","台南市","新化區","M","否","30-34","2022/05/12",1,3
"嚴重特殊傳染性肺炎","台南市","新化區","M","否","30-34","2022/05/13",3,NA
"嚴重特殊傳染性肺炎","台南市","新化區","M","否","35-39","2022/05/09",5,7
"嚴重特殊傳染性肺炎","台南市","新化區","M","否","35-39","2022/05/12",4,3
"嚴重特殊傳染性肺炎","台南市","新化區","M","否","35-39","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","台南市","新化區","M","否","4","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","台南市","新化區","M","否","40-44","2022/05/10",3,4
"嚴重特殊傳染性肺炎","台南市","新化區","M","否","40-44","2022/05/11",4,3
"嚴重特殊傳染性肺炎","台南市","新化區","M","否","45-49","2022/05/11",4,2
"嚴重特殊傳染性肺炎","台南市","新化區","M","否","45-49","2022/05/12",NA,1
"嚴重特殊傳染性肺炎","台南市","新化區","M","否","45-49","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","台南市","新化區","M","否","5-9","2022/05/10",2,1
"嚴重特殊傳染性肺炎","台南市","新化區","M","否","5-9","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台南市","新化區","M","否","50-54","2022/05/09",3,4
"嚴重特殊傳染性肺炎","台南市","新化區","M","否","50-54","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台南市","新化區","M","否","55-59","2022/05/05",3,2
"嚴重特殊傳染性肺炎","台南市","新化區","M","否","55-59","2022/05/11",1,2
"嚴重特殊傳染性肺炎","台南市","新化區","M","否","55-59","2022/05/12",1,2
"嚴重特殊傳染性肺炎","台南市","新化區","M","否","60-64","2022/05/08",2,1
"嚴重特殊傳染性肺炎","台南市","新化區","M","否","65-69","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","台南市","新化區","M","否","65-69","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台南市","新化區","M","否","70+","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台南市","新市區","F","否","0","2022/05/10",NA,1
"嚴重特殊傳染性肺炎","台南市","新市區","F","否","15-19","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台南市","新市區","F","否","20-24","2022/05/09",1,2
"嚴重特殊傳染性肺炎","台南市","新市區","F","否","20-24","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台南市","新市區","F","否","25-29","2022/05/12",4,1
"嚴重特殊傳染性肺炎","台南市","新市區","F","否","25-29","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","台南市","新市區","F","否","30-34","2022/05/11",6,5
"嚴重特殊傳染性肺炎","台南市","新市區","F","否","30-34","2022/05/12",4,3
"嚴重特殊傳染性肺炎","台南市","新市區","F","否","30-34","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","台南市","新市區","F","否","35-39","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台南市","新市區","F","否","40-44","2022/05/10",6,5
"嚴重特殊傳染性肺炎","台南市","新市區","F","否","40-44","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","台南市","新市區","F","否","45-49","2022/05/07",1,2
"嚴重特殊傳染性肺炎","台南市","新市區","F","否","45-49","2022/05/09",1,NA
"嚴重特殊傳染性肺炎","台南市","新市區","F","否","45-49","2022/05/11",2,1
"嚴重特殊傳染性肺炎","台南市","新市區","F","否","45-49","2022/05/12",3,2
"嚴重特殊傳染性肺炎","台南市","新市區","F","否","45-49","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台南市","新市區","F","否","50-54","2022/05/09",1,NA
"嚴重特殊傳染性肺炎","台南市","新市區","F","否","50-54","2022/05/12",2,3
"嚴重特殊傳染性肺炎","台南市","新市區","F","否","55-59","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","台南市","新市區","F","否","60-64","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台南市","新市區","F","否","65-69","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台南市","新市區","F","否","70+","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","台南市","新市區","M","否","0","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台南市","新市區","M","否","10-14","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台南市","新市區","M","否","2","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台南市","新市區","M","否","20-24","2022/05/11",3,2
"嚴重特殊傳染性肺炎","台南市","新市區","M","否","20-24","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台南市","新市區","M","否","25-29","2022/05/09",3,4
"嚴重特殊傳染性肺炎","台南市","新市區","M","否","25-29","2022/05/12",3,2
"嚴重特殊傳染性肺炎","台南市","新市區","M","否","25-29","2022/05/13",4,NA
"嚴重特殊傳染性肺炎","台南市","新市區","M","否","30-34","2022/05/12",3,2
"嚴重特殊傳染性肺炎","台南市","新市區","M","否","30-34","2022/05/13",3,NA
"嚴重特殊傳染性肺炎","台南市","新市區","M","否","35-39","2022/05/12",3,2
"嚴重特殊傳染性肺炎","台南市","新市區","M","否","35-39","2022/05/13",3,NA
"嚴重特殊傳染性肺炎","台南市","新市區","M","否","40-44","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台南市","新市區","M","否","45-49","2022/05/11",2,1
"嚴重特殊傳染性肺炎","台南市","新市區","M","否","45-49","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","台南市","新市區","M","否","5-9","2022/05/12",4,3
"嚴重特殊傳染性肺炎","台南市","新市區","M","否","5-9","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台南市","新市區","M","否","50-54","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","台南市","新市區","M","否","55-59","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","台南市","新市區","U","否","30-34","2022/05/12",NA,1
"嚴重特殊傳染性肺炎","台南市","新營區","F","否","1","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台南市","新營區","F","否","15-19","2022/05/12",9,5
"嚴重特殊傳染性肺炎","台南市","新營區","F","否","2","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台南市","新營區","F","否","20-24","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","台南市","新營區","F","否","20-24","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台南市","新營區","F","否","25-29","2022/05/09",5,6
"嚴重特殊傳染性肺炎","台南市","新營區","F","否","25-29","2022/05/10",7,6
"嚴重特殊傳染性肺炎","台南市","新營區","F","否","25-29","2022/05/13",3,NA
"嚴重特殊傳染性肺炎","台南市","新營區","F","否","30-34","2022/05/09",1,2
"嚴重特殊傳染性肺炎","台南市","新營區","F","否","30-34","2022/05/12",4,2
"嚴重特殊傳染性肺炎","台南市","新營區","F","否","30-34","2022/05/13",4,NA
"嚴重特殊傳染性肺炎","台南市","新營區","F","否","35-39","2022/05/11",7,6
"嚴重特殊傳染性肺炎","台南市","新營區","F","否","35-39","2022/05/12",5,3
"嚴重特殊傳染性肺炎","台南市","新營區","F","否","35-39","2022/05/13",5,NA
"嚴重特殊傳染性肺炎","台南市","新營區","F","否","40-44","2022/05/08",4,3
"嚴重特殊傳染性肺炎","台南市","新營區","F","否","40-44","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","台南市","新營區","F","否","40-44","2022/05/13",3,NA
"嚴重特殊傳染性肺炎","台南市","新營區","F","否","45-49","2022/05/07",3,2
"嚴重特殊傳染性肺炎","台南市","新營區","F","否","45-49","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台南市","新營區","F","否","5-9","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","台南市","新營區","F","否","5-9","2022/05/13",3,NA
"嚴重特殊傳染性肺炎","台南市","新營區","F","否","50-54","2022/05/11",2,1
"嚴重特殊傳染性肺炎","台南市","新營區","F","否","50-54","2022/05/12",2,1
"嚴重特殊傳染性肺炎","台南市","新營區","F","否","65-69","2022/05/13",3,NA
"嚴重特殊傳染性肺炎","台南市","新營區","F","否","70+","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","10-14","2022/05/11",3,2
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","15-19","2022/05/05",2,1
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","15-19","2022/05/12",2,NA
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","20-24","2022/05/13",5,NA
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","25-29","2022/05/09",2,1
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","25-29","2022/05/10",6,5
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","25-29","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","25-29","2022/05/13",3,NA
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","30-34","2022/05/09",1,2
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","30-34","2022/05/10",3,4
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","30-34","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","30-34","2022/05/13",4,NA
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","35-39","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","4","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","40-44","2022/05/10",1,2
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","40-44","2022/05/11",3,2
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","40-44","2022/05/12",4,3
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","40-44","2022/05/13",8,NA
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","45-49","2022/05/09",NA,1
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","45-49","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","45-49","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","5-9","2022/05/07",2,3
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","5-9","2022/05/12",5,NA
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","50-54","2022/05/12",2,1
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","55-59","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","60-64","2022/05/09",1,2
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","60-64","2022/05/10",NA,1
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","60-64","2022/05/12",2,NA
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","60-64","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","65-69","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","70+","2022/05/08",NA,1
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","70+","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","70+","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台南市","東區","F","否","10-14","2022/05/06",3,4
"嚴重特殊傳染性肺炎","台南市","東區","F","否","10-14","2022/05/13",9,NA
"嚴重特殊傳染性肺炎","台南市","東區","F","否","15-19","2022/05/11",8,7
"嚴重特殊傳染性肺炎","台南市","東區","F","否","15-19","2022/05/13",7,NA
"嚴重特殊傳染性肺炎","台南市","東區","F","否","2","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台南市","東區","F","否","20-24","2022/05/07",12,10
"嚴重特殊傳染性肺炎","台南市","東區","F","否","20-24","2022/05/08",6,7
"嚴重特殊傳染性肺炎","台南市","東區","F","否","20-24","2022/05/11",9,10
"嚴重特殊傳染性肺炎","台南市","東區","F","否","20-24","2022/05/12",11,7
"嚴重特殊傳染性肺炎","台南市","東區","F","否","20-24","2022/05/13",8,NA
"嚴重特殊傳染性肺炎","台南市","東區","F","否","25-29","2022/05/12",17,14
"嚴重特殊傳染性肺炎","台南市","東區","F","否","25-29","2022/05/13",13,NA
"嚴重特殊傳染性肺炎","台南市","東區","F","否","3","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","台南市","東區","F","否","3","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台南市","東區","F","否","30-34","2022/05/09",2,3
"嚴重特殊傳染性肺炎","台南市","東區","F","否","30-34","2022/05/12",7,3
"嚴重特殊傳染性肺炎","台南市","東區","F","否","30-34","2022/05/13",7,NA
"嚴重特殊傳染性肺炎","台南市","東區","F","否","35-39","2022/05/06",8,7
"嚴重特殊傳染性肺炎","台南市","東區","F","否","35-39","2022/05/10",6,8
"嚴重特殊傳染性肺炎","台南市","東區","F","否","35-39","2022/05/12",7,4
"嚴重特殊傳染性肺炎","台南市","東區","F","否","35-39","2022/05/13",15,NA
"嚴重特殊傳染性肺炎","台南市","東區","F","否","4","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","台南市","東區","F","否","40-44","2022/05/11",5,6
"嚴重特殊傳染性肺炎","台南市","東區","F","否","40-44","2022/05/12",14,11
"嚴重特殊傳染性肺炎","台南市","東區","F","否","40-44","2022/05/13",8,NA
"嚴重特殊傳染性肺炎","台南市","東區","F","否","45-49","2022/05/08",7,6
"嚴重特殊傳染性肺炎","台南市","東區","F","否","45-49","2022/05/12",10,9
"嚴重特殊傳染性肺炎","台南市","東區","F","否","45-49","2022/05/13",10,NA
"嚴重特殊傳染性肺炎","台南市","東區","F","否","5-9","2022/05/09",5,6
"嚴重特殊傳染性肺炎","台南市","東區","F","否","5-9","2022/05/12",10,8
"嚴重特殊傳染性肺炎","台南市","東區","F","否","5-9","2022/05/13",9,NA
"嚴重特殊傳染性肺炎","台南市","東區","F","否","50-54","2022/05/06",4,3
"嚴重特殊傳染性肺炎","台南市","東區","F","否","50-54","2022/05/13",7,NA
"嚴重特殊傳染性肺炎","台南市","東區","F","否","55-59","2022/05/06",5,6
"嚴重特殊傳染性肺炎","台南市","東區","F","否","55-59","2022/05/12",9,6
"嚴重特殊傳染性肺炎","台南市","東區","F","否","55-59","2022/05/13",7,NA
"嚴重特殊傳染性肺炎","台南市","東區","F","否","60-64","2022/05/09",1,2
"嚴重特殊傳染性肺炎","台南市","東區","F","否","60-64","2022/05/12",5,4
"嚴重特殊傳染性肺炎","台南市","東區","F","否","60-64","2022/05/13",8,NA
"嚴重特殊傳染性肺炎","台南市","東區","F","否","65-69","2022/05/09",3,4
"嚴重特殊傳染性肺炎","台南市","東區","F","否","65-69","2022/05/12",6,5
"嚴重特殊傳染性肺炎","台南市","東區","F","否","65-69","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","台南市","東區","F","否","70+","2022/05/12",4,2
"嚴重特殊傳染性肺炎","台南市","東區","F","否","70+","2022/05/13",3,NA
"嚴重特殊傳染性肺炎","台南市","東區","M","否","0","2022/05/12",2,NA
"嚴重特殊傳染性肺炎","台南市","東區","M","否","0","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台南市","東區","M","否","10-14","2022/05/11",6,7
"嚴重特殊傳染性肺炎","台南市","東區","M","否","10-14","2022/05/13",5,NA
"嚴重特殊傳染性肺炎","台南市","東區","M","否","15-19","2022/05/10",8,7
"嚴重特殊傳染性肺炎","台南市","東區","M","否","15-19","2022/05/13",5,NA
"嚴重特殊傳染性肺炎","台南市","東區","M","否","20-24","2022/05/09",14,15
"嚴重特殊傳染性肺炎","台南市","東區","M","否","20-24","2022/05/10",13,14
