"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","台南市","中西區","男","否","55-59","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","台南市","中西區","男","否","60-64","2022/05/13",3,NA
"嚴重特殊傳染性肺炎","台南市","中西區","男","否","65-69","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","女","否","10-14","2022/05/13",4,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","女","否","15-19","2022/05/13",5,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","女","否","2","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","女","否","20-24","2022/05/09",4,5
"嚴重特殊傳染性肺炎","台南市","仁德區","女","否","20-24","2022/05/10",7,8
"嚴重特殊傳染性肺炎","台南市","仁德區","女","否","20-24","2022/05/13",13,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","女","否","25-29","2022/05/10",3,4
"嚴重特殊傳染性肺炎","台南市","仁德區","女","否","25-29","2022/05/13",9,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","女","否","30-34","2022/05/13",7,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","女","否","35-39","2022/05/13",6,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","女","否","40-44","2022/05/13",9,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","女","否","45-49","2022/05/09",NA,1
"嚴重特殊傳染性肺炎","台南市","仁德區","女","否","45-49","2022/05/13",6,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","女","否","5-9","2022/05/13",3,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","女","否","50-54","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","女","否","55-59","2022/05/12",4,5
"嚴重特殊傳染性肺炎","台南市","仁德區","女","否","55-59","2022/05/13",3,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","女","否","60-64","2022/05/13",3,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","女","否","65-69","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","女","否","70+","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","女","否","70+","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","男","否","1","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","男","否","10-14","2022/05/11",5,4
"嚴重特殊傳染性肺炎","台南市","仁德區","男","否","10-14","2022/05/13",3,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","男","否","15-19","2022/05/13",5,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","男","否","2","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","男","否","20-24","2022/05/11",10,9
"嚴重特殊傳染性肺炎","台南市","仁德區","男","否","20-24","2022/05/13",10,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","男","否","25-29","2022/05/08",4,6
"嚴重特殊傳染性肺炎","台南市","仁德區","男","否","25-29","2022/05/12",5,4
"嚴重特殊傳染性肺炎","台南市","仁德區","男","否","25-29","2022/05/13",6,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","男","否","3","2022/05/07",NA,1
"嚴重特殊傳染性肺炎","台南市","仁德區","男","否","3","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","男","否","30-34","2022/05/09",4,5
"嚴重特殊傳染性肺炎","台南市","仁德區","男","否","30-34","2022/05/10",6,7
"嚴重特殊傳染性肺炎","台南市","仁德區","男","否","30-34","2022/05/12",8,7
"嚴重特殊傳染性肺炎","台南市","仁德區","男","否","30-34","2022/05/13",8,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","男","否","35-39","2022/05/12",3,4
"嚴重特殊傳染性肺炎","台南市","仁德區","男","否","35-39","2022/05/13",6,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","男","否","40-44","2022/05/13",4,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","男","否","45-49","2022/05/07",3,2
"嚴重特殊傳染性肺炎","台南市","仁德區","男","否","45-49","2022/05/09",NA,1
"嚴重特殊傳染性肺炎","台南市","仁德區","男","否","45-49","2022/05/13",3,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","男","否","5-9","2022/05/13",7,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","男","否","50-54","2022/05/12",2,4
"嚴重特殊傳染性肺炎","台南市","仁德區","男","否","50-54","2022/05/13",3,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","男","否","55-59","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","男","否","60-64","2022/05/09",2,3
"嚴重特殊傳染性肺炎","台南市","仁德區","男","否","60-64","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","男","否","65-69","2022/05/09",4,5
"嚴重特殊傳染性肺炎","台南市","仁德區","男","否","65-69","2022/05/12",5,4
"嚴重特殊傳染性肺炎","台南市","仁德區","男","否","65-69","2022/05/13",3,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","男","否","70+","2022/05/09",2,3
"嚴重特殊傳染性肺炎","台南市","仁德區","男","否","70+","2022/05/13",3,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","女","否","10-14","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","女","否","15-19","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","女","否","20-24","2022/05/12",2,3
"嚴重特殊傳染性肺炎","台南市","佳里區","女","否","20-24","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","女","否","25-29","2022/05/10",1,2
"嚴重特殊傳染性肺炎","台南市","佳里區","女","否","25-29","2022/05/13",3,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","女","否","30-34","2022/05/09",NA,1
"嚴重特殊傳染性肺炎","台南市","佳里區","女","否","30-34","2022/05/13",4,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","女","否","35-39","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","女","否","40-44","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","女","否","45-49","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","女","否","60-64","2022/05/11",2,1
"嚴重特殊傳染性肺炎","台南市","佳里區","女","否","60-64","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","女","否","70+","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","男","否","1","2022/05/10",NA,1
"嚴重特殊傳染性肺炎","台南市","佳里區","男","否","15-19","2022/05/12",2,3
"嚴重特殊傳染性肺炎","台南市","佳里區","男","否","20-24","2022/05/10",7,6
"嚴重特殊傳染性肺炎","台南市","佳里區","男","否","20-24","2022/05/11",3,2
"嚴重特殊傳染性肺炎","台南市","佳里區","男","否","20-24","2022/05/13",4,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","男","否","25-29","2022/05/13",3,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","男","否","30-34","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","男","否","35-39","2022/05/13",3,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","男","否","40-44","2022/05/13",3,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","男","否","45-49","2022/05/08",2,3
"嚴重特殊傳染性肺炎","台南市","佳里區","男","否","45-49","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","男","否","5-9","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","男","否","50-54","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","男","否","55-59","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","男","否","60-64","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","男","否","70+","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台南市","六甲區","女","否","10-14","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台南市","六甲區","女","否","15-19","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","台南市","六甲區","女","否","2","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台南市","六甲區","女","否","20-24","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台南市","六甲區","女","否","25-29","2022/05/13",3,NA
"嚴重特殊傳染性肺炎","台南市","六甲區","女","否","30-34","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台南市","六甲區","女","否","40-44","2022/05/13",3,NA
"嚴重特殊傳染性肺炎","台南市","六甲區","女","否","45-49","2022/05/13",5,NA
"嚴重特殊傳染性肺炎","台南市","六甲區","女","否","5-9","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","台南市","六甲區","女","否","50-54","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","台南市","六甲區","女","否","55-59","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台南市","六甲區","女","否","65-69","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台南市","六甲區","女","否","70+","2022/05/11",NA,1
"嚴重特殊傳染性肺炎","台南市","六甲區","男","否","1","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台南市","六甲區","男","否","10-14","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台南市","六甲區","男","否","2","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台南市","六甲區","男","否","20-24","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","台南市","六甲區","男","否","20-24","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","台南市","六甲區","男","否","25-29","2022/05/09",NA,1
"嚴重特殊傳染性肺炎","台南市","六甲區","男","否","25-29","2022/05/13",5,NA
"嚴重特殊傳染性肺炎","台南市","六甲區","男","否","30-34","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台南市","六甲區","男","否","35-39","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台南市","六甲區","男","否","40-44","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台南市","六甲區","男","否","45-49","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","台南市","六甲區","男","否","5-9","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","台南市","六甲區","男","否","50-54","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台南市","六甲區","男","否","65-69","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","台南市","六甲區","男","否","70+","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台南市","北區","女","否","10-14","2022/05/06",4,5
"嚴重特殊傳染性肺炎","台南市","北區","女","否","10-14","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台南市","北區","女","否","15-19","2022/05/12",2,1
"嚴重特殊傳染性肺炎","台南市","北區","女","否","15-19","2022/05/13",3,NA
"嚴重特殊傳染性肺炎","台南市","北區","女","否","20-24","2022/05/07",5,6
"嚴重特殊傳染性肺炎","台南市","北區","女","否","20-24","2022/05/13",9,NA
"嚴重特殊傳染性肺炎","台南市","北區","女","否","25-29","2022/05/07",11,12
"嚴重特殊傳染性肺炎","台南市","北區","女","否","25-29","2022/05/08",2,3
"嚴重特殊傳染性肺炎","台南市","北區","女","否","25-29","2022/05/09",4,7
"嚴重特殊傳染性肺炎","台南市","北區","女","否","25-29","2022/05/10",7,8
"嚴重特殊傳染性肺炎","台南市","北區","女","否","25-29","2022/05/11",13,14
"嚴重特殊傳染性肺炎","台南市","北區","女","否","25-29","2022/05/13",12,NA
"嚴重特殊傳染性肺炎","台南市","北區","女","否","30-34","2022/05/09",6,8
"嚴重特殊傳染性肺炎","台南市","北區","女","否","30-34","2022/05/12",8,9
"嚴重特殊傳染性肺炎","台南市","北區","女","否","30-34","2022/05/13",8,NA
"嚴重特殊傳染性肺炎","台南市","北區","女","否","35-39","2022/05/05",3,2
"嚴重特殊傳染性肺炎","台南市","北區","女","否","35-39","2022/05/12",9,8
"嚴重特殊傳染性肺炎","台南市","北區","女","否","35-39","2022/05/13",5,NA
"嚴重特殊傳染性肺炎","台南市","北區","女","否","40-44","2022/05/10",7,8
"嚴重特殊傳染性肺炎","台南市","北區","女","否","40-44","2022/05/13",7,NA
"嚴重特殊傳染性肺炎","台南市","北區","女","否","45-49","2022/05/13",9,NA
"嚴重特殊傳染性肺炎","台南市","北區","女","否","5-9","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台南市","北區","女","否","50-54","2022/05/09",5,4
"嚴重特殊傳染性肺炎","台南市","北區","女","否","50-54","2022/05/13",7,NA
"嚴重特殊傳染性肺炎","台南市","北區","女","否","55-59","2022/05/09",3,4
"嚴重特殊傳染性肺炎","台南市","北區","女","否","55-59","2022/05/13",6,NA
"嚴重特殊傳染性肺炎","台南市","北區","女","否","60-64","2022/05/09",2,1
"嚴重特殊傳染性肺炎","台南市","北區","女","否","60-64","2022/05/13",4,NA
"嚴重特殊傳染性肺炎","台南市","北區","女","否","70+","2022/05/09",1,2
"嚴重特殊傳染性肺炎","台南市","北區","女","否","70+","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台南市","北區","男","否","0","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台南市","北區","男","否","1","2022/05/10",2,1
"嚴重特殊傳染性肺炎","台南市","北區","男","否","1","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台南市","北區","男","否","10-14","2022/05/13",6,NA
"嚴重特殊傳染性肺炎","台南市","北區","男","否","15-19","2022/05/13",4,NA
"嚴重特殊傳染性肺炎","台南市","北區","男","否","2","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台南市","北區","男","否","20-24","2022/05/09",4,5
"嚴重特殊傳染性肺炎","台南市","北區","男","否","20-24","2022/05/10",7,8
"嚴重特殊傳染性肺炎","台南市","北區","男","否","20-24","2022/05/12",9,8
"嚴重特殊傳染性肺炎","台南市","北區","男","否","20-24","2022/05/13",7,NA
"嚴重特殊傳染性肺炎","台南市","北區","男","否","25-29","2022/05/09",2,3
"嚴重特殊傳染性肺炎","台南市","北區","男","否","25-29","2022/05/10",8,9
"嚴重特殊傳染性肺炎","台南市","北區","男","否","25-29","2022/05/13",8,NA
"嚴重特殊傳染性肺炎","台南市","北區","男","否","30-34","2022/05/09",2,3
"嚴重特殊傳染性肺炎","台南市","北區","男","否","30-34","2022/05/12",7,6
"嚴重特殊傳染性肺炎","台南市","北區","男","否","30-34","2022/05/13",15,NA
"嚴重特殊傳染性肺炎","台南市","北區","男","否","35-39","2022/05/09",1,2
"嚴重特殊傳染性肺炎","台南市","北區","男","否","35-39","2022/05/10",12,13
"嚴重特殊傳染性肺炎","台南市","北區","男","否","35-39","2022/05/11",11,12
"嚴重特殊傳染性肺炎","台南市","北區","男","否","35-39","2022/05/12",8,10
"嚴重特殊傳染性肺炎","台南市","北區","男","否","35-39","2022/05/13",8,NA
"嚴重特殊傳染性肺炎","台南市","北區","男","否","4","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","台南市","北區","男","否","40-44","2022/05/05",2,1
"嚴重特殊傳染性肺炎","台南市","北區","男","否","40-44","2022/05/08",3,4
"嚴重特殊傳染性肺炎","台南市","北區","男","否","40-44","2022/05/09",3,4
"嚴重特殊傳染性肺炎","台南市","北區","男","否","40-44","2022/05/12",10,11
"嚴重特殊傳染性肺炎","台南市","北區","男","否","40-44","2022/05/13",10,NA
"嚴重特殊傳染性肺炎","台南市","北區","男","否","45-49","2022/05/09",5,6
"嚴重特殊傳染性肺炎","台南市","北區","男","否","45-49","2022/05/12",6,7
"嚴重特殊傳染性肺炎","台南市","北區","男","否","45-49","2022/05/13",3,NA
"嚴重特殊傳染性肺炎","台南市","北區","男","否","5-9","2022/05/05",5,4
"嚴重特殊傳染性肺炎","台南市","北區","男","否","5-9","2022/05/08",5,6
"嚴重特殊傳染性肺炎","台南市","北區","男","否","5-9","2022/05/13",7,NA
"嚴重特殊傳染性肺炎","台南市","北區","男","否","50-54","2022/05/12",3,4
"嚴重特殊傳染性肺炎","台南市","北區","男","否","50-54","2022/05/13",3,NA
"嚴重特殊傳染性肺炎","台南市","北區","男","否","55-59","2022/05/13",4,NA
"嚴重特殊傳染性肺炎","台南市","北區","男","否","60-64","2022/05/13",2,NA
