"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","台南市","新營區","女","否","50-54","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台南市","新營區","男","否","10-14","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","台南市","新營區","男","否","15-19","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台南市","新營區","男","否","30-34","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台南市","新營區","男","否","45-49","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","台南市","新營區","男","否","5-9","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","台南市","東區","女","否","15-19","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台南市","東區","女","否","20-24","2022/04/25",NA,1
"嚴重特殊傳染性肺炎","台南市","東區","女","否","20-24","2022/04/28",3,NA
"嚴重特殊傳染性肺炎","台南市","東區","女","否","25-29","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台南市","東區","女","否","50-54","2022/04/28",2,NA
"嚴重特殊傳染性肺炎","台南市","東區","女","否","55-59","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台南市","東區","男","否","20-24","2022/04/28",4,NA
"嚴重特殊傳染性肺炎","台南市","東區","男","否","30-34","2022/04/26",1,2
"嚴重特殊傳染性肺炎","台南市","東區","男","否","30-34","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台南市","東區","男","否","35-39","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台南市","東區","男","否","4","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台南市","東區","男","否","40-44","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台南市","東區","男","否","45-49","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台南市","東區","男","否","5-9","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台南市","東區","男","否","50-54","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台南市","東區","男","否","55-59","2022/04/27",NA,1
"嚴重特殊傳染性肺炎","台南市","東區","男","否","55-59","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台南市","東區","男","否","70+","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台南市","東山區","女","否","20-24","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台南市","東山區","女","否","40-44","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台南市","東山區","男","否","20-24","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台南市","東山區","男","否","25-29","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台南市","東山區","男","否","45-49","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台南市","東山區","男","否","5-9","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台南市","柳營區","女","否","25-29","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台南市","柳營區","女","否","5-9","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","女","否","25-29","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","女","否","30-34","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","女","否","35-39","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","女","否","5-9","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","女","否","50-54","2022/04/27",NA,1
"嚴重特殊傳染性肺炎","台南市","歸仁區","女","否","50-54","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","女","否","60-64","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","男","否","2","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","男","否","25-29","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","男","否","35-39","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","男","否","50-54","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","男","否","65-69","2022/04/28",2,NA
"嚴重特殊傳染性肺炎","台南市","永康區","女","否","10-14","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台南市","永康區","女","否","15-19","2022/04/28",2,NA
"嚴重特殊傳染性肺炎","台南市","永康區","女","否","20-24","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台南市","永康區","女","否","25-29","2022/04/27",1,2
"嚴重特殊傳染性肺炎","台南市","永康區","女","否","25-29","2022/04/28",2,NA
"嚴重特殊傳染性肺炎","台南市","永康區","女","否","30-34","2022/04/28",5,NA
"嚴重特殊傳染性肺炎","台南市","永康區","女","否","35-39","2022/04/27",2,1
"嚴重特殊傳染性肺炎","台南市","永康區","女","否","35-39","2022/04/28",4,NA
"嚴重特殊傳染性肺炎","台南市","永康區","女","否","40-44","2022/04/28",3,NA
"嚴重特殊傳染性肺炎","台南市","永康區","女","否","45-49","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台南市","永康區","女","否","50-54","2022/04/28",3,NA
"嚴重特殊傳染性肺炎","台南市","永康區","女","否","55-59","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台南市","永康區","女","否","65-69","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台南市","永康區","女","否","70+","2022/04/28",3,NA
"嚴重特殊傳染性肺炎","台南市","永康區","男","否","15-19","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台南市","永康區","男","否","20-24","2022/04/28",5,NA
"嚴重特殊傳染性肺炎","台南市","永康區","男","否","25-29","2022/04/28",2,NA
"嚴重特殊傳染性肺炎","台南市","永康區","男","否","30-34","2022/04/28",3,NA
"嚴重特殊傳染性肺炎","台南市","永康區","男","否","35-39","2022/04/27",3,4
"嚴重特殊傳染性肺炎","台南市","永康區","男","否","35-39","2022/04/28",6,NA
"嚴重特殊傳染性肺炎","台南市","永康區","男","否","40-44","2022/04/28",2,NA
"嚴重特殊傳染性肺炎","台南市","永康區","男","否","45-49","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台南市","永康區","男","否","50-54","2022/04/28",4,NA
"嚴重特殊傳染性肺炎","台南市","永康區","男","否","55-59","2022/04/28",2,NA
"嚴重特殊傳染性肺炎","台南市","永康區","男","否","60-64","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台南市","永康區","男","否","70+","2022/04/28",2,NA
"嚴重特殊傳染性肺炎","台南市","玉井區","女","否","40-44","2022/04/28",2,NA
"嚴重特殊傳染性肺炎","台南市","白河區","女","否","25-29","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台南市","白河區","女","否","70+","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台南市","白河區","男","否","55-59","2022/04/27",NA,1
"嚴重特殊傳染性肺炎","台南市","關廟區","女","否","25-29","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台南市","關廟區","女","否","40-44","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台南市","關廟區","女","否","50-54","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台南市","關廟區","男","否","5-9","2022/04/27",2,NA
"嚴重特殊傳染性肺炎","台南市","鹽水區","女","否","65-69","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台南市","鹽水區","男","否","35-39","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台南市","鹽水區","男","否","45-49","2022/04/26",NA,1
"嚴重特殊傳染性肺炎","台南市","麻豆區","男","否","10-14","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台南市","麻豆區","男","否","25-29","2022/04/27",NA,1
"嚴重特殊傳染性肺炎","台南市","麻豆區","男","否","65-69","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台南市","龍崎區","女","否","40-44","2022/04/27",NA,1
"嚴重特殊傳染性肺炎","台南市","龍崎區","女","否","50-54","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台南市","龍崎區","男","否","5-9","2022/04/27",NA,2
"嚴重特殊傳染性肺炎","台東縣","卑南鄉","女","否","15-19","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台東縣","卑南鄉","女","否","5-9","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台東縣","卑南鄉","男","否","10-14","2022/04/28",2,NA
"嚴重特殊傳染性肺炎","台東縣","卑南鄉","男","否","20-24","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台東縣","卑南鄉","男","否","25-29","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","10-14","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","25-29","2022/04/27",3,4
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","35-39","2022/04/28",2,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","45-49","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","50-54","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","65-69","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","10-14","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","15-19","2022/04/27",1,2
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","15-19","2022/04/28",2,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","20-24","2022/04/28",8,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","25-29","2022/04/28",2,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","30-34","2022/04/28",3,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","35-39","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","40-44","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","45-49","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台東縣","大武鄉","男","否","40-44","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","男","否","30-34","2022/04/28",2,NA
"嚴重特殊傳染性肺炎","台東縣","成功鎮","女","否","25-29","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台東縣","成功鎮","女","否","35-39","2022/04/27",NA,1
"嚴重特殊傳染性肺炎","台東縣","成功鎮","女","否","40-44","2022/04/28",2,NA
"嚴重特殊傳染性肺炎","台東縣","成功鎮","女","否","45-49","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台東縣","成功鎮","女","否","50-54","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台東縣","成功鎮","女","否","70+","2022/04/28",4,NA
"嚴重特殊傳染性肺炎","台東縣","成功鎮","男","否","15-19","2022/04/28",2,NA
"嚴重特殊傳染性肺炎","台東縣","成功鎮","男","否","20-24","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台東縣","成功鎮","男","否","25-29","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台東縣","成功鎮","男","否","45-49","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台東縣","成功鎮","男","否","70+","2022/04/28",2,NA
"嚴重特殊傳染性肺炎","台東縣","東河鄉","女","否","35-39","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台東縣","池上鄉","女","否","25-29","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台東縣","海端鄉","女","否","10-14","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台東縣","海端鄉","女","否","15-19","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台東縣","海端鄉","女","否","35-39","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台東縣","綠島鄉","女","否","20-24","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台東縣","綠島鄉","女","否","25-29","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台東縣","綠島鄉","男","否","25-29","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台東縣","蘭嶼鄉","女","否","20-24","2022/04/27",NA,1
"嚴重特殊傳染性肺炎","台東縣","蘭嶼鄉","男","否","40-44","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台東縣","蘭嶼鄉","男","否","45-49","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台東縣","長濱鄉","女","否","20-24","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台東縣","長濱鄉","女","否","55-59","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台東縣","長濱鄉","女","否","60-64","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台東縣","長濱鄉","男","否","10-14","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","嘉義市","東區","女","否","10-14","2022/04/28",2,NA
"嚴重特殊傳染性肺炎","嘉義市","東區","女","否","25-29","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","嘉義市","東區","女","否","35-39","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","嘉義市","東區","女","否","40-44","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","嘉義市","東區","女","否","5-9","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","嘉義市","東區","女","否","50-54","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","嘉義市","東區","男","否","10-14","2022/04/28",3,NA
"嚴重特殊傳染性肺炎","嘉義市","東區","男","否","15-19","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","嘉義市","東區","男","否","30-34","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","嘉義市","東區","男","否","35-39","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","嘉義市","東區","男","否","40-44","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","嘉義市","東區","男","否","45-49","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","嘉義市","東區","男","否","60-64","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","嘉義市","東區","男","否","65-69","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","嘉義市","西區","女","否","10-14","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","嘉義市","西區","女","否","35-39","2022/04/28",2,NA
"嚴重特殊傳染性肺炎","嘉義市","西區","女","否","40-44","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","嘉義市","西區","女","否","45-49","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","嘉義市","西區","女","否","50-54","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","嘉義市","西區","女","否","60-64","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","嘉義市","西區","女","否","65-69","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","嘉義市","西區","男","否","10-14","2022/04/28",2,NA
"嚴重特殊傳染性肺炎","嘉義市","西區","男","否","15-19","2022/04/28",2,NA
"嚴重特殊傳染性肺炎","嘉義市","西區","男","否","30-34","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","嘉義市","西區","男","否","40-44","2022/04/28",2,NA
"嚴重特殊傳染性肺炎","嘉義市","西區","男","否","45-49","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","嘉義市","西區","男","否","5-9","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","嘉義市","西區","男","否","55-59","2022/04/28",2,NA
"嚴重特殊傳染性肺炎","嘉義縣","中埔鄉","男","否","1","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","中埔鄉","男","否","10-14","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","六腳鄉","男","否","15-19","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","大林鎮","男","否","65-69","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","太保市","女","否","50-54","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","太保市","男","否","5-9","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","太保市","男","否","50-54","2022/04/27",1,2
"嚴重特殊傳染性肺炎","嘉義縣","布袋鎮","女","否","10-14","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","新港鄉","女","否","30-34","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","朴子市","女","否","1","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","朴子市","女","否","30-34","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","朴子市","女","否","35-39","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","朴子市","女","否","5-9","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","朴子市","男","否","35-39","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","東石鄉","女","否","20-24","2022/04/28",2,NA
"嚴重特殊傳染性肺炎","嘉義縣","民雄鄉","女","否","0","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","民雄鄉","女","否","2","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","民雄鄉","女","否","50-54","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","民雄鄉","男","否","1","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","民雄鄉","男","否","10-14","2022/04/28",1,NA
