"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","5-9","2022/06/06",12,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","50-54","2022/06/03",27,28
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","50-54","2022/06/04",25,28
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","50-54","2022/06/06",26,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","55-59","2022/06/04",20,21
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","55-59","2022/06/06",29,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","60-64","2022/05/23",24,23
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","60-64","2022/06/04",21,22
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","60-64","2022/06/06",21,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","65-69","2022/05/19",13,12
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","65-69","2022/05/19",13,1
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","65-69","2022/06/06",18,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","70+","2022/06/02",45,44
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","70+","2022/06/04",18,17
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","70+","2022/06/05",17,16
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","70+","2022/06/06",46,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","0","2022/06/01",1,2
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","0","2022/06/05",NA,1
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","0","2022/06/06",5,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","1","2022/05/28",2,3
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","1","2022/06/03",6,5
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","1","2022/06/04",9,8
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","1","2022/06/05",3,4
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","1","2022/06/06",3,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","10-14","2022/06/04",18,19
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","10-14","2022/06/05",16,15
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","10-14","2022/06/06",26,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","15-19","2022/06/03",24,25
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","15-19","2022/06/05",14,15
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","15-19","2022/06/06",19,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","2","2022/06/03",3,2
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","2","2022/06/05",3,2
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","2","2022/06/06",3,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","20-24","2022/04/14",2,1
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","20-24","2022/04/14",2,1
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","20-24","2022/06/04",27,24
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","20-24","2022/06/05",32,21
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","20-24","2022/06/06",36,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","25-29","2022/04/18",3,2
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","25-29","2022/04/18",3,1
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","25-29","2022/04/19",2,1
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","25-29","2022/04/19",2,1
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","25-29","2022/04/20",4,3
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","25-29","2022/04/20",4,1
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","25-29","2022/06/01",68,67
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","25-29","2022/06/03",48,51
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","25-29","2022/06/04",35,33
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","25-29","2022/06/05",25,23
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","25-29","2022/06/06",41,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","3","2022/06/06",4,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","30-34","2022/04/23",5,4
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","30-34","2022/04/23",5,1
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","30-34","2022/05/29",28,29
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","30-34","2022/05/31",75,76
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","30-34","2022/06/03",41,46
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","30-34","2022/06/04",37,35
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","30-34","2022/06/05",26,24
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","30-34","2022/06/06",56,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","35-39","2022/06/01",52,51
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","35-39","2022/06/04",36,35
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","35-39","2022/06/05",25,22
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","35-39","2022/06/06",41,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","4","2022/06/03",6,5
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","4","2022/06/06",3,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","40-44","2022/05/30",39,40
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","40-44","2022/06/02",45,46
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","40-44","2022/06/03",46,48
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","40-44","2022/06/04",37,35
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","40-44","2022/06/05",29,25
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","40-44","2022/06/06",29,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","45-49","2022/06/03",26,27
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","45-49","2022/06/04",19,18
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","45-49","2022/06/06",37,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","5-9","2022/06/03",28,29
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","5-9","2022/06/04",18,19
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","5-9","2022/06/05",13,11
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","5-9","2022/06/06",33,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","50-54","2022/05/31",24,25
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","50-54","2022/06/03",24,25
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","50-54","2022/06/04",21,18
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","50-54","2022/06/05",15,18
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","50-54","2022/06/06",28,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","55-59","2022/06/03",23,26
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","55-59","2022/06/05",18,16
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","55-59","2022/06/06",20,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","60-64","2022/05/31",23,24
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","60-64","2022/06/04",18,17
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","60-64","2022/06/05",11,10
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","60-64","2022/06/06",19,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","65-69","2022/06/02",14,13
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","65-69","2022/06/04",10,11
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","65-69","2022/06/05",12,14
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","65-69","2022/06/06",13,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","70+","2022/05/31",25,24
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","70+","2022/05/31",25,1
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","70+","2022/06/02",40,39
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","70+","2022/06/03",20,21
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","70+","2022/06/04",21,20
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","70+","2022/06/05",10,8
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","70+","2022/06/06",29,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","0","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","0","2022/06/06",3,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","1","2022/06/06",6,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","10-14","2022/06/04",9,10
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","10-14","2022/06/05",10,11
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","10-14","2022/06/06",19,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","15-19","2022/06/01",12,11
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","15-19","2022/06/05",12,14
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","15-19","2022/06/06",19,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","2","2022/06/05",4,3
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","2","2022/06/06",6,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","20-24","2022/06/02",19,20
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","20-24","2022/06/03",11,12
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","20-24","2022/06/05",20,19
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","20-24","2022/06/06",11,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","25-29","2022/06/01",12,13
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","25-29","2022/06/05",24,23
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","25-29","2022/06/06",35,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","3","2022/06/06",3,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","30-34","2022/05/31",33,34
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","30-34","2022/06/01",25,26
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","30-34","2022/06/02",28,29
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","30-34","2022/06/03",19,18
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","30-34","2022/06/05",18,16
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","30-34","2022/06/06",40,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","35-39","2022/05/28",23,24
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","35-39","2022/05/31",28,27
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","35-39","2022/06/01",21,22
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","35-39","2022/06/02",28,29
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","35-39","2022/06/05",27,28
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","35-39","2022/06/06",31,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","4","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","4","2022/06/06",2,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","40-44","2022/05/31",29,30
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","40-44","2022/06/04",21,22
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","40-44","2022/06/05",24,26
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","40-44","2022/06/06",47,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","45-49","2022/05/31",26,27
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","45-49","2022/06/01",24,25
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","45-49","2022/06/06",27,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","5-9","2022/06/03",17,18
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","5-9","2022/06/05",12,13
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","5-9","2022/06/06",32,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","50-54","2022/06/05",13,12
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","50-54","2022/06/06",18,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","55-59","2022/06/05",13,14
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","55-59","2022/06/06",27,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","60-64","2022/06/05",16,17
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","60-64","2022/06/06",19,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","65-69","2022/06/06",16,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","70+","2022/06/01",37,36
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","70+","2022/06/04",16,14
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","70+","2022/06/05",23,21
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","70+","2022/06/06",25,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","0","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","10-14","2022/06/01",12,14
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","10-14","2022/06/02",14,15
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","10-14","2022/06/03",17,18
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","10-14","2022/06/05",7,8
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","10-14","2022/06/06",20,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","15-19","2022/05/28",11,13
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","15-19","2022/06/01",10,11
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","15-19","2022/06/05",12,11
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","15-19","2022/06/06",17,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","2","2022/06/03",4,3
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","2","2022/06/06",8,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","20-24","2022/05/28",15,16
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","20-24","2022/06/01",17,18
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","20-24","2022/06/04",17,18
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","20-24","2022/06/05",14,15
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","20-24","2022/06/06",22,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","25-29","2022/05/05",3,2
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","25-29","2022/05/05",3,1
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","25-29","2022/05/31",29,30
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","25-29","2022/06/02",30,31
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","25-29","2022/06/04",19,18
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","25-29","2022/06/05",20,21
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","25-29","2022/06/06",46,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","3","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","30-34","2022/06/04",24,25
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","30-34","2022/06/05",30,26
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","30-34","2022/06/06",53,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","35-39","2022/06/01",23,24
