"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","台南市","中西區","女","否","25-29","2022/06/09",8,15
"嚴重特殊傳染性肺炎","台南市","中西區","女","否","25-29","2022/06/10",6,NA
"嚴重特殊傳染性肺炎","台南市","中西區","女","否","30-34","2022/06/09",11,10
"嚴重特殊傳染性肺炎","台南市","中西區","女","否","30-34","2022/06/10",14,NA
"嚴重特殊傳染性肺炎","台南市","中西區","女","否","35-39","2022/06/08",6,7
"嚴重特殊傳染性肺炎","台南市","中西區","女","否","35-39","2022/06/09",12,13
"嚴重特殊傳染性肺炎","台南市","中西區","女","否","35-39","2022/06/10",8,NA
"嚴重特殊傳染性肺炎","台南市","中西區","女","否","4","2022/06/09",2,3
"嚴重特殊傳染性肺炎","台南市","中西區","女","否","4","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","台南市","中西區","女","否","40-44","2022/06/07",14,15
"嚴重特殊傳染性肺炎","台南市","中西區","女","否","40-44","2022/06/08",8,9
"嚴重特殊傳染性肺炎","台南市","中西區","女","否","40-44","2022/06/09",14,13
"嚴重特殊傳染性肺炎","台南市","中西區","女","否","40-44","2022/06/10",9,NA
"嚴重特殊傳染性肺炎","台南市","中西區","女","否","45-49","2022/06/08",NA,1
"嚴重特殊傳染性肺炎","台南市","中西區","女","否","45-49","2022/06/09",8,7
"嚴重特殊傳染性肺炎","台南市","中西區","女","否","45-49","2022/06/10",8,NA
"嚴重特殊傳染性肺炎","台南市","中西區","女","否","5-9","2022/06/08",10,11
"嚴重特殊傳染性肺炎","台南市","中西區","女","否","5-9","2022/06/09",12,13
"嚴重特殊傳染性肺炎","台南市","中西區","女","否","5-9","2022/06/10",4,NA
"嚴重特殊傳染性肺炎","台南市","中西區","女","否","50-54","2022/06/10",6,NA
"嚴重特殊傳染性肺炎","台南市","中西區","女","否","55-59","2022/06/06",10,11
"嚴重特殊傳染性肺炎","台南市","中西區","女","否","55-59","2022/06/10",7,NA
"嚴重特殊傳染性肺炎","台南市","中西區","女","否","60-64","2022/06/10",7,NA
"嚴重特殊傳染性肺炎","台南市","中西區","女","否","65-69","2022/06/10",6,NA
"嚴重特殊傳染性肺炎","台南市","中西區","女","否","70+","2022/06/08",14,15
"嚴重特殊傳染性肺炎","台南市","中西區","女","否","70+","2022/06/09",15,17
"嚴重特殊傳染性肺炎","台南市","中西區","女","否","70+","2022/06/10",10,NA
"嚴重特殊傳染性肺炎","台南市","中西區","男","否","0","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","台南市","中西區","男","否","1","2022/06/10",2,NA
"嚴重特殊傳染性肺炎","台南市","中西區","男","否","10-14","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","台南市","中西區","男","否","15-19","2022/06/10",6,NA
"嚴重特殊傳染性肺炎","台南市","中西區","男","否","2","2022/06/05",NA,1
"嚴重特殊傳染性肺炎","台南市","中西區","男","否","20-24","2022/06/08",12,13
"嚴重特殊傳染性肺炎","台南市","中西區","男","否","25-29","2022/06/10",5,NA
"嚴重特殊傳染性肺炎","台南市","中西區","男","否","3","2022/06/09",NA,1
"嚴重特殊傳染性肺炎","台南市","中西區","男","否","3","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","台南市","中西區","男","否","30-34","2022/06/09",9,10
"嚴重特殊傳染性肺炎","台南市","中西區","男","否","30-34","2022/06/10",5,NA
"嚴重特殊傳染性肺炎","台南市","中西區","男","否","35-39","2022/06/09",11,10
"嚴重特殊傳染性肺炎","台南市","中西區","男","否","35-39","2022/06/10",6,NA
"嚴重特殊傳染性肺炎","台南市","中西區","男","否","4","2022/06/10",2,NA
"嚴重特殊傳染性肺炎","台南市","中西區","男","否","40-44","2022/06/09",17,16
"嚴重特殊傳染性肺炎","台南市","中西區","男","否","40-44","2022/06/10",9,NA
"嚴重特殊傳染性肺炎","台南市","中西區","男","否","45-49","2022/06/10",4,NA
"嚴重特殊傳染性肺炎","台南市","中西區","男","否","5-9","2022/06/08",6,7
"嚴重特殊傳染性肺炎","台南市","中西區","男","否","5-9","2022/06/10",5,NA
"嚴重特殊傳染性肺炎","台南市","中西區","男","否","50-54","2022/06/10",4,NA
"嚴重特殊傳染性肺炎","台南市","中西區","男","否","55-59","2022/06/06",9,10
"嚴重特殊傳染性肺炎","台南市","中西區","男","否","55-59","2022/06/10",4,NA
"嚴重特殊傳染性肺炎","台南市","中西區","男","否","60-64","2022/06/06",12,11
"嚴重特殊傳染性肺炎","台南市","中西區","男","否","60-64","2022/06/08",4,5
"嚴重特殊傳染性肺炎","台南市","中西區","男","否","60-64","2022/06/10",3,NA
"嚴重特殊傳染性肺炎","台南市","中西區","男","否","65-69","2022/06/10",7,NA
"嚴重特殊傳染性肺炎","台南市","中西區","男","否","70+","2022/06/07",9,8
"嚴重特殊傳染性肺炎","台南市","中西區","男","否","70+","2022/06/10",9,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","女","否","10-14","2022/06/10",4,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","女","否","15-19","2022/06/09",4,5
"嚴重特殊傳染性肺炎","台南市","仁德區","女","否","15-19","2022/06/10",8,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","女","否","2","2022/06/09",5,4
"嚴重特殊傳染性肺炎","台南市","仁德區","女","否","2","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","女","否","20-24","2022/06/08",13,15
"嚴重特殊傳染性肺炎","台南市","仁德區","女","否","20-24","2022/06/10",7,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","女","否","25-29","2022/06/08",12,13
"嚴重特殊傳染性肺炎","台南市","仁德區","女","否","25-29","2022/06/09",12,13
"嚴重特殊傳染性肺炎","台南市","仁德區","女","否","25-29","2022/06/10",11,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","女","否","30-34","2022/06/06",12,13
"嚴重特殊傳染性肺炎","台南市","仁德區","女","否","30-34","2022/06/09",17,16
"嚴重特殊傳染性肺炎","台南市","仁德區","女","否","30-34","2022/06/10",7,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","女","否","35-39","2022/06/08",13,14
"嚴重特殊傳染性肺炎","台南市","仁德區","女","否","35-39","2022/06/09",11,10
"嚴重特殊傳染性肺炎","台南市","仁德區","女","否","35-39","2022/06/10",8,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","女","否","4","2022/06/10",3,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","女","否","40-44","2022/06/09",11,12
"嚴重特殊傳染性肺炎","台南市","仁德區","女","否","40-44","2022/06/10",8,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","女","否","45-49","2022/06/10",7,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","女","否","5-9","2022/06/06",10,9
"嚴重特殊傳染性肺炎","台南市","仁德區","女","否","5-9","2022/06/09",4,5
"嚴重特殊傳染性肺炎","台南市","仁德區","女","否","50-54","2022/06/08",9,11
"嚴重特殊傳染性肺炎","台南市","仁德區","女","否","50-54","2022/06/10",7,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","女","否","55-59","2022/06/06",16,15
"嚴重特殊傳染性肺炎","台南市","仁德區","女","否","55-59","2022/06/08",6,7
"嚴重特殊傳染性肺炎","台南市","仁德區","女","否","55-59","2022/06/10",10,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","女","否","60-64","2022/06/10",4,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","女","否","65-69","2022/06/09",5,4
"嚴重特殊傳染性肺炎","台南市","仁德區","女","否","65-69","2022/06/10",5,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","女","否","70+","2022/06/10",8,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","男","否","0","2022/06/09",2,3
"嚴重特殊傳染性肺炎","台南市","仁德區","男","否","0","2022/06/10",3,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","男","否","1","2022/06/09",1,2
"嚴重特殊傳染性肺炎","台南市","仁德區","男","否","1","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","男","否","10-14","2022/06/08",7,5
"嚴重特殊傳染性肺炎","台南市","仁德區","男","否","10-14","2022/06/10",4,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","男","否","15-19","2022/06/09",9,10
"嚴重特殊傳染性肺炎","台南市","仁德區","男","否","15-19","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","男","否","2","2022/06/10",2,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","男","否","20-24","2022/06/09",13,11
"嚴重特殊傳染性肺炎","台南市","仁德區","男","否","20-24","2022/06/10",8,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","男","否","25-29","2022/06/09",18,17
"嚴重特殊傳染性肺炎","台南市","仁德區","男","否","25-29","2022/06/10",12,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","男","否","3","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","男","否","30-34","2022/06/08",13,14
"嚴重特殊傳染性肺炎","台南市","仁德區","男","否","30-34","2022/06/09",17,18
"嚴重特殊傳染性肺炎","台南市","仁德區","男","否","30-34","2022/06/10",13,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","男","否","35-39","2022/06/08",15,16
"嚴重特殊傳染性肺炎","台南市","仁德區","男","否","35-39","2022/06/10",12,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","男","否","4","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","男","否","40-44","2022/06/08",17,18
"嚴重特殊傳染性肺炎","台南市","仁德區","男","否","40-44","2022/06/10",9,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","男","否","45-49","2022/06/05",7,6
"嚴重特殊傳染性肺炎","台南市","仁德區","男","否","45-49","2022/06/08",7,8
"嚴重特殊傳染性肺炎","台南市","仁德區","男","否","45-49","2022/06/09",13,14
"嚴重特殊傳染性肺炎","台南市","仁德區","男","否","45-49","2022/06/10",8,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","男","否","5-9","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","男","否","50-54","2022/06/07",10,11
"嚴重特殊傳染性肺炎","台南市","仁德區","男","否","50-54","2022/06/08",6,5
"嚴重特殊傳染性肺炎","台南市","仁德區","男","否","50-54","2022/06/09",10,9
"嚴重特殊傳染性肺炎","台南市","仁德區","男","否","50-54","2022/06/10",5,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","男","否","55-59","2022/06/09",9,8
"嚴重特殊傳染性肺炎","台南市","仁德區","男","否","55-59","2022/06/10",7,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","男","否","60-64","2022/06/09",7,6
"嚴重特殊傳染性肺炎","台南市","仁德區","男","否","60-64","2022/06/10",6,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","男","否","65-69","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","男","否","70+","2022/06/06",11,12
"嚴重特殊傳染性肺炎","台南市","仁德區","男","否","70+","2022/06/10",6,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","女","否","0","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","女","否","10-14","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","女","否","15-19","2022/06/10",3,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","女","否","20-24","2022/06/08",4,6
"嚴重特殊傳染性肺炎","台南市","佳里區","女","否","20-24","2022/06/10",6,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","女","否","25-29","2022/06/08",7,8
"嚴重特殊傳染性肺炎","台南市","佳里區","女","否","25-29","2022/06/10",9,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","女","否","3","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","女","否","30-34","2022/06/10",4,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","女","否","35-39","2022/06/08",11,12
"嚴重特殊傳染性肺炎","台南市","佳里區","女","否","35-39","2022/06/09",5,6
"嚴重特殊傳染性肺炎","台南市","佳里區","女","否","35-39","2022/06/10",4,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","女","否","40-44","2022/06/10",5,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","女","否","45-49","2022/06/10",2,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","女","否","5-9","2022/06/09",4,5
"嚴重特殊傳染性肺炎","台南市","佳里區","女","否","5-9","2022/06/10",2,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","女","否","50-54","2022/06/08",6,5
"嚴重特殊傳染性肺炎","台南市","佳里區","女","否","50-54","2022/06/10",6,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","女","否","55-59","2022/06/10",7,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","女","否","60-64","2022/06/07",8,7
"嚴重特殊傳染性肺炎","台南市","佳里區","女","否","60-64","2022/06/10",4,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","女","否","65-69","2022/06/10",4,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","女","否","70+","2022/06/07",13,14
"嚴重特殊傳染性肺炎","台南市","佳里區","女","否","70+","2022/06/09",11,12
"嚴重特殊傳染性肺炎","台南市","佳里區","女","否","70+","2022/06/10",4,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","男","否","1","2022/06/09",1,2
"嚴重特殊傳染性肺炎","台南市","佳里區","男","否","1","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","男","否","10-14","2022/06/06",5,6
"嚴重特殊傳染性肺炎","台南市","佳里區","男","否","10-14","2022/06/07",6,7
"嚴重特殊傳染性肺炎","台南市","佳里區","男","否","10-14","2022/06/10",4,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","男","否","15-19","2022/06/08",3,4
"嚴重特殊傳染性肺炎","台南市","佳里區","男","否","15-19","2022/06/10",2,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","男","否","20-24","2022/06/10",8,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","男","否","25-29","2022/06/08",10,12
"嚴重特殊傳染性肺炎","台南市","佳里區","男","否","25-29","2022/06/10",7,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","男","否","3","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","男","否","30-34","2022/06/10",7,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","男","否","35-39","2022/06/09",4,5
"嚴重特殊傳染性肺炎","台南市","佳里區","男","否","35-39","2022/06/10",5,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","男","否","4","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","男","否","40-44","2022/06/09",4,5
"嚴重特殊傳染性肺炎","台南市","佳里區","男","否","40-44","2022/06/10",7,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","男","否","45-49","2022/06/10",4,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","男","否","5-9","2022/06/10",6,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","男","否","50-54","2022/06/09",5,4
"嚴重特殊傳染性肺炎","台南市","佳里區","男","否","50-54","2022/06/10",3,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","男","否","55-59","2022/06/09",5,6
"嚴重特殊傳染性肺炎","台南市","佳里區","男","否","55-59","2022/06/10",6,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","男","否","60-64","2022/06/09",3,4
"嚴重特殊傳染性肺炎","台南市","佳里區","男","否","60-64","2022/06/10",2,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","男","否","65-69","2022/06/08",4,5
"嚴重特殊傳染性肺炎","台南市","佳里區","男","否","65-69","2022/06/10",2,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","男","否","70+","2022/06/10",3,NA
"嚴重特殊傳染性肺炎","台南市","六甲區","女","否","20-24","2022/06/08",1,2
"嚴重特殊傳染性肺炎","台南市","六甲區","女","否","20-24","2022/06/10",2,NA
"嚴重特殊傳染性肺炎","台南市","六甲區","女","否","25-29","2022/06/08",2,3
