"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","台南市","新營區","F","否","60-64","2022/05/28",4,NA
"嚴重特殊傳染性肺炎","台南市","新營區","F","否","65-69","2022/05/28",4,NA
"嚴重特殊傳染性肺炎","台南市","新營區","F","否","70+","2022/05/25",5,6
"嚴重特殊傳染性肺炎","台南市","新營區","F","否","70+","2022/05/27",10,9
"嚴重特殊傳染性肺炎","台南市","新營區","F","否","70+","2022/05/28",13,NA
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","1","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","10-14","2022/05/28",2,NA
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","15-19","2022/05/28",5,NA
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","2","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","20-24","2022/05/14",7,6
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","20-24","2022/05/25",7,11
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","20-24","2022/05/26",21,22
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","20-24","2022/05/28",12,NA
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","25-29","2022/05/22",10,11
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","25-29","2022/05/24",21,22
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","25-29","2022/05/25",19,20
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","25-29","2022/05/26",28,30
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","25-29","2022/05/27",18,19
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","25-29","2022/05/28",7,NA
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","3","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","30-34","2022/05/24",24,25
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","30-34","2022/05/25",26,27
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","30-34","2022/05/26",52,54
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","30-34","2022/05/27",36,35
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","30-34","2022/05/28",13,NA
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","35-39","2022/05/14",1,2
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","35-39","2022/05/28",4,NA
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","40-44","2022/05/20",8,9
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","40-44","2022/05/27",19,18
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","40-44","2022/05/28",5,NA
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","45-49","2022/05/25",2,3
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","45-49","2022/05/27",12,13
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","45-49","2022/05/28",11,NA
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","5-9","2022/05/28",4,NA
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","50-54","2022/05/25",3,4
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","50-54","2022/05/27",5,4
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","50-54","2022/05/28",5,NA
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","55-59","2022/05/28",3,NA
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","60-64","2022/05/27",7,5
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","60-64","2022/05/28",4,NA
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","65-69","2022/05/28",3,NA
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","70+","2022/05/25",2,3
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","70+","2022/05/28",6,NA
"嚴重特殊傳染性肺炎","台南市","新營區","U","否","20-24","2022/05/14",NA,1
"嚴重特殊傳染性肺炎","台南市","新營區","U","否","20-24","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","台南市","東區","F","否","0","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","台南市","東區","F","否","1","2022/05/28",2,NA
"嚴重特殊傳染性肺炎","台南市","東區","F","否","10-14","2022/05/28",18,NA
"嚴重特殊傳染性肺炎","台南市","東區","F","否","15-19","2022/05/27",15,14
"嚴重特殊傳染性肺炎","台南市","東區","F","否","15-19","2022/05/28",10,NA
"嚴重特殊傳染性肺炎","台南市","東區","F","否","2","2022/05/28",4,NA
"嚴重特殊傳染性肺炎","台南市","東區","F","否","20-24","2022/05/24",18,19
"嚴重特殊傳染性肺炎","台南市","東區","F","否","20-24","2022/05/26",26,27
"嚴重特殊傳染性肺炎","台南市","東區","F","否","20-24","2022/05/27",23,20
"嚴重特殊傳染性肺炎","台南市","東區","F","否","20-24","2022/05/28",14,NA
"嚴重特殊傳染性肺炎","台南市","東區","F","否","25-29","2022/05/26",25,26
"嚴重特殊傳染性肺炎","台南市","東區","F","否","25-29","2022/05/27",31,29
"嚴重特殊傳染性肺炎","台南市","東區","F","否","25-29","2022/05/28",13,NA
"嚴重特殊傳染性肺炎","台南市","東區","F","否","3","2022/05/24",2,3
"嚴重特殊傳染性肺炎","台南市","東區","F","否","3","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","台南市","東區","F","否","30-34","2022/05/23",18,19
"嚴重特殊傳染性肺炎","台南市","東區","F","否","30-34","2022/05/24",12,13
"嚴重特殊傳染性肺炎","台南市","東區","F","否","30-34","2022/05/25",17,20
"嚴重特殊傳染性肺炎","台南市","東區","F","否","30-34","2022/05/26",26,27
"嚴重特殊傳染性肺炎","台南市","東區","F","否","30-34","2022/05/27",9,10
"嚴重特殊傳染性肺炎","台南市","東區","F","否","30-34","2022/05/28",21,NA
"嚴重特殊傳染性肺炎","台南市","東區","F","否","35-39","2022/05/23",32,33
"嚴重特殊傳染性肺炎","台南市","東區","F","否","35-39","2022/05/24",34,36
"嚴重特殊傳染性肺炎","台南市","東區","F","否","35-39","2022/05/25",17,19
"嚴重特殊傳染性肺炎","台南市","東區","F","否","35-39","2022/05/27",23,25
"嚴重特殊傳染性肺炎","台南市","東區","F","否","35-39","2022/05/28",8,NA
"嚴重特殊傳染性肺炎","台南市","東區","F","否","4","2022/05/21",2,1
"嚴重特殊傳染性肺炎","台南市","東區","F","否","4","2022/05/27",2,3
"嚴重特殊傳染性肺炎","台南市","東區","F","否","4","2022/05/28",5,NA
"嚴重特殊傳染性肺炎","台南市","東區","F","否","40-44","2022/05/23",26,28
"嚴重特殊傳染性肺炎","台南市","東區","F","否","40-44","2022/05/26",34,36
"嚴重特殊傳染性肺炎","台南市","東區","F","否","40-44","2022/05/27",34,35
"嚴重特殊傳染性肺炎","台南市","東區","F","否","40-44","2022/05/28",26,NA
"嚴重特殊傳染性肺炎","台南市","東區","F","否","45-49","2022/05/24",28,29
"嚴重特殊傳染性肺炎","台南市","東區","F","否","45-49","2022/05/27",31,30
"嚴重特殊傳染性肺炎","台南市","東區","F","否","45-49","2022/05/28",31,NA
"嚴重特殊傳染性肺炎","台南市","東區","F","否","5-9","2022/05/28",17,NA
"嚴重特殊傳染性肺炎","台南市","東區","F","否","50-54","2022/05/25",18,19
"嚴重特殊傳染性肺炎","台南市","東區","F","否","50-54","2022/05/26",30,29
"嚴重特殊傳染性肺炎","台南市","東區","F","否","50-54","2022/05/27",23,25
"嚴重特殊傳染性肺炎","台南市","東區","F","否","50-54","2022/05/28",16,NA
"嚴重特殊傳染性肺炎","台南市","東區","F","否","55-59","2022/05/28",12,NA
"嚴重特殊傳染性肺炎","台南市","東區","F","否","60-64","2022/05/28",14,NA
"嚴重特殊傳染性肺炎","台南市","東區","F","否","65-69","2022/05/28",6,NA
"嚴重特殊傳染性肺炎","台南市","東區","F","否","70+","2022/05/22",9,10
"嚴重特殊傳染性肺炎","台南市","東區","F","否","70+","2022/05/23",23,24
"嚴重特殊傳染性肺炎","台南市","東區","F","否","70+","2022/05/26",18,17
"嚴重特殊傳染性肺炎","台南市","東區","F","否","70+","2022/05/27",13,12
"嚴重特殊傳染性肺炎","台南市","東區","F","否","70+","2022/05/28",25,NA
"嚴重特殊傳染性肺炎","台南市","東區","M","否","0","2022/05/28",2,NA
"嚴重特殊傳染性肺炎","台南市","東區","M","否","1","2022/05/16",2,1
"嚴重特殊傳染性肺炎","台南市","東區","M","否","1","2022/05/28",3,NA
"嚴重特殊傳染性肺炎","台南市","東區","M","否","10-14","2022/05/25",12,14
"嚴重特殊傳染性肺炎","台南市","東區","M","否","10-14","2022/05/28",13,NA
"嚴重特殊傳染性肺炎","台南市","東區","M","否","15-19","2022/05/25",15,16
"嚴重特殊傳染性肺炎","台南市","東區","M","否","15-19","2022/05/27",13,11
"嚴重特殊傳染性肺炎","台南市","東區","M","否","15-19","2022/05/28",22,NA
"嚴重特殊傳染性肺炎","台南市","東區","M","否","20-24","2022/05/22",17,18
"嚴重特殊傳染性肺炎","台南市","東區","M","否","20-24","2022/05/23",20,21
"嚴重特殊傳染性肺炎","台南市","東區","M","否","20-24","2022/05/24",19,20
"嚴重特殊傳染性肺炎","台南市","東區","M","否","20-24","2022/05/26",21,22
"嚴重特殊傳染性肺炎","台南市","東區","M","否","20-24","2022/05/27",26,25
"嚴重特殊傳染性肺炎","台南市","東區","M","否","20-24","2022/05/28",24,NA
"嚴重特殊傳染性肺炎","台南市","東區","M","否","25-29","2022/05/22",9,10
"嚴重特殊傳染性肺炎","台南市","東區","M","否","25-29","2022/05/24",23,24
"嚴重特殊傳染性肺炎","台南市","東區","M","否","25-29","2022/05/25",24,25
"嚴重特殊傳染性肺炎","台南市","東區","M","否","25-29","2022/05/26",27,28
"嚴重特殊傳染性肺炎","台南市","東區","M","否","25-29","2022/05/28",20,NA
"嚴重特殊傳染性肺炎","台南市","東區","M","否","3","2022/05/28",2,NA
"嚴重特殊傳染性肺炎","台南市","東區","M","否","30-34","2022/05/23",18,20
"嚴重特殊傳染性肺炎","台南市","東區","M","否","30-34","2022/05/24",29,30
"嚴重特殊傳染性肺炎","台南市","東區","M","否","30-34","2022/05/25",31,33
"嚴重特殊傳染性肺炎","台南市","東區","M","否","30-34","2022/05/28",15,NA
"嚴重特殊傳染性肺炎","台南市","東區","M","否","35-39","2022/05/24",23,24
"嚴重特殊傳染性肺炎","台南市","東區","M","否","35-39","2022/05/25",24,25
"嚴重特殊傳染性肺炎","台南市","東區","M","否","35-39","2022/05/26",25,27
"嚴重特殊傳染性肺炎","台南市","東區","M","否","35-39","2022/05/28",12,NA
"嚴重特殊傳染性肺炎","台南市","東區","M","否","4","2022/05/28",4,NA
"嚴重特殊傳染性肺炎","台南市","東區","M","否","40-44","2022/05/23",25,26
"嚴重特殊傳染性肺炎","台南市","東區","M","否","40-44","2022/05/26",23,26
"嚴重特殊傳染性肺炎","台南市","東區","M","否","40-44","2022/05/27",30,29
"嚴重特殊傳染性肺炎","台南市","東區","M","否","40-44","2022/05/28",14,NA
"嚴重特殊傳染性肺炎","台南市","東區","M","否","45-49","2022/05/22",12,13
"嚴重特殊傳染性肺炎","台南市","東區","M","否","45-49","2022/05/23",21,23
"嚴重特殊傳染性肺炎","台南市","東區","M","否","45-49","2022/05/26",18,19
"嚴重特殊傳染性肺炎","台南市","東區","M","否","45-49","2022/05/28",17,NA
"嚴重特殊傳染性肺炎","台南市","東區","M","否","5-9","2022/05/26",25,26
"嚴重特殊傳染性肺炎","台南市","東區","M","否","5-9","2022/05/28",18,NA
"嚴重特殊傳染性肺炎","台南市","東區","M","否","50-54","2022/05/26",20,19
"嚴重特殊傳染性肺炎","台南市","東區","M","否","50-54","2022/05/27",17,16
"嚴重特殊傳染性肺炎","台南市","東區","M","否","50-54","2022/05/28",15,NA
"嚴重特殊傳染性肺炎","台南市","東區","M","否","55-59","2022/05/28",12,NA
"嚴重特殊傳染性肺炎","台南市","東區","M","否","60-64","2022/05/26",21,22
"嚴重特殊傳染性肺炎","台南市","東區","M","否","60-64","2022/05/27",11,12
"嚴重特殊傳染性肺炎","台南市","東區","M","否","60-64","2022/05/28",10,NA
"嚴重特殊傳染性肺炎","台南市","東區","M","否","65-69","2022/05/25",12,13
"嚴重特殊傳染性肺炎","台南市","東區","M","否","65-69","2022/05/26",8,9
"嚴重特殊傳染性肺炎","台南市","東區","M","否","65-69","2022/05/28",8,NA
"嚴重特殊傳染性肺炎","台南市","東區","M","否","70+","2022/05/26",15,14
"嚴重特殊傳染性肺炎","台南市","東區","M","否","70+","2022/05/28",27,NA
"嚴重特殊傳染性肺炎","台南市","東山區","F","否","10-14","2022/05/28",2,NA
"嚴重特殊傳染性肺炎","台南市","東山區","F","否","20-24","2022/05/21",NA,1
"嚴重特殊傳染性肺炎","台南市","東山區","F","否","25-29","2022/05/28",2,NA
"嚴重特殊傳染性肺炎","台南市","東山區","F","否","30-34","2022/05/25",1,2
"嚴重特殊傳染性肺炎","台南市","東山區","F","否","30-34","2022/05/28",3,NA
"嚴重特殊傳染性肺炎","台南市","東山區","F","否","35-39","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","台南市","東山區","F","否","45-49","2022/05/27",5,4
"嚴重特殊傳染性肺炎","台南市","東山區","F","否","45-49","2022/05/28",2,NA
"嚴重特殊傳染性肺炎","台南市","東山區","F","否","50-54","2022/05/24",1,2
"嚴重特殊傳染性肺炎","台南市","東山區","F","否","55-59","2022/05/28",3,NA
"嚴重特殊傳染性肺炎","台南市","東山區","F","否","60-64","2022/05/22",NA,1
"嚴重特殊傳染性肺炎","台南市","東山區","F","否","60-64","2022/05/27",1,2
"嚴重特殊傳染性肺炎","台南市","東山區","F","否","60-64","2022/05/28",2,NA
"嚴重特殊傳染性肺炎","台南市","東山區","F","否","65-69","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","台南市","東山區","F","否","70+","2022/05/22",2,4
"嚴重特殊傳染性肺炎","台南市","東山區","F","否","70+","2022/05/28",3,NA
"嚴重特殊傳染性肺炎","台南市","東山區","M","否","15-19","2022/05/28",2,NA
"嚴重特殊傳染性肺炎","台南市","東山區","M","否","2","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","台南市","東山區","M","否","20-24","2022/05/24",3,4
"嚴重特殊傳染性肺炎","台南市","東山區","M","否","20-24","2022/05/26",1,2
"嚴重特殊傳染性肺炎","台南市","東山區","M","否","20-24","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","台南市","東山區","M","否","25-29","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","台南市","東山區","M","否","30-34","2022/05/28",2,NA
"嚴重特殊傳染性肺炎","台南市","東山區","M","否","40-44","2022/05/28",3,NA
"嚴重特殊傳染性肺炎","台南市","東山區","M","否","45-49","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","台南市","東山區","M","否","50-54","2022/05/24",NA,1
"嚴重特殊傳染性肺炎","台南市","東山區","M","否","50-54","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","台南市","東山區","M","否","55-59","2022/05/26",NA,2
"嚴重特殊傳染性肺炎","台南市","東山區","M","否","55-59","2022/05/28",3,NA
"嚴重特殊傳染性肺炎","台南市","東山區","M","否","65-69","2022/05/23",2,3
"嚴重特殊傳染性肺炎","台南市","東山區","M","否","65-69","2022/05/25",NA,1
"嚴重特殊傳染性肺炎","台南市","東山區","M","否","70+","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","台南市","柳營區","F","否","10-14","2022/05/28",3,NA
"嚴重特殊傳染性肺炎","台南市","柳營區","F","否","15-19","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","台南市","柳營區","F","否","2","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","台南市","柳營區","F","否","20-24","2022/05/23",NA,1
"嚴重特殊傳染性肺炎","台南市","柳營區","F","否","20-24","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","台南市","柳營區","F","否","30-34","2022/05/23",6,7
"嚴重特殊傳染性肺炎","台南市","柳營區","F","否","30-34","2022/05/28",2,NA
"嚴重特殊傳染性肺炎","台南市","柳營區","F","否","40-44","2022/05/28",4,NA
"嚴重特殊傳染性肺炎","台南市","柳營區","F","否","45-49","2022/05/28",4,NA
"嚴重特殊傳染性肺炎","台南市","柳營區","F","否","5-9","2022/05/28",4,NA
"嚴重特殊傳染性肺炎","台南市","柳營區","F","否","50-54","2022/05/28",2,NA
"嚴重特殊傳染性肺炎","台南市","柳營區","F","否","55-59","2022/05/28",2,NA
"嚴重特殊傳染性肺炎","台南市","柳營區","F","否","60-64","2022/05/21",3,2
"嚴重特殊傳染性肺炎","台南市","柳營區","F","否","60-64","2022/05/28",3,NA
"嚴重特殊傳染性肺炎","台南市","柳營區","F","否","65-69","2022/05/24",NA,1
"嚴重特殊傳染性肺炎","台南市","柳營區","F","否","65-69","2022/05/27",1,2
"嚴重特殊傳染性肺炎","台南市","柳營區","F","否","65-69","2022/05/28",3,NA
"嚴重特殊傳染性肺炎","台南市","柳營區","F","否","70+","2022/05/28",2,NA
"嚴重特殊傳染性肺炎","台南市","柳營區","M","否","1","2022/05/28",1,NA
