"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","台南市","楠西區","女","否","50-54","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","台南市","楠西區","女","否","55-59","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","台南市","楠西區","女","否","60-64","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","台南市","楠西區","男","否","25-29","2022/07/14",NA,1
"嚴重特殊傳染性肺炎","台南市","楠西區","男","否","45-49","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","台南市","楠西區","男","否","50-54","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","女","否","1","2022/05/20",2,1
"嚴重特殊傳染性肺炎","台南市","歸仁區","女","否","10-14","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","女","否","15-19","2022/07/14",2,1
"嚴重特殊傳染性肺炎","台南市","歸仁區","女","否","15-19","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","女","否","2","2022/05/21",1,2
"嚴重特殊傳染性肺炎","台南市","歸仁區","女","否","2","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","女","否","20-24","2022/05/20",7,6
"嚴重特殊傳染性肺炎","台南市","歸仁區","女","否","20-24","2022/07/15",3,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","女","否","25-29","2022/05/20",9,8
"嚴重特殊傳染性肺炎","台南市","歸仁區","女","否","25-29","2022/05/21",11,10
"嚴重特殊傳染性肺炎","台南市","歸仁區","女","否","25-29","2022/07/14",4,5
"嚴重特殊傳染性肺炎","台南市","歸仁區","女","否","25-29","2022/07/15",6,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","女","否","30-34","2022/05/19",10,11
"嚴重特殊傳染性肺炎","台南市","歸仁區","女","否","30-34","2022/07/15",4,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","女","否","35-39","2022/05/19",14,13
"嚴重特殊傳染性肺炎","台南市","歸仁區","女","否","35-39","2022/05/20",16,17
"嚴重特殊傳染性肺炎","台南市","歸仁區","女","否","35-39","2022/07/14",4,5
"嚴重特殊傳染性肺炎","台南市","歸仁區","女","否","35-39","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","女","否","40-44","2022/05/20",16,17
"嚴重特殊傳染性肺炎","台南市","歸仁區","女","否","40-44","2022/07/15",4,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","女","否","45-49","2022/05/20",9,10
"嚴重特殊傳染性肺炎","台南市","歸仁區","女","否","45-49","2022/05/21",6,5
"嚴重特殊傳染性肺炎","台南市","歸仁區","女","否","45-49","2022/07/14",3,2
"嚴重特殊傳染性肺炎","台南市","歸仁區","女","否","5-9","2022/05/20",11,10
"嚴重特殊傳染性肺炎","台南市","歸仁區","女","否","5-9","2022/07/15",4,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","女","否","50-54","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","女","否","55-59","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","女","否","60-64","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","女","否","65-69","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","女","否","70+","2022/07/13",4,5
"嚴重特殊傳染性肺炎","台南市","歸仁區","女","否","70+","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","男","否","10-14","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","男","否","15-19","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","男","否","20-24","2022/07/14",2,3
"嚴重特殊傳染性肺炎","台南市","歸仁區","男","否","20-24","2022/07/15",3,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","男","否","25-29","2022/05/20",13,14
"嚴重特殊傳染性肺炎","台南市","歸仁區","男","否","25-29","2022/07/12",1,2
"嚴重特殊傳染性肺炎","台南市","歸仁區","男","否","25-29","2022/07/15",3,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","男","否","3","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","男","否","30-34","2022/07/11",6,7
"嚴重特殊傳染性肺炎","台南市","歸仁區","男","否","35-39","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","男","否","35-39","2022/07/15",3,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","男","否","4","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","男","否","40-44","2022/07/12",5,4
"嚴重特殊傳染性肺炎","台南市","歸仁區","男","否","40-44","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","男","否","45-49","2022/05/20",3,4
"嚴重特殊傳染性肺炎","台南市","歸仁區","男","否","45-49","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","男","否","5-9","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","男","否","50-54","2022/07/14",2,1
"嚴重特殊傳染性肺炎","台南市","歸仁區","男","否","50-54","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","男","否","55-59","2022/07/14",2,3
"嚴重特殊傳染性肺炎","台南市","歸仁區","男","否","60-64","2022/07/14",3,2
"嚴重特殊傳染性肺炎","台南市","歸仁區","男","否","60-64","2022/07/15",4,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","男","否","65-69","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","男","否","70+","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","台南市","永康區","女","否","1","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","台南市","永康區","女","否","10-14","2022/05/20",21,20
"嚴重特殊傳染性肺炎","台南市","永康區","女","否","10-14","2022/07/14",6,5
"嚴重特殊傳染性肺炎","台南市","永康區","女","否","10-14","2022/07/15",3,NA
"嚴重特殊傳染性肺炎","台南市","永康區","女","否","15-19","2022/05/20",18,21
"嚴重特殊傳染性肺炎","台南市","永康區","女","否","15-19","2022/05/21",13,12
"嚴重特殊傳染性肺炎","台南市","永康區","女","否","15-19","2022/07/13",6,8
"嚴重特殊傳染性肺炎","台南市","永康區","女","否","15-19","2022/07/15",6,NA
"嚴重特殊傳染性肺炎","台南市","永康區","女","否","2","2022/05/20",2,3
"嚴重特殊傳染性肺炎","台南市","永康區","女","否","2","2022/05/21",5,6
"嚴重特殊傳染性肺炎","台南市","永康區","女","否","2","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","台南市","永康區","女","否","20-24","2022/05/21",43,44
"嚴重特殊傳染性肺炎","台南市","永康區","女","否","20-24","2022/07/09",9,10
"嚴重特殊傳染性肺炎","台南市","永康區","女","否","20-24","2022/07/14",9,12
"嚴重特殊傳染性肺炎","台南市","永康區","女","否","20-24","2022/07/15",18,NA
"嚴重特殊傳染性肺炎","台南市","永康區","女","否","25-29","2022/05/13",24,23
"嚴重特殊傳染性肺炎","台南市","永康區","女","否","25-29","2022/05/20",69,71
"嚴重特殊傳染性肺炎","台南市","永康區","女","否","25-29","2022/05/21",38,40
"嚴重特殊傳染性肺炎","台南市","永康區","女","否","25-29","2022/07/13",18,19
"嚴重特殊傳染性肺炎","台南市","永康區","女","否","25-29","2022/07/14",10,16
"嚴重特殊傳染性肺炎","台南市","永康區","女","否","25-29","2022/07/15",13,NA
"嚴重特殊傳染性肺炎","台南市","永康區","女","否","3","2022/05/20",2,3
"嚴重特殊傳染性肺炎","台南市","永康區","女","否","30-34","2022/05/19",72,73
"嚴重特殊傳染性肺炎","台南市","永康區","女","否","30-34","2022/05/20",59,57
"嚴重特殊傳染性肺炎","台南市","永康區","女","否","30-34","2022/05/21",52,53
"嚴重特殊傳染性肺炎","台南市","永康區","女","否","30-34","2022/07/12",15,16
"嚴重特殊傳染性肺炎","台南市","永康區","女","否","30-34","2022/07/14",13,17
"嚴重特殊傳染性肺炎","台南市","永康區","女","否","30-34","2022/07/15",16,NA
"嚴重特殊傳染性肺炎","台南市","永康區","女","否","35-39","2022/05/20",47,44
"嚴重特殊傳染性肺炎","台南市","永康區","女","否","35-39","2022/05/21",30,31
"嚴重特殊傳染性肺炎","台南市","永康區","女","否","35-39","2022/07/15",19,NA
"嚴重特殊傳染性肺炎","台南市","永康區","女","否","4","2022/05/20",7,6
"嚴重特殊傳染性肺炎","台南市","永康區","女","否","4","2022/05/21",7,6
"嚴重特殊傳染性肺炎","台南市","永康區","女","否","4","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","台南市","永康區","女","否","40-44","2022/05/21",37,36
"嚴重特殊傳染性肺炎","台南市","永康區","女","否","40-44","2022/07/12",12,13
"嚴重特殊傳染性肺炎","台南市","永康區","女","否","40-44","2022/07/14",11,12
"嚴重特殊傳染性肺炎","台南市","永康區","女","否","40-44","2022/07/15",13,NA
"嚴重特殊傳染性肺炎","台南市","永康區","女","否","45-49","2022/05/20",35,33
"嚴重特殊傳染性肺炎","台南市","永康區","女","否","45-49","2022/05/21",21,23
"嚴重特殊傳染性肺炎","台南市","永康區","女","否","45-49","2022/07/14",7,8
"嚴重特殊傳染性肺炎","台南市","永康區","女","否","45-49","2022/07/15",15,NA
"嚴重特殊傳染性肺炎","台南市","永康區","女","否","5-9","2022/05/20",22,21
"嚴重特殊傳染性肺炎","台南市","永康區","女","否","5-9","2022/07/14",10,11
"嚴重特殊傳染性肺炎","台南市","永康區","女","否","5-9","2022/07/15",6,NA
"嚴重特殊傳染性肺炎","台南市","永康區","女","否","50-54","2022/05/20",24,23
"嚴重特殊傳染性肺炎","台南市","永康區","女","否","50-54","2022/07/15",15,NA
"嚴重特殊傳染性肺炎","台南市","永康區","女","否","55-59","2022/05/20",23,22
"嚴重特殊傳染性肺炎","台南市","永康區","女","否","55-59","2022/07/15",12,NA
"嚴重特殊傳染性肺炎","台南市","永康區","女","否","60-64","2022/05/19",17,18
"嚴重特殊傳染性肺炎","台南市","永康區","女","否","60-64","2022/07/15",8,NA
"嚴重特殊傳染性肺炎","台南市","永康區","女","否","65-69","2022/07/14",4,5
"嚴重特殊傳染性肺炎","台南市","永康區","女","否","65-69","2022/07/15",7,NA
"嚴重特殊傳染性肺炎","台南市","永康區","女","否","70+","2022/07/15",12,NA
"嚴重特殊傳染性肺炎","台南市","永康區","性別不詳","否","35-39","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","台南市","永康區","性別不詳","否","40-44","2022/07/14",NA,1
"嚴重特殊傳染性肺炎","台南市","永康區","男","否","0","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","台南市","永康區","男","否","1","2022/05/20",1,2
"嚴重特殊傳染性肺炎","台南市","永康區","男","否","1","2022/07/15",3,NA
"嚴重特殊傳染性肺炎","台南市","永康區","男","否","10-14","2022/05/20",15,16
"嚴重特殊傳染性肺炎","台南市","永康區","男","否","10-14","2022/07/15",7,NA
"嚴重特殊傳染性肺炎","台南市","永康區","男","否","15-19","2022/05/20",18,19
"嚴重特殊傳染性肺炎","台南市","永康區","男","否","15-19","2022/05/21",18,17
"嚴重特殊傳染性肺炎","台南市","永康區","男","否","15-19","2022/07/12",9,10
"嚴重特殊傳染性肺炎","台南市","永康區","男","否","15-19","2022/07/15",8,NA
"嚴重特殊傳染性肺炎","台南市","永康區","男","否","2","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","台南市","永康區","男","否","20-24","2022/05/19",25,26
"嚴重特殊傳染性肺炎","台南市","永康區","男","否","20-24","2022/05/20",55,57
"嚴重特殊傳染性肺炎","台南市","永康區","男","否","20-24","2022/07/14",9,12
"嚴重特殊傳染性肺炎","台南市","永康區","男","否","20-24","2022/07/15",14,NA
"嚴重特殊傳染性肺炎","台南市","永康區","男","否","25-29","2022/05/18",60,61
"嚴重特殊傳染性肺炎","台南市","永康區","男","否","25-29","2022/05/20",57,55
"嚴重特殊傳染性肺炎","台南市","永康區","男","否","25-29","2022/05/21",59,60
"嚴重特殊傳染性肺炎","台南市","永康區","男","否","25-29","2022/07/12",18,19
"嚴重特殊傳染性肺炎","台南市","永康區","男","否","25-29","2022/07/14",10,13
"嚴重特殊傳染性肺炎","台南市","永康區","男","否","25-29","2022/07/15",16,NA
"嚴重特殊傳染性肺炎","台南市","永康區","男","否","3","2022/07/15",3,NA
"嚴重特殊傳染性肺炎","台南市","永康區","男","否","30-34","2022/05/20",64,63
"嚴重特殊傳染性肺炎","台南市","永康區","男","否","30-34","2022/05/21",64,65
"嚴重特殊傳染性肺炎","台南市","永康區","男","否","30-34","2022/07/14",13,10
"嚴重特殊傳染性肺炎","台南市","永康區","男","否","30-34","2022/07/15",12,NA
"嚴重特殊傳染性肺炎","台南市","永康區","男","否","35-39","2022/05/20",39,42
"嚴重特殊傳染性肺炎","台南市","永康區","男","否","35-39","2022/05/21",47,48
"嚴重特殊傳染性肺炎","台南市","永康區","男","否","35-39","2022/07/14",14,16
"嚴重特殊傳染性肺炎","台南市","永康區","男","否","35-39","2022/07/15",12,NA
"嚴重特殊傳染性肺炎","台南市","永康區","男","否","4","2022/07/06",4,3
"嚴重特殊傳染性肺炎","台南市","永康區","男","否","4","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","台南市","永康區","男","否","40-44","2022/05/20",39,38
"嚴重特殊傳染性肺炎","台南市","永康區","男","否","40-44","2022/05/21",29,28
"嚴重特殊傳染性肺炎","台南市","永康區","男","否","40-44","2022/07/12",15,14
"嚴重特殊傳染性肺炎","台南市","永康區","男","否","40-44","2022/07/14",15,14
"嚴重特殊傳染性肺炎","台南市","永康區","男","否","40-44","2022/07/15",9,NA
"嚴重特殊傳染性肺炎","台南市","永康區","男","否","45-49","2022/05/20",22,20
"嚴重特殊傳染性肺炎","台南市","永康區","男","否","45-49","2022/05/21",25,23
"嚴重特殊傳染性肺炎","台南市","永康區","男","否","45-49","2022/07/13",7,8
"嚴重特殊傳染性肺炎","台南市","永康區","男","否","45-49","2022/07/14",4,5
"嚴重特殊傳染性肺炎","台南市","永康區","男","否","45-49","2022/07/15",13,NA
"嚴重特殊傳染性肺炎","台南市","永康區","男","否","5-9","2022/05/20",26,27
"嚴重特殊傳染性肺炎","台南市","永康區","男","否","5-9","2022/05/21",19,21
"嚴重特殊傳染性肺炎","台南市","永康區","男","否","5-9","2022/07/15",7,NA
"嚴重特殊傳染性肺炎","台南市","永康區","男","否","50-54","2022/05/20",11,9
"嚴重特殊傳染性肺炎","台南市","永康區","男","否","50-54","2022/05/21",17,16
"嚴重特殊傳染性肺炎","台南市","永康區","男","否","50-54","2022/07/15",3,NA
"嚴重特殊傳染性肺炎","台南市","永康區","男","否","55-59","2022/07/14",7,10
"嚴重特殊傳染性肺炎","台南市","永康區","男","否","55-59","2022/07/15",8,NA
"嚴重特殊傳染性肺炎","台南市","永康區","男","否","60-64","2022/05/20",9,8
"嚴重特殊傳染性肺炎","台南市","永康區","男","否","60-64","2022/07/14",3,4
"嚴重特殊傳染性肺炎","台南市","永康區","男","否","60-64","2022/07/15",4,NA
"嚴重特殊傳染性肺炎","台南市","永康區","男","否","65-69","2022/07/15",6,NA
"嚴重特殊傳染性肺炎","台南市","永康區","男","否","70+","2022/05/20",15,16
"嚴重特殊傳染性肺炎","台南市","永康區","男","否","70+","2022/07/14",4,3
"嚴重特殊傳染性肺炎","台南市","永康區","男","否","70+","2022/07/15",7,NA
"嚴重特殊傳染性肺炎","台南市","玉井區","女","否","2","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","台南市","玉井區","女","否","40-44","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","台南市","玉井區","女","否","60-64","2022/05/21",3,4
"嚴重特殊傳染性肺炎","台南市","玉井區","女","否","60-64","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","台南市","玉井區","男","否","20-24","2022/07/14",1,2
"嚴重特殊傳染性肺炎","台南市","玉井區","男","否","20-24","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","台南市","玉井區","男","否","30-34","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","台南市","玉井區","男","否","35-39","2022/07/15",1,NA
