"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","台南市","歸仁區","M","否","10-14","2022/10/05",4,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","M","否","15-19","2022/10/05",5,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","M","否","2","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","M","否","2","2022/10/05",2,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","M","否","20-24","2022/10/03",3,4
"嚴重特殊傳染性肺炎","台南市","歸仁區","M","否","20-24","2022/10/04",5,6
"嚴重特殊傳染性肺炎","台南市","歸仁區","M","否","20-24","2022/10/05",2,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","M","否","25-29","2022/10/02",4,5
"嚴重特殊傳染性肺炎","台南市","歸仁區","M","否","25-29","2022/10/05",10,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","M","否","3","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","M","否","30-34","2022/10/03",1,2
"嚴重特殊傳染性肺炎","台南市","歸仁區","M","否","30-34","2022/10/04",8,6
"嚴重特殊傳染性肺炎","台南市","歸仁區","M","否","30-34","2022/10/05",7,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","M","否","35-39","2022/10/04",4,6
"嚴重特殊傳染性肺炎","台南市","歸仁區","M","否","35-39","2022/10/05",6,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","M","否","4","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","M","否","40-44","2022/10/04",9,11
"嚴重特殊傳染性肺炎","台南市","歸仁區","M","否","40-44","2022/10/05",4,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","M","否","45-49","2022/10/05",2,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","M","否","5-9","2022/10/05",4,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","M","否","50-54","2022/10/05",4,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","M","否","55-59","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","M","否","60-64","2022/10/05",5,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","M","否","70+","2022/10/05",2,NA
"嚴重特殊傳染性肺炎","台南市","永康區","F","否","0","2022/10/01",1,2
"嚴重特殊傳染性肺炎","台南市","永康區","F","否","0","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","台南市","永康區","F","否","1","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","台南市","永康區","F","否","10-14","2022/10/04",21,20
"嚴重特殊傳染性肺炎","台南市","永康區","F","否","10-14","2022/10/05",22,NA
"嚴重特殊傳染性肺炎","台南市","永康區","F","否","15-19","2022/10/04",22,24
"嚴重特殊傳染性肺炎","台南市","永康區","F","否","15-19","2022/10/05",20,NA
"嚴重特殊傳染性肺炎","台南市","永康區","F","否","2","2022/10/04",1,2
"嚴重特殊傳染性肺炎","台南市","永康區","F","否","2","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","台南市","永康區","F","否","20-24","2022/10/03",25,27
"嚴重特殊傳染性肺炎","台南市","永康區","F","否","20-24","2022/10/04",27,26
"嚴重特殊傳染性肺炎","台南市","永康區","F","否","20-24","2022/10/05",18,NA
"嚴重特殊傳染性肺炎","台南市","永康區","F","否","25-29","2022/10/05",25,NA
"嚴重特殊傳染性肺炎","台南市","永康區","F","否","3","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","台南市","永康區","F","否","30-34","2022/10/04",25,26
"嚴重特殊傳染性肺炎","台南市","永康區","F","否","30-34","2022/10/05",14,NA
"嚴重特殊傳染性肺炎","台南市","永康區","F","否","35-39","2022/10/04",30,33
"嚴重特殊傳染性肺炎","台南市","永康區","F","否","35-39","2022/10/05",32,NA
"嚴重特殊傳染性肺炎","台南市","永康區","F","否","4","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","台南市","永康區","F","否","4","2022/10/05",2,NA
"嚴重特殊傳染性肺炎","台南市","永康區","F","否","40-44","2022/10/05",26,NA
"嚴重特殊傳染性肺炎","台南市","永康區","F","否","45-49","2022/10/03",13,14
"嚴重特殊傳染性肺炎","台南市","永康區","F","否","45-49","2022/10/04",20,19
"嚴重特殊傳染性肺炎","台南市","永康區","F","否","45-49","2022/10/05",28,NA
"嚴重特殊傳染性肺炎","台南市","永康區","F","否","5-9","2022/10/04",17,18
"嚴重特殊傳染性肺炎","台南市","永康區","F","否","5-9","2022/10/05",15,NA
"嚴重特殊傳染性肺炎","台南市","永康區","F","否","50-54","2022/10/02",7,8
"嚴重特殊傳染性肺炎","台南市","永康區","F","否","50-54","2022/10/05",17,NA
"嚴重特殊傳染性肺炎","台南市","永康區","F","否","55-59","2022/10/03",16,15
"嚴重特殊傳染性肺炎","台南市","永康區","F","否","55-59","2022/10/05",15,NA
"嚴重特殊傳染性肺炎","台南市","永康區","F","否","60-64","2022/10/04",10,11
"嚴重特殊傳染性肺炎","台南市","永康區","F","否","60-64","2022/10/05",8,NA
"嚴重特殊傳染性肺炎","台南市","永康區","F","否","65-69","2022/10/04",9,8
"嚴重特殊傳染性肺炎","台南市","永康區","F","否","65-69","2022/10/05",14,NA
"嚴重特殊傳染性肺炎","台南市","永康區","F","否","70+","2022/10/05",11,NA
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","1","2022/10/05",2,NA
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","10-14","2022/10/04",28,27
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","10-14","2022/10/05",27,NA
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","15-19","2022/09/28",20,21
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","15-19","2022/10/01",26,25
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","15-19","2022/10/04",25,26
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","15-19","2022/10/05",21,NA
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","2","2022/10/03",4,3
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","2","2022/10/04",1,2
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","2","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","20-24","2022/10/03",26,28
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","20-24","2022/10/04",21,19
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","20-24","2022/10/05",14,NA
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","25-29","2022/10/04",19,21
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","25-29","2022/10/05",24,NA
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","3","2022/10/03",NA,1
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","3","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","30-34","2022/10/03",24,25
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","30-34","2022/10/04",24,23
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","30-34","2022/10/05",25,NA
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","35-39","2022/10/05",10,NA
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","4","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","40-44","2022/10/05",21,NA
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","45-49","2022/10/04",15,16
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","45-49","2022/10/05",20,NA
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","5-9","2022/10/02",14,15
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","5-9","2022/10/05",12,NA
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","50-54","2022/10/03",13,12
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","50-54","2022/10/05",6,NA
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","55-59","2022/09/25",8,7
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","55-59","2022/10/04",14,11
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","55-59","2022/10/05",10,NA
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","60-64","2022/10/05",9,NA
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","65-69","2022/10/05",11,NA
"嚴重特殊傳染性肺炎","台南市","永康區","M","否","70+","2022/10/05",8,NA
"嚴重特殊傳染性肺炎","台南市","玉井區","F","否","10-14","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","台南市","玉井區","F","否","25-29","2022/10/04",NA,1
"嚴重特殊傳染性肺炎","台南市","玉井區","F","否","30-34","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","台南市","玉井區","F","否","35-39","2022/10/04",NA,1
"嚴重特殊傳染性肺炎","台南市","玉井區","F","否","45-49","2022/10/05",2,NA
"嚴重特殊傳染性肺炎","台南市","玉井區","F","否","55-59","2022/10/05",3,NA
"嚴重特殊傳染性肺炎","台南市","玉井區","F","否","65-69","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","台南市","玉井區","F","否","70+","2022/10/05",3,NA
"嚴重特殊傳染性肺炎","台南市","玉井區","M","否","15-19","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","台南市","玉井區","M","否","30-34","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","台南市","玉井區","M","否","35-39","2022/10/04",1,2
"嚴重特殊傳染性肺炎","台南市","玉井區","M","否","35-39","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","台南市","玉井區","M","否","45-49","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","台南市","玉井區","M","否","50-54","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","台南市","玉井區","M","否","70+","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","台南市","白河區","F","否","10-14","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","台南市","白河區","F","否","20-24","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","台南市","白河區","F","否","25-29","2022/10/04",1,2
"嚴重特殊傳染性肺炎","台南市","白河區","F","否","25-29","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","台南市","白河區","F","否","30-34","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","台南市","白河區","F","否","35-39","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","台南市","白河區","F","否","40-44","2022/10/05",2,NA
"嚴重特殊傳染性肺炎","台南市","白河區","F","否","5-9","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","台南市","白河區","F","否","50-54","2022/10/05",4,NA
"嚴重特殊傳染性肺炎","台南市","白河區","F","否","55-59","2022/10/05",3,NA
"嚴重特殊傳染性肺炎","台南市","白河區","F","否","60-64","2022/10/04",5,4
"嚴重特殊傳染性肺炎","台南市","白河區","F","否","60-64","2022/10/05",2,NA
"嚴重特殊傳染性肺炎","台南市","白河區","F","否","65-69","2022/10/04",1,2
"嚴重特殊傳染性肺炎","台南市","白河區","F","否","65-69","2022/10/05",3,NA
"嚴重特殊傳染性肺炎","台南市","白河區","F","否","70+","2022/10/02",2,1
"嚴重特殊傳染性肺炎","台南市","白河區","F","否","70+","2022/10/04",7,6
"嚴重特殊傳染性肺炎","台南市","白河區","F","否","70+","2022/10/05",4,NA
"嚴重特殊傳染性肺炎","台南市","白河區","M","否","10-14","2022/10/04",8,7
"嚴重特殊傳染性肺炎","台南市","白河區","M","否","15-19","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","台南市","白河區","M","否","20-24","2022/10/05",3,NA
"嚴重特殊傳染性肺炎","台南市","白河區","M","否","25-29","2022/10/04",2,3
"嚴重特殊傳染性肺炎","台南市","白河區","M","否","25-29","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","台南市","白河區","M","否","30-34","2022/10/04",2,3
"嚴重特殊傳染性肺炎","台南市","白河區","M","否","30-34","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","台南市","白河區","M","否","40-44","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","台南市","白河區","M","否","45-49","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","台南市","白河區","M","否","5-9","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","台南市","白河區","M","否","55-59","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","台南市","白河區","M","否","60-64","2022/10/04",2,1
"嚴重特殊傳染性肺炎","台南市","白河區","M","否","70+","2022/10/05",2,NA
"嚴重特殊傳染性肺炎","台南市","西港區","F","否","2","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","台南市","西港區","F","否","20-24","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","台南市","西港區","F","否","30-34","2022/10/05",2,NA
"嚴重特殊傳染性肺炎","台南市","西港區","F","否","40-44","2022/10/04",NA,1
"嚴重特殊傳染性肺炎","台南市","西港區","F","否","40-44","2022/10/05",3,NA
"嚴重特殊傳染性肺炎","台南市","西港區","F","否","45-49","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","台南市","西港區","F","否","5-9","2022/10/05",2,NA
"嚴重特殊傳染性肺炎","台南市","西港區","F","否","55-59","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","台南市","西港區","F","否","60-64","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","台南市","西港區","F","否","65-69","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","台南市","西港區","F","否","70+","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","台南市","西港區","M","否","10-14","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","台南市","西港區","M","否","15-19","2022/10/01",3,4
"嚴重特殊傳染性肺炎","台南市","西港區","M","否","15-19","2022/10/03",2,1
"嚴重特殊傳染性肺炎","台南市","西港區","M","否","15-19","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","台南市","西港區","M","否","20-24","2022/10/05",4,NA
"嚴重特殊傳染性肺炎","台南市","西港區","M","否","25-29","2022/10/03",3,2
"嚴重特殊傳染性肺炎","台南市","西港區","M","否","25-29","2022/10/04",NA,1
"嚴重特殊傳染性肺炎","台南市","西港區","M","否","25-29","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","台南市","西港區","M","否","30-34","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","台南市","西港區","M","否","35-39","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","台南市","西港區","M","否","40-44","2022/10/04",1,2
"嚴重特殊傳染性肺炎","台南市","西港區","M","否","40-44","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","台南市","西港區","M","否","45-49","2022/10/05",2,NA
"嚴重特殊傳染性肺炎","台南市","西港區","M","否","5-9","2022/10/05",2,NA
"嚴重特殊傳染性肺炎","台南市","西港區","M","否","50-54","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","台南市","西港區","M","否","55-59","2022/10/05",2,NA
"嚴重特殊傳染性肺炎","台南市","西港區","M","否","60-64","2022/10/05",2,NA
"嚴重特殊傳染性肺炎","台南市","西港區","M","否","70+","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","台南市","關廟區","F","否","10-14","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","台南市","關廟區","F","否","15-19","2022/10/04",1,2
"嚴重特殊傳染性肺炎","台南市","關廟區","F","否","15-19","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","台南市","關廟區","F","否","20-24","2022/10/03",6,7
"嚴重特殊傳染性肺炎","台南市","關廟區","F","否","20-24","2022/10/04",2,3
"嚴重特殊傳染性肺炎","台南市","關廟區","F","否","20-24","2022/10/05",3,NA
"嚴重特殊傳染性肺炎","台南市","關廟區","F","否","25-29","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","台南市","關廟區","F","否","3","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","台南市","關廟區","F","否","30-34","2022/10/04",3,2
"嚴重特殊傳染性肺炎","台南市","關廟區","F","否","30-34","2022/10/05",5,NA
"嚴重特殊傳染性肺炎","台南市","關廟區","F","否","35-39","2022/09/29",4,3
"嚴重特殊傳染性肺炎","台南市","關廟區","F","否","40-44","2022/10/05",3,NA
"嚴重特殊傳染性肺炎","台南市","關廟區","F","否","45-49","2022/10/05",3,NA
"嚴重特殊傳染性肺炎","台南市","關廟區","F","否","50-54","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","台南市","關廟區","F","否","60-64","2022/10/05",2,NA
"嚴重特殊傳染性肺炎","台南市","關廟區","F","否","65-69","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","台南市","關廟區","F","否","70+","2022/10/05",2,NA
"嚴重特殊傳染性肺炎","台南市","關廟區","M","否","0","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","台南市","關廟區","M","否","1","2022/10/05",2,NA
"嚴重特殊傳染性肺炎","台南市","關廟區","M","否","10-14","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","台南市","關廟區","M","否","15-19","2022/10/04",3,4
"嚴重特殊傳染性肺炎","台南市","關廟區","M","否","15-19","2022/10/05",6,NA
"嚴重特殊傳染性肺炎","台南市","關廟區","M","否","20-24","2022/10/05",2,NA
"嚴重特殊傳染性肺炎","台南市","關廟區","M","否","3","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","台南市","關廟區","M","否","30-34","2022/10/05",3,NA
"嚴重特殊傳染性肺炎","台南市","關廟區","M","否","35-39","2022/10/05",2,NA
