"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","60-64","2021/06/11",1,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","60-64","2021/06/24",1,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","60-64","2021/06/25",NA,1
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","60-64","2021/09/11",1,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","65-69","2021/05/13",NA,1
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","65-69","2021/05/14",2,1
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","65-69","2021/05/23",3,2
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","65-69","2021/05/25",2,1
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","65-69","2021/05/30",1,2
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","65-69","2021/05/31",2,3
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","65-69","2021/06/05",1,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","65-69","2021/06/11",NA,1
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","65-69","2021/06/12",1,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","65-69","2021/06/28",1,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","65-69","2021/07/01",NA,1
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","65-69","2021/07/24",1,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","65-69","2021/09/02",1,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","65-69","2021/09/07",1,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","70+","2021/05/18",7,6
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","70+","2021/05/19",7,8
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","70+","2021/06/02",6,7
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","70+","2021/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","70+","2021/08/02",2,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","70+","2021/09/07",1,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","70+","2021/09/13",1,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","70+","2021/09/15",1,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","10-14","2021/05/23",2,1
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","10-14","2021/05/24",NA,1
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","15-19","2021/08/16",1,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","15-19","2021/08/27",1,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","20-24","2021/05/28",3,2
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","20-24","2021/05/29",NA,1
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","25-29","2021/05/22",2,1
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","25-29","2021/05/31",NA,1
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","3","2021/08/25",1,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","3","2021/08/29",1,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","3","2021/09/04",1,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","30-34","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","30-34","2021/12/25",1,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","35-39","2021/05/24",3,2
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","35-39","2021/05/28",1,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","35-39","2021/05/30",1,2
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","35-39","2021/06/21",1,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","35-39","2021/09/12",1,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","4","2021/08/28",1,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","4","2021/09/06",1,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","40-44","2021/05/15",2,1
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","40-44","2021/05/17",4,3
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","40-44","2021/05/21",2,1
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","40-44","2021/05/23",1,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","40-44","2021/05/24",2,3
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","40-44","2021/05/27",1,2
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","40-44","2021/05/29",3,4
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","40-44","2021/05/30",2,3
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","40-44","2021/06/21",NA,1
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","5-9","2021/05/20",1,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","5-9","2021/06/01",NA,1
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","5-9","2021/09/06",1,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","50-54","2021/05/15",4,3
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","50-54","2021/06/01",NA,1
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","55-59","2021/05/28",2,1
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","55-59","2021/05/30",2,1
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","55-59","2021/06/01",2,4
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","55-59","2021/08/03",1,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","55-59","2021/08/22",1,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","60-64","2021/05/22",5,3
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","60-64","2021/05/23",3,4
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","60-64","2021/05/25",4,3
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","60-64","2021/05/26",1,2
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","60-64","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","60-64","2021/05/29",1,2
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","60-64","2021/08/02",1,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","60-64","2021/09/07",1,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","65-69","2021/05/22",7,8
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","65-69","2021/06/03",3,2
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","65-69","2021/06/30",2,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","65-69","2021/07/02",NA,1
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","65-69","2021/10/16",1,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","70+","2021/05/11",2,1
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","70+","2021/05/13",1,2
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","70+","2021/05/14",3,4
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","70+","2021/05/15",8,7
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","70+","2021/05/16",4,6
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","70+","2021/05/17",5,3
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","70+","2021/05/18",7,8
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","70+","2021/05/20",8,9
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","70+","2021/05/21",4,3
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","70+","2021/05/22",4,5
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","70+","2021/05/25",3,2
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","70+","2021/05/26",2,1
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","70+","2021/05/29",4,3
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","70+","2021/06/01",1,2
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","70+","2021/06/03",NA,1
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","70+","2021/06/04",3,2
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","70+","2021/06/08",4,3
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","70+","2021/06/11",NA,1
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","70+","2021/06/12",1,2
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","70+","2021/06/14",1,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","70+","2021/06/30",NA,1
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","70+","2021/09/07",1,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","70+","2021/09/11",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","20-24","2021/05/20",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","20-24","2021/05/28",NA,1
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","50-54","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","50-54","2021/05/29",NA,1
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","60-64","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","65-69","2021/05/26",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","65-69","2021/05/30",NA,1
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","25-29","2021/05/25",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","25-29","2021/05/29",NA,1
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","40-44","2021/08/01",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","55-59","2021/08/11",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","20-24","2021/05/26",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","20-24","2021/06/01",NA,1
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","20-24","2021/08/07",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","35-39","2021/08/13",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","65-69","2021/08/11",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","20-24","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","20-24","2021/05/31",NA,1
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","30-34","2021/12/06",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","35-39","2021/06/17",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","40-44","2021/06/17",NA,1
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","60-64","2021/05/25",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","60-64","2021/05/27",NA,1
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","65-69","2021/08/08",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","70+","2021/05/16",2,1
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","70+","2021/05/30",1,2
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","10-14","2021/08/11",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","20-24","2021/07/30",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","30-34","2021/06/02",1,2
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","40-44","2021/05/24",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","40-44","2021/05/27",1,2
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","40-44","2021/05/30",NA,2
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","40-44","2021/05/31",1,2
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","45-49","2021/08/04",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","45-49","2021/08/14",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","5-9","2021/05/25",2,1
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","50-54","2021/05/19",NA,1
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","50-54","2021/05/21",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","50-54","2021/05/26",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","50-54","2021/05/30",NA,1
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","55-59","2021/05/26",2,3
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","55-59","2021/08/26",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","60-64","2021/08/02",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","65-69","2021/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","70+","2021/05/28",3,2
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","70+","2021/05/30",1,2
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","70+","2021/08/29",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","25-29","2021/05/27",5,4
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","25-29","2021/05/30",1,2
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","30-34","2021/05/27",2,4
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","30-34","2021/05/31",NA,1
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","35-39","2021/05/28",2,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","35-39","2021/05/30",1,2
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","35-39","2021/05/31",NA,2
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","35-39","2021/06/04",NA,1
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","35-39","2021/08/02",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","40-44","2021/05/31",3,4
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","40-44","2021/06/02",1,2
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","40-44","2021/06/20",NA,1
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","40-44","2021/06/22",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","40-44","2021/08/10",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","45-49","2021/05/22",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","45-49","2021/05/24",3,2
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","45-49","2021/05/25",1,2
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","45-49","2021/05/27",2,3
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","45-49","2021/05/28",4,3
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","45-49","2021/05/30",1,2
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","45-49","2021/05/31",1,2
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","45-49","2021/07/31",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","50-54","2021/05/25",NA,1
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","50-54","2021/05/27",1,2
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","50-54","2021/05/30",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","50-54","2021/08/02",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","60-64","2021/05/31",1,2
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","65-69","2021/05/09",NA,1
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","65-69","2021/05/15",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","65-69","2021/05/17",4,3
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","65-69","2021/05/18",NA,1
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","65-69","2021/05/27",2,1
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","65-69","2021/05/29",NA,1
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","70+","2021/05/16",5,4
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","70+","2021/05/17",1,2
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","70+","2021/05/23",3,2
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","70+","2021/05/25",1,2
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","70+","2021/05/30",1,2
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","25-29","2021/11/26",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","40-44","2021/10/09",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","60-64","2021/05/20",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","60-64","2021/05/22",NA,1
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","70+","2021/05/14",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","70+","2021/05/17",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","70+","2021/05/23",2,3
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","70+","2021/05/25",1,2
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","10-14","2021/08/10",1,NA
