"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","3","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","30-34","2022/05/25",18,17
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","30-34","2022/05/26",39,41
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","30-34","2022/05/27",11,12
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","30-34","2022/05/28",13,12
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","30-34","2022/05/29",26,27
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","30-34","2022/05/30",29,30
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","30-34","2022/08/08",10,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","35-39","2022/05/26",33,32
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","35-39","2022/05/28",18,17
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","35-39","2022/08/08",9,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","4","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","40-44","2022/05/27",20,21
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","40-44","2022/05/30",27,26
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","40-44","2022/08/08",8,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","45-49","2022/05/26",28,29
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","45-49","2022/05/27",21,20
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","45-49","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","45-49","2022/08/08",5,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","5-9","2022/08/07",2,5
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","5-9","2022/08/08",8,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","50-54","2022/08/08",6,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","55-59","2022/05/28",9,8
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","55-59","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","60-64","2022/08/06",2,1
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","60-64","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","65-69","2022/08/08",4,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","70+","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","女","否","15-19","2022/05/28",3,2
"嚴重特殊傳染性肺炎","台中市","霧峰區","女","否","15-19","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","女","否","20-24","2022/05/27",11,10
"嚴重特殊傳染性肺炎","台中市","霧峰區","女","否","20-24","2022/05/28",11,10
"嚴重特殊傳染性肺炎","台中市","霧峰區","女","否","20-24","2022/05/30",13,14
"嚴重特殊傳染性肺炎","台中市","霧峰區","女","否","20-24","2022/08/08",3,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","女","否","25-29","2022/05/26",20,18
"嚴重特殊傳染性肺炎","台中市","霧峰區","女","否","25-29","2022/08/08",4,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","女","否","30-34","2022/05/26",20,19
"嚴重特殊傳染性肺炎","台中市","霧峰區","女","否","30-34","2022/05/27",10,9
"嚴重特殊傳染性肺炎","台中市","霧峰區","女","否","30-34","2022/08/07",3,5
"嚴重特殊傳染性肺炎","台中市","霧峰區","女","否","30-34","2022/08/08",3,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","女","否","35-39","2022/05/26",14,15
"嚴重特殊傳染性肺炎","台中市","霧峰區","女","否","35-39","2022/08/08",3,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","女","否","40-44","2022/06/11",16,17
"嚴重特殊傳染性肺炎","台中市","霧峰區","女","否","40-44","2022/08/08",3,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","女","否","45-49","2022/08/07",1,2
"嚴重特殊傳染性肺炎","台中市","霧峰區","女","否","45-49","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","女","否","5-9","2022/08/08",4,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","女","否","50-54","2022/08/07",2,1
"嚴重特殊傳染性肺炎","台中市","霧峰區","女","否","50-54","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","女","否","55-59","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","女","否","60-64","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","女","否","65-69","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","女","否","70+","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","男","否","15-19","2022/05/26",12,11
"嚴重特殊傳染性肺炎","台中市","霧峰區","男","否","15-19","2022/05/28",8,9
"嚴重特殊傳染性肺炎","台中市","霧峰區","男","否","15-19","2022/08/07",3,2
"嚴重特殊傳染性肺炎","台中市","霧峰區","男","否","15-19","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","男","否","20-24","2022/05/27",15,14
"嚴重特殊傳染性肺炎","台中市","霧峰區","男","否","20-24","2022/05/30",12,11
"嚴重特殊傳染性肺炎","台中市","霧峰區","男","否","20-24","2022/08/07",4,3
"嚴重特殊傳染性肺炎","台中市","霧峰區","男","否","20-24","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","男","否","25-29","2022/05/28",14,13
"嚴重特殊傳染性肺炎","台中市","霧峰區","男","否","25-29","2022/05/29",8,7
"嚴重特殊傳染性肺炎","台中市","霧峰區","男","否","25-29","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","男","否","30-34","2022/05/26",15,14
"嚴重特殊傳染性肺炎","台中市","霧峰區","男","否","30-34","2022/08/08",9,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","男","否","35-39","2022/05/28",5,4
"嚴重特殊傳染性肺炎","台中市","霧峰區","男","否","35-39","2022/08/08",3,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","男","否","40-44","2022/08/08",5,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","男","否","45-49","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","男","否","5-9","2022/05/28",9,8
"嚴重特殊傳染性肺炎","台中市","霧峰區","男","否","5-9","2022/08/07",NA,1
"嚴重特殊傳染性肺炎","台中市","霧峰區","男","否","5-9","2022/08/08",3,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","男","否","50-54","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","男","否","60-64","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","男","否","65-69","2022/05/29",6,5
"嚴重特殊傳染性肺炎","台中市","霧峰區","男","否","70+","2022/05/26",15,14
"嚴重特殊傳染性肺炎","台中市","霧峰區","男","否","70+","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","女","否","0","2022/05/29",1,2
"嚴重特殊傳染性肺炎","台中市","龍井區","女","否","10-14","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","女","否","15-19","2022/08/08",3,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","女","否","2","2022/08/07",NA,1
"嚴重特殊傳染性肺炎","台中市","龍井區","女","否","2","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","女","否","20-24","2022/05/29",9,11
"嚴重特殊傳染性肺炎","台中市","龍井區","女","否","20-24","2022/08/08",5,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","女","否","25-29","2022/05/28",18,17
"嚴重特殊傳染性肺炎","台中市","龍井區","女","否","25-29","2022/05/29",15,14
"嚴重特殊傳染性肺炎","台中市","龍井區","女","否","25-29","2022/08/07",2,3
"嚴重特殊傳染性肺炎","台中市","龍井區","女","否","25-29","2022/08/08",6,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","女","否","3","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","女","否","30-34","2022/05/26",16,17
"嚴重特殊傳染性肺炎","台中市","龍井區","女","否","30-34","2022/05/28",21,19
"嚴重特殊傳染性肺炎","台中市","龍井區","女","否","30-34","2022/05/29",14,16
"嚴重特殊傳染性肺炎","台中市","龍井區","女","否","30-34","2022/08/08",3,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","女","否","35-39","2022/05/26",19,18
"嚴重特殊傳染性肺炎","台中市","龍井區","女","否","35-39","2022/08/08",4,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","女","否","4","2022/08/08",3,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","女","否","40-44","2022/08/05",4,5
"嚴重特殊傳染性肺炎","台中市","龍井區","女","否","40-44","2022/08/08",7,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","女","否","45-49","2022/05/30",10,9
"嚴重特殊傳染性肺炎","台中市","龍井區","女","否","45-49","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","女","否","5-9","2022/08/06",6,7
"嚴重特殊傳染性肺炎","台中市","龍井區","女","否","5-9","2022/08/08",5,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","女","否","50-54","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","女","否","55-59","2022/08/06",2,3
"嚴重特殊傳染性肺炎","台中市","龍井區","女","否","55-59","2022/08/08",3,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","女","否","60-64","2022/05/26",8,9
"嚴重特殊傳染性肺炎","台中市","龍井區","女","否","60-64","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","女","否","65-69","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","女","否","70+","2022/05/30",7,8
"嚴重特殊傳染性肺炎","台中市","龍井區","女","否","70+","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","男","否","0","2022/05/28",2,1
"嚴重特殊傳染性肺炎","台中市","龍井區","男","否","1","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","男","否","10-14","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","男","否","15-19","2022/08/08",5,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","男","否","20-24","2022/05/27",7,8
"嚴重特殊傳染性肺炎","台中市","龍井區","男","否","20-24","2022/05/28",15,13
"嚴重特殊傳染性肺炎","台中市","龍井區","男","否","20-24","2022/05/29",12,11
"嚴重特殊傳染性肺炎","台中市","龍井區","男","否","20-24","2022/05/30",18,19
"嚴重特殊傳染性肺炎","台中市","龍井區","男","否","20-24","2022/08/07",2,1
"嚴重特殊傳染性肺炎","台中市","龍井區","男","否","25-29","2022/05/26",28,27
"嚴重特殊傳染性肺炎","台中市","龍井區","男","否","25-29","2022/05/27",10,9
"嚴重特殊傳染性肺炎","台中市","龍井區","男","否","25-29","2022/05/28",21,20
"嚴重特殊傳染性肺炎","台中市","龍井區","男","否","25-29","2022/08/06",5,4
"嚴重特殊傳染性肺炎","台中市","龍井區","男","否","25-29","2022/08/08",4,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","男","否","3","2022/05/28",2,3
"嚴重特殊傳染性肺炎","台中市","龍井區","男","否","3","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","男","否","3","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","男","否","30-34","2022/05/26",20,19
"嚴重特殊傳染性肺炎","台中市","龍井區","男","否","30-34","2022/05/28",16,15
"嚴重特殊傳染性肺炎","台中市","龍井區","男","否","30-34","2022/05/30",18,19
"嚴重特殊傳染性肺炎","台中市","龍井區","男","否","30-34","2022/08/08",3,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","男","否","35-39","2022/05/21",5,4
"嚴重特殊傳染性肺炎","台中市","龍井區","男","否","35-39","2022/05/23",17,16
"嚴重特殊傳染性肺炎","台中市","龍井區","男","否","35-39","2022/05/26",17,18
"嚴重特殊傳染性肺炎","台中市","龍井區","男","否","35-39","2022/05/27",21,20
"嚴重特殊傳染性肺炎","台中市","龍井區","男","否","35-39","2022/05/28",21,17
"嚴重特殊傳染性肺炎","台中市","龍井區","男","否","35-39","2022/08/08",7,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","男","否","40-44","2022/05/26",21,22
"嚴重特殊傳染性肺炎","台中市","龍井區","男","否","40-44","2022/05/27",7,6
"嚴重特殊傳染性肺炎","台中市","龍井區","男","否","40-44","2022/05/30",19,18
"嚴重特殊傳染性肺炎","台中市","龍井區","男","否","40-44","2022/08/07",NA,1
"嚴重特殊傳染性肺炎","台中市","龍井區","男","否","40-44","2022/08/08",4,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","男","否","45-49","2022/05/26",6,7
"嚴重特殊傳染性肺炎","台中市","龍井區","男","否","45-49","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","男","否","5-9","2022/05/26",8,9
"嚴重特殊傳染性肺炎","台中市","龍井區","男","否","5-9","2022/05/29",12,11
"嚴重特殊傳染性肺炎","台中市","龍井區","男","否","5-9","2022/08/03",2,1
"嚴重特殊傳染性肺炎","台中市","龍井區","男","否","5-9","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","男","否","50-54","2022/05/26",1,2
"嚴重特殊傳染性肺炎","台中市","龍井區","男","否","50-54","2022/08/08",4,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","男","否","55-59","2022/05/26",8,9
"嚴重特殊傳染性肺炎","台中市","龍井區","男","否","60-64","2022/05/23",3,4
"嚴重特殊傳染性肺炎","台中市","龍井區","男","否","60-64","2022/08/07",NA,1
"嚴重特殊傳染性肺炎","台北市","中山區","女","否","0","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","台北市","中山區","女","否","1","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","台北市","中山區","女","否","1","2022/08/01",1,2
"嚴重特殊傳染性肺炎","台北市","中山區","女","否","1","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","台北市","中山區","女","否","10-14","2022/08/04",4,5
"嚴重特殊傳染性肺炎","台北市","中山區","女","否","10-14","2022/08/05",2,3
"嚴重特殊傳染性肺炎","台北市","中山區","女","否","10-14","2022/08/08",3,NA
"嚴重特殊傳染性肺炎","台北市","中山區","女","否","15-19","2022/05/25",13,12
"嚴重特殊傳染性肺炎","台北市","中山區","女","否","15-19","2022/05/27",15,14
"嚴重特殊傳染性肺炎","台北市","中山區","女","否","15-19","2022/07/30",1,2
"嚴重特殊傳染性肺炎","台北市","中山區","女","否","15-19","2022/08/06",3,4
"嚴重特殊傳染性肺炎","台北市","中山區","女","否","15-19","2022/08/08",4,NA
"嚴重特殊傳染性肺炎","台北市","中山區","女","否","2","2022/05/27",2,3
"嚴重特殊傳染性肺炎","台北市","中山區","女","否","2","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","台北市","中山區","女","否","20-24","2022/05/26",41,40
"嚴重特殊傳染性肺炎","台北市","中山區","女","否","20-24","2022/05/27",25,26
"嚴重特殊傳染性肺炎","台北市","中山區","女","否","20-24","2022/07/30",4,5
"嚴重特殊傳染性肺炎","台北市","中山區","女","否","20-24","2022/07/31",6,7
"嚴重特殊傳染性肺炎","台北市","中山區","女","否","20-24","2022/08/06",15,14
"嚴重特殊傳染性肺炎","台北市","中山區","女","否","20-24","2022/08/08",9,NA
"嚴重特殊傳染性肺炎","台北市","中山區","女","否","25-29","2022/05/24",28,27
"嚴重特殊傳染性肺炎","台北市","中山區","女","否","25-29","2022/05/26",59,57
"嚴重特殊傳染性肺炎","台北市","中山區","女","否","25-29","2022/05/27",41,40
"嚴重特殊傳染性肺炎","台北市","中山區","女","否","25-29","2022/05/29",29,30
"嚴重特殊傳染性肺炎","台北市","中山區","女","否","25-29","2022/05/30",26,23
"嚴重特殊傳染性肺炎","台北市","中山區","女","否","25-29","2022/07/31",5,7
"嚴重特殊傳染性肺炎","台北市","中山區","女","否","25-29","2022/08/08",18,NA
"嚴重特殊傳染性肺炎","台北市","中山區","女","否","3","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","台北市","中山區","女","否","3","2022/08/06",1,NA
