"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","10-14","2022/05/31",6,8
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","10-14","2022/06/02",8,10
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","10-14","2022/06/03",10,12
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","10-14","2022/06/04",13,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","15-19","2022/05/28",11,13
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","15-19","2022/06/01",16,17
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","15-19","2022/06/03",9,8
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","15-19","2022/06/04",16,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","2","2022/06/04",3,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","20-24","2022/05/28",18,20
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","20-24","2022/05/29",15,14
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","20-24","2022/05/31",22,23
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","20-24","2022/06/01",20,21
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","20-24","2022/06/02",31,30
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","20-24","2022/06/03",19,20
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","20-24","2022/06/04",18,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","25-29","2022/05/28",27,28
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","25-29","2022/05/29",21,22
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","25-29","2022/05/31",47,46
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","25-29","2022/06/01",37,39
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","25-29","2022/06/02",35,41
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","25-29","2022/06/03",22,23
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","25-29","2022/06/04",30,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","3","2022/06/02",2,3
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","3","2022/06/04",4,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","30-34","2022/06/01",19,20
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","30-34","2022/06/02",23,26
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","30-34","2022/06/03",19,16
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","30-34","2022/06/04",34,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","35-39","2022/05/29",14,15
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","35-39","2022/05/31",37,40
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","35-39","2022/06/01",28,29
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","35-39","2022/06/02",31,34
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","35-39","2022/06/03",34,31
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","35-39","2022/06/04",34,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","4","2022/05/29",2,3
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","4","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","40-44","2022/06/01",31,32
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","40-44","2022/06/02",29,27
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","40-44","2022/06/03",24,29
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","40-44","2022/06/04",24,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","45-49","2022/05/31",33,32
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","45-49","2022/06/02",24,26
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","45-49","2022/06/03",16,18
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","45-49","2022/06/04",24,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","5-9","2022/06/02",17,18
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","5-9","2022/06/03",19,20
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","5-9","2022/06/04",22,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","50-54","2022/06/01",29,30
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","50-54","2022/06/02",24,26
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","50-54","2022/06/03",18,19
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","50-54","2022/06/04",20,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","55-59","2022/05/31",22,23
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","55-59","2022/06/01",26,28
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","55-59","2022/06/02",22,23
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","55-59","2022/06/03",19,17
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","55-59","2022/06/04",23,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","60-64","2022/06/02",16,17
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","60-64","2022/06/03",21,23
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","60-64","2022/06/04",13,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","65-69","2022/06/01",14,15
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","65-69","2022/06/03",14,12
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","65-69","2022/06/04",13,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","70+","2022/05/29",9,10
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","70+","2022/05/31",20,21
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","70+","2022/06/02",15,17
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","70+","2022/06/03",24,26
"嚴重特殊傳染性肺炎","台中市","南屯區","女","否","70+","2022/06/04",18,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","0","2022/06/02",2,1
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","0","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","1","2022/06/02",NA,1
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","1","2022/06/03",1,2
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","1","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","10-14","2022/05/31",17,20
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","10-14","2022/06/02",16,17
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","10-14","2022/06/04",23,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","15-19","2022/06/02",15,14
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","15-19","2022/06/03",16,15
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","15-19","2022/06/04",15,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","2","2022/06/04",5,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","20-24","2022/05/29",12,13
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","20-24","2022/06/02",25,29
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","20-24","2022/06/03",14,15
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","20-24","2022/06/04",18,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","25-29","2022/05/27",17,18
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","25-29","2022/05/28",28,27
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","25-29","2022/05/31",37,41
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","25-29","2022/06/01",28,30
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","25-29","2022/06/02",36,39
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","25-29","2022/06/04",25,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","3","2022/06/04",7,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","30-34","2022/06/01",28,30
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","30-34","2022/06/03",30,29
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","30-34","2022/06/04",28,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","35-39","2022/05/28",24,25
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","35-39","2022/05/31",30,32
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","35-39","2022/06/01",16,18
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","35-39","2022/06/02",28,29
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","35-39","2022/06/03",27,28
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","35-39","2022/06/04",22,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","4","2022/05/29",3,2
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","4","2022/06/04",4,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","40-44","2022/05/31",34,36
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","40-44","2022/06/01",38,39
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","40-44","2022/06/02",24,26
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","40-44","2022/06/03",21,23
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","40-44","2022/06/04",28,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","45-49","2022/05/26",21,22
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","45-49","2022/05/29",13,12
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","45-49","2022/05/31",27,28
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","45-49","2022/06/01",23,24
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","45-49","2022/06/04",10,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","5-9","2022/05/31",32,33
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","5-9","2022/06/02",26,28
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","5-9","2022/06/03",24,25
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","5-9","2022/06/04",25,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","50-54","2022/05/29",15,17
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","50-54","2022/05/31",27,28
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","50-54","2022/06/01",18,19
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","50-54","2022/06/02",11,12
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","50-54","2022/06/03",24,23
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","50-54","2022/06/04",19,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","55-59","2022/05/29",7,8
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","55-59","2022/06/01",22,21
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","55-59","2022/06/03",18,19
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","55-59","2022/06/04",13,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","60-64","2022/05/31",19,20
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","60-64","2022/06/01",8,7
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","60-64","2022/06/02",8,9
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","60-64","2022/06/03",18,15
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","60-64","2022/06/04",14,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","65-69","2022/06/02",7,8
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","65-69","2022/06/04",6,NA
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","70+","2022/06/02",15,16
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","70+","2022/06/03",13,15
"嚴重特殊傳染性肺炎","台中市","南屯區","男","否","70+","2022/06/04",12,NA
"嚴重特殊傳染性肺炎","台中市","后里區","女","否","10-14","2022/06/04",4,NA
"嚴重特殊傳染性肺炎","台中市","后里區","女","否","15-19","2022/06/03",2,3
"嚴重特殊傳染性肺炎","台中市","后里區","女","否","15-19","2022/06/04",2,NA
"嚴重特殊傳染性肺炎","台中市","后里區","女","否","2","2022/06/04",3,NA
"嚴重特殊傳染性肺炎","台中市","后里區","女","否","20-24","2022/06/04",3,NA
"嚴重特殊傳染性肺炎","台中市","后里區","女","否","25-29","2022/06/03",11,10
"嚴重特殊傳染性肺炎","台中市","后里區","女","否","25-29","2022/06/04",5,NA
"嚴重特殊傳染性肺炎","台中市","后里區","女","否","3","2022/06/04",2,NA
"嚴重特殊傳染性肺炎","台中市","后里區","女","否","30-34","2022/06/04",7,NA
"嚴重特殊傳染性肺炎","台中市","后里區","女","否","35-39","2022/06/03",4,5
"嚴重特殊傳染性肺炎","台中市","后里區","女","否","35-39","2022/06/04",7,NA
"嚴重特殊傳染性肺炎","台中市","后里區","女","否","4","2022/06/04",3,NA
"嚴重特殊傳染性肺炎","台中市","后里區","女","否","40-44","2022/06/04",7,NA
"嚴重特殊傳染性肺炎","台中市","后里區","女","否","45-49","2022/06/03",2,3
"嚴重特殊傳染性肺炎","台中市","后里區","女","否","45-49","2022/06/04",7,NA
"嚴重特殊傳染性肺炎","台中市","后里區","女","否","5-9","2022/06/04",2,NA
"嚴重特殊傳染性肺炎","台中市","后里區","女","否","50-54","2022/06/03",5,4
"嚴重特殊傳染性肺炎","台中市","后里區","女","否","50-54","2022/06/04",6,NA
"嚴重特殊傳染性肺炎","台中市","后里區","女","否","55-59","2022/06/02",3,2
"嚴重特殊傳染性肺炎","台中市","后里區","女","否","55-59","2022/06/04",7,NA
"嚴重特殊傳染性肺炎","台中市","后里區","女","否","60-64","2022/06/03",7,6
"嚴重特殊傳染性肺炎","台中市","后里區","女","否","60-64","2022/06/04",4,NA
"嚴重特殊傳染性肺炎","台中市","后里區","女","否","65-69","2022/06/03",3,4
"嚴重特殊傳染性肺炎","台中市","后里區","女","否","65-69","2022/06/04",6,NA
"嚴重特殊傳染性肺炎","台中市","后里區","女","否","70+","2022/06/03",3,4
"嚴重特殊傳染性肺炎","台中市","后里區","女","否","70+","2022/06/04",9,NA
"嚴重特殊傳染性肺炎","台中市","后里區","男","否","10-14","2022/06/04",4,NA
"嚴重特殊傳染性肺炎","台中市","后里區","男","否","15-19","2022/06/01",4,3
"嚴重特殊傳染性肺炎","台中市","后里區","男","否","15-19","2022/06/04",3,NA
"嚴重特殊傳染性肺炎","台中市","后里區","男","否","2","2022/06/04",3,NA
"嚴重特殊傳染性肺炎","台中市","后里區","男","否","20-24","2022/06/03",3,4
"嚴重特殊傳染性肺炎","台中市","后里區","男","否","20-24","2022/06/04",10,NA
"嚴重特殊傳染性肺炎","台中市","后里區","男","否","25-29","2022/06/01",7,6
"嚴重特殊傳染性肺炎","台中市","后里區","男","否","25-29","2022/06/03",3,4
"嚴重特殊傳染性肺炎","台中市","后里區","男","否","25-29","2022/06/04",6,NA
"嚴重特殊傳染性肺炎","台中市","后里區","男","否","3","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","台中市","后里區","男","否","30-34","2022/06/04",7,NA
"嚴重特殊傳染性肺炎","台中市","后里區","男","否","35-39","2022/05/31",8,7
"嚴重特殊傳染性肺炎","台中市","后里區","男","否","35-39","2022/06/04",7,NA
"嚴重特殊傳染性肺炎","台中市","后里區","男","否","4","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","台中市","后里區","男","否","40-44","2022/06/04",5,NA
"嚴重特殊傳染性肺炎","台中市","后里區","男","否","45-49","2022/06/04",3,NA
"嚴重特殊傳染性肺炎","台中市","后里區","男","否","5-9","2022/06/04",7,NA
