"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","台北市","大安區","女","否","10-14","2022/07/13",8,NA
"嚴重特殊傳染性肺炎","台北市","大安區","女","否","10-14","2022/07/14",8,NA
"嚴重特殊傳染性肺炎","台北市","大安區","女","否","15-19","2022/05/21",7,8
"嚴重特殊傳染性肺炎","台北市","大安區","女","否","15-19","2022/06/23",3,2
"嚴重特殊傳染性肺炎","台北市","大安區","女","否","15-19","2022/07/13",4,NA
"嚴重特殊傳染性肺炎","台北市","大安區","女","否","15-19","2022/07/14",9,NA
"嚴重特殊傳染性肺炎","台北市","大安區","女","否","2","2022/05/13",1,2
"嚴重特殊傳染性肺炎","台北市","大安區","女","否","2","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","台北市","大安區","女","否","2","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","台北市","大安區","女","否","20-24","2022/05/20",21,19
"嚴重特殊傳染性肺炎","台北市","大安區","女","否","20-24","2022/05/21",32,34
"嚴重特殊傳染性肺炎","台北市","大安區","女","否","20-24","2022/05/29",11,12
"嚴重特殊傳染性肺炎","台北市","大安區","女","否","20-24","2022/07/11",8,7
"嚴重特殊傳染性肺炎","台北市","大安區","女","否","20-24","2022/07/12",9,10
"嚴重特殊傳染性肺炎","台北市","大安區","女","否","20-24","2022/07/13",10,NA
"嚴重特殊傳染性肺炎","台北市","大安區","女","否","20-24","2022/07/14",11,NA
"嚴重特殊傳染性肺炎","台北市","大安區","女","否","25-29","2022/05/17",38,39
"嚴重特殊傳染性肺炎","台北市","大安區","女","否","25-29","2022/05/20",46,44
"嚴重特殊傳染性肺炎","台北市","大安區","女","否","25-29","2022/05/21",24,23
"嚴重特殊傳染性肺炎","台北市","大安區","女","否","25-29","2022/07/05",12,14
"嚴重特殊傳染性肺炎","台北市","大安區","女","否","25-29","2022/07/11",15,16
"嚴重特殊傳染性肺炎","台北市","大安區","女","否","25-29","2022/07/12",16,18
"嚴重特殊傳染性肺炎","台北市","大安區","女","否","25-29","2022/07/13",7,NA
"嚴重特殊傳染性肺炎","台北市","大安區","女","否","25-29","2022/07/14",10,NA
"嚴重特殊傳染性肺炎","台北市","大安區","女","否","30-34","2022/05/18",40,39
"嚴重特殊傳染性肺炎","台北市","大安區","女","否","30-34","2022/05/20",36,37
"嚴重特殊傳染性肺炎","台北市","大安區","女","否","30-34","2022/05/21",27,26
"嚴重特殊傳染性肺炎","台北市","大安區","女","否","30-34","2022/06/01",23,22
"嚴重特殊傳染性肺炎","台北市","大安區","女","否","30-34","2022/07/13",12,NA
"嚴重特殊傳染性肺炎","台北市","大安區","女","否","30-34","2022/07/14",10,NA
"嚴重特殊傳染性肺炎","台北市","大安區","女","否","35-39","2022/05/20",31,30
"嚴重特殊傳染性肺炎","台北市","大安區","女","否","35-39","2022/07/05",13,12
"嚴重特殊傳染性肺炎","台北市","大安區","女","否","35-39","2022/07/06",19,20
"嚴重特殊傳染性肺炎","台北市","大安區","女","否","35-39","2022/07/12",9,13
"嚴重特殊傳染性肺炎","台北市","大安區","女","否","35-39","2022/07/13",16,NA
"嚴重特殊傳染性肺炎","台北市","大安區","女","否","35-39","2022/07/14",19,NA
"嚴重特殊傳染性肺炎","台北市","大安區","女","否","40-44","2022/05/19",52,50
"嚴重特殊傳染性肺炎","台北市","大安區","女","否","40-44","2022/05/20",37,35
"嚴重特殊傳染性肺炎","台北市","大安區","女","否","40-44","2022/05/21",48,47
"嚴重特殊傳染性肺炎","台北市","大安區","女","否","40-44","2022/07/05",12,14
"嚴重特殊傳染性肺炎","台北市","大安區","女","否","40-44","2022/07/12",17,16
"嚴重特殊傳染性肺炎","台北市","大安區","女","否","40-44","2022/07/13",11,NA
"嚴重特殊傳染性肺炎","台北市","大安區","女","否","40-44","2022/07/14",23,NA
"嚴重特殊傳染性肺炎","台北市","大安區","女","否","45-49","2022/05/19",47,45
"嚴重特殊傳染性肺炎","台北市","大安區","女","否","45-49","2022/07/13",8,NA
"嚴重特殊傳染性肺炎","台北市","大安區","女","否","45-49","2022/07/14",15,NA
"嚴重特殊傳染性肺炎","台北市","大安區","女","否","5-9","2022/05/21",13,14
"嚴重特殊傳染性肺炎","台北市","大安區","女","否","5-9","2022/06/13",8,7
"嚴重特殊傳染性肺炎","台北市","大安區","女","否","5-9","2022/07/05",6,7
"嚴重特殊傳染性肺炎","台北市","大安區","女","否","5-9","2022/07/12",7,8
"嚴重特殊傳染性肺炎","台北市","大安區","女","否","5-9","2022/07/13",8,NA
"嚴重特殊傳染性肺炎","台北市","大安區","女","否","5-9","2022/07/14",4,NA
"嚴重特殊傳染性肺炎","台北市","大安區","女","否","50-54","2022/05/21",29,28
"嚴重特殊傳染性肺炎","台北市","大安區","女","否","50-54","2022/07/12",11,13
"嚴重特殊傳染性肺炎","台北市","大安區","女","否","50-54","2022/07/13",9,NA
"嚴重特殊傳染性肺炎","台北市","大安區","女","否","50-54","2022/07/14",8,NA
"嚴重特殊傳染性肺炎","台北市","大安區","女","否","55-59","2022/05/20",33,30
"嚴重特殊傳染性肺炎","台北市","大安區","女","否","55-59","2022/05/21",20,19
"嚴重特殊傳染性肺炎","台北市","大安區","女","否","55-59","2022/07/12",7,8
"嚴重特殊傳染性肺炎","台北市","大安區","女","否","55-59","2022/07/13",5,NA
"嚴重特殊傳染性肺炎","台北市","大安區","女","否","55-59","2022/07/14",7,NA
"嚴重特殊傳染性肺炎","台北市","大安區","女","否","60-64","2022/05/19",21,20
"嚴重特殊傳染性肺炎","台北市","大安區","女","否","60-64","2022/07/13",6,NA
"嚴重特殊傳染性肺炎","台北市","大安區","女","否","60-64","2022/07/14",7,NA
"嚴重特殊傳染性肺炎","台北市","大安區","女","否","65-69","2022/07/12",6,5
"嚴重特殊傳染性肺炎","台北市","大安區","女","否","65-69","2022/07/13",7,NA
"嚴重特殊傳染性肺炎","台北市","大安區","女","否","65-69","2022/07/14",2,NA
"嚴重特殊傳染性肺炎","台北市","大安區","女","否","70+","2022/05/19",45,46
"嚴重特殊傳染性肺炎","台北市","大安區","女","否","70+","2022/05/28",37,36
"嚴重特殊傳染性肺炎","台北市","大安區","女","否","70+","2022/07/05",21,22
"嚴重特殊傳染性肺炎","台北市","大安區","女","否","70+","2022/07/08",16,17
"嚴重特殊傳染性肺炎","台北市","大安區","女","否","70+","2022/07/12",13,14
"嚴重特殊傳染性肺炎","台北市","大安區","女","否","70+","2022/07/13",7,NA
"嚴重特殊傳染性肺炎","台北市","大安區","女","否","70+","2022/07/14",10,NA
"嚴重特殊傳染性肺炎","台北市","大安區","性別不詳","否","20-24","2022/07/12",NA,1
"嚴重特殊傳染性肺炎","台北市","大安區","性別不詳","否","30-34","2022/07/12",NA,1
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","1","2022/05/19",3,2
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","1","2022/07/13",2,NA
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","1","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","10-14","2022/05/18",25,24
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","10-14","2022/05/20",12,13
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","10-14","2022/07/06",7,6
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","10-14","2022/07/12",6,7
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","10-14","2022/07/13",3,NA
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","10-14","2022/07/14",5,NA
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","15-19","2022/05/01",7,6
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","15-19","2022/05/21",20,21
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","15-19","2022/07/05",3,4
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","15-19","2022/07/12",6,8
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","15-19","2022/07/13",6,NA
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","15-19","2022/07/14",5,NA
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","2","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","20-24","2022/05/18",36,37
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","20-24","2022/05/20",36,37
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","20-24","2022/07/13",12,NA
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","20-24","2022/07/14",10,NA
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","25-29","2022/05/19",34,32
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","25-29","2022/05/20",33,31
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","25-29","2022/05/28",29,28
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","25-29","2022/07/12",8,11
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","25-29","2022/07/13",11,NA
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","25-29","2022/07/14",7,NA
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","3","2022/07/12",1,2
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","3","2022/07/13",2,NA
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","30-34","2022/07/05",14,15
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","30-34","2022/07/06",8,7
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","30-34","2022/07/13",5,NA
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","30-34","2022/07/14",8,NA
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","35-39","2022/07/06",9,10
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","35-39","2022/07/12",5,6
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","35-39","2022/07/13",9,NA
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","35-39","2022/07/14",12,NA
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","4","2022/07/12",1,2
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","4","2022/07/13",2,NA
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","40-44","2022/05/18",36,35
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","40-44","2022/05/29",14,15
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","40-44","2022/07/05",15,16
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","40-44","2022/07/12",6,9
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","40-44","2022/07/13",13,NA
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","40-44","2022/07/14",13,NA
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","45-49","2022/05/20",20,19
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","45-49","2022/07/13",5,NA
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","45-49","2022/07/14",7,NA
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","5-9","2022/05/19",21,20
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","5-9","2022/05/20",17,16
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","5-9","2022/06/02",12,13
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","5-9","2022/07/11",6,5
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","5-9","2022/07/12",4,5
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","5-9","2022/07/13",12,NA
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","5-9","2022/07/14",8,NA
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","50-54","2022/07/05",8,9
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","50-54","2022/07/12",10,12
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","50-54","2022/07/13",6,NA
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","50-54","2022/07/14",4,NA
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","55-59","2022/05/20",22,21
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","55-59","2022/07/06",6,7
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","55-59","2022/07/11",6,7
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","55-59","2022/07/13",9,NA
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","55-59","2022/07/14",8,NA
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","60-64","2022/07/12",8,7
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","60-64","2022/07/13",4,NA
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","60-64","2022/07/14",3,NA
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","65-69","2022/05/20",15,14
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","65-69","2022/07/12",4,3
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","65-69","2022/07/13",4,NA
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","65-69","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","70+","2022/05/15",31,32
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","70+","2022/05/19",32,33
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","70+","2022/05/20",53,52
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","70+","2022/05/21",38,39
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","70+","2022/07/11",6,5
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","70+","2022/07/12",18,19
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","70+","2022/07/13",5,NA
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","70+","2022/07/14",13,NA
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","0","2022/07/06",NA,1
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","0","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","1","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","1","2022/07/14",2,NA
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","10-14","2022/07/06",8,9
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","10-14","2022/07/12",9,10
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","10-14","2022/07/13",11,NA
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","10-14","2022/07/14",6,NA
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","15-19","2022/05/18",23,22
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","15-19","2022/05/21",16,15
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","15-19","2022/07/12",6,7
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","15-19","2022/07/13",8,NA
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","15-19","2022/07/14",7,NA
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","2","2022/05/22",4,3
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","2","2022/07/05",1,2
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","2","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","20-24","2022/05/18",55,54
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","20-24","2022/05/20",41,40
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","20-24","2022/05/21",32,31
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","20-24","2022/07/05",15,16
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","20-24","2022/07/12",13,11
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","20-24","2022/07/13",13,NA
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","20-24","2022/07/14",7,NA
