"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","15-19","2022/07/16",8,9
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","15-19","2022/07/17",6,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","2","2022/07/16",3,4
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","2","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","20-24","2022/05/15",19,18
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","20-24","2022/05/19",27,28
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","20-24","2022/05/20",36,34
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","20-24","2022/05/23",23,25
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","20-24","2022/05/26",68,69
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","20-24","2022/07/15",14,11
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","20-24","2022/07/17",10,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","25-29","2022/05/18",28,27
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","25-29","2022/05/19",30,29
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","25-29","2022/05/20",44,45
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","25-29","2022/05/21",34,36
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","25-29","2022/05/22",29,31
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","25-29","2022/07/14",26,25
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","25-29","2022/07/15",18,17
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","25-29","2022/07/16",23,21
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","25-29","2022/07/17",10,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","3","2022/05/21",1,2
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","3","2022/07/16",4,5
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","30-34","2022/05/21",27,26
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","30-34","2022/05/22",28,26
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","30-34","2022/05/23",35,39
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","30-34","2022/06/23",24,25
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","30-34","2022/07/15",18,19
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","30-34","2022/07/16",18,13
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","30-34","2022/07/17",13,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","35-39","2022/05/20",49,50
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","35-39","2022/05/21",18,20
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","35-39","2022/05/22",25,26
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","35-39","2022/07/14",21,20
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","35-39","2022/07/15",10,9
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","35-39","2022/07/16",20,23
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","35-39","2022/07/17",10,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","4","2022/07/15",5,4
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","40-44","2022/05/21",21,20
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","40-44","2022/07/17",11,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","45-49","2022/05/17",16,15
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","45-49","2022/05/21",13,14
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","45-49","2022/05/22",18,17
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","45-49","2022/05/23",22,23
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","45-49","2022/07/14",13,12
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","45-49","2022/07/17",13,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","5-9","2022/07/16",19,20
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","5-9","2022/07/17",9,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","50-54","2022/07/17",8,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","55-59","2022/05/20",14,13
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","55-59","2022/05/21",16,17
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","55-59","2022/05/22",17,16
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","55-59","2022/06/25",11,10
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","55-59","2022/07/15",11,10
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","55-59","2022/07/16",4,3
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","55-59","2022/07/17",2,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","60-64","2022/05/22",11,14
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","60-64","2022/07/17",3,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","65-69","2022/05/17",13,14
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","65-69","2022/05/22",9,13
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","65-69","2022/07/15",4,3
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","65-69","2022/07/16",5,4
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","65-69","2022/07/17",6,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","70+","2022/05/17",14,13
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","70+","2022/05/23",21,23
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","70+","2022/06/14",31,32
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","70+","2022/07/16",5,4
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","70+","2022/07/17",7,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","0","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","1","2022/05/22",3,2
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","1","2022/07/17",2,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","10-14","2022/05/20",17,18
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","10-14","2022/07/15",11,10
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","10-14","2022/07/17",6,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","15-19","2022/05/18",17,16
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","15-19","2022/05/21",10,11
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","15-19","2022/05/22",15,16
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","15-19","2022/05/23",24,20
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","15-19","2022/07/16",5,4
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","15-19","2022/07/17",3,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","2","2022/07/16",NA,1
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","2","2022/07/17",3,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","20-24","2022/05/16",34,33
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","20-24","2022/05/17",50,49
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","20-24","2022/05/19",31,30
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","20-24","2022/05/21",26,29
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","20-24","2022/05/22",28,29
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","20-24","2022/05/23",24,26
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","20-24","2022/07/13",14,13
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","20-24","2022/07/15",22,24
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","20-24","2022/07/17",12,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","25-29","2022/05/20",56,53
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","25-29","2022/05/21",21,23
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","25-29","2022/05/22",26,28
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","25-29","2022/05/23",41,43
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","25-29","2022/07/14",14,13
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","25-29","2022/07/15",11,12
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","25-29","2022/07/16",12,15
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","25-29","2022/07/17",9,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","3","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","30-34","2022/05/21",27,29
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","30-34","2022/05/22",33,32
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","30-34","2022/05/23",40,36
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","30-34","2022/06/14",76,77
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","30-34","2022/07/16",14,12
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","30-34","2022/07/17",10,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","35-39","2022/05/20",36,35
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","35-39","2022/05/21",24,23
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","35-39","2022/05/22",27,24
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","35-39","2022/05/23",43,40
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","35-39","2022/06/13",41,42
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","35-39","2022/07/16",7,9
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","35-39","2022/07/17",6,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","4","2022/07/17",2,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","40-44","2022/05/09",14,13
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","40-44","2022/05/23",27,28
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","40-44","2022/07/14",14,13
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","40-44","2022/07/17",6,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","45-49","2022/05/23",21,22
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","45-49","2022/07/16",8,6
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","45-49","2022/07/17",4,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","5-9","2022/07/09",14,13
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","5-9","2022/07/16",14,15
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","5-9","2022/07/17",6,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","50-54","2022/05/20",20,18
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","50-54","2022/07/17",5,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","55-59","2022/05/15",5,4
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","55-59","2022/05/20",11,10
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","55-59","2022/05/22",12,11
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","55-59","2022/05/23",16,15
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","55-59","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","60-64","2022/05/18",4,5
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","60-64","2022/05/19",11,10
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","60-64","2022/05/20",13,12
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","60-64","2022/05/22",13,14
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","60-64","2022/06/13",11,12
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","60-64","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","65-69","2022/05/20",14,15
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","65-69","2022/05/21",4,5
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","65-69","2022/05/22",13,14
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","65-69","2022/05/23",19,18
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","65-69","2022/07/16",1,2
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","65-69","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","70+","2022/05/19",20,19
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","70+","2022/05/21",14,13
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","70+","2022/07/12",4,5
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","70+","2022/07/17",2,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","0","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","1","2022/07/16",3,2
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","10-14","2022/05/20",11,10
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","10-14","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","15-19","2022/05/22",5,6
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","15-19","2022/07/16",7,6
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","15-19","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","20-24","2022/05/21",10,9
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","20-24","2022/05/22",9,12
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","20-24","2022/07/16",5,7
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","20-24","2022/07/17",3,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","25-29","2022/05/22",8,9
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","25-29","2022/07/16",14,13
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","25-29","2022/07/17",4,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","3","2022/07/12",4,3
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","3","2022/07/16",NA,1
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","30-34","2022/05/22",13,15
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","30-34","2022/05/23",25,26
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","30-34","2022/07/12",8,7
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","30-34","2022/07/16",8,6
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","30-34","2022/07/17",4,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","35-39","2022/05/22",14,15
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","35-39","2022/07/16",14,11
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","35-39","2022/07/17",11,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","4","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","40-44","2022/05/17",14,15
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","40-44","2022/05/21",14,16
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","40-44","2022/05/22",18,20
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","40-44","2022/05/23",31,29
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","40-44","2022/07/15",12,13
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","40-44","2022/07/17",4,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","45-49","2022/05/22",3,5
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","45-49","2022/05/23",17,16
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","45-49","2022/07/14",11,12
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","45-49","2022/07/16",7,8
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","45-49","2022/07/17",4,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","5-9","2022/05/19",6,7
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","5-9","2022/07/13",6,5
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","5-9","2022/07/16",11,12
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","5-9","2022/07/17",15,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","50-54","2022/05/18",7,6
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","50-54","2022/05/22",10,11
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","50-54","2022/07/17",2,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","55-59","2022/05/22",9,10
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","55-59","2022/07/16",5,4
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","55-59","2022/07/17",3,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","60-64","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","60-64","2022/07/17",3,NA
