"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","台南市","安定區","F","否","50-54","2022/10/24",3,4
"嚴重特殊傳染性肺炎","台南市","安定區","F","否","50-54","2022/10/25",3,NA
"嚴重特殊傳染性肺炎","台南市","安定區","F","否","55-59","2022/10/24",1,2
"嚴重特殊傳染性肺炎","台南市","安定區","F","否","55-59","2022/10/25",7,NA
"嚴重特殊傳染性肺炎","台南市","安定區","F","否","60-64","2022/10/24",2,3
"嚴重特殊傳染性肺炎","台南市","安定區","F","否","70+","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","台南市","安定區","M","否","10-14","2022/10/25",5,NA
"嚴重特殊傳染性肺炎","台南市","安定區","M","否","15-19","2022/10/25",7,NA
"嚴重特殊傳染性肺炎","台南市","安定區","M","否","20-24","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","台南市","安定區","M","否","25-29","2022/10/25",5,NA
"嚴重特殊傳染性肺炎","台南市","安定區","M","否","3","2022/10/23",1,NA
"嚴重特殊傳染性肺炎","台南市","安定區","M","否","30-34","2022/10/25",5,NA
"嚴重特殊傳染性肺炎","台南市","安定區","M","否","35-39","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","台南市","安定區","M","否","40-44","2022/10/25",3,NA
"嚴重特殊傳染性肺炎","台南市","安定區","M","否","45-49","2022/10/24",2,3
"嚴重特殊傳染性肺炎","台南市","安定區","M","否","45-49","2022/10/25",3,NA
"嚴重特殊傳染性肺炎","台南市","安定區","M","否","5-9","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","台南市","安定區","M","否","50-54","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","台南市","安定區","M","否","55-59","2022/10/24",1,2
"嚴重特殊傳染性肺炎","台南市","安定區","M","否","55-59","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","台南市","安定區","M","否","60-64","2022/10/25",4,NA
"嚴重特殊傳染性肺炎","台南市","安定區","M","否","70+","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","台南市","安平區","F","否","1","2022/10/25",3,NA
"嚴重特殊傳染性肺炎","台南市","安平區","F","否","10-14","2022/10/25",7,NA
"嚴重特殊傳染性肺炎","台南市","安平區","F","否","15-19","2022/10/25",6,NA
"嚴重特殊傳染性肺炎","台南市","安平區","F","否","20-24","2022/10/24",4,6
"嚴重特殊傳染性肺炎","台南市","安平區","F","否","20-24","2022/10/25",5,NA
"嚴重特殊傳染性肺炎","台南市","安平區","F","否","25-29","2022/10/25",5,NA
"嚴重特殊傳染性肺炎","台南市","安平區","F","否","3","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","台南市","安平區","F","否","30-34","2022/10/25",6,NA
"嚴重特殊傳染性肺炎","台南市","安平區","F","否","35-39","2022/10/25",7,NA
"嚴重特殊傳染性肺炎","台南市","安平區","F","否","4","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","台南市","安平區","F","否","40-44","2022/10/24",9,10
"嚴重特殊傳染性肺炎","台南市","安平區","F","否","40-44","2022/10/25",8,NA
"嚴重特殊傳染性肺炎","台南市","安平區","F","否","45-49","2022/10/25",7,NA
"嚴重特殊傳染性肺炎","台南市","安平區","F","否","5-9","2022/10/24",4,5
"嚴重特殊傳染性肺炎","台南市","安平區","F","否","5-9","2022/10/25",3,NA
"嚴重特殊傳染性肺炎","台南市","安平區","F","否","50-54","2022/10/25",3,NA
"嚴重特殊傳染性肺炎","台南市","安平區","F","否","55-59","2022/10/25",7,NA
"嚴重特殊傳染性肺炎","台南市","安平區","F","否","60-64","2022/10/24",2,3
"嚴重特殊傳染性肺炎","台南市","安平區","F","否","60-64","2022/10/25",5,NA
"嚴重特殊傳染性肺炎","台南市","安平區","F","否","65-69","2022/10/25",4,NA
"嚴重特殊傳染性肺炎","台南市","安平區","F","否","70+","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","台南市","安平區","M","否","0","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","台南市","安平區","M","否","1","2022/10/23",NA,1
"嚴重特殊傳染性肺炎","台南市","安平區","M","否","10-14","2022/10/25",6,NA
"嚴重特殊傳染性肺炎","台南市","安平區","M","否","15-19","2022/05/21",2,3
"嚴重特殊傳染性肺炎","台南市","安平區","M","否","15-19","2022/10/22",7,8
"嚴重特殊傳染性肺炎","台南市","安平區","M","否","15-19","2022/10/24",2,3
"嚴重特殊傳染性肺炎","台南市","安平區","M","否","15-19","2022/10/25",6,NA
"嚴重特殊傳染性肺炎","台南市","安平區","M","否","20-24","2022/10/24",3,4
"嚴重特殊傳染性肺炎","台南市","安平區","M","否","20-24","2022/10/25",5,NA
"嚴重特殊傳染性肺炎","台南市","安平區","M","否","30-34","2022/10/25",9,NA
"嚴重特殊傳染性肺炎","台南市","安平區","M","否","35-39","2022/10/24",2,3
"嚴重特殊傳染性肺炎","台南市","安平區","M","否","35-39","2022/10/25",8,NA
"嚴重特殊傳染性肺炎","台南市","安平區","M","否","40-44","2022/10/25",4,NA
"嚴重特殊傳染性肺炎","台南市","安平區","M","否","45-49","2022/10/22",3,2
"嚴重特殊傳染性肺炎","台南市","安平區","M","否","45-49","2022/10/25",10,NA
"嚴重特殊傳染性肺炎","台南市","安平區","M","否","5-9","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","台南市","安平區","M","否","50-54","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","台南市","安平區","M","否","55-59","2022/10/24",3,2
"嚴重特殊傳染性肺炎","台南市","安平區","M","否","55-59","2022/10/25",5,NA
"嚴重特殊傳染性肺炎","台南市","安平區","M","否","60-64","2022/10/25",4,NA
"嚴重特殊傳染性肺炎","台南市","安平區","M","否","65-69","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","台南市","安平區","M","否","70+","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","台南市","官田區","F","否","10-14","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","台南市","官田區","F","否","15-19","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","台南市","官田區","F","否","20-24","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","台南市","官田區","F","否","25-29","2022/10/25",3,NA
"嚴重特殊傳染性肺炎","台南市","官田區","F","否","30-34","2022/10/25",3,NA
"嚴重特殊傳染性肺炎","台南市","官田區","F","否","35-39","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","台南市","官田區","F","否","40-44","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","台南市","官田區","F","否","45-49","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","台南市","官田區","F","否","5-9","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","台南市","官田區","F","否","50-54","2022/10/25",3,NA
"嚴重特殊傳染性肺炎","台南市","官田區","F","否","55-59","2022/10/22",2,3
"嚴重特殊傳染性肺炎","台南市","官田區","F","否","55-59","2022/10/24",2,1
"嚴重特殊傳染性肺炎","台南市","官田區","F","否","55-59","2022/10/25",4,NA
"嚴重特殊傳染性肺炎","台南市","官田區","F","否","60-64","2022/10/24",1,2
"嚴重特殊傳染性肺炎","台南市","官田區","F","否","60-64","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","台南市","官田區","F","否","65-69","2022/10/25",3,NA
"嚴重特殊傳染性肺炎","台南市","官田區","F","否","70+","2022/10/25",3,NA
"嚴重特殊傳染性肺炎","台南市","官田區","M","否","0","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","台南市","官田區","M","否","10-14","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","台南市","官田區","M","否","15-19","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","台南市","官田區","M","否","20-24","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","台南市","官田區","M","否","25-29","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","台南市","官田區","M","否","30-34","2022/05/21",1,2
"嚴重特殊傳染性肺炎","台南市","官田區","M","否","30-34","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","台南市","官田區","M","否","35-39","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","台南市","官田區","M","否","45-49","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","台南市","官田區","M","否","5-9","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","台南市","官田區","M","否","50-54","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","台南市","官田區","M","否","60-64","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","台南市","官田區","M","否","70+","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","台南市","將軍區","F","否","20-24","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","台南市","將軍區","F","否","40-44","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","台南市","將軍區","F","否","45-49","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","台南市","將軍區","F","否","5-9","2022/10/23",1,2
"嚴重特殊傳染性肺炎","台南市","將軍區","F","否","5-9","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","台南市","將軍區","F","否","60-64","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","台南市","將軍區","F","否","70+","2022/10/24",1,2
"嚴重特殊傳染性肺炎","台南市","將軍區","M","否","15-19","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","台南市","將軍區","M","否","20-24","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","台南市","將軍區","M","否","30-34","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","台南市","將軍區","M","否","35-39","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","台南市","將軍區","M","否","40-44","2022/10/25",4,NA
"嚴重特殊傳染性肺炎","台南市","將軍區","M","否","60-64","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","台南市","將軍區","M","否","70+","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","台南市","山上區","F","否","10-14","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","台南市","山上區","F","否","35-39","2022/10/25",3,NA
"嚴重特殊傳染性肺炎","台南市","山上區","F","否","40-44","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","台南市","山上區","F","否","5-9","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","台南市","山上區","F","否","50-54","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","台南市","山上區","F","否","60-64","2022/10/24",1,NA
"嚴重特殊傳染性肺炎","台南市","山上區","F","否","65-69","2022/10/24",NA,1
"嚴重特殊傳染性肺炎","台南市","山上區","F","否","65-69","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","台南市","山上區","M","否","25-29","2022/10/23",NA,1
"嚴重特殊傳染性肺炎","台南市","山上區","M","否","25-29","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","台南市","山上區","M","否","4","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","台南市","山上區","M","否","65-69","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","台南市","山上區","M","否","70+","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","台南市","左鎮區","F","否","35-39","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","台南市","左鎮區","F","否","55-59","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","台南市","左鎮區","F","否","65-69","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","台南市","左鎮區","F","否","70+","2022/10/24",NA,1
"嚴重特殊傳染性肺炎","台南市","左鎮區","F","否","70+","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","台南市","左鎮區","M","否","55-59","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","台南市","左鎮區","M","否","60-64","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","台南市","左鎮區","M","否","70+","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","F","否","1","2022/10/24",1,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","F","否","10-14","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","F","否","15-19","2022/10/24",NA,1
"嚴重特殊傳染性肺炎","台南市","後壁區","F","否","15-19","2022/10/25",4,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","F","否","20-24","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","F","否","35-39","2022/10/19",2,3
"嚴重特殊傳染性肺炎","台南市","後壁區","F","否","35-39","2022/10/25",4,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","F","否","45-49","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","F","否","5-9","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","F","否","50-54","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","F","否","55-59","2022/10/25",4,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","F","否","60-64","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","F","否","65-69","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","F","否","70+","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","M","否","0","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","M","否","15-19","2022/10/21",2,3
"嚴重特殊傳染性肺炎","台南市","後壁區","M","否","15-19","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","M","否","20-24","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","M","否","30-34","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","M","否","35-39","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","M","否","45-49","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","M","否","5-9","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","M","否","55-59","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","M","否","60-64","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","台南市","新化區","F","否","0","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","台南市","新化區","F","否","10-14","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","台南市","新化區","F","否","15-19","2022/10/25",3,NA
"嚴重特殊傳染性肺炎","台南市","新化區","F","否","20-24","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","台南市","新化區","F","否","25-29","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","台南市","新化區","F","否","30-34","2022/10/24",4,5
"嚴重特殊傳染性肺炎","台南市","新化區","F","否","30-34","2022/10/25",3,NA
"嚴重特殊傳染性肺炎","台南市","新化區","F","否","35-39","2022/10/25",3,NA
"嚴重特殊傳染性肺炎","台南市","新化區","F","否","4","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","台南市","新化區","F","否","40-44","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","台南市","新化區","F","否","45-49","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","台南市","新化區","F","否","5-9","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","台南市","新化區","F","否","50-54","2022/10/25",4,NA
"嚴重特殊傳染性肺炎","台南市","新化區","F","否","55-59","2022/10/25",3,NA
"嚴重特殊傳染性肺炎","台南市","新化區","F","否","60-64","2022/10/24",4,3
"嚴重特殊傳染性肺炎","台南市","新化區","F","否","60-64","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","台南市","新化區","F","否","65-69","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","台南市","新化區","F","否","70+","2022/10/24",7,8
"嚴重特殊傳染性肺炎","台南市","新化區","F","否","70+","2022/10/25",4,NA
"嚴重特殊傳染性肺炎","台南市","新化區","M","否","0","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","台南市","新化區","M","否","1","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","台南市","新化區","M","否","10-14","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","台南市","新化區","M","否","15-19","2022/10/25",5,NA
"嚴重特殊傳染性肺炎","台南市","新化區","M","否","20-24","2022/10/25",4,NA
"嚴重特殊傳染性肺炎","台南市","新化區","M","否","25-29","2022/10/23",NA,1
"嚴重特殊傳染性肺炎","台南市","新化區","M","否","25-29","2022/10/24",2,3
"嚴重特殊傳染性肺炎","台南市","新化區","M","否","25-29","2022/10/25",3,NA
"嚴重特殊傳染性肺炎","台南市","新化區","M","否","30-34","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","台南市","新化區","M","否","35-39","2022/10/25",5,NA
"嚴重特殊傳染性肺炎","台南市","新化區","M","否","40-44","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","台南市","新化區","M","否","45-49","2022/10/25",5,NA
"嚴重特殊傳染性肺炎","台南市","新化區","M","否","5-9","2022/10/25",3,NA
"嚴重特殊傳染性肺炎","台南市","新化區","M","否","50-54","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","台南市","新化區","M","否","55-59","2022/10/24",4,3
"嚴重特殊傳染性肺炎","台南市","新化區","M","否","55-59","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","台南市","新化區","M","否","65-69","2022/10/24",2,1
"嚴重特殊傳染性肺炎","台南市","新化區","M","否","65-69","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","台南市","新化區","M","否","70+","2022/10/22",5,4
"嚴重特殊傳染性肺炎","台南市","新市區","F","否","10-14","2022/10/25",4,NA
"嚴重特殊傳染性肺炎","台南市","新市區","F","否","15-19","2022/10/25",2,NA
