"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","5-9","2022/06/01",17,18
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","5-9","2022/06/03",16,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","50-54","2022/06/01",21,22
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","50-54","2022/06/03",10,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","55-59","2022/06/02",22,21
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","55-59","2022/06/03",12,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","60-64","2022/06/01",22,23
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","60-64","2022/06/02",25,24
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","60-64","2022/06/03",18,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","65-69","2022/05/31",15,14
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","65-69","2022/06/01",12,11
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","65-69","2022/06/02",17,18
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","65-69","2022/06/03",11,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","70+","2022/06/01",18,20
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","70+","2022/06/02",32,31
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","70+","2022/06/03",16,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","0","2022/06/02",5,4
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","0","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","1","2022/06/02",5,4
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","1","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","10-14","2022/06/02",12,13
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","10-14","2022/06/03",11,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","15-19","2022/06/01",17,16
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","15-19","2022/06/02",21,20
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","15-19","2022/06/03",11,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","2","2022/06/02",7,6
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","2","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","20-24","2022/06/01",20,19
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","20-24","2022/06/02",26,24
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","20-24","2022/06/03",17,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","25-29","2022/06/01",16,20
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","25-29","2022/06/02",21,19
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","25-29","2022/06/03",30,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","3","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","30-34","2022/06/01",22,23
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","30-34","2022/06/02",15,12
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","30-34","2022/06/03",13,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","35-39","2022/06/01",20,22
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","35-39","2022/06/02",26,23
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","35-39","2022/06/03",13,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","4","2022/06/01",5,4
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","4","2022/06/02",3,2
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","4","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","40-44","2022/05/31",14,13
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","40-44","2022/06/01",12,13
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","40-44","2022/06/02",32,29
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","40-44","2022/06/03",14,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","45-49","2022/06/01",17,19
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","45-49","2022/06/02",12,10
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","45-49","2022/06/03",12,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","5-9","2022/06/01",16,15
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","5-9","2022/06/03",9,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","50-54","2022/06/02",23,21
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","50-54","2022/06/03",12,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","55-59","2022/06/02",16,15
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","55-59","2022/06/03",12,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","60-64","2022/06/01",8,10
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","60-64","2022/06/02",10,9
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","60-64","2022/06/03",8,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","65-69","2022/06/01",9,11
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","65-69","2022/06/02",9,8
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","65-69","2022/06/03",11,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","70+","2022/06/03",12,NA
"嚴重特殊傳染性肺炎","台東縣","大武鄉","女","否","0","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","台東縣","大武鄉","女","否","10-14","2022/06/02",NA,1
"嚴重特殊傳染性肺炎","台東縣","大武鄉","女","否","10-14","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","台東縣","大武鄉","女","否","15-19","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","台東縣","大武鄉","女","否","25-29","2022/06/02",NA,2
"嚴重特殊傳染性肺炎","台東縣","大武鄉","女","否","25-29","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","台東縣","大武鄉","女","否","35-39","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","台東縣","大武鄉","女","否","4","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","台東縣","大武鄉","女","否","45-49","2022/06/02",NA,2
"嚴重特殊傳染性肺炎","台東縣","大武鄉","女","否","60-64","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","台東縣","大武鄉","男","否","10-14","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","台東縣","大武鄉","男","否","15-19","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","台東縣","大武鄉","男","否","20-24","2022/06/02",NA,1
"嚴重特殊傳染性肺炎","台東縣","大武鄉","男","否","25-29","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","台東縣","大武鄉","男","否","30-34","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","台東縣","大武鄉","男","否","35-39","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","台東縣","大武鄉","男","否","40-44","2022/06/02",1,2
"嚴重特殊傳染性肺炎","台東縣","大武鄉","男","否","50-54","2022/05/27",1,2
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","女","否","1","2022/06/02",NA,1
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","女","否","10-14","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","女","否","20-24","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","女","否","25-29","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","女","否","30-34","2022/06/02",NA,1
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","女","否","30-34","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","女","否","35-39","2022/06/01",2,1
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","女","否","35-39","2022/06/02",NA,1
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","女","否","40-44","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","女","否","45-49","2022/06/03",4,NA
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","女","否","50-54","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","女","否","55-59","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","女","否","65-69","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","女","否","70+","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","男","否","1","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","男","否","10-14","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","男","否","20-24","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","男","否","25-29","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","男","否","30-34","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","男","否","30-34","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","男","否","35-39","2022/06/02",NA,1
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","男","否","35-39","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","男","否","45-49","2022/06/02",2,3
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","男","否","45-49","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","男","否","5-9","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","男","否","50-54","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","男","否","55-59","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","男","否","60-64","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","男","否","65-69","2022/06/02",NA,1
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","男","否","70+","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","台東縣","延平鄉","女","否","10-14","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","台東縣","延平鄉","女","否","30-34","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","台東縣","延平鄉","女","否","35-39","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","台東縣","延平鄉","女","否","4","2022/06/02",1,2
"嚴重特殊傳染性肺炎","台東縣","延平鄉","女","否","5-9","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","台東縣","延平鄉","女","否","65-69","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","台東縣","延平鄉","男","否","1","2022/06/01",NA,1
"嚴重特殊傳染性肺炎","台東縣","延平鄉","男","否","10-14","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","台東縣","延平鄉","男","否","15-19","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","台東縣","延平鄉","男","否","2","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","台東縣","延平鄉","男","否","25-29","2022/06/02",1,2
"嚴重特殊傳染性肺炎","台東縣","延平鄉","男","否","25-29","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","台東縣","延平鄉","男","否","3","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","台東縣","延平鄉","男","否","40-44","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","台東縣","延平鄉","男","否","50-54","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","台東縣","成功鎮","女","否","1","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","台東縣","成功鎮","女","否","10-14","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","台東縣","成功鎮","女","否","40-44","2022/06/02",2,3
"嚴重特殊傳染性肺炎","台東縣","成功鎮","女","否","45-49","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","台東縣","成功鎮","女","否","50-54","2022/06/01",2,3
"嚴重特殊傳染性肺炎","台東縣","成功鎮","女","否","50-54","2022/06/02",1,2
"嚴重特殊傳染性肺炎","台東縣","成功鎮","女","否","50-54","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","台東縣","成功鎮","女","否","55-59","2022/06/03",3,NA
"嚴重特殊傳染性肺炎","台東縣","成功鎮","女","否","65-69","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","台東縣","成功鎮","男","否","1","2022/06/02",2,1
"嚴重特殊傳染性肺炎","台東縣","成功鎮","男","否","2","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","台東縣","成功鎮","男","否","30-34","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","台東縣","成功鎮","男","否","45-49","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","台東縣","成功鎮","男","否","50-54","2022/05/28",1,2
"嚴重特殊傳染性肺炎","台東縣","成功鎮","男","否","55-59","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","台東縣","成功鎮","男","否","60-64","2022/06/01",NA,1
"嚴重特殊傳染性肺炎","台東縣","成功鎮","男","否","60-64","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","台東縣","東河鄉","女","否","1","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","台東縣","東河鄉","女","否","10-14","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","台東縣","東河鄉","女","否","15-19","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","台東縣","東河鄉","女","否","25-29","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","台東縣","東河鄉","女","否","3","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","台東縣","東河鄉","女","否","35-39","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","台東縣","東河鄉","女","否","40-44","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","台東縣","東河鄉","女","否","5-9","2022/06/02",3,2
"嚴重特殊傳染性肺炎","台東縣","東河鄉","女","否","50-54","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","台東縣","東河鄉","女","否","60-64","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","台東縣","東河鄉","女","否","70+","2022/06/03",3,NA
"嚴重特殊傳染性肺炎","台東縣","東河鄉","男","否","10-14","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","台東縣","東河鄉","男","否","10-14","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","台東縣","東河鄉","男","否","20-24","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","台東縣","東河鄉","男","否","25-29","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","台東縣","東河鄉","男","否","25-29","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","台東縣","東河鄉","男","否","30-34","2022/06/02",2,1
"嚴重特殊傳染性肺炎","台東縣","東河鄉","男","否","40-44","2022/06/02",NA,1
"嚴重特殊傳染性肺炎","台東縣","東河鄉","男","否","5-9","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","台東縣","東河鄉","男","否","50-54","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","台東縣","東河鄉","男","否","55-59","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","台東縣","東河鄉","男","否","70+","2022/06/03",4,NA
"嚴重特殊傳染性肺炎","台東縣","池上鄉","女","否","20-24","2022/06/02",NA,2
"嚴重特殊傳染性肺炎","台東縣","池上鄉","女","否","20-24","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","台東縣","池上鄉","女","否","25-29","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","台東縣","池上鄉","女","否","45-49","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","台東縣","池上鄉","女","否","50-54","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","台東縣","池上鄉","女","否","70+","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","台東縣","池上鄉","男","否","10-14","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","台東縣","池上鄉","男","否","2","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","台東縣","池上鄉","男","否","20-24","2022/06/02",NA,1
"嚴重特殊傳染性肺炎","台東縣","池上鄉","男","否","20-24","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","台東縣","池上鄉","男","否","25-29","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","台東縣","池上鄉","男","否","30-34","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","台東縣","池上鄉","男","否","35-39","2022/06/02",2,3
"嚴重特殊傳染性肺炎","台東縣","池上鄉","男","否","45-49","2022/06/02",2,3
"嚴重特殊傳染性肺炎","台東縣","池上鄉","男","否","45-49","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","台東縣","池上鄉","男","否","50-54","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","台東縣","池上鄉","男","否","65-69","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","台東縣","池上鄉","男","否","70+","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","台東縣","海端鄉","女","否","25-29","2022/06/03",3,NA
"嚴重特殊傳染性肺炎","台東縣","海端鄉","女","否","3","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","台東縣","海端鄉","女","否","5-9","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","台東縣","海端鄉","女","否","50-54","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","台東縣","海端鄉","女","否","70+","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","台東縣","海端鄉","男","否","20-24","2022/06/03",1,NA
