"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","台中市","東區","F","否","20-24","2022/10/29",4,3
"嚴重特殊傳染性肺炎","台中市","東區","F","否","20-24","2022/10/31",6,7
"嚴重特殊傳染性肺炎","台中市","東區","F","否","20-24","2022/11/02",5,4
"嚴重特殊傳染性肺炎","台中市","東區","F","否","20-24","2022/11/03",3,NA
"嚴重特殊傳染性肺炎","台中市","東區","F","否","25-29","2022/10/15",7,6
"嚴重特殊傳染性肺炎","台中市","東區","F","否","25-29","2022/10/16",2,3
"嚴重特殊傳染性肺炎","台中市","東區","F","否","25-29","2022/10/19",6,5
"嚴重特殊傳染性肺炎","台中市","東區","F","否","25-29","2022/10/20",17,15
"嚴重特殊傳染性肺炎","台中市","東區","F","否","25-29","2022/10/25",7,8
"嚴重特殊傳染性肺炎","台中市","東區","F","否","25-29","2022/11/02",6,3
"嚴重特殊傳染性肺炎","台中市","東區","F","否","25-29","2022/11/03",7,NA
"嚴重特殊傳染性肺炎","台中市","東區","F","否","3","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","台中市","東區","F","否","30-34","2022/10/15",12,13
"嚴重特殊傳染性肺炎","台中市","東區","F","否","30-34","2022/10/20",6,5
"嚴重特殊傳染性肺炎","台中市","東區","F","否","30-34","2022/10/21",5,4
"嚴重特殊傳染性肺炎","台中市","東區","F","否","30-34","2022/10/23",4,3
"嚴重特殊傳染性肺炎","台中市","東區","F","否","30-34","2022/10/25",6,5
"嚴重特殊傳染性肺炎","台中市","東區","F","否","30-34","2022/11/01",6,5
"嚴重特殊傳染性肺炎","台中市","東區","F","否","30-34","2022/11/02",3,4
"嚴重特殊傳染性肺炎","台中市","東區","F","否","30-34","2022/11/03",7,NA
"嚴重特殊傳染性肺炎","台中市","東區","F","否","35-39","2022/10/13",5,4
"嚴重特殊傳染性肺炎","台中市","東區","F","否","35-39","2022/10/21",2,3
"嚴重特殊傳染性肺炎","台中市","東區","F","否","35-39","2022/10/30",4,3
"嚴重特殊傳染性肺炎","台中市","東區","F","否","35-39","2022/11/01",9,8
"嚴重特殊傳染性肺炎","台中市","東區","F","否","35-39","2022/11/02",6,7
"嚴重特殊傳染性肺炎","台中市","東區","F","否","35-39","2022/11/03",11,NA
"嚴重特殊傳染性肺炎","台中市","東區","F","否","40-44","2022/10/19",7,6
"嚴重特殊傳染性肺炎","台中市","東區","F","否","40-44","2022/10/27",9,8
"嚴重特殊傳染性肺炎","台中市","東區","F","否","40-44","2022/10/29",3,2
"嚴重特殊傳染性肺炎","台中市","東區","F","否","40-44","2022/11/02",6,5
"嚴重特殊傳染性肺炎","台中市","東區","F","否","40-44","2022/11/03",2,NA
"嚴重特殊傳染性肺炎","台中市","東區","F","否","45-49","2022/10/18",6,7
"嚴重特殊傳染性肺炎","台中市","東區","F","否","45-49","2022/10/29",2,1
"嚴重特殊傳染性肺炎","台中市","東區","F","否","45-49","2022/10/30",1,NA
"嚴重特殊傳染性肺炎","台中市","東區","F","否","45-49","2022/11/02",3,2
"嚴重特殊傳染性肺炎","台中市","東區","F","否","45-49","2022/11/03",3,NA
"嚴重特殊傳染性肺炎","台中市","東區","F","否","5-9","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","台中市","東區","F","否","50-54","2022/10/18",3,4
"嚴重特殊傳染性肺炎","台中市","東區","F","否","50-54","2022/11/02",2,5
"嚴重特殊傳染性肺炎","台中市","東區","F","否","50-54","2022/11/03",2,NA
"嚴重特殊傳染性肺炎","台中市","東區","F","否","55-59","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","台中市","東區","F","否","60-64","2022/10/29",6,5
"嚴重特殊傳染性肺炎","台中市","東區","F","否","60-64","2022/11/03",3,NA
"嚴重特殊傳染性肺炎","台中市","東區","F","否","65-69","2022/11/02",3,4
"嚴重特殊傳染性肺炎","台中市","東區","F","否","65-69","2022/11/03",3,NA
"嚴重特殊傳染性肺炎","台中市","東區","F","否","70+","2022/11/02",9,7
"嚴重特殊傳染性肺炎","台中市","東區","F","否","70+","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","台中市","東區","M","否","1","2022/11/02",NA,1
"嚴重特殊傳染性肺炎","台中市","東區","M","否","10-14","2022/10/16",5,4
"嚴重特殊傳染性肺炎","台中市","東區","M","否","10-14","2022/10/29",3,4
"嚴重特殊傳染性肺炎","台中市","東區","M","否","15-19","2022/10/17",8,9
"嚴重特殊傳染性肺炎","台中市","東區","M","否","15-19","2022/11/03",4,NA
"嚴重特殊傳染性肺炎","台中市","東區","M","否","2","2022/11/03",2,NA
"嚴重特殊傳染性肺炎","台中市","東區","M","否","20-24","2022/10/23",5,6
"嚴重特殊傳染性肺炎","台中市","東區","M","否","20-24","2022/10/30",7,6
"嚴重特殊傳染性肺炎","台中市","東區","M","否","20-24","2022/11/02",3,4
"嚴重特殊傳染性肺炎","台中市","東區","M","否","20-24","2022/11/03",5,NA
"嚴重特殊傳染性肺炎","台中市","東區","M","否","25-29","2022/10/22",8,7
"嚴重特殊傳染性肺炎","台中市","東區","M","否","25-29","2022/11/02",2,3
"嚴重特殊傳染性肺炎","台中市","東區","M","否","25-29","2022/11/03",5,NA
"嚴重特殊傳染性肺炎","台中市","東區","M","否","3","2022/10/21",NA,1
"嚴重特殊傳染性肺炎","台中市","東區","M","否","30-34","2022/10/23",2,3
"嚴重特殊傳染性肺炎","台中市","東區","M","否","30-34","2022/11/03",2,NA
"嚴重特殊傳染性肺炎","台中市","東區","M","否","35-39","2022/10/27",8,6
"嚴重特殊傳染性肺炎","台中市","東區","M","否","35-39","2022/11/01",6,5
"嚴重特殊傳染性肺炎","台中市","東區","M","否","35-39","2022/11/03",4,NA
"嚴重特殊傳染性肺炎","台中市","東區","M","否","4","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","台中市","東區","M","否","40-44","2022/10/17",6,5
"嚴重特殊傳染性肺炎","台中市","東區","M","否","40-44","2022/10/23",3,4
"嚴重特殊傳染性肺炎","台中市","東區","M","否","40-44","2022/11/03",3,NA
"嚴重特殊傳染性肺炎","台中市","東區","M","否","45-49","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","台中市","東區","M","否","5-9","2022/11/02",1,2
"嚴重特殊傳染性肺炎","台中市","東區","M","否","5-9","2022/11/03",3,NA
"嚴重特殊傳染性肺炎","台中市","東區","M","否","50-54","2022/10/23",1,NA
"嚴重特殊傳染性肺炎","台中市","東區","M","否","50-54","2022/11/02",2,1
"嚴重特殊傳染性肺炎","台中市","東區","M","否","50-54","2022/11/03",3,NA
"嚴重特殊傳染性肺炎","台中市","東區","M","否","55-59","2022/11/02",4,5
"嚴重特殊傳染性肺炎","台中市","東區","M","否","55-59","2022/11/03",3,NA
"嚴重特殊傳染性肺炎","台中市","東區","M","否","60-64","2022/10/11",3,2
"嚴重特殊傳染性肺炎","台中市","東區","M","否","60-64","2022/11/03",3,NA
"嚴重特殊傳染性肺炎","台中市","東區","M","否","65-69","2022/10/22",2,3
"嚴重特殊傳染性肺炎","台中市","東區","M","否","65-69","2022/11/02",5,4
"嚴重特殊傳染性肺炎","台中市","東區","M","否","65-69","2022/11/03",3,NA
"嚴重特殊傳染性肺炎","台中市","東區","M","否","70+","2022/11/03",4,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","F","否","1","2022/10/24",NA,1
"嚴重特殊傳染性肺炎","台中市","梧棲區","F","否","1","2022/11/02",NA,1
"嚴重特殊傳染性肺炎","台中市","梧棲區","F","否","10-14","2022/10/19",4,3
"嚴重特殊傳染性肺炎","台中市","梧棲區","F","否","10-14","2022/11/03",3,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","F","否","15-19","2022/10/29",2,1
"嚴重特殊傳染性肺炎","台中市","梧棲區","F","否","15-19","2022/11/03",3,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","F","否","2","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","F","否","20-24","2022/10/18",5,4
"嚴重特殊傳染性肺炎","台中市","梧棲區","F","否","20-24","2022/10/24",5,4
"嚴重特殊傳染性肺炎","台中市","梧棲區","F","否","20-24","2022/11/01",5,4
"嚴重特殊傳染性肺炎","台中市","梧棲區","F","否","20-24","2022/11/03",2,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","F","否","25-29","2022/10/19",6,5
"嚴重特殊傳染性肺炎","台中市","梧棲區","F","否","25-29","2022/10/25",2,3
"嚴重特殊傳染性肺炎","台中市","梧棲區","F","否","25-29","2022/10/31",5,4
"嚴重特殊傳染性肺炎","台中市","梧棲區","F","否","25-29","2022/11/03",4,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","F","否","3","2022/11/02",NA,1
"嚴重特殊傳染性肺炎","台中市","梧棲區","F","否","3","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","F","否","30-34","2022/10/18",9,11
"嚴重特殊傳染性肺炎","台中市","梧棲區","F","否","30-34","2022/10/24",5,4
"嚴重特殊傳染性肺炎","台中市","梧棲區","F","否","30-34","2022/10/30",5,7
"嚴重特殊傳染性肺炎","台中市","梧棲區","F","否","30-34","2022/11/02",4,6
"嚴重特殊傳染性肺炎","台中市","梧棲區","F","否","30-34","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","F","否","35-39","2022/10/20",10,11
"嚴重特殊傳染性肺炎","台中市","梧棲區","F","否","35-39","2022/10/25",8,7
"嚴重特殊傳染性肺炎","台中市","梧棲區","F","否","35-39","2022/11/01",5,4
"嚴重特殊傳染性肺炎","台中市","梧棲區","F","否","35-39","2022/11/02",4,5
"嚴重特殊傳染性肺炎","台中市","梧棲區","F","否","35-39","2022/11/03",6,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","F","否","40-44","2022/10/31",5,6
"嚴重特殊傳染性肺炎","台中市","梧棲區","F","否","40-44","2022/11/02",7,6
"嚴重特殊傳染性肺炎","台中市","梧棲區","F","否","40-44","2022/11/03",6,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","F","否","45-49","2022/10/28",6,5
"嚴重特殊傳染性肺炎","台中市","梧棲區","F","否","45-49","2022/10/31",3,4
"嚴重特殊傳染性肺炎","台中市","梧棲區","F","否","45-49","2022/11/02",3,4
"嚴重特殊傳染性肺炎","台中市","梧棲區","F","否","45-49","2022/11/03",2,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","F","否","5-9","2022/11/02",2,1
"嚴重特殊傳染性肺炎","台中市","梧棲區","F","否","5-9","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","F","否","50-54","2022/10/18",5,4
"嚴重特殊傳染性肺炎","台中市","梧棲區","F","否","50-54","2022/10/25",3,4
"嚴重特殊傳染性肺炎","台中市","梧棲區","F","否","50-54","2022/11/03",2,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","F","否","55-59","2022/11/03",3,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","F","否","60-64","2022/11/03",3,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","F","否","65-69","2022/11/03",3,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","F","否","70+","2022/10/15",2,1
"嚴重特殊傳染性肺炎","台中市","梧棲區","F","否","70+","2022/10/30",4,3
"嚴重特殊傳染性肺炎","台中市","梧棲區","F","否","70+","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","M","否","10-14","2022/10/25",6,5
"嚴重特殊傳染性肺炎","台中市","梧棲區","M","否","10-14","2022/11/01",2,1
"嚴重特殊傳染性肺炎","台中市","梧棲區","M","否","10-14","2022/11/02",2,1
"嚴重特殊傳染性肺炎","台中市","梧棲區","M","否","10-14","2022/11/03",6,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","M","否","15-19","2022/10/13",4,5
"嚴重特殊傳染性肺炎","台中市","梧棲區","M","否","15-19","2022/10/27",3,4
"嚴重特殊傳染性肺炎","台中市","梧棲區","M","否","15-19","2022/11/02",2,1
"嚴重特殊傳染性肺炎","台中市","梧棲區","M","否","15-19","2022/11/03",5,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","M","否","2","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","M","否","20-24","2022/10/19",7,5
"嚴重特殊傳染性肺炎","台中市","梧棲區","M","否","20-24","2022/10/22",6,5
"嚴重特殊傳染性肺炎","台中市","梧棲區","M","否","20-24","2022/10/26",4,5
"嚴重特殊傳染性肺炎","台中市","梧棲區","M","否","20-24","2022/11/01",4,3
"嚴重特殊傳染性肺炎","台中市","梧棲區","M","否","20-24","2022/11/02",1,2
"嚴重特殊傳染性肺炎","台中市","梧棲區","M","否","20-24","2022/11/03",2,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","M","否","25-29","2022/11/02",1,2
"嚴重特殊傳染性肺炎","台中市","梧棲區","M","否","25-29","2022/11/03",3,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","M","否","30-34","2022/10/18",3,4
"嚴重特殊傳染性肺炎","台中市","梧棲區","M","否","30-34","2022/11/02",7,8
"嚴重特殊傳染性肺炎","台中市","梧棲區","M","否","30-34","2022/11/03",3,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","M","否","35-39","2022/10/15",4,3
"嚴重特殊傳染性肺炎","台中市","梧棲區","M","否","35-39","2022/11/03",6,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","M","否","40-44","2022/10/26",6,7
"嚴重特殊傳染性肺炎","台中市","梧棲區","M","否","40-44","2022/11/03",5,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","M","否","45-49","2022/11/03",4,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","M","否","5-9","2022/10/18",2,4
"嚴重特殊傳染性肺炎","台中市","梧棲區","M","否","5-9","2022/10/22",4,3
"嚴重特殊傳染性肺炎","台中市","梧棲區","M","否","5-9","2022/10/28",6,5
"嚴重特殊傳染性肺炎","台中市","梧棲區","M","否","5-9","2022/11/03",6,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","M","否","50-54","2022/10/18",3,4
"嚴重特殊傳染性肺炎","台中市","梧棲區","M","否","50-54","2022/11/03",2,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","M","否","55-59","2022/11/02",2,1
"嚴重特殊傳染性肺炎","台中市","梧棲區","M","否","55-59","2022/11/03",2,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","M","否","60-64","2022/11/02",3,4
"嚴重特殊傳染性肺炎","台中市","梧棲區","M","否","60-64","2022/11/03",3,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","M","否","65-69","2022/11/02",NA,1
"嚴重特殊傳染性肺炎","台中市","梧棲區","M","否","65-69","2022/11/03",2,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","M","否","70+","2022/11/03",2,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","1","2022/10/18",NA,1
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","1","2022/11/02",1,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","1","2022/11/03",2,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","10-14","2022/10/16",7,6
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","10-14","2022/11/01",7,8
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","10-14","2022/11/02",5,6
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","10-14","2022/11/03",2,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","15-19","2022/10/19",7,9
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","15-19","2022/10/22",12,13
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","15-19","2022/10/24",13,14
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","15-19","2022/10/26",10,11
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","15-19","2022/10/29",7,8
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","15-19","2022/11/02",10,8
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","15-19","2022/11/03",5,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","2","2022/11/03",2,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","20-24","2022/10/15",20,19
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","20-24","2022/10/18",17,15
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","20-24","2022/10/22",14,15
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","20-24","2022/10/24",10,9
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","20-24","2022/10/26",12,13
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","20-24","2022/10/27",19,20
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","20-24","2022/10/29",9,10
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","20-24","2022/10/30",11,12
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","20-24","2022/10/31",9,8
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","20-24","2022/11/02",10,9
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","20-24","2022/11/03",9,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","25-29","2022/10/16",8,7
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","25-29","2022/10/18",10,9
