"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","台中市","東區","男","否","20-24","2022/07/29",5,NA
"嚴重特殊傳染性肺炎","台中市","東區","男","否","25-29","2022/07/29",3,NA
"嚴重特殊傳染性肺炎","台中市","東區","男","否","3","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","台中市","東區","男","否","30-34","2022/07/29",5,NA
"嚴重特殊傳染性肺炎","台中市","東區","男","否","35-39","2022/07/29",3,NA
"嚴重特殊傳染性肺炎","台中市","東區","男","否","4","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","台中市","東區","男","否","40-44","2022/06/09",14,15
"嚴重特殊傳染性肺炎","台中市","東區","男","否","40-44","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","台中市","東區","男","否","45-49","2022/07/29",4,NA
"嚴重特殊傳染性肺炎","台中市","東區","男","否","5-9","2022/07/28",5,4
"嚴重特殊傳染性肺炎","台中市","東區","男","否","50-54","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","台中市","東區","男","否","55-59","2022/07/28",4,3
"嚴重特殊傳染性肺炎","台中市","東區","男","否","55-59","2022/07/29",3,NA
"嚴重特殊傳染性肺炎","台中市","東區","男","否","60-64","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","台中市","東區","男","否","65-69","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","女","否","10-14","2022/07/29",3,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","女","否","15-19","2022/07/28",1,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","女","否","15-19","2022/07/29",5,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","女","否","2","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","女","否","20-24","2022/07/28",3,1
"嚴重特殊傳染性肺炎","台中市","梧棲區","女","否","20-24","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","女","否","25-29","2022/06/20",6,5
"嚴重特殊傳染性肺炎","台中市","梧棲區","女","否","25-29","2022/07/29",6,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","女","否","30-34","2022/07/28",1,2
"嚴重特殊傳染性肺炎","台中市","梧棲區","女","否","30-34","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","女","否","35-39","2022/07/29",4,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","女","否","4","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","女","否","40-44","2022/07/26",3,4
"嚴重特殊傳染性肺炎","台中市","梧棲區","女","否","40-44","2022/07/28",4,5
"嚴重特殊傳染性肺炎","台中市","梧棲區","女","否","40-44","2022/07/29",3,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","女","否","45-49","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","女","否","5-9","2022/07/29",5,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","女","否","50-54","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","女","否","55-59","2022/07/29",3,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","女","否","60-64","2022/07/29",5,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","女","否","70+","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","男","否","1","2022/07/29",3,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","男","否","10-14","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","男","否","15-19","2022/07/29",3,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","男","否","2","2022/07/27",2,3
"嚴重特殊傳染性肺炎","台中市","梧棲區","男","否","20-24","2022/07/27",4,3
"嚴重特殊傳染性肺炎","台中市","梧棲區","男","否","20-24","2022/07/28",NA,1
"嚴重特殊傳染性肺炎","台中市","梧棲區","男","否","20-24","2022/07/29",5,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","男","否","25-29","2022/07/29",7,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","男","否","30-34","2022/06/10",6,7
"嚴重特殊傳染性肺炎","台中市","梧棲區","男","否","30-34","2022/07/28",3,2
"嚴重特殊傳染性肺炎","台中市","梧棲區","男","否","30-34","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","男","否","35-39","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","男","否","40-44","2022/07/28",2,3
"嚴重特殊傳染性肺炎","台中市","梧棲區","男","否","40-44","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","男","否","5-9","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","男","否","50-54","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","男","否","55-59","2022/07/29",3,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","男","否","60-64","2022/07/27",2,1
"嚴重特殊傳染性肺炎","台中市","梧棲區","男","否","60-64","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","男","否","65-69","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","男","否","70+","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","女","否","1","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","女","否","10-14","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","女","否","15-19","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","女","否","20-24","2022/07/29",6,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","女","否","25-29","2022/07/28",1,2
"嚴重特殊傳染性肺炎","台中市","沙鹿區","女","否","25-29","2022/07/29",3,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","女","否","30-34","2022/07/15",12,11
"嚴重特殊傳染性肺炎","台中市","沙鹿區","女","否","30-34","2022/07/28",5,4
"嚴重特殊傳染性肺炎","台中市","沙鹿區","女","否","30-34","2022/07/29",6,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","女","否","35-39","2022/07/27",6,5
"嚴重特殊傳染性肺炎","台中市","沙鹿區","女","否","35-39","2022/07/28",12,10
"嚴重特殊傳染性肺炎","台中市","沙鹿區","女","否","35-39","2022/07/29",6,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","女","否","4","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","女","否","40-44","2022/07/28",3,2
"嚴重特殊傳染性肺炎","台中市","沙鹿區","女","否","40-44","2022/07/29",5,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","女","否","45-49","2022/07/27",3,4
"嚴重特殊傳染性肺炎","台中市","沙鹿區","女","否","45-49","2022/07/29",6,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","女","否","5-9","2022/07/29",4,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","女","否","50-54","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","女","否","55-59","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","女","否","60-64","2022/07/28",3,2
"嚴重特殊傳染性肺炎","台中市","沙鹿區","女","否","60-64","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","女","否","65-69","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","女","否","70+","2022/07/26",4,3
"嚴重特殊傳染性肺炎","台中市","沙鹿區","女","否","70+","2022/07/28",2,3
"嚴重特殊傳染性肺炎","台中市","沙鹿區","女","否","70+","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","性別不詳","否","35-39","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","0","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","10-14","2022/07/29",6,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","15-19","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","20-24","2022/07/29",5,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","25-29","2022/07/27",4,5
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","25-29","2022/07/28",5,3
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","25-29","2022/07/29",4,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","30-34","2022/07/29",5,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","35-39","2022/07/27",8,7
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","35-39","2022/07/29",6,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","40-44","2022/07/28",9,10
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","40-44","2022/07/29",6,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","45-49","2022/07/28",NA,1
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","45-49","2022/07/29",9,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","5-9","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","50-54","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","55-59","2022/07/28",6,5
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","55-59","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","60-64","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","70+","2022/07/27",1,2
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","70+","2022/07/28",4,3
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","70+","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","台中市","清水區","女","否","1","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","台中市","清水區","女","否","10-14","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","台中市","清水區","女","否","15-19","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","台中市","清水區","女","否","20-24","2022/07/28",3,1
"嚴重特殊傳染性肺炎","台中市","清水區","女","否","25-29","2022/07/28",3,2
"嚴重特殊傳染性肺炎","台中市","清水區","女","否","25-29","2022/07/29",6,NA
"嚴重特殊傳染性肺炎","台中市","清水區","女","否","3","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","台中市","清水區","女","否","30-34","2022/07/29",5,NA
"嚴重特殊傳染性肺炎","台中市","清水區","女","否","35-39","2022/07/27",2,3
"嚴重特殊傳染性肺炎","台中市","清水區","女","否","35-39","2022/07/29",5,NA
"嚴重特殊傳染性肺炎","台中市","清水區","女","否","4","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","台中市","清水區","女","否","40-44","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","台中市","清水區","女","否","45-49","2022/07/27",4,3
"嚴重特殊傳染性肺炎","台中市","清水區","女","否","45-49","2022/07/29",3,NA
"嚴重特殊傳染性肺炎","台中市","清水區","女","否","5-9","2022/07/29",6,NA
"嚴重特殊傳染性肺炎","台中市","清水區","女","否","50-54","2022/07/29",3,NA
"嚴重特殊傳染性肺炎","台中市","清水區","女","否","55-59","2022/07/29",3,NA
"嚴重特殊傳染性肺炎","台中市","清水區","女","否","60-64","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","台中市","清水區","女","否","65-69","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","台中市","清水區","女","否","70+","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","台中市","清水區","男","否","1","2022/07/28",1,NA
"嚴重特殊傳染性肺炎","台中市","清水區","男","否","1","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","台中市","清水區","男","否","10-14","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","台中市","清水區","男","否","15-19","2022/07/28",NA,1
"嚴重特殊傳染性肺炎","台中市","清水區","男","否","15-19","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","台中市","清水區","男","否","2","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","台中市","清水區","男","否","20-24","2022/07/27",5,4
"嚴重特殊傳染性肺炎","台中市","清水區","男","否","20-24","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","台中市","清水區","男","否","25-29","2022/07/28",2,4
"嚴重特殊傳染性肺炎","台中市","清水區","男","否","25-29","2022/07/29",3,NA
"嚴重特殊傳染性肺炎","台中市","清水區","男","否","3","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","台中市","清水區","男","否","30-34","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","台中市","清水區","男","否","35-39","2022/07/29",4,NA
"嚴重特殊傳染性肺炎","台中市","清水區","男","否","4","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","台中市","清水區","男","否","40-44","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","台中市","清水區","男","否","45-49","2022/06/03",3,4
"嚴重特殊傳染性肺炎","台中市","清水區","男","否","45-49","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","台中市","清水區","男","否","5-9","2022/07/29",3,NA
"嚴重特殊傳染性肺炎","台中市","清水區","男","否","50-54","2022/07/28",2,1
"嚴重特殊傳染性肺炎","台中市","清水區","男","否","55-59","2022/07/29",3,NA
"嚴重特殊傳染性肺炎","台中市","清水區","男","否","60-64","2022/07/27",NA,1
"嚴重特殊傳染性肺炎","台中市","清水區","男","否","60-64","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","台中市","清水區","男","否","65-69","2022/07/29",3,NA
"嚴重特殊傳染性肺炎","台中市","清水區","男","否","70+","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","台中市","潭子區","女","否","0","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","台中市","潭子區","女","否","1","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","台中市","潭子區","女","否","10-14","2022/06/20",7,8
"嚴重特殊傳染性肺炎","台中市","潭子區","女","否","10-14","2022/07/29",5,NA
"嚴重特殊傳染性肺炎","台中市","潭子區","女","否","15-19","2022/07/29",3,NA
"嚴重特殊傳染性肺炎","台中市","潭子區","女","否","2","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","台中市","潭子區","女","否","20-24","2022/07/14",8,7
"嚴重特殊傳染性肺炎","台中市","潭子區","女","否","20-24","2022/07/28",7,5
"嚴重特殊傳染性肺炎","台中市","潭子區","女","否","20-24","2022/07/29",5,NA
"嚴重特殊傳染性肺炎","台中市","潭子區","女","否","25-29","2022/06/20",17,19
"嚴重特殊傳染性肺炎","台中市","潭子區","女","否","25-29","2022/07/29",7,NA
"嚴重特殊傳染性肺炎","台中市","潭子區","女","否","30-34","2022/07/25",7,6
"嚴重特殊傳染性肺炎","台中市","潭子區","女","否","30-34","2022/07/28",6,7
"嚴重特殊傳染性肺炎","台中市","潭子區","女","否","30-34","2022/07/29",3,NA
"嚴重特殊傳染性肺炎","台中市","潭子區","女","否","35-39","2022/06/20",14,13
"嚴重特殊傳染性肺炎","台中市","潭子區","女","否","35-39","2022/07/29",11,NA
"嚴重特殊傳染性肺炎","台中市","潭子區","女","否","40-44","2022/07/29",4,NA
"嚴重特殊傳染性肺炎","台中市","潭子區","女","否","45-49","2022/07/29",3,NA
"嚴重特殊傳染性肺炎","台中市","潭子區","女","否","5-9","2022/07/29",4,NA
"嚴重特殊傳染性肺炎","台中市","潭子區","女","否","50-54","2022/07/28",2,4
"嚴重特殊傳染性肺炎","台中市","潭子區","女","否","50-54","2022/07/29",3,NA
"嚴重特殊傳染性肺炎","台中市","潭子區","女","否","55-59","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","台中市","潭子區","女","否","60-64","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","台中市","潭子區","女","否","65-69","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","台中市","潭子區","女","否","70+","2022/07/29",3,NA
"嚴重特殊傳染性肺炎","台中市","潭子區","男","否","0","2022/07/28",NA,1
"嚴重特殊傳染性肺炎","台中市","潭子區","男","否","0","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","台中市","潭子區","男","否","1","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","台中市","潭子區","男","否","10-14","2022/07/29",4,NA
"嚴重特殊傳染性肺炎","台中市","潭子區","男","否","15-19","2022/07/28",3,2
"嚴重特殊傳染性肺炎","台中市","潭子區","男","否","15-19","2022/07/29",3,NA
"嚴重特殊傳染性肺炎","台中市","潭子區","男","否","2","2022/07/28",1,NA
"嚴重特殊傳染性肺炎","台中市","潭子區","男","否","20-24","2022/07/29",5,NA
"嚴重特殊傳染性肺炎","台中市","潭子區","男","否","25-29","2022/07/29",6,NA
"嚴重特殊傳染性肺炎","台中市","潭子區","男","否","3","2022/07/29",1,NA
