"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","台中市","西區","女","否","35-39","2022/08/02",5,7
"嚴重特殊傳染性肺炎","台中市","西區","女","否","35-39","2022/08/03",6,NA
"嚴重特殊傳染性肺炎","台中市","西區","女","否","4","2022/08/01",3,2
"嚴重特殊傳染性肺炎","台中市","西區","女","否","4","2022/08/03",2,NA
"嚴重特殊傳染性肺炎","台中市","西區","女","否","40-44","2022/08/02",8,6
"嚴重特殊傳染性肺炎","台中市","西區","女","否","40-44","2022/08/03",4,NA
"嚴重特殊傳染性肺炎","台中市","西區","女","否","45-49","2022/08/02",5,4
"嚴重特殊傳染性肺炎","台中市","西區","女","否","45-49","2022/08/03",3,NA
"嚴重特殊傳染性肺炎","台中市","西區","女","否","5-9","2022/08/03",2,NA
"嚴重特殊傳染性肺炎","台中市","西區","女","否","50-54","2022/08/02",7,6
"嚴重特殊傳染性肺炎","台中市","西區","女","否","50-54","2022/08/03",2,NA
"嚴重特殊傳染性肺炎","台中市","西區","女","否","55-59","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","台中市","西區","女","否","60-64","2022/05/25",13,14
"嚴重特殊傳染性肺炎","台中市","西區","女","否","60-64","2022/06/17",8,9
"嚴重特殊傳染性肺炎","台中市","西區","女","否","60-64","2022/08/02",1,2
"嚴重特殊傳染性肺炎","台中市","西區","女","否","60-64","2022/08/03",2,NA
"嚴重特殊傳染性肺炎","台中市","西區","女","否","65-69","2022/07/31",NA,1
"嚴重特殊傳染性肺炎","台中市","西區","女","否","65-69","2022/08/02",3,4
"嚴重特殊傳染性肺炎","台中市","西區","女","否","65-69","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","台中市","西區","女","否","70+","2022/08/01",1,2
"嚴重特殊傳染性肺炎","台中市","西區","女","否","70+","2022/08/02",2,1
"嚴重特殊傳染性肺炎","台中市","西區","女","否","70+","2022/08/03",4,NA
"嚴重特殊傳染性肺炎","台中市","西區","男","否","10-14","2022/08/02",NA,1
"嚴重特殊傳染性肺炎","台中市","西區","男","否","10-14","2022/08/03",4,NA
"嚴重特殊傳染性肺炎","台中市","西區","男","否","15-19","2022/08/02",2,1
"嚴重特殊傳染性肺炎","台中市","西區","男","否","15-19","2022/08/03",2,NA
"嚴重特殊傳染性肺炎","台中市","西區","男","否","20-24","2022/08/02",3,4
"嚴重特殊傳染性肺炎","台中市","西區","男","否","20-24","2022/08/03",6,NA
"嚴重特殊傳染性肺炎","台中市","西區","男","否","25-29","2022/08/01",4,3
"嚴重特殊傳染性肺炎","台中市","西區","男","否","25-29","2022/08/02",3,6
"嚴重特殊傳染性肺炎","台中市","西區","男","否","25-29","2022/08/03",5,NA
"嚴重特殊傳染性肺炎","台中市","西區","男","否","30-34","2022/08/01",5,6
"嚴重特殊傳染性肺炎","台中市","西區","男","否","30-34","2022/08/02",7,9
"嚴重特殊傳染性肺炎","台中市","西區","男","否","30-34","2022/08/03",6,NA
"嚴重特殊傳染性肺炎","台中市","西區","男","否","35-39","2022/07/24",2,1
"嚴重特殊傳染性肺炎","台中市","西區","男","否","35-39","2022/08/02",4,2
"嚴重特殊傳染性肺炎","台中市","西區","男","否","35-39","2022/08/03",2,NA
"嚴重特殊傳染性肺炎","台中市","西區","男","否","4","2022/08/03",2,NA
"嚴重特殊傳染性肺炎","台中市","西區","男","否","40-44","2022/06/01",18,19
"嚴重特殊傳染性肺炎","台中市","西區","男","否","40-44","2022/08/02",5,4
"嚴重特殊傳染性肺炎","台中市","西區","男","否","40-44","2022/08/03",4,NA
"嚴重特殊傳染性肺炎","台中市","西區","男","否","45-49","2022/08/03",2,NA
"嚴重特殊傳染性肺炎","台中市","西區","男","否","5-9","2022/08/02",4,6
"嚴重特殊傳染性肺炎","台中市","西區","男","否","5-9","2022/08/03",5,NA
"嚴重特殊傳染性肺炎","台中市","西區","男","否","50-54","2022/08/02",3,2
"嚴重特殊傳染性肺炎","台中市","西區","男","否","50-54","2022/08/03",4,NA
"嚴重特殊傳染性肺炎","台中市","西區","男","否","55-59","2022/08/03",2,NA
"嚴重特殊傳染性肺炎","台中市","西區","男","否","60-64","2022/08/03",3,NA
"嚴重特殊傳染性肺炎","台中市","西區","男","否","65-69","2022/08/03",4,NA
"嚴重特殊傳染性肺炎","台中市","西區","男","否","70+","2022/08/03",3,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","0","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","1","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","10-14","2022/08/02",16,18
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","10-14","2022/08/03",7,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","15-19","2022/08/03",5,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","2","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","20-24","2022/08/01",14,13
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","20-24","2022/08/02",11,10
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","20-24","2022/08/03",13,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","25-29","2022/08/02",28,26
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","25-29","2022/08/03",19,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","3","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","30-34","2022/08/02",17,14
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","30-34","2022/08/03",24,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","35-39","2022/08/02",18,17
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","35-39","2022/08/03",19,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","4","2022/08/03",2,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","40-44","2022/08/02",24,23
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","40-44","2022/08/03",11,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","45-49","2022/08/03",16,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","5-9","2022/07/31",10,11
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","5-9","2022/08/02",13,11
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","5-9","2022/08/03",7,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","50-54","2022/06/16",29,28
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","50-54","2022/08/02",15,17
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","50-54","2022/08/03",9,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","55-59","2022/07/31",3,4
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","55-59","2022/08/03",8,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","60-64","2022/06/13",26,27
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","60-64","2022/08/02",5,4
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","60-64","2022/08/03",6,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","65-69","2022/08/02",7,8
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","65-69","2022/08/03",2,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","70+","2022/08/03",7,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","0","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","1","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","10-14","2022/08/03",8,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","15-19","2022/08/02",3,4
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","15-19","2022/08/03",3,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","20-24","2022/05/17",48,49
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","20-24","2022/08/02",14,13
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","20-24","2022/08/03",11,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","25-29","2022/06/24",27,26
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","25-29","2022/08/01",22,21
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","25-29","2022/08/02",19,15
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","25-29","2022/08/03",17,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","3","2022/08/03",2,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","30-34","2022/08/01",10,9
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","30-34","2022/08/02",12,14
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","30-34","2022/08/03",13,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","35-39","2022/08/02",14,11
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","35-39","2022/08/03",11,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","4","2022/08/03",2,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","40-44","2022/08/02",19,17
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","40-44","2022/08/03",8,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","45-49","2022/08/02",8,9
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","45-49","2022/08/03",12,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","5-9","2022/08/01",19,18
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","5-9","2022/08/03",11,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","50-54","2022/08/03",7,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","55-59","2022/08/03",3,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","60-64","2022/08/03",6,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","65-69","2022/08/03",3,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","70+","2022/08/03",5,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","1","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","10-14","2022/06/16",10,11
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","10-14","2022/08/01",6,5
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","10-14","2022/08/03",5,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","15-19","2022/08/03",5,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","20-24","2022/08/02",NA,1
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","20-24","2022/08/03",5,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","25-29","2022/06/13",20,21
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","25-29","2022/08/02",5,4
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","25-29","2022/08/03",7,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","3","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","30-34","2022/06/16",16,15
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","30-34","2022/08/02",4,6
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","30-34","2022/08/03",8,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","35-39","2022/08/02",5,6
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","35-39","2022/08/03",7,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","4","2022/06/15",1,2
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","4","2022/08/03",3,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","40-44","2022/08/02",11,10
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","40-44","2022/08/03",13,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","45-49","2022/06/15",22,21
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","45-49","2022/08/02",8,7
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","45-49","2022/08/03",4,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","5-9","2022/08/03",5,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","50-54","2022/08/03",6,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","55-59","2022/08/02",5,3
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","55-59","2022/08/03",4,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","60-64","2022/06/14",25,26
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","60-64","2022/08/03",6,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","65-69","2022/08/03",4,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","70+","2022/08/01",5,6
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","70+","2022/08/03",8,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","0","2022/08/03",4,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","1","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","10-14","2022/08/03",5,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","15-19","2022/08/02",5,6
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","15-19","2022/08/03",2,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","2","2022/08/02",NA,1
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","20-24","2022/08/02",6,4
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","20-24","2022/08/03",4,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","25-29","2022/08/03",5,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","30-34","2022/08/01",9,10
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","30-34","2022/08/03",11,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","35-39","2022/08/03",7,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","4","2022/08/03",2,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","40-44","2022/06/16",13,14
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","40-44","2022/08/02",4,3
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","40-44","2022/08/03",7,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","45-49","2022/08/03",4,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","5-9","2022/08/02",11,10
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","5-9","2022/08/03",5,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","50-54","2022/08/03",5,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","60-64","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","65-69","2022/08/03",4,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","70+","2022/08/01",6,5
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","70+","2022/08/02",5,4
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","70+","2022/08/03",6,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","女","否","10-14","2022/07/31",2,1
"嚴重特殊傳染性肺炎","台中市","霧峰區","女","否","10-14","2022/08/03",2,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","女","否","15-19","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","女","否","15-19","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","女","否","2","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","女","否","20-24","2022/08/01",4,3
"嚴重特殊傳染性肺炎","台中市","霧峰區","女","否","20-24","2022/08/03",2,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","女","否","25-29","2022/08/03",3,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","女","否","30-34","2022/08/03",6,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","女","否","35-39","2022/08/02",4,5
"嚴重特殊傳染性肺炎","台中市","霧峰區","女","否","35-39","2022/08/03",2,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","女","否","40-44","2022/08/03",3,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","女","否","45-49","2022/08/03",2,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","女","否","5-9","2022/08/02",3,2
"嚴重特殊傳染性肺炎","台中市","霧峰區","女","否","5-9","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","女","否","55-59","2022/08/03",4,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","女","否","60-64","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","女","否","65-69","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","女","否","70+","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","男","否","1","2022/08/03",1,NA
