"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","台中市","東勢區","女","否","70+","2022/09/11",4,3
"嚴重特殊傳染性肺炎","台中市","東勢區","女","否","70+","2022/09/12",4,NA
"嚴重特殊傳染性肺炎","台中市","東勢區","男","否","10-14","2022/09/12",5,NA
"嚴重特殊傳染性肺炎","台中市","東勢區","男","否","15-19","2022/09/12",6,NA
"嚴重特殊傳染性肺炎","台中市","東勢區","男","否","2","2022/09/12",1,NA
"嚴重特殊傳染性肺炎","台中市","東勢區","男","否","20-24","2022/09/11",2,1
"嚴重特殊傳染性肺炎","台中市","東勢區","男","否","20-24","2022/09/12",4,NA
"嚴重特殊傳染性肺炎","台中市","東勢區","男","否","25-29","2022/09/12",3,NA
"嚴重特殊傳染性肺炎","台中市","東勢區","男","否","3","2022/09/12",1,NA
"嚴重特殊傳染性肺炎","台中市","東勢區","男","否","30-34","2022/09/11",1,2
"嚴重特殊傳染性肺炎","台中市","東勢區","男","否","30-34","2022/09/12",5,NA
"嚴重特殊傳染性肺炎","台中市","東勢區","男","否","35-39","2022/09/12",2,NA
"嚴重特殊傳染性肺炎","台中市","東勢區","男","否","4","2022/09/11",1,NA
"嚴重特殊傳染性肺炎","台中市","東勢區","男","否","40-44","2022/09/12",4,NA
"嚴重特殊傳染性肺炎","台中市","東勢區","男","否","45-49","2022/09/12",4,NA
"嚴重特殊傳染性肺炎","台中市","東勢區","男","否","5-9","2022/09/12",6,NA
"嚴重特殊傳染性肺炎","台中市","東勢區","男","否","50-54","2022/09/12",3,NA
"嚴重特殊傳染性肺炎","台中市","東勢區","男","否","55-59","2022/09/11",1,NA
"嚴重特殊傳染性肺炎","台中市","東勢區","男","否","55-59","2022/09/12",1,NA
"嚴重特殊傳染性肺炎","台中市","東勢區","男","否","60-64","2022/09/12",2,NA
"嚴重特殊傳染性肺炎","台中市","東勢區","男","否","65-69","2022/09/12",4,NA
"嚴重特殊傳染性肺炎","台中市","東勢區","男","否","70+","2022/09/11",2,1
"嚴重特殊傳染性肺炎","台中市","東勢區","男","否","70+","2022/09/12",5,NA
"嚴重特殊傳染性肺炎","台中市","東區","女","否","10-14","2022/09/12",5,NA
"嚴重特殊傳染性肺炎","台中市","東區","女","否","15-19","2022/09/11",3,4
"嚴重特殊傳染性肺炎","台中市","東區","女","否","15-19","2022/09/12",7,NA
"嚴重特殊傳染性肺炎","台中市","東區","女","否","20-24","2022/09/09",6,7
"嚴重特殊傳染性肺炎","台中市","東區","女","否","20-24","2022/09/11",2,1
"嚴重特殊傳染性肺炎","台中市","東區","女","否","20-24","2022/09/12",5,NA
"嚴重特殊傳染性肺炎","台中市","東區","女","否","25-29","2022/09/11",3,2
"嚴重特殊傳染性肺炎","台中市","東區","女","否","25-29","2022/09/12",8,NA
"嚴重特殊傳染性肺炎","台中市","東區","女","否","30-34","2022/09/11",2,4
"嚴重特殊傳染性肺炎","台中市","東區","女","否","30-34","2022/09/12",15,NA
"嚴重特殊傳染性肺炎","台中市","東區","女","否","35-39","2022/09/11",4,3
"嚴重特殊傳染性肺炎","台中市","東區","女","否","35-39","2022/09/12",8,NA
"嚴重特殊傳染性肺炎","台中市","東區","女","否","40-44","2022/09/12",4,NA
"嚴重特殊傳染性肺炎","台中市","東區","女","否","45-49","2022/09/12",6,NA
"嚴重特殊傳染性肺炎","台中市","東區","女","否","5-9","2022/09/11",3,2
"嚴重特殊傳染性肺炎","台中市","東區","女","否","5-9","2022/09/12",6,NA
"嚴重特殊傳染性肺炎","台中市","東區","女","否","50-54","2022/09/12",3,NA
"嚴重特殊傳染性肺炎","台中市","東區","女","否","55-59","2022/09/12",4,NA
"嚴重特殊傳染性肺炎","台中市","東區","女","否","60-64","2022/09/09",2,1
"嚴重特殊傳染性肺炎","台中市","東區","女","否","60-64","2022/09/12",2,NA
"嚴重特殊傳染性肺炎","台中市","東區","女","否","65-69","2022/09/11",3,2
"嚴重特殊傳染性肺炎","台中市","東區","女","否","65-69","2022/09/12",4,NA
"嚴重特殊傳染性肺炎","台中市","東區","女","否","70+","2022/08/07",1,2
"嚴重特殊傳染性肺炎","台中市","東區","女","否","70+","2022/09/06",7,6
"嚴重特殊傳染性肺炎","台中市","東區","女","否","70+","2022/09/11",4,5
"嚴重特殊傳染性肺炎","台中市","東區","女","否","70+","2022/09/12",3,NA
"嚴重特殊傳染性肺炎","台中市","東區","男","否","0","2022/09/12",1,NA
"嚴重特殊傳染性肺炎","台中市","東區","男","否","10-14","2022/09/07",3,2
"嚴重特殊傳染性肺炎","台中市","東區","男","否","10-14","2022/09/11",1,2
"嚴重特殊傳染性肺炎","台中市","東區","男","否","10-14","2022/09/12",2,NA
"嚴重特殊傳染性肺炎","台中市","東區","男","否","15-19","2022/09/04",3,2
"嚴重特殊傳染性肺炎","台中市","東區","男","否","15-19","2022/09/12",10,NA
"嚴重特殊傳染性肺炎","台中市","東區","男","否","20-24","2022/09/06",7,6
"嚴重特殊傳染性肺炎","台中市","東區","男","否","20-24","2022/09/11",6,5
"嚴重特殊傳染性肺炎","台中市","東區","男","否","20-24","2022/09/12",6,NA
"嚴重特殊傳染性肺炎","台中市","東區","男","否","25-29","2022/09/12",8,NA
"嚴重特殊傳染性肺炎","台中市","東區","男","否","3","2022/09/12",1,NA
"嚴重特殊傳染性肺炎","台中市","東區","男","否","30-34","2022/09/12",16,NA
"嚴重特殊傳染性肺炎","台中市","東區","男","否","35-39","2022/09/12",8,NA
"嚴重特殊傳染性肺炎","台中市","東區","男","否","4","2022/09/12",1,NA
"嚴重特殊傳染性肺炎","台中市","東區","男","否","40-44","2022/09/12",7,NA
"嚴重特殊傳染性肺炎","台中市","東區","男","否","45-49","2022/09/11",5,4
"嚴重特殊傳染性肺炎","台中市","東區","男","否","45-49","2022/09/12",3,NA
"嚴重特殊傳染性肺炎","台中市","東區","男","否","5-9","2022/09/11",1,2
"嚴重特殊傳染性肺炎","台中市","東區","男","否","5-9","2022/09/12",6,NA
"嚴重特殊傳染性肺炎","台中市","東區","男","否","50-54","2022/09/11",2,4
"嚴重特殊傳染性肺炎","台中市","東區","男","否","50-54","2022/09/12",7,NA
"嚴重特殊傳染性肺炎","台中市","東區","男","否","55-59","2022/09/09",2,3
"嚴重特殊傳染性肺炎","台中市","東區","男","否","55-59","2022/09/10",2,3
"嚴重特殊傳染性肺炎","台中市","東區","男","否","55-59","2022/09/12",5,NA
"嚴重特殊傳染性肺炎","台中市","東區","男","否","60-64","2022/09/12",4,NA
"嚴重特殊傳染性肺炎","台中市","東區","男","否","65-69","2022/09/12",4,NA
"嚴重特殊傳染性肺炎","台中市","東區","男","否","70+","2022/09/12",3,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","女","否","1","2022/09/12",1,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","女","否","10-14","2022/09/12",4,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","女","否","15-19","2022/09/12",7,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","女","否","20-24","2022/09/12",6,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","女","否","25-29","2022/09/10",2,1
"嚴重特殊傳染性肺炎","台中市","梧棲區","女","否","25-29","2022/09/12",6,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","女","否","30-34","2022/09/10",7,6
"嚴重特殊傳染性肺炎","台中市","梧棲區","女","否","30-34","2022/09/12",7,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","女","否","35-39","2022/09/11",1,2
"嚴重特殊傳染性肺炎","台中市","梧棲區","女","否","35-39","2022/09/12",4,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","女","否","4","2022/09/12",1,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","女","否","40-44","2022/09/11",7,6
"嚴重特殊傳染性肺炎","台中市","梧棲區","女","否","40-44","2022/09/12",9,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","女","否","45-49","2022/09/12",2,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","女","否","5-9","2022/09/11",2,1
"嚴重特殊傳染性肺炎","台中市","梧棲區","女","否","5-9","2022/09/12",6,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","女","否","50-54","2022/09/12",2,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","女","否","55-59","2022/09/12",2,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","女","否","60-64","2022/09/12",2,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","女","否","65-69","2022/09/09",1,2
"嚴重特殊傳染性肺炎","台中市","梧棲區","女","否","70+","2022/09/11",3,2
"嚴重特殊傳染性肺炎","台中市","梧棲區","女","否","70+","2022/09/12",3,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","男","否","10-14","2022/09/11",1,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","男","否","10-14","2022/09/12",4,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","男","否","15-19","2022/09/12",3,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","男","否","2","2022/09/12",1,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","男","否","20-24","2022/09/12",3,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","男","否","25-29","2022/09/11",1,2
"嚴重特殊傳染性肺炎","台中市","梧棲區","男","否","25-29","2022/09/12",5,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","男","否","30-34","2022/09/12",3,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","男","否","35-39","2022/09/12",7,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","男","否","40-44","2022/09/08",4,3
"嚴重特殊傳染性肺炎","台中市","梧棲區","男","否","40-44","2022/09/12",5,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","男","否","45-49","2022/09/12",5,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","男","否","5-9","2022/09/11",4,1
"嚴重特殊傳染性肺炎","台中市","梧棲區","男","否","5-9","2022/09/12",10,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","男","否","50-54","2022/09/11",1,2
"嚴重特殊傳染性肺炎","台中市","梧棲區","男","否","50-54","2022/09/12",3,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","男","否","55-59","2022/09/12",2,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","男","否","60-64","2022/09/12",2,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","男","否","65-69","2022/09/11",1,2
"嚴重特殊傳染性肺炎","台中市","梧棲區","男","否","65-69","2022/09/12",4,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","男","否","70+","2022/09/12",5,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","女","否","1","2022/09/12",1,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","女","否","10-14","2022/09/12",3,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","女","否","15-19","2022/09/12",10,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","女","否","20-24","2022/09/09",9,7
"嚴重特殊傳染性肺炎","台中市","沙鹿區","女","否","20-24","2022/09/10",12,11
"嚴重特殊傳染性肺炎","台中市","沙鹿區","女","否","20-24","2022/09/11",6,5
"嚴重特殊傳染性肺炎","台中市","沙鹿區","女","否","20-24","2022/09/12",10,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","女","否","25-29","2022/09/09",8,7
"嚴重特殊傳染性肺炎","台中市","沙鹿區","女","否","25-29","2022/09/11",5,6
"嚴重特殊傳染性肺炎","台中市","沙鹿區","女","否","25-29","2022/09/12",10,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","女","否","3","2022/09/12",1,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","女","否","30-34","2022/09/12",8,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","女","否","35-39","2022/09/08",6,5
"嚴重特殊傳染性肺炎","台中市","沙鹿區","女","否","35-39","2022/09/09",5,4
"嚴重特殊傳染性肺炎","台中市","沙鹿區","女","否","35-39","2022/09/10",7,8
"嚴重特殊傳染性肺炎","台中市","沙鹿區","女","否","35-39","2022/09/12",7,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","女","否","4","2022/09/12",4,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","女","否","40-44","2022/09/10",11,12
"嚴重特殊傳染性肺炎","台中市","沙鹿區","女","否","40-44","2022/09/12",8,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","女","否","45-49","2022/09/11",4,3
"嚴重特殊傳染性肺炎","台中市","沙鹿區","女","否","45-49","2022/09/12",4,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","女","否","5-9","2022/09/09",2,3
"嚴重特殊傳染性肺炎","台中市","沙鹿區","女","否","5-9","2022/09/12",10,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","女","否","50-54","2022/09/12",7,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","女","否","55-59","2022/09/11",7,5
"嚴重特殊傳染性肺炎","台中市","沙鹿區","女","否","55-59","2022/09/12",3,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","女","否","60-64","2022/09/11",4,3
"嚴重特殊傳染性肺炎","台中市","沙鹿區","女","否","60-64","2022/09/12",3,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","女","否","65-69","2022/09/12",2,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","女","否","70+","2022/09/12",8,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","0","2022/09/12",1,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","1","2022/09/12",2,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","10-14","2022/09/12",6,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","15-19","2022/09/12",3,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","20-24","2022/09/09",15,16
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","20-24","2022/09/10",12,11
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","20-24","2022/09/11",5,4
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","20-24","2022/09/12",9,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","25-29","2022/09/11",4,3
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","25-29","2022/09/12",11,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","3","2022/09/11",1,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","30-34","2022/09/10",5,4
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","30-34","2022/09/12",15,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","35-39","2022/09/08",4,5
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","35-39","2022/09/11",5,4
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","35-39","2022/09/12",7,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","40-44","2022/09/10",8,10
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","40-44","2022/09/11",3,2
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","40-44","2022/09/12",7,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","45-49","2022/09/11",10,9
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","45-49","2022/09/12",8,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","5-9","2022/09/12",4,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","50-54","2022/09/11",4,3
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","50-54","2022/09/12",3,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","55-59","2022/09/09",2,3
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","55-59","2022/09/12",4,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","60-64","2022/09/09",5,4
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","60-64","2022/09/12",3,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","65-69","2022/09/12",6,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","男","否","70+","2022/09/12",4,NA
"嚴重特殊傳染性肺炎","台中市","清水區","女","否","1","2022/09/12",1,NA
"嚴重特殊傳染性肺炎","台中市","清水區","女","否","10-14","2022/09/12",3,NA
"嚴重特殊傳染性肺炎","台中市","清水區","女","否","15-19","2022/09/12",3,NA
"嚴重特殊傳染性肺炎","台中市","清水區","女","否","20-24","2022/09/08",7,6
"嚴重特殊傳染性肺炎","台中市","清水區","女","否","20-24","2022/09/10",5,6
"嚴重特殊傳染性肺炎","台中市","清水區","女","否","20-24","2022/09/12",2,NA
"嚴重特殊傳染性肺炎","台中市","清水區","女","否","25-29","2022/09/10",3,2
