"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","50-54","2022/05/18",11,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","55-59","2022/05/18",17,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","60-64","2022/05/16",1,2
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","60-64","2022/05/17",10,9
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","60-64","2022/05/18",7,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","65-69","2022/05/14",2,3
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","65-69","2022/05/18",13,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","70+","2022/05/17",11,15
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","70+","2022/05/18",16,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","0","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","1","2022/05/17",NA,1
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","1","2022/05/18",3,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","10-14","2022/05/18",12,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","15-19","2022/05/17",20,19
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","15-19","2022/05/18",12,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","2","2022/05/17",NA,1
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","2","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","20-24","2022/05/13",10,11
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","20-24","2022/05/16",10,8
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","20-24","2022/05/17",18,20
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","20-24","2022/05/18",25,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","25-29","2022/05/08",5,4
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","25-29","2022/05/13",9,8
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","25-29","2022/05/14",3,5
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","25-29","2022/05/18",26,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","30-34","2022/05/17",4,8
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","30-34","2022/05/18",11,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","35-39","2022/05/12",4,2
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","35-39","2022/05/16",4,6
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","35-39","2022/05/17",10,12
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","35-39","2022/05/18",10,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","4","2022/05/17",NA,1
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","4","2022/05/18",3,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","40-44","2022/05/08",8,7
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","40-44","2022/05/15",4,3
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","40-44","2022/05/18",8,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","45-49","2022/05/17",4,6
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","45-49","2022/05/18",12,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","5-9","2022/05/18",14,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","50-54","2022/05/18",4,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","55-59","2022/05/18",6,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","60-64","2022/05/17",6,7
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","60-64","2022/05/18",7,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","65-69","2022/05/17",5,6
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","65-69","2022/05/18",8,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","70+","2022/05/17",7,6
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","70+","2022/05/18",8,NA
"嚴重特殊傳染性肺炎","台東縣","大武鄉","女","否","25-29","2022/05/17",NA,1
"嚴重特殊傳染性肺炎","台東縣","大武鄉","女","否","25-29","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台東縣","大武鄉","女","否","35-39","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台東縣","大武鄉","女","否","40-44","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台東縣","大武鄉","女","否","50-54","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","台東縣","大武鄉","女","否","60-64","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台東縣","大武鄉","男","否","15-19","2022/05/14",1,NA
"嚴重特殊傳染性肺炎","台東縣","大武鄉","男","否","15-19","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","台東縣","大武鄉","男","否","25-29","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","台東縣","大武鄉","男","否","25-29","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台東縣","大武鄉","男","否","45-49","2022/05/17",NA,1
"嚴重特殊傳染性肺炎","台東縣","大武鄉","男","否","70+","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","女","否","1","2022/05/17",NA,1
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","女","否","15-19","2022/05/18",3,NA
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","女","否","20-24","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","女","否","25-29","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","女","否","45-49","2022/05/17",2,1
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","女","否","45-49","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","女","否","5-9","2022/05/13",2,3
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","女","否","5-9","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","女","否","50-54","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","女","否","60-64","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","女","否","65-69","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","女","否","70+","2022/05/17",4,5
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","男","否","0","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","男","否","1","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","男","否","15-19","2022/05/17",3,1
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","男","否","15-19","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","男","否","25-29","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","男","否","40-44","2022/05/17",NA,1
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","男","否","45-49","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","男","否","5-9","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","男","否","50-54","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","男","否","55-59","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","男","否","65-69","2022/05/17",1,2
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","男","否","70+","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台東縣","延平鄉","女","否","10-14","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台東縣","延平鄉","女","否","2","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台東縣","延平鄉","女","否","20-24","2022/05/17",NA,1
"嚴重特殊傳染性肺炎","台東縣","延平鄉","女","否","20-24","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","台東縣","延平鄉","女","否","25-29","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台東縣","延平鄉","女","否","3","2022/05/17",NA,1
"嚴重特殊傳染性肺炎","台東縣","延平鄉","女","否","35-39","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","台東縣","延平鄉","女","否","45-49","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台東縣","延平鄉","女","否","5-9","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台東縣","延平鄉","女","否","55-59","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台東縣","延平鄉","男","否","15-19","2022/05/18",3,NA
"嚴重特殊傳染性肺炎","台東縣","延平鄉","男","否","2","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台東縣","延平鄉","男","否","20-24","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","台東縣","延平鄉","男","否","25-29","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","台東縣","延平鄉","男","否","30-34","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台東縣","延平鄉","男","否","5-9","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","台東縣","延平鄉","男","否","55-59","2022/05/14",NA,1
"嚴重特殊傳染性肺炎","台東縣","延平鄉","男","否","65-69","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台東縣","成功鎮","女","否","10-14","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台東縣","成功鎮","女","否","15-19","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台東縣","成功鎮","女","否","20-24","2022/05/17",1,2
"嚴重特殊傳染性肺炎","台東縣","成功鎮","女","否","20-24","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","台東縣","成功鎮","女","否","25-29","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台東縣","成功鎮","女","否","30-34","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","台東縣","成功鎮","女","否","35-39","2022/05/14",NA,1
"嚴重特殊傳染性肺炎","台東縣","成功鎮","女","否","40-44","2022/05/11",1,2
"嚴重特殊傳染性肺炎","台東縣","成功鎮","女","否","40-44","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台東縣","成功鎮","女","否","45-49","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台東縣","成功鎮","女","否","50-54","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台東縣","成功鎮","女","否","55-59","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台東縣","成功鎮","女","否","60-64","2022/05/15",NA,1
"嚴重特殊傳染性肺炎","台東縣","成功鎮","女","否","60-64","2022/05/17",NA,1
"嚴重特殊傳染性肺炎","台東縣","成功鎮","女","否","60-64","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","台東縣","成功鎮","女","否","70+","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","台東縣","成功鎮","男","否","15-19","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台東縣","成功鎮","男","否","20-24","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","台東縣","成功鎮","男","否","25-29","2022/05/15",NA,1
"嚴重特殊傳染性肺炎","台東縣","成功鎮","男","否","25-29","2022/05/16",1,2
"嚴重特殊傳染性肺炎","台東縣","成功鎮","男","否","25-29","2022/05/17",NA,1
"嚴重特殊傳染性肺炎","台東縣","成功鎮","男","否","25-29","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台東縣","成功鎮","男","否","3","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台東縣","成功鎮","男","否","30-34","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台東縣","成功鎮","男","否","35-39","2022/05/18",3,NA
"嚴重特殊傳染性肺炎","台東縣","成功鎮","男","否","40-44","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","台東縣","成功鎮","男","否","45-49","2022/05/17",NA,1
"嚴重特殊傳染性肺炎","台東縣","成功鎮","男","否","50-54","2022/05/17",NA,1
"嚴重特殊傳染性肺炎","台東縣","成功鎮","男","否","50-54","2022/05/18",3,NA
"嚴重特殊傳染性肺炎","台東縣","成功鎮","男","否","55-59","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","台東縣","成功鎮","男","否","55-59","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台東縣","成功鎮","男","否","60-64","2022/05/17",1,2
"嚴重特殊傳染性肺炎","台東縣","成功鎮","男","否","60-64","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台東縣","東河鄉","女","否","20-24","2022/05/16",NA,1
"嚴重特殊傳染性肺炎","台東縣","東河鄉","女","否","25-29","2022/05/17",1,3
"嚴重特殊傳染性肺炎","台東縣","東河鄉","女","否","25-29","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台東縣","東河鄉","女","否","30-34","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台東縣","東河鄉","女","否","35-39","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台東縣","東河鄉","女","否","40-44","2022/05/18",3,NA
"嚴重特殊傳染性肺炎","台東縣","東河鄉","女","否","45-49","2022/05/16",NA,1
"嚴重特殊傳染性肺炎","台東縣","東河鄉","女","否","5-9","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","台東縣","東河鄉","女","否","55-59","2022/05/17",NA,1
"嚴重特殊傳染性肺炎","台東縣","東河鄉","女","否","55-59","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","台東縣","東河鄉","女","否","65-69","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台東縣","東河鄉","男","否","10-14","2022/05/18",3,NA
"嚴重特殊傳染性肺炎","台東縣","東河鄉","男","否","15-19","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台東縣","東河鄉","男","否","20-24","2022/05/17",2,NA
"嚴重特殊傳染性肺炎","台東縣","東河鄉","男","否","20-24","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台東縣","東河鄉","男","否","25-29","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","台東縣","東河鄉","男","否","30-34","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台東縣","東河鄉","男","否","35-39","2022/05/16",NA,1
"嚴重特殊傳染性肺炎","台東縣","東河鄉","男","否","35-39","2022/05/17",10,9
"嚴重特殊傳染性肺炎","台東縣","東河鄉","男","否","35-39","2022/05/18",3,NA
"嚴重特殊傳染性肺炎","台東縣","東河鄉","男","否","45-49","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台東縣","東河鄉","男","否","5-9","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台東縣","東河鄉","男","否","50-54","2022/05/17",1,2
"嚴重特殊傳染性肺炎","台東縣","東河鄉","男","否","50-54","2022/05/18",4,NA
"嚴重特殊傳染性肺炎","台東縣","東河鄉","男","否","60-64","2022/05/17",7,8
"嚴重特殊傳染性肺炎","台東縣","東河鄉","男","否","70+","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台東縣","池上鄉","女","否","15-19","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台東縣","池上鄉","女","否","30-34","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台東縣","池上鄉","女","否","40-44","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台東縣","池上鄉","女","否","50-54","2022/05/18",3,NA
"嚴重特殊傳染性肺炎","台東縣","池上鄉","女","否","55-59","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台東縣","池上鄉","女","否","60-64","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","台東縣","池上鄉","女","否","70+","2022/05/17",1,3
"嚴重特殊傳染性肺炎","台東縣","池上鄉","女","否","70+","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","台東縣","池上鄉","男","否","1","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台東縣","池上鄉","男","否","15-19","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台東縣","池上鄉","男","否","20-24","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台東縣","池上鄉","男","否","30-34","2022/05/17",1,2
"嚴重特殊傳染性肺炎","台東縣","池上鄉","男","否","30-34","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","台東縣","池上鄉","男","否","35-39","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台東縣","池上鄉","男","否","5-9","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台東縣","池上鄉","男","否","50-54","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","台東縣","池上鄉","男","否","50-54","2022/05/17",NA,1
"嚴重特殊傳染性肺炎","台東縣","池上鄉","男","否","65-69","2022/05/13",NA,1
"嚴重特殊傳染性肺炎","台東縣","池上鄉","男","否","70+","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台東縣","海端鄉","女","否","10-14","2022/05/18",3,NA
"嚴重特殊傳染性肺炎","台東縣","海端鄉","女","否","15-19","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台東縣","海端鄉","女","否","20-24","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","台東縣","海端鄉","女","否","25-29","2022/05/17",NA,1
"嚴重特殊傳染性肺炎","台東縣","海端鄉","女","否","30-34","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台東縣","海端鄉","女","否","35-39","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","台東縣","海端鄉","女","否","40-44","2022/05/18",6,NA
"嚴重特殊傳染性肺炎","台東縣","海端鄉","女","否","45-49","2022/05/18",3,NA
"嚴重特殊傳染性肺炎","台東縣","海端鄉","女","否","50-54","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","台東縣","海端鄉","女","否","65-69","2022/05/18",2,NA
