"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","45-49","2022/05/12",29,27
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","45-49","2022/05/17",19,22
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","45-49","2022/05/18",37,43
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","45-49","2022/05/19",21,NA
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","5-9","2022/04/29",9,10
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","5-9","2022/05/02",9,10
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","5-9","2022/05/10",20,21
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","5-9","2022/05/14",37,36
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","5-9","2022/05/17",37,44
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","5-9","2022/05/18",41,47
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","5-9","2022/05/19",26,NA
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","50-54","2022/04/27",2,3
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","50-54","2022/05/01",12,13
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","50-54","2022/05/03",14,15
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","50-54","2022/05/04",17,18
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","50-54","2022/05/10",28,29
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","50-54","2022/05/15",23,21
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","50-54","2022/05/17",30,31
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","50-54","2022/05/18",26,31
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","50-54","2022/05/19",19,NA
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","55-59","2022/04/26",4,3
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","55-59","2022/04/28",6,7
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","55-59","2022/05/02",6,7
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","55-59","2022/05/13",17,15
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","55-59","2022/05/17",31,30
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","55-59","2022/05/18",18,16
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","55-59","2022/05/19",22,NA
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","60-64","2022/05/14",14,13
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","60-64","2022/05/17",27,28
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","60-64","2022/05/18",28,29
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","60-64","2022/05/19",23,NA
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","65-69","2022/05/08",12,13
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","65-69","2022/05/19",22,NA
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","70+","2022/05/03",16,17
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","70+","2022/05/10",38,39
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","70+","2022/05/12",39,38
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","70+","2022/05/18",55,60
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","70+","2022/05/19",34,NA
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","0","2022/05/19",3,NA
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","1","2022/05/12",6,7
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","1","2022/05/18",5,6
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","1","2022/05/19",2,NA
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","10-14","2022/05/11",24,25
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","10-14","2022/05/12",28,32
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","10-14","2022/05/14",16,18
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","10-14","2022/05/17",16,18
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","10-14","2022/05/18",29,30
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","10-14","2022/05/19",25,NA
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","15-19","2022/05/11",17,18
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","15-19","2022/05/12",29,32
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","15-19","2022/05/14",18,17
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","15-19","2022/05/15",15,16
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","15-19","2022/05/18",23,24
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","15-19","2022/05/19",27,NA
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","2","2022/05/12",3,4
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","2","2022/05/17",5,6
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","2","2022/05/19",4,NA
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","20-24","2022/04/26",7,8
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","20-24","2022/05/11",37,41
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","20-24","2022/05/12",55,59
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","20-24","2022/05/13",26,27
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","20-24","2022/05/14",41,42
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","20-24","2022/05/15",32,35
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","20-24","2022/05/17",36,39
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","20-24","2022/05/18",59,58
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","20-24","2022/05/19",50,NA
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","25-29","2022/05/09",47,46
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","25-29","2022/05/12",68,70
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","25-29","2022/05/14",37,38
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","25-29","2022/05/16",29,30
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","25-29","2022/05/17",69,68
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","25-29","2022/05/18",51,52
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","25-29","2022/05/19",44,NA
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","3","2022/05/17",6,7
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","3","2022/05/18",6,7
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","3","2022/05/19",3,NA
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","30-34","2022/05/07",44,45
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","30-34","2022/05/11",41,44
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","30-34","2022/05/12",64,67
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","30-34","2022/05/13",29,30
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","30-34","2022/05/14",35,36
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","30-34","2022/05/17",33,34
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","30-34","2022/05/18",55,56
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","30-34","2022/05/19",35,NA
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","35-39","2022/05/03",23,22
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","35-39","2022/05/04",36,35
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","35-39","2022/05/11",46,47
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","35-39","2022/05/12",70,71
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","35-39","2022/05/14",47,49
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","35-39","2022/05/15",38,40
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","35-39","2022/05/16",40,41
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","35-39","2022/05/17",60,64
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","35-39","2022/05/19",54,NA
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","4","2022/05/12",6,7
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","4","2022/05/13",3,4
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","4","2022/05/17",6,5
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","4","2022/05/19",5,NA
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","40-44","2022/05/05",41,42
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","40-44","2022/05/11",47,49
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","40-44","2022/05/12",74,76
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","40-44","2022/05/13",57,60
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","40-44","2022/05/14",57,58
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","40-44","2022/05/16",39,38
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","40-44","2022/05/17",67,72
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","40-44","2022/05/18",69,72
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","40-44","2022/05/19",62,NA
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","45-49","2022/05/11",38,39
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","45-49","2022/05/12",71,73
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","45-49","2022/05/13",38,39
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","45-49","2022/05/15",53,55
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","45-49","2022/05/17",45,48
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","45-49","2022/05/18",41,46
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","45-49","2022/05/19",52,NA
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","5-9","2022/05/11",32,33
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","5-9","2022/05/12",42,45
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","5-9","2022/05/13",22,23
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","5-9","2022/05/15",30,34
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","5-9","2022/05/17",44,51
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","5-9","2022/05/18",41,44
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","5-9","2022/05/19",34,NA
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","50-54","2022/05/12",63,64
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","50-54","2022/05/13",36,37
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","50-54","2022/05/14",55,56
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","50-54","2022/05/15",23,24
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","50-54","2022/05/17",50,51
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","50-54","2022/05/18",38,40
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","50-54","2022/05/19",33,NA
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","55-59","2022/05/05",31,30
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","55-59","2022/05/14",36,38
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","55-59","2022/05/16",30,31
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","55-59","2022/05/17",48,50
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","55-59","2022/05/18",44,45
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","55-59","2022/05/19",40,NA
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","60-64","2022/05/06",32,31
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","60-64","2022/05/12",43,48
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","60-64","2022/05/13",26,27
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","60-64","2022/05/18",31,30
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","60-64","2022/05/19",36,NA
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","65-69","2022/05/12",30,31
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","65-69","2022/05/13",21,22
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","65-69","2022/05/14",29,30
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","65-69","2022/05/16",29,30
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","65-69","2022/05/17",25,26
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","65-69","2022/05/18",38,39
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","65-69","2022/05/19",18,NA
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","70+","2022/05/07",37,36
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","70+","2022/05/10",45,46
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","70+","2022/05/11",33,34
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","70+","2022/05/12",54,57
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","70+","2022/05/13",46,48
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","70+","2022/05/14",40,41
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","70+","2022/05/15",30,31
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","70+","2022/05/17",47,52
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","70+","2022/05/18",48,50
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","70+","2022/05/19",57,NA
"嚴重特殊傳染性肺炎","台北市","文山區","男","否","0","2022/05/18",3,4
"嚴重特殊傳染性肺炎","台北市","文山區","男","否","0","2022/05/19",3,NA
"嚴重特殊傳染性肺炎","台北市","文山區","男","否","1","2022/05/01",2,3
"嚴重特殊傳染性肺炎","台北市","文山區","男","否","1","2022/05/13",5,6
"嚴重特殊傳染性肺炎","台北市","文山區","男","否","1","2022/05/14",6,7
"嚴重特殊傳染性肺炎","台北市","文山區","男","否","1","2022/05/17",5,7
"嚴重特殊傳染性肺炎","台北市","文山區","男","否","1","2022/05/19",3,NA
"嚴重特殊傳染性肺炎","台北市","文山區","男","否","10-14","2022/05/04",16,15
"嚴重特殊傳染性肺炎","台北市","文山區","男","否","10-14","2022/05/06",36,35
"嚴重特殊傳染性肺炎","台北市","文山區","男","否","10-14","2022/05/12",31,33
"嚴重特殊傳染性肺炎","台北市","文山區","男","否","10-14","2022/05/15",21,23
"嚴重特殊傳染性肺炎","台北市","文山區","男","否","10-14","2022/05/17",28,29
"嚴重特殊傳染性肺炎","台北市","文山區","男","否","10-14","2022/05/18",34,35
"嚴重特殊傳染性肺炎","台北市","文山區","男","否","10-14","2022/05/19",27,NA
"嚴重特殊傳染性肺炎","台北市","文山區","男","否","15-19","2022/04/30",13,12
"嚴重特殊傳染性肺炎","台北市","文山區","男","否","15-19","2022/05/14",23,25
"嚴重特殊傳染性肺炎","台北市","文山區","男","否","15-19","2022/05/15",23,24
"嚴重特殊傳染性肺炎","台北市","文山區","男","否","15-19","2022/05/17",32,33
