"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","45-49","2022/06/25",13,15
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","45-49","2022/06/26",6,7
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","45-49","2022/06/27",8,NA
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","5-9","2022/05/11",27,28
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","5-9","2022/06/26",7,8
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","5-9","2022/06/27",12,NA
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","50-54","2022/05/07",20,21
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","50-54","2022/06/23",6,8
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","50-54","2022/06/27",9,NA
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","55-59","2022/06/25",9,10
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","55-59","2022/06/27",6,NA
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","60-64","2022/06/25",4,5
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","60-64","2022/06/27",11,NA
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","65-69","2022/06/23",10,12
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","65-69","2022/06/24",12,13
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","65-69","2022/06/25",5,4
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","65-69","2022/06/27",10,NA
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","70+","2022/05/06",26,25
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","70+","2022/06/23",10,11
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","70+","2022/06/25",11,12
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","70+","2022/06/26",6,7
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","70+","2022/06/27",13,NA
"嚴重特殊傳染性肺炎","台北市","信義區","性別不詳","否","10-14","2022/06/26",NA,1
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","1","2022/06/25",1,2
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","1","2022/06/27",2,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","10-14","2022/06/26",3,2
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","10-14","2022/06/27",5,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","15-19","2022/06/23",2,3
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","15-19","2022/06/26",4,6
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","15-19","2022/06/27",2,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","2","2022/06/27",2,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","20-24","2022/05/11",17,16
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","20-24","2022/06/23",13,14
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","20-24","2022/06/25",9,11
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","20-24","2022/06/27",4,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","25-29","2022/05/07",27,28
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","25-29","2022/05/10",34,33
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","25-29","2022/05/12",52,53
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","25-29","2022/06/23",14,19
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","25-29","2022/06/27",14,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","3","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","30-34","2022/05/06",32,31
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","30-34","2022/05/11",40,41
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","30-34","2022/06/23",10,12
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","30-34","2022/06/27",11,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","35-39","2022/05/10",33,34
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","35-39","2022/06/23",10,12
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","35-39","2022/06/27",8,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","40-44","2022/05/07",23,22
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","40-44","2022/05/09",23,24
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","40-44","2022/06/23",9,10
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","40-44","2022/06/25",10,12
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","40-44","2022/06/26",12,10
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","40-44","2022/06/27",11,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","45-49","2022/05/12",29,28
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","45-49","2022/06/23",9,8
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","45-49","2022/06/24",8,9
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","45-49","2022/06/26",9,8
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","45-49","2022/06/27",10,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","5-9","2022/05/07",9,10
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","5-9","2022/06/25",5,7
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","5-9","2022/06/27",12,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","50-54","2022/05/06",15,16
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","50-54","2022/06/25",4,5
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","50-54","2022/06/27",6,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","55-59","2022/06/26",3,4
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","55-59","2022/06/27",3,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","60-64","2022/05/07",14,13
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","60-64","2022/06/23",3,4
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","60-64","2022/06/25",6,7
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","60-64","2022/06/27",14,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","65-69","2022/06/23",3,4
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","65-69","2022/06/27",5,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","70+","2022/06/23",8,9
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","70+","2022/06/27",13,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","1","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","10-14","2022/05/06",17,18
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","10-14","2022/05/07",16,17
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","10-14","2022/05/08",12,11
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","10-14","2022/06/25",9,11
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","10-14","2022/06/27",4,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","15-19","2022/05/08",17,18
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","15-19","2022/06/23",4,5
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","15-19","2022/06/24",8,9
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","15-19","2022/06/25",10,9
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","15-19","2022/06/26",6,5
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","15-19","2022/06/27",2,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","2","2022/06/25",2,3
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","2","2022/06/27",3,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","20-24","2022/05/06",27,26
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","20-24","2022/06/25",15,14
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","20-24","2022/06/27",7,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","25-29","2022/05/06",39,40
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","25-29","2022/05/07",31,32
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","25-29","2022/05/08",18,19
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","25-29","2022/06/23",21,23
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","25-29","2022/06/24",19,20
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","25-29","2022/06/25",11,14
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","25-29","2022/06/26",7,6
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","25-29","2022/06/27",12,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","3","2022/06/27",3,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","30-34","2022/05/08",26,27
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","30-34","2022/05/10",41,42
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","30-34","2022/05/11",53,52
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","30-34","2022/06/22",20,19
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","30-34","2022/06/24",19,20
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","30-34","2022/06/25",13,15
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","30-34","2022/06/26",13,12
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","30-34","2022/06/27",18,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","35-39","2022/05/09",34,35
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","35-39","2022/05/10",34,33
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","35-39","2022/05/11",59,58
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","35-39","2022/06/23",18,19
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","35-39","2022/06/24",16,15
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","35-39","2022/06/25",13,14
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","35-39","2022/06/27",22,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","4","2022/06/23",1,2
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","4","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","40-44","2022/05/10",45,47
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","40-44","2022/06/23",24,25
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","40-44","2022/06/24",19,20
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","40-44","2022/06/25",17,21
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","40-44","2022/06/26",16,15
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","40-44","2022/06/27",23,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","45-49","2022/06/22",13,14
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","45-49","2022/06/23",9,11
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","45-49","2022/06/25",9,11
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","45-49","2022/06/27",16,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","5-9","2022/05/10",30,31
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","5-9","2022/06/23",8,9
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","5-9","2022/06/25",9,12
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","5-9","2022/06/26",16,15
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","5-9","2022/06/27",12,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","50-54","2022/05/09",23,22
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","50-54","2022/06/23",13,12
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","50-54","2022/06/26",4,3
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","50-54","2022/06/27",4,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","55-59","2022/06/24",7,8
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","55-59","2022/06/26",3,2
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","55-59","2022/06/27",12,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","60-64","2022/06/27",16,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","65-69","2022/06/25",12,14
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","65-69","2022/06/26",7,8
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","65-69","2022/06/27",11,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","70+","2022/05/06",18,19
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","70+","2022/06/23",14,15
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","70+","2022/06/24",3,4
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","70+","2022/06/25",12,13
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","70+","2022/06/27",10,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","0","2022/06/23",1,2
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","1","2022/06/24",1,2
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","1","2022/06/27",3,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","10-14","2022/05/10",33,35
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","10-14","2022/06/23",6,8
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","10-14","2022/06/25",9,11
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","10-14","2022/06/26",10,8
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","10-14","2022/06/27",9,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","15-19","2022/06/22",7,8
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","15-19","2022/06/23",5,6
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","15-19","2022/06/25",9,10
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","15-19","2022/06/27",8,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","2","2022/06/27",4,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","20-24","2022/06/23",10,11
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","20-24","2022/06/24",9,10
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","20-24","2022/06/25",15,18
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","20-24","2022/06/26",12,11
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","20-24","2022/06/27",11,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","25-29","2022/05/06",41,40
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","25-29","2022/05/07",35,34
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","25-29","2022/05/11",41,40
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","25-29","2022/06/22",12,13
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","25-29","2022/06/23",10,11
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","25-29","2022/06/24",11,12
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","25-29","2022/06/25",8,9
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","25-29","2022/06/26",5,4
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","25-29","2022/06/27",17,NA
