"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","台中市","神岡區","男","否","25-29","2022/05/22",8,3
"嚴重特殊傳染性肺炎","台中市","神岡區","男","否","25-29","2022/05/23",6,5
"嚴重特殊傳染性肺炎","台中市","神岡區","男","否","25-29","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","台中市","神岡區","男","否","30-34","2022/05/21",8,7
"嚴重特殊傳染性肺炎","台中市","神岡區","男","否","30-34","2022/05/22",4,3
"嚴重特殊傳染性肺炎","台中市","神岡區","男","否","30-34","2022/05/23",11,9
"嚴重特殊傳染性肺炎","台中市","神岡區","男","否","30-34","2022/07/15",3,2
"嚴重特殊傳染性肺炎","台中市","神岡區","男","否","30-34","2022/07/16",3,2
"嚴重特殊傳染性肺炎","台中市","神岡區","男","否","30-34","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","台中市","神岡區","男","否","35-39","2022/05/22",7,6
"嚴重特殊傳染性肺炎","台中市","神岡區","男","否","35-39","2022/07/17",2,NA
"嚴重特殊傳染性肺炎","台中市","神岡區","男","否","4","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","台中市","神岡區","男","否","40-44","2022/05/23",9,10
"嚴重特殊傳染性肺炎","台中市","神岡區","男","否","40-44","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","台中市","神岡區","男","否","45-49","2022/07/17",2,NA
"嚴重特殊傳染性肺炎","台中市","神岡區","男","否","5-9","2022/05/21",13,12
"嚴重特殊傳染性肺炎","台中市","神岡區","男","否","5-9","2022/05/22",8,7
"嚴重特殊傳染性肺炎","台中市","神岡區","男","否","5-9","2022/07/16",2,1
"嚴重特殊傳染性肺炎","台中市","神岡區","男","否","55-59","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","台中市","神岡區","男","否","60-64","2022/05/23",3,4
"嚴重特殊傳染性肺炎","台中市","神岡區","男","否","60-64","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","台中市","神岡區","男","否","70+","2022/07/17",2,NA
"嚴重特殊傳染性肺炎","台中市","西區","女","否","1","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","台中市","西區","女","否","10-14","2022/05/22",3,4
"嚴重特殊傳染性肺炎","台中市","西區","女","否","10-14","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","台中市","西區","女","否","15-19","2022/05/22",7,8
"嚴重特殊傳染性肺炎","台中市","西區","女","否","15-19","2022/07/17",2,NA
"嚴重特殊傳染性肺炎","台中市","西區","女","否","2","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","台中市","西區","女","否","20-24","2022/05/21",9,8
"嚴重特殊傳染性肺炎","台中市","西區","女","否","20-24","2022/05/22",5,7
"嚴重特殊傳染性肺炎","台中市","西區","女","否","20-24","2022/05/26",10,9
"嚴重特殊傳染性肺炎","台中市","西區","女","否","20-24","2022/07/16",3,2
"嚴重特殊傳染性肺炎","台中市","西區","女","否","20-24","2022/07/17",3,NA
"嚴重特殊傳染性肺炎","台中市","西區","女","否","25-29","2022/05/22",14,12
"嚴重特殊傳染性肺炎","台中市","西區","女","否","25-29","2022/05/23",20,15
"嚴重特殊傳染性肺炎","台中市","西區","女","否","25-29","2022/06/15",14,12
"嚴重特殊傳染性肺炎","台中市","西區","女","否","25-29","2022/07/17",4,NA
"嚴重特殊傳染性肺炎","台中市","西區","女","否","3","2022/05/23",1,2
"嚴重特殊傳染性肺炎","台中市","西區","女","否","30-34","2022/05/21",22,20
"嚴重特殊傳染性肺炎","台中市","西區","女","否","30-34","2022/05/23",11,9
"嚴重特殊傳染性肺炎","台中市","西區","女","否","30-34","2022/06/23",9,8
"嚴重特殊傳染性肺炎","台中市","西區","女","否","30-34","2022/07/16",10,9
"嚴重特殊傳染性肺炎","台中市","西區","女","否","30-34","2022/07/17",6,NA
"嚴重特殊傳染性肺炎","台中市","西區","女","否","35-39","2022/05/22",14,13
"嚴重特殊傳染性肺炎","台中市","西區","女","否","35-39","2022/05/23",16,15
"嚴重特殊傳染性肺炎","台中市","西區","女","否","35-39","2022/06/15",18,17
"嚴重特殊傳染性肺炎","台中市","西區","女","否","35-39","2022/07/15",7,8
"嚴重特殊傳染性肺炎","台中市","西區","女","否","35-39","2022/07/17",4,NA
"嚴重特殊傳染性肺炎","台中市","西區","女","否","4","2022/07/15",NA,1
"嚴重特殊傳染性肺炎","台中市","西區","女","否","40-44","2022/05/23",21,20
"嚴重特殊傳染性肺炎","台中市","西區","女","否","40-44","2022/06/16",11,10
"嚴重特殊傳染性肺炎","台中市","西區","女","否","40-44","2022/07/17",10,NA
"嚴重特殊傳染性肺炎","台中市","西區","女","否","45-49","2022/05/22",8,7
"嚴重特殊傳染性肺炎","台中市","西區","女","否","45-49","2022/05/23",12,13
"嚴重特殊傳染性肺炎","台中市","西區","女","否","45-49","2022/05/24",14,13
"嚴重特殊傳染性肺炎","台中市","西區","女","否","45-49","2022/06/11",14,13
"嚴重特殊傳染性肺炎","台中市","西區","女","否","45-49","2022/06/15",16,14
"嚴重特殊傳染性肺炎","台中市","西區","女","否","45-49","2022/06/16",6,5
"嚴重特殊傳染性肺炎","台中市","西區","女","否","45-49","2022/07/16",5,4
"嚴重特殊傳染性肺炎","台中市","西區","女","否","45-49","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","台中市","西區","女","否","5-9","2022/07/16",6,5
"嚴重特殊傳染性肺炎","台中市","西區","女","否","5-9","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","台中市","西區","女","否","50-54","2022/05/22",9,8
"嚴重特殊傳染性肺炎","台中市","西區","女","否","50-54","2022/07/17",2,NA
"嚴重特殊傳染性肺炎","台中市","西區","女","否","55-59","2022/05/22",5,6
"嚴重特殊傳染性肺炎","台中市","西區","女","否","55-59","2022/06/15",15,14
"嚴重特殊傳染性肺炎","台中市","西區","女","否","55-59","2022/07/16",6,4
"嚴重特殊傳染性肺炎","台中市","西區","女","否","55-59","2022/07/17",4,NA
"嚴重特殊傳染性肺炎","台中市","西區","女","否","60-64","2022/05/21",13,12
"嚴重特殊傳染性肺炎","台中市","西區","女","否","60-64","2022/05/22",8,7
"嚴重特殊傳染性肺炎","台中市","西區","女","否","60-64","2022/05/23",14,15
"嚴重特殊傳染性肺炎","台中市","西區","女","否","60-64","2022/06/15",14,13
"嚴重特殊傳染性肺炎","台中市","西區","女","否","60-64","2022/07/17",4,NA
"嚴重特殊傳染性肺炎","台中市","西區","女","否","65-69","2022/05/23",15,16
"嚴重特殊傳染性肺炎","台中市","西區","女","否","65-69","2022/06/14",7,6
"嚴重特殊傳染性肺炎","台中市","西區","女","否","70+","2022/05/23",10,9
"嚴重特殊傳染性肺炎","台中市","西區","女","否","70+","2022/06/14",19,18
"嚴重特殊傳染性肺炎","台中市","西區","女","否","70+","2022/07/16",3,NA
"嚴重特殊傳染性肺炎","台中市","西區","女","否","70+","2022/07/17",4,NA
"嚴重特殊傳染性肺炎","台中市","西區","男","否","0","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","台中市","西區","男","否","10-14","2022/05/22",2,4
"嚴重特殊傳染性肺炎","台中市","西區","男","否","10-14","2022/06/23",5,4
"嚴重特殊傳染性肺炎","台中市","西區","男","否","10-14","2022/07/17",4,NA
"嚴重特殊傳染性肺炎","台中市","西區","男","否","15-19","2022/05/22",8,6
"嚴重特殊傳染性肺炎","台中市","西區","男","否","15-19","2022/05/23",4,3
"嚴重特殊傳染性肺炎","台中市","西區","男","否","15-19","2022/07/17",3,NA
"嚴重特殊傳染性肺炎","台中市","西區","男","否","20-24","2022/05/22",8,9
"嚴重特殊傳染性肺炎","台中市","西區","男","否","20-24","2022/05/23",12,11
"嚴重特殊傳染性肺炎","台中市","西區","男","否","20-24","2022/07/17",3,NA
"嚴重特殊傳染性肺炎","台中市","西區","男","否","25-29","2022/05/22",11,10
"嚴重特殊傳染性肺炎","台中市","西區","男","否","25-29","2022/07/16",5,3
"嚴重特殊傳染性肺炎","台中市","西區","男","否","25-29","2022/07/17",2,NA
"嚴重特殊傳染性肺炎","台中市","西區","男","否","3","2022/05/22",NA,1
"嚴重特殊傳染性肺炎","台中市","西區","男","否","3","2022/06/12",3,2
"嚴重特殊傳染性肺炎","台中市","西區","男","否","3","2022/07/17",2,NA
"嚴重特殊傳染性肺炎","台中市","西區","男","否","30-34","2022/05/22",14,12
"嚴重特殊傳染性肺炎","台中市","西區","男","否","30-34","2022/05/23",16,15
"嚴重特殊傳染性肺炎","台中市","西區","男","否","30-34","2022/06/14",16,15
"嚴重特殊傳染性肺炎","台中市","西區","男","否","30-34","2022/07/17",5,NA
"嚴重特殊傳染性肺炎","台中市","西區","男","否","35-39","2022/05/21",9,8
"嚴重特殊傳染性肺炎","台中市","西區","男","否","35-39","2022/05/23",14,13
"嚴重特殊傳染性肺炎","台中市","西區","男","否","35-39","2022/06/13",19,18
"嚴重特殊傳染性肺炎","台中市","西區","男","否","35-39","2022/07/17",4,NA
"嚴重特殊傳染性肺炎","台中市","西區","男","否","4","2022/07/17",2,NA
"嚴重特殊傳染性肺炎","台中市","西區","男","否","40-44","2022/07/16",4,5
"嚴重特殊傳染性肺炎","台中市","西區","男","否","40-44","2022/07/17",4,NA
"嚴重特殊傳染性肺炎","台中市","西區","男","否","45-49","2022/05/21",7,9
"嚴重特殊傳染性肺炎","台中市","西區","男","否","45-49","2022/07/17",6,NA
"嚴重特殊傳染性肺炎","台中市","西區","男","否","5-9","2022/05/22",10,11
"嚴重特殊傳染性肺炎","台中市","西區","男","否","5-9","2022/07/17",5,NA
"嚴重特殊傳染性肺炎","台中市","西區","男","否","50-54","2022/05/22",7,8
"嚴重特殊傳染性肺炎","台中市","西區","男","否","50-54","2022/07/16",3,2
"嚴重特殊傳染性肺炎","台中市","西區","男","否","50-54","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","台中市","西區","男","否","55-59","2022/05/23",12,13
"嚴重特殊傳染性肺炎","台中市","西區","男","否","55-59","2022/06/12",5,4
"嚴重特殊傳染性肺炎","台中市","西區","男","否","55-59","2022/07/16",2,3
"嚴重特殊傳染性肺炎","台中市","西區","男","否","55-59","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","台中市","西區","男","否","60-64","2022/05/22",6,4
"嚴重特殊傳染性肺炎","台中市","西區","男","否","60-64","2022/05/23",6,7
"嚴重特殊傳染性肺炎","台中市","西區","男","否","60-64","2022/06/13",12,11
"嚴重特殊傳染性肺炎","台中市","西區","男","否","60-64","2022/06/16",10,9
"嚴重特殊傳染性肺炎","台中市","西區","男","否","60-64","2022/07/17",2,NA
"嚴重特殊傳染性肺炎","台中市","西區","男","否","65-69","2022/05/21",10,11
"嚴重特殊傳染性肺炎","台中市","西區","男","否","65-69","2022/05/22",9,8
"嚴重特殊傳染性肺炎","台中市","西區","男","否","70+","2022/06/22",10,9
"嚴重特殊傳染性肺炎","台中市","西區","男","否","70+","2022/07/17",3,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","0","2022/07/17",2,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","10-14","2022/07/15",8,7
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","10-14","2022/07/17",6,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","15-19","2022/05/20",17,15
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","15-19","2022/05/22",8,7
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","15-19","2022/07/16",8,9
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","15-19","2022/07/17",6,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","2","2022/07/16",3,4
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","2","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","20-24","2022/05/17",38,37
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","20-24","2022/05/22",32,33
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","20-24","2022/05/26",66,67
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","20-24","2022/07/15",13,11
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","20-24","2022/07/17",11,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","25-29","2022/05/19",35,34
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","25-29","2022/05/22",45,48
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","25-29","2022/05/23",46,47
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","25-29","2022/07/14",27,26
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","25-29","2022/07/15",18,17
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","25-29","2022/07/16",23,21
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","25-29","2022/07/17",10,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","3","2022/05/22",1,2
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","3","2022/07/16",4,5
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","30-34","2022/05/22",33,30
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","30-34","2022/05/23",42,46
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","30-34","2022/06/23",25,26
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","30-34","2022/07/15",18,19
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","30-34","2022/07/16",18,13
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","30-34","2022/07/17",13,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","35-39","2022/05/21",24,25
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","35-39","2022/05/22",22,26
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","35-39","2022/05/23",44,43
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","35-39","2022/07/14",21,20
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","35-39","2022/07/15",10,9
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","35-39","2022/07/16",20,23
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","35-39","2022/07/17",10,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","4","2022/07/15",5,4
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","40-44","2022/05/21",25,24
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","40-44","2022/07/17",11,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","45-49","2022/05/21",22,21
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","45-49","2022/05/23",23,24
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","45-49","2022/07/14",13,12
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","45-49","2022/07/17",13,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","5-9","2022/07/16",20,21
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","5-9","2022/07/17",9,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","50-54","2022/07/17",8,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","55-59","2022/05/21",12,11
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","55-59","2022/05/22",29,28
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","55-59","2022/05/23",15,16
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","55-59","2022/06/25",11,10
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","55-59","2022/07/15",11,10
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","55-59","2022/07/16",4,3
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","55-59","2022/07/17",2,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","60-64","2022/05/22",16,19
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","60-64","2022/07/17",3,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","65-69","2022/05/22",17,22
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","65-69","2022/07/15",4,3
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","65-69","2022/07/16",5,4
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","65-69","2022/07/17",6,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","70+","2022/05/21",17,16
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","70+","2022/05/23",21,23
"嚴重特殊傳染性肺炎","台中市","西屯區","女","否","70+","2022/06/14",31,32
