"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","4","2022/10/21",1,NA
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","4","2022/10/22",1,NA
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","40-44","2022/10/17",26,25
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","40-44","2022/10/21",24,NA
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","40-44","2022/10/22",29,NA
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","45-49","2022/10/20",17,16
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","45-49","2022/10/21",15,NA
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","45-49","2022/10/22",16,NA
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","5-9","2022/10/21",9,NA
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","5-9","2022/10/22",4,NA
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","50-54","2022/10/20",17,18
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","50-54","2022/10/21",10,NA
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","50-54","2022/10/22",13,NA
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","55-59","2022/10/20",17,18
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","55-59","2022/10/21",14,NA
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","55-59","2022/10/22",8,NA
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","60-64","2022/10/19",13,12
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","60-64","2022/10/20",6,5
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","60-64","2022/10/21",17,NA
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","60-64","2022/10/22",11,NA
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","65-69","2022/10/21",16,NA
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","65-69","2022/10/22",12,NA
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","70+","2022/10/21",26,NA
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","70+","2022/10/22",29,NA
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","0","2022/10/21",1,NA
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","10-14","2022/10/21",10,NA
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","10-14","2022/10/22",11,NA
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","15-19","2022/10/20",9,10
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","15-19","2022/10/21",8,NA
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","15-19","2022/10/22",12,NA
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","2","2022/10/22",1,NA
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","20-24","2022/10/20",5,6
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","20-24","2022/10/21",10,NA
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","20-24","2022/10/22",11,NA
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","25-29","2022/10/21",19,NA
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","25-29","2022/10/22",14,NA
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","3","2022/10/22",2,NA
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","30-34","2022/10/21",13,NA
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","30-34","2022/10/22",13,NA
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","35-39","2022/10/20",14,13
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","35-39","2022/10/21",11,NA
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","35-39","2022/10/22",14,NA
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","4","2022/10/21",1,NA
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","4","2022/10/22",3,NA
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","40-44","2022/10/21",18,NA
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","40-44","2022/10/22",13,NA
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","45-49","2022/10/20",8,10
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","45-49","2022/10/21",14,NA
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","45-49","2022/10/22",14,NA
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","5-9","2022/10/21",8,NA
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","5-9","2022/10/22",10,NA
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","50-54","2022/10/20",10,9
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","50-54","2022/10/21",9,NA
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","50-54","2022/10/22",5,NA
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","55-59","2022/10/20",8,7
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","55-59","2022/10/21",7,NA
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","55-59","2022/10/22",14,NA
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","60-64","2022/10/20",10,11
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","60-64","2022/10/21",14,NA
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","60-64","2022/10/22",8,NA
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","65-69","2022/10/21",15,NA
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","65-69","2022/10/22",11,NA
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","70+","2022/10/19",13,14
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","70+","2022/10/20",18,20
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","70+","2022/10/21",26,NA
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","70+","2022/10/22",18,NA
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","0","2022/10/14",1,NA
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","0","2022/10/22",1,NA
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","1","2022/10/22",1,NA
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","10-14","2022/10/21",3,NA
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","10-14","2022/10/22",4,NA
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","15-19","2022/10/19",5,4
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","15-19","2022/10/21",3,NA
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","15-19","2022/10/22",7,NA
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","2","2022/10/20",1,2
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","2","2022/10/22",1,NA
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","20-24","2022/10/20",9,7
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","20-24","2022/10/21",2,NA
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","20-24","2022/10/22",7,NA
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","25-29","2022/10/21",9,NA
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","25-29","2022/10/22",12,NA
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","30-34","2022/10/20",8,7
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","30-34","2022/10/21",11,NA
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","30-34","2022/10/22",4,NA
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","35-39","2022/10/21",4,NA
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","35-39","2022/10/22",7,NA
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","40-44","2022/10/20",7,10
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","40-44","2022/10/21",8,NA
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","40-44","2022/10/22",7,NA
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","45-49","2022/10/07",10,11
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","45-49","2022/10/21",4,NA
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","45-49","2022/10/22",7,NA
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","5-9","2022/10/20",3,5
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","5-9","2022/10/21",2,NA
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","5-9","2022/10/22",3,NA
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","50-54","2022/10/17",7,6
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","50-54","2022/10/19",5,4
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","50-54","2022/10/20",4,5
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","50-54","2022/10/21",11,NA
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","50-54","2022/10/22",6,NA
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","55-59","2022/10/20",5,6
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","55-59","2022/10/21",9,NA
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","55-59","2022/10/22",5,NA
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","60-64","2022/10/21",5,NA
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","60-64","2022/10/22",2,NA
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","65-69","2022/10/20",1,2
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","65-69","2022/10/21",5,NA
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","65-69","2022/10/22",2,NA
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","70+","2022/10/20",9,10
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","70+","2022/10/21",11,NA
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","70+","2022/10/22",13,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","0","2022/10/22",1,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","1","2022/10/20",NA,1
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","1","2022/10/21",1,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","10-14","2022/10/21",4,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","10-14","2022/10/22",7,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","15-19","2022/10/19",2,1
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","15-19","2022/10/20",6,5
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","15-19","2022/10/21",6,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","15-19","2022/10/22",4,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","2","2022/10/21",1,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","2","2022/10/22",4,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","20-24","2022/10/20",5,4
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","20-24","2022/10/21",2,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","20-24","2022/10/22",2,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","25-29","2022/10/19",9,10
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","25-29","2022/10/20",12,11
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","25-29","2022/10/21",5,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","25-29","2022/10/22",6,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","3","2022/10/22",1,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","30-34","2022/10/20",10,9
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","30-34","2022/10/21",3,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","30-34","2022/10/22",9,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","35-39","2022/10/21",5,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","35-39","2022/10/22",9,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","40-44","2022/10/21",3,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","40-44","2022/10/22",10,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","45-49","2022/10/21",5,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","45-49","2022/10/22",5,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","5-9","2022/10/21",4,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","5-9","2022/10/22",6,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","50-54","2022/10/21",1,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","50-54","2022/10/22",3,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","55-59","2022/10/20",6,7
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","55-59","2022/10/21",6,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","55-59","2022/10/22",5,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","60-64","2022/10/20",3,2
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","60-64","2022/10/21",2,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","60-64","2022/10/22",7,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","65-69","2022/10/20",2,4
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","65-69","2022/10/21",2,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","65-69","2022/10/22",4,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","70+","2022/10/20",9,8
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","70+","2022/10/21",7,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","70+","2022/10/22",9,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","1","2022/10/21",2,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","10-14","2022/10/20",9,10
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","10-14","2022/10/21",11,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","10-14","2022/10/22",14,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","15-19","2022/10/20",10,12
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","15-19","2022/10/21",11,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","15-19","2022/10/22",9,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","2","2022/10/21",1,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","2","2022/10/22",2,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","20-24","2022/10/15",22,23
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","20-24","2022/10/20",14,16
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","20-24","2022/10/21",10,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","20-24","2022/10/22",15,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","25-29","2022/06/08",26,27
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","25-29","2022/10/20",9,6
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","25-29","2022/10/21",13,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","25-29","2022/10/22",9,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","3","2022/10/21",2,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","3","2022/10/22",2,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","30-34","2022/10/19",18,19
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","30-34","2022/10/20",18,15
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","30-34","2022/10/21",12,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","30-34","2022/10/22",11,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","35-39","2022/10/20",18,19
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","35-39","2022/10/21",12,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","35-39","2022/10/22",15,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","4","2022/10/21",2,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","4","2022/10/22",1,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","40-44","2022/10/20",22,23
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","40-44","2022/10/21",24,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","40-44","2022/10/22",24,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","45-49","2022/10/18",16,17
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","45-49","2022/10/20",12,13
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","45-49","2022/10/21",12,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","45-49","2022/10/22",18,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","5-9","2022/10/20",7,8
