"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","10-14","2022/06/28",3,6
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","10-14","2022/06/29",7,NA
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","15-19","2022/06/29",6,NA
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","2","2022/06/29",1,NA
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","20-24","2022/06/27",7,8
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","20-24","2022/06/28",8,11
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","20-24","2022/06/29",4,NA
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","25-29","2022/06/27",12,13
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","25-29","2022/06/29",15,NA
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","3","2022/06/28",3,4
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","3","2022/06/29",6,NA
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","30-34","2022/06/27",12,14
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","30-34","2022/06/28",15,17
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","30-34","2022/06/29",8,NA
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","35-39","2022/06/28",13,14
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","35-39","2022/06/29",10,NA
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","40-44","2022/06/28",4,6
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","40-44","2022/06/29",12,NA
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","45-49","2022/06/28",9,11
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","45-49","2022/06/29",9,NA
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","5-9","2022/06/28",12,15
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","5-9","2022/06/29",7,NA
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","50-54","2022/06/28",5,8
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","50-54","2022/06/29",4,NA
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","55-59","2022/06/29",8,NA
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","60-64","2022/06/27",8,9
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","60-64","2022/06/29",9,NA
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","65-69","2022/06/28",6,7
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","65-69","2022/06/29",6,NA
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","70+","2022/06/27",14,15
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","70+","2022/06/28",9,11
"嚴重特殊傳染性肺炎","台北市","大安區","男","否","70+","2022/06/29",13,NA
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","1","2022/06/29",1,NA
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","10-14","2022/06/29",7,NA
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","15-19","2022/06/27",3,4
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","15-19","2022/06/29",9,NA
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","2","2022/06/29",1,NA
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","20-24","2022/06/28",15,14
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","20-24","2022/06/29",13,NA
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","25-29","2022/06/27",17,18
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","25-29","2022/06/28",16,20
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","25-29","2022/06/29",24,NA
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","3","2022/06/28",NA,1
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","3","2022/06/29",1,NA
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","30-34","2022/06/23",15,14
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","30-34","2022/06/27",6,8
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","30-34","2022/06/28",15,17
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","30-34","2022/06/29",12,NA
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","35-39","2022/06/27",11,16
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","35-39","2022/06/28",14,15
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","35-39","2022/06/29",12,NA
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","4","2022/06/29",1,NA
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","40-44","2022/06/27",11,17
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","40-44","2022/06/28",13,14
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","40-44","2022/06/29",16,NA
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","45-49","2022/06/27",13,17
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","45-49","2022/06/28",14,15
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","45-49","2022/06/29",14,NA
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","5-9","2022/06/27",6,7
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","5-9","2022/06/28",9,10
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","5-9","2022/06/29",8,NA
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","50-54","2022/06/28",11,12
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","50-54","2022/06/29",15,NA
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","55-59","2022/06/29",10,NA
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","60-64","2022/06/29",3,NA
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","65-69","2022/06/29",6,NA
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","70+","2022/06/27",9,11
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","70+","2022/06/28",12,9
"嚴重特殊傳染性肺炎","台北市","文山區","女","否","70+","2022/06/29",12,NA
"嚴重特殊傳染性肺炎","台北市","文山區","男","否","1","2022/06/29",2,NA
"嚴重特殊傳染性肺炎","台北市","文山區","男","否","10-14","2022/06/27",7,8
"嚴重特殊傳染性肺炎","台北市","文山區","男","否","10-14","2022/06/29",5,NA
"嚴重特殊傳染性肺炎","台北市","文山區","男","否","15-19","2022/06/27",6,5
"嚴重特殊傳染性肺炎","台北市","文山區","男","否","15-19","2022/06/28",7,6
"嚴重特殊傳染性肺炎","台北市","文山區","男","否","15-19","2022/06/29",7,NA
"嚴重特殊傳染性肺炎","台北市","文山區","男","否","2","2022/06/29",1,NA
"嚴重特殊傳染性肺炎","台北市","文山區","男","否","20-24","2022/06/28",16,14
"嚴重特殊傳染性肺炎","台北市","文山區","男","否","20-24","2022/06/29",18,NA
"嚴重特殊傳染性肺炎","台北市","文山區","男","否","25-29","2022/06/28",23,26
"嚴重特殊傳染性肺炎","台北市","文山區","男","否","25-29","2022/06/29",21,NA
"嚴重特殊傳染性肺炎","台北市","文山區","男","否","3","2022/06/28",1,2
"嚴重特殊傳染性肺炎","台北市","文山區","男","否","30-34","2022/06/27",19,20
"嚴重特殊傳染性肺炎","台北市","文山區","男","否","30-34","2022/06/28",12,10
"嚴重特殊傳染性肺炎","台北市","文山區","男","否","30-34","2022/06/29",22,NA
"嚴重特殊傳染性肺炎","台北市","文山區","男","否","35-39","2022/06/27",5,8
"嚴重特殊傳染性肺炎","台北市","文山區","男","否","35-39","2022/06/28",12,13
"嚴重特殊傳染性肺炎","台北市","文山區","男","否","35-39","2022/06/29",14,NA
"嚴重特殊傳染性肺炎","台北市","文山區","男","否","4","2022/06/28",1,2
"嚴重特殊傳染性肺炎","台北市","文山區","男","否","4","2022/06/29",1,NA
"嚴重特殊傳染性肺炎","台北市","文山區","男","否","40-44","2022/06/27",10,17
"嚴重特殊傳染性肺炎","台北市","文山區","男","否","40-44","2022/06/28",14,15
"嚴重特殊傳染性肺炎","台北市","文山區","男","否","40-44","2022/06/29",13,NA
"嚴重特殊傳染性肺炎","台北市","文山區","男","否","45-49","2022/06/27",7,10
"嚴重特殊傳染性肺炎","台北市","文山區","男","否","45-49","2022/06/29",14,NA
"嚴重特殊傳染性肺炎","台北市","文山區","男","否","5-9","2022/06/27",2,5
"嚴重特殊傳染性肺炎","台北市","文山區","男","否","5-9","2022/06/28",10,14
"嚴重特殊傳染性肺炎","台北市","文山區","男","否","5-9","2022/06/29",13,NA
"嚴重特殊傳染性肺炎","台北市","文山區","男","否","50-54","2022/06/26",11,10
"嚴重特殊傳染性肺炎","台北市","文山區","男","否","50-54","2022/06/27",13,14
"嚴重特殊傳染性肺炎","台北市","文山區","男","否","50-54","2022/06/29",13,NA
"嚴重特殊傳染性肺炎","台北市","文山區","男","否","55-59","2022/06/29",10,NA
"嚴重特殊傳染性肺炎","台北市","文山區","男","否","60-64","2022/06/27",NA,2
"嚴重特殊傳染性肺炎","台北市","文山區","男","否","60-64","2022/06/28",7,8
"嚴重特殊傳染性肺炎","台北市","文山區","男","否","60-64","2022/06/29",13,NA
"嚴重特殊傳染性肺炎","台北市","文山區","男","否","65-69","2022/06/27",3,4
"嚴重特殊傳染性肺炎","台北市","文山區","男","否","65-69","2022/06/28",6,7
"嚴重特殊傳染性肺炎","台北市","文山區","男","否","65-69","2022/06/29",4,NA
"嚴重特殊傳染性肺炎","台北市","文山區","男","否","70+","2022/06/28",10,11
"嚴重特殊傳染性肺炎","台北市","文山區","男","否","70+","2022/06/29",9,NA
"嚴重特殊傳染性肺炎","台北市","松山區","女","否","1","2022/06/29",2,NA
"嚴重特殊傳染性肺炎","台北市","松山區","女","否","10-14","2022/06/29",4,NA
"嚴重特殊傳染性肺炎","台北市","松山區","女","否","15-19","2022/06/29",5,NA
"嚴重特殊傳染性肺炎","台北市","松山區","女","否","20-24","2022/06/27",9,11
"嚴重特殊傳染性肺炎","台北市","松山區","女","否","20-24","2022/06/28",7,8
"嚴重特殊傳染性肺炎","台北市","松山區","女","否","20-24","2022/06/29",8,NA
"嚴重特殊傳染性肺炎","台北市","松山區","女","否","25-29","2022/06/27",3,4
"嚴重特殊傳染性肺炎","台北市","松山區","女","否","25-29","2022/06/28",14,12
"嚴重特殊傳染性肺炎","台北市","松山區","女","否","25-29","2022/06/29",17,NA
"嚴重特殊傳染性肺炎","台北市","松山區","女","否","3","2022/06/28",1,2
"嚴重特殊傳染性肺炎","台北市","松山區","女","否","30-34","2022/06/27",12,15
"嚴重特殊傳染性肺炎","台北市","松山區","女","否","30-34","2022/06/28",12,10
"嚴重特殊傳染性肺炎","台北市","松山區","女","否","30-34","2022/06/29",13,NA
"嚴重特殊傳染性肺炎","台北市","松山區","女","否","35-39","2022/06/27",13,15
"嚴重特殊傳染性肺炎","台北市","松山區","女","否","35-39","2022/06/28",17,19
"嚴重特殊傳染性肺炎","台北市","松山區","女","否","35-39","2022/06/29",7,NA
"嚴重特殊傳染性肺炎","台北市","松山區","女","否","4","2022/06/28",1,2
"嚴重特殊傳染性肺炎","台北市","松山區","女","否","40-44","2022/06/27",17,19
"嚴重特殊傳染性肺炎","台北市","松山區","女","否","40-44","2022/06/28",18,19
"嚴重特殊傳染性肺炎","台北市","松山區","女","否","40-44","2022/06/29",8,NA
"嚴重特殊傳染性肺炎","台北市","松山區","女","否","45-49","2022/06/28",8,10
"嚴重特殊傳染性肺炎","台北市","松山區","女","否","45-49","2022/06/29",18,NA
"嚴重特殊傳染性肺炎","台北市","松山區","女","否","5-9","2022/06/27",4,5
"嚴重特殊傳染性肺炎","台北市","松山區","女","否","5-9","2022/06/28",10,14
"嚴重特殊傳染性肺炎","台北市","松山區","女","否","5-9","2022/06/29",7,NA
"嚴重特殊傳染性肺炎","台北市","松山區","女","否","50-54","2022/06/29",7,NA
"嚴重特殊傳染性肺炎","台北市","松山區","女","否","55-59","2022/06/27",5,6
"嚴重特殊傳染性肺炎","台北市","松山區","女","否","55-59","2022/06/29",7,NA
"嚴重特殊傳染性肺炎","台北市","松山區","女","否","60-64","2022/06/27",6,7
"嚴重特殊傳染性肺炎","台北市","松山區","女","否","60-64","2022/06/29",4,NA
"嚴重特殊傳染性肺炎","台北市","松山區","女","否","65-69","2022/06/29",5,NA
"嚴重特殊傳染性肺炎","台北市","松山區","女","否","70+","2022/06/28",11,12
"嚴重特殊傳染性肺炎","台北市","松山區","女","否","70+","2022/06/29",5,NA
"嚴重特殊傳染性肺炎","台北市","松山區","性別不詳","否","70+","2022/06/28",NA,1
"嚴重特殊傳染性肺炎","台北市","松山區","男","否","1","2022/06/29",3,NA
"嚴重特殊傳染性肺炎","台北市","松山區","男","否","10-14","2022/06/27",6,7
"嚴重特殊傳染性肺炎","台北市","松山區","男","否","10-14","2022/06/29",6,NA
"嚴重特殊傳染性肺炎","台北市","松山區","男","否","15-19","2022/06/29",2,NA
"嚴重特殊傳染性肺炎","台北市","松山區","男","否","2","2022/06/27",1,2
"嚴重特殊傳染性肺炎","台北市","松山區","男","否","2","2022/06/29",2,NA
"嚴重特殊傳染性肺炎","台北市","松山區","男","否","20-24","2022/06/27",6,7
"嚴重特殊傳染性肺炎","台北市","松山區","男","否","20-24","2022/06/28",6,8
"嚴重特殊傳染性肺炎","台北市","松山區","男","否","20-24","2022/06/29",2,NA
"嚴重特殊傳染性肺炎","台北市","松山區","男","否","25-29","2022/06/27",8,10
"嚴重特殊傳染性肺炎","台北市","松山區","男","否","25-29","2022/06/28",11,10
"嚴重特殊傳染性肺炎","台北市","松山區","男","否","25-29","2022/06/29",13,NA
"嚴重特殊傳染性肺炎","台北市","松山區","男","否","3","2022/06/29",2,NA
"嚴重特殊傳染性肺炎","台北市","松山區","男","否","30-34","2022/06/27",8,10
"嚴重特殊傳染性肺炎","台北市","松山區","男","否","30-34","2022/06/29",15,NA
"嚴重特殊傳染性肺炎","台北市","松山區","男","否","35-39","2022/06/27",8,11
"嚴重特殊傳染性肺炎","台北市","松山區","男","否","35-39","2022/06/29",19,NA
"嚴重特殊傳染性肺炎","台北市","松山區","男","否","4","2022/06/29",1,NA
"嚴重特殊傳染性肺炎","台北市","松山區","男","否","40-44","2022/06/29",11,NA
"嚴重特殊傳染性肺炎","台北市","松山區","男","否","45-49","2022/06/28",13,17
"嚴重特殊傳染性肺炎","台北市","松山區","男","否","45-49","2022/06/29",9,NA
"嚴重特殊傳染性肺炎","台北市","松山區","男","否","5-9","2022/06/28",10,11
"嚴重特殊傳染性肺炎","台北市","松山區","男","否","5-9","2022/06/29",12,NA
"嚴重特殊傳染性肺炎","台北市","松山區","男","否","50-54","2022/06/28",5,4
"嚴重特殊傳染性肺炎","台北市","松山區","男","否","50-54","2022/06/29",9,NA
"嚴重特殊傳染性肺炎","台北市","松山區","男","否","55-59","2022/06/29",3,NA
"嚴重特殊傳染性肺炎","台北市","松山區","男","否","60-64","2022/06/27",6,7
"嚴重特殊傳染性肺炎","台北市","松山區","男","否","60-64","2022/06/28",4,5
"嚴重特殊傳染性肺炎","台北市","松山區","男","否","60-64","2022/06/29",6,NA
"嚴重特殊傳染性肺炎","台北市","松山區","男","否","65-69","2022/06/27",4,7
"嚴重特殊傳染性肺炎","台北市","松山區","男","否","65-69","2022/06/29",6,NA
"嚴重特殊傳染性肺炎","台北市","松山區","男","否","70+","2022/06/29",8,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","女","否","1","2022/06/27",NA,1
"嚴重特殊傳染性肺炎","台北市","萬華區","女","否","1","2022/06/29",1,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","女","否","10-14","2022/06/27",5,6
