"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","台中市","大甲區","F","否","25-29","2022/07/09",6,5
"嚴重特殊傳染性肺炎","台中市","大甲區","F","否","25-29","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","台中市","大甲區","F","否","3","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","台中市","大甲區","F","否","30-34","2022/07/09",5,6
"嚴重特殊傳染性肺炎","台中市","大甲區","F","否","30-34","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","台中市","大甲區","F","否","35-39","2022/07/09",4,6
"嚴重特殊傳染性肺炎","台中市","大甲區","F","否","35-39","2022/07/10",2,NA
"嚴重特殊傳染性肺炎","台中市","大甲區","F","否","4","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","台中市","大甲區","F","否","40-44","2022/07/08",6,5
"嚴重特殊傳染性肺炎","台中市","大甲區","F","否","40-44","2022/07/09",8,10
"嚴重特殊傳染性肺炎","台中市","大甲區","F","否","40-44","2022/07/10",5,NA
"嚴重特殊傳染性肺炎","台中市","大甲區","F","否","45-49","2022/07/09",6,5
"嚴重特殊傳染性肺炎","台中市","大甲區","F","否","45-49","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","台中市","大甲區","F","否","5-9","2022/07/08",6,5
"嚴重特殊傳染性肺炎","台中市","大甲區","F","否","5-9","2022/07/10",3,NA
"嚴重特殊傳染性肺炎","台中市","大甲區","F","否","50-54","2022/07/07",7,6
"嚴重特殊傳染性肺炎","台中市","大甲區","F","否","55-59","2022/07/10",2,NA
"嚴重特殊傳染性肺炎","台中市","大甲區","F","否","60-64","2022/07/09",5,4
"嚴重特殊傳染性肺炎","台中市","大甲區","F","否","60-64","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","台中市","大甲區","F","否","70+","2022/07/10",3,NA
"嚴重特殊傳染性肺炎","台中市","大甲區","M","否","1","2022/07/09",1,NA
"嚴重特殊傳染性肺炎","台中市","大甲區","M","否","10-14","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","台中市","大甲區","M","否","15-19","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","台中市","大甲區","M","否","2","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","台中市","大甲區","M","否","20-24","2022/07/09",6,7
"嚴重特殊傳染性肺炎","台中市","大甲區","M","否","20-24","2022/07/10",2,NA
"嚴重特殊傳染性肺炎","台中市","大甲區","M","否","25-29","2022/07/10",2,NA
"嚴重特殊傳染性肺炎","台中市","大甲區","M","否","3","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","台中市","大甲區","M","否","30-34","2022/07/09",3,2
"嚴重特殊傳染性肺炎","台中市","大甲區","M","否","30-34","2022/07/10",2,NA
"嚴重特殊傳染性肺炎","台中市","大甲區","M","否","35-39","2022/07/08",4,3
"嚴重特殊傳染性肺炎","台中市","大甲區","M","否","35-39","2022/07/09",1,2
"嚴重特殊傳染性肺炎","台中市","大甲區","M","否","35-39","2022/07/10",2,NA
"嚴重特殊傳染性肺炎","台中市","大甲區","M","否","4","2022/07/08",2,1
"嚴重特殊傳染性肺炎","台中市","大甲區","M","否","4","2022/07/09",NA,1
"嚴重特殊傳染性肺炎","台中市","大甲區","M","否","4","2022/07/10",2,NA
"嚴重特殊傳染性肺炎","台中市","大甲區","M","否","40-44","2022/07/08",6,5
"嚴重特殊傳染性肺炎","台中市","大甲區","M","否","45-49","2022/07/10",2,NA
"嚴重特殊傳染性肺炎","台中市","大甲區","M","否","5-9","2022/07/07",5,6
"嚴重特殊傳染性肺炎","台中市","大甲區","M","否","5-9","2022/07/10",3,NA
"嚴重特殊傳染性肺炎","台中市","大甲區","M","否","50-54","2022/07/10",3,NA
"嚴重特殊傳染性肺炎","台中市","大甲區","M","否","55-59","2022/07/09",NA,1
"嚴重特殊傳染性肺炎","台中市","大甲區","M","否","55-59","2022/07/10",4,NA
"嚴重特殊傳染性肺炎","台中市","大甲區","M","否","60-64","2022/07/09",4,2
"嚴重特殊傳染性肺炎","台中市","大甲區","M","否","65-69","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","台中市","大甲區","M","否","70+","2022/07/10",2,NA
"嚴重特殊傳染性肺炎","台中市","大肚區","F","否","1","2022/07/08",1,NA
"嚴重特殊傳染性肺炎","台中市","大肚區","F","否","10-14","2022/07/09",3,1
"嚴重特殊傳染性肺炎","台中市","大肚區","F","否","10-14","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","台中市","大肚區","F","否","15-19","2022/07/08",1,2
"嚴重特殊傳染性肺炎","台中市","大肚區","F","否","20-24","2022/07/05",2,3
"嚴重特殊傳染性肺炎","台中市","大肚區","F","否","20-24","2022/07/10",2,NA
"嚴重特殊傳染性肺炎","台中市","大肚區","F","否","25-29","2022/07/09",1,NA
"嚴重特殊傳染性肺炎","台中市","大肚區","F","否","25-29","2022/07/10",3,NA
"嚴重特殊傳染性肺炎","台中市","大肚區","F","否","35-39","2022/07/09",3,2
"嚴重特殊傳染性肺炎","台中市","大肚區","F","否","35-39","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","台中市","大肚區","F","否","40-44","2022/07/10",3,NA
"嚴重特殊傳染性肺炎","台中市","大肚區","F","否","45-49","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","台中市","大肚區","F","否","5-9","2022/07/08",2,3
"嚴重特殊傳染性肺炎","台中市","大肚區","F","否","5-9","2022/07/10",2,NA
"嚴重特殊傳染性肺炎","台中市","大肚區","F","否","50-54","2022/07/08",5,4
"嚴重特殊傳染性肺炎","台中市","大肚區","F","否","50-54","2022/07/10",2,NA
"嚴重特殊傳染性肺炎","台中市","大肚區","F","否","55-59","2022/07/08",2,1
"嚴重特殊傳染性肺炎","台中市","大肚區","F","否","55-59","2022/07/10",3,NA
"嚴重特殊傳染性肺炎","台中市","大肚區","F","否","60-64","2022/07/10",3,NA
"嚴重特殊傳染性肺炎","台中市","大肚區","F","否","70+","2022/07/10",2,NA
"嚴重特殊傳染性肺炎","台中市","大肚區","M","否","10-14","2022/07/10",2,NA
"嚴重特殊傳染性肺炎","台中市","大肚區","M","否","15-19","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","台中市","大肚區","M","否","20-24","2022/07/08",3,2
"嚴重特殊傳染性肺炎","台中市","大肚區","M","否","25-29","2022/07/09",6,5
"嚴重特殊傳染性肺炎","台中市","大肚區","M","否","25-29","2022/07/10",2,NA
"嚴重特殊傳染性肺炎","台中市","大肚區","M","否","40-44","2022/07/09",7,6
"嚴重特殊傳染性肺炎","台中市","大肚區","M","否","45-49","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","台中市","大肚區","M","否","5-9","2022/07/09",4,2
"嚴重特殊傳染性肺炎","台中市","大肚區","M","否","5-9","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","台中市","大肚區","M","否","50-54","2022/07/01",4,3
"嚴重特殊傳染性肺炎","台中市","大肚區","M","否","50-54","2022/07/10",2,NA
"嚴重特殊傳染性肺炎","台中市","大肚區","M","否","55-59","2022/07/10",2,NA
"嚴重特殊傳染性肺炎","台中市","大肚區","M","否","65-69","2022/07/05",2,1
"嚴重特殊傳染性肺炎","台中市","大肚區","M","否","70+","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","台中市","大里區","F","否","0","2022/07/08",1,NA
"嚴重特殊傳染性肺炎","台中市","大里區","F","否","1","2022/07/09",1,2
"嚴重特殊傳染性肺炎","台中市","大里區","F","否","10-14","2022/07/07",11,12
"嚴重特殊傳染性肺炎","台中市","大里區","F","否","10-14","2022/07/09",3,4
"嚴重特殊傳染性肺炎","台中市","大里區","F","否","10-14","2022/07/10",3,NA
"嚴重特殊傳染性肺炎","台中市","大里區","F","否","15-19","2022/07/07",2,3
"嚴重特殊傳染性肺炎","台中市","大里區","F","否","15-19","2022/07/10",2,NA
"嚴重特殊傳染性肺炎","台中市","大里區","F","否","2","2022/07/10",2,NA
"嚴重特殊傳染性肺炎","台中市","大里區","F","否","20-24","2022/07/03",12,13
"嚴重特殊傳染性肺炎","台中市","大里區","F","否","20-24","2022/07/05",14,13
"嚴重特殊傳染性肺炎","台中市","大里區","F","否","20-24","2022/07/09",5,7
"嚴重特殊傳染性肺炎","台中市","大里區","F","否","20-24","2022/07/10",6,NA
"嚴重特殊傳染性肺炎","台中市","大里區","F","否","25-29","2022/07/09",14,11
"嚴重特殊傳染性肺炎","台中市","大里區","F","否","25-29","2022/07/10",14,NA
"嚴重特殊傳染性肺炎","台中市","大里區","F","否","3","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","台中市","大里區","F","否","30-34","2022/07/07",17,18
"嚴重特殊傳染性肺炎","台中市","大里區","F","否","30-34","2022/07/08",10,11
"嚴重特殊傳染性肺炎","台中市","大里區","F","否","30-34","2022/07/09",9,8
"嚴重特殊傳染性肺炎","台中市","大里區","F","否","30-34","2022/07/10",7,NA
"嚴重特殊傳染性肺炎","台中市","大里區","F","否","35-39","2022/07/10",9,NA
"嚴重特殊傳染性肺炎","台中市","大里區","F","否","4","2022/07/10",2,NA
"嚴重特殊傳染性肺炎","台中市","大里區","F","否","40-44","2022/07/09",14,15
"嚴重特殊傳染性肺炎","台中市","大里區","F","否","40-44","2022/07/10",13,NA
"嚴重特殊傳染性肺炎","台中市","大里區","F","否","45-49","2022/07/05",24,25
"嚴重特殊傳染性肺炎","台中市","大里區","F","否","45-49","2022/07/07",12,13
"嚴重特殊傳染性肺炎","台中市","大里區","F","否","45-49","2022/07/09",10,9
"嚴重特殊傳染性肺炎","台中市","大里區","F","否","45-49","2022/07/10",8,NA
"嚴重特殊傳染性肺炎","台中市","大里區","F","否","5-9","2022/07/10",7,NA
"嚴重特殊傳染性肺炎","台中市","大里區","F","否","50-54","2022/07/09",9,11
"嚴重特殊傳染性肺炎","台中市","大里區","F","否","50-54","2022/07/10",3,NA
"嚴重特殊傳染性肺炎","台中市","大里區","F","否","55-59","2022/07/10",3,NA
"嚴重特殊傳染性肺炎","台中市","大里區","F","否","60-64","2022/07/05",11,10
"嚴重特殊傳染性肺炎","台中市","大里區","F","否","60-64","2022/07/08",11,10
"嚴重特殊傳染性肺炎","台中市","大里區","F","否","60-64","2022/07/10",3,NA
"嚴重特殊傳染性肺炎","台中市","大里區","F","否","65-69","2022/07/09",6,5
"嚴重特殊傳染性肺炎","台中市","大里區","F","否","65-69","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","台中市","大里區","F","否","70+","2022/07/02",11,12
"嚴重特殊傳染性肺炎","台中市","大里區","F","否","70+","2022/07/10",4,NA
"嚴重特殊傳染性肺炎","台中市","大里區","M","否","1","2022/07/10",2,NA
"嚴重特殊傳染性肺炎","台中市","大里區","M","否","10-14","2022/07/09",7,6
"嚴重特殊傳染性肺炎","台中市","大里區","M","否","10-14","2022/07/10",5,NA
"嚴重特殊傳染性肺炎","台中市","大里區","M","否","15-19","2022/07/07",4,3
"嚴重特殊傳染性肺炎","台中市","大里區","M","否","15-19","2022/07/10",4,NA
"嚴重特殊傳染性肺炎","台中市","大里區","M","否","2","2022/07/08",1,NA
"嚴重特殊傳染性肺炎","台中市","大里區","M","否","2","2022/07/09",2,1
"嚴重特殊傳染性肺炎","台中市","大里區","M","否","20-24","2022/07/04",14,13
"嚴重特殊傳染性肺炎","台中市","大里區","M","否","20-24","2022/07/07",9,8
"嚴重特殊傳染性肺炎","台中市","大里區","M","否","20-24","2022/07/09",13,8
"嚴重特殊傳染性肺炎","台中市","大里區","M","否","20-24","2022/07/10",4,NA
"嚴重特殊傳染性肺炎","台中市","大里區","M","否","25-29","2022/07/05",27,28
"嚴重特殊傳染性肺炎","台中市","大里區","M","否","25-29","2022/07/06",14,15
"嚴重特殊傳染性肺炎","台中市","大里區","M","否","25-29","2022/07/09",11,10
"嚴重特殊傳染性肺炎","台中市","大里區","M","否","25-29","2022/07/10",2,NA
"嚴重特殊傳染性肺炎","台中市","大里區","M","否","3","2022/07/10",2,NA
"嚴重特殊傳染性肺炎","台中市","大里區","M","否","30-34","2022/07/07",13,14
"嚴重特殊傳染性肺炎","台中市","大里區","M","否","30-34","2022/07/08",12,11
"嚴重特殊傳染性肺炎","台中市","大里區","M","否","30-34","2022/07/09",8,7
"嚴重特殊傳染性肺炎","台中市","大里區","M","否","30-34","2022/07/10",7,NA
"嚴重特殊傳染性肺炎","台中市","大里區","M","否","35-39","2022/07/08",8,9
"嚴重特殊傳染性肺炎","台中市","大里區","M","否","35-39","2022/07/09",13,8
"嚴重特殊傳染性肺炎","台中市","大里區","M","否","35-39","2022/07/10",12,NA
"嚴重特殊傳染性肺炎","台中市","大里區","M","否","40-44","2022/07/06",11,12
"嚴重特殊傳染性肺炎","台中市","大里區","M","否","40-44","2022/07/09",7,6
"嚴重特殊傳染性肺炎","台中市","大里區","M","否","40-44","2022/07/10",5,NA
"嚴重特殊傳染性肺炎","台中市","大里區","M","否","45-49","2022/07/08",8,6
"嚴重特殊傳染性肺炎","台中市","大里區","M","否","45-49","2022/07/09",6,5
"嚴重特殊傳染性肺炎","台中市","大里區","M","否","45-49","2022/07/10",6,NA
"嚴重特殊傳染性肺炎","台中市","大里區","M","否","5-9","2022/07/07",16,17
"嚴重特殊傳染性肺炎","台中市","大里區","M","否","5-9","2022/07/10",12,NA
"嚴重特殊傳染性肺炎","台中市","大里區","M","否","50-54","2022/07/09",3,1
"嚴重特殊傳染性肺炎","台中市","大里區","M","否","50-54","2022/07/10",4,NA
"嚴重特殊傳染性肺炎","台中市","大里區","M","否","55-59","2022/07/04",5,6
"嚴重特殊傳染性肺炎","台中市","大里區","M","否","55-59","2022/07/10",4,NA
"嚴重特殊傳染性肺炎","台中市","大里區","M","否","60-64","2022/07/08",4,5
"嚴重特殊傳染性肺炎","台中市","大里區","M","否","60-64","2022/07/09",10,9
"嚴重特殊傳染性肺炎","台中市","大里區","M","否","60-64","2022/07/10",3,NA
"嚴重特殊傳染性肺炎","台中市","大里區","M","否","65-69","2022/07/09",8,7
"嚴重特殊傳染性肺炎","台中市","大里區","M","否","65-69","2022/07/10",4,NA
"嚴重特殊傳染性肺炎","台中市","大里區","M","否","70+","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","台中市","大雅區","F","否","0","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","台中市","大雅區","F","否","1","2022/07/08",NA,1
"嚴重特殊傳染性肺炎","台中市","大雅區","F","否","1","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","台中市","大雅區","F","否","10-14","2022/07/09",3,2
"嚴重特殊傳染性肺炎","台中市","大雅區","F","否","10-14","2022/07/10",2,NA
"嚴重特殊傳染性肺炎","台中市","大雅區","F","否","15-19","2022/07/10",3,NA
"嚴重特殊傳染性肺炎","台中市","大雅區","F","否","20-24","2022/07/08",7,6
"嚴重特殊傳染性肺炎","台中市","大雅區","F","否","20-24","2022/07/09",10,9
"嚴重特殊傳染性肺炎","台中市","大雅區","F","否","20-24","2022/07/10",3,NA
"嚴重特殊傳染性肺炎","台中市","大雅區","F","否","25-29","2022/07/08",3,2
"嚴重特殊傳染性肺炎","台中市","大雅區","F","否","25-29","2022/07/09",6,4
"嚴重特殊傳染性肺炎","台中市","大雅區","F","否","25-29","2022/07/10",6,NA
"嚴重特殊傳染性肺炎","台中市","大雅區","F","否","3","2022/07/10",2,NA
"嚴重特殊傳染性肺炎","台中市","大雅區","F","否","30-34","2022/07/09",7,8
"嚴重特殊傳染性肺炎","台中市","大雅區","F","否","30-34","2022/07/10",6,NA
"嚴重特殊傳染性肺炎","台中市","大雅區","F","否","35-39","2022/07/08",3,2
"嚴重特殊傳染性肺炎","台中市","大雅區","F","否","35-39","2022/07/10",4,NA
"嚴重特殊傳染性肺炎","台中市","大雅區","F","否","4","2022/07/09",3,1
"嚴重特殊傳染性肺炎","台中市","大雅區","F","否","4","2022/07/10",3,NA
"嚴重特殊傳染性肺炎","台中市","大雅區","F","否","40-44","2022/07/09",9,10
"嚴重特殊傳染性肺炎","台中市","大雅區","F","否","40-44","2022/07/10",3,NA
"嚴重特殊傳染性肺炎","台中市","大雅區","F","否","45-49","2022/07/09",4,5
"嚴重特殊傳染性肺炎","台中市","大雅區","F","否","45-49","2022/07/10",2,NA
"嚴重特殊傳染性肺炎","台中市","大雅區","F","否","5-9","2022/07/09",6,8
"嚴重特殊傳染性肺炎","台中市","大雅區","F","否","5-9","2022/07/10",5,NA
"嚴重特殊傳染性肺炎","台中市","大雅區","F","否","50-54","2022/06/15",19,20
"嚴重特殊傳染性肺炎","台中市","大雅區","F","否","50-54","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","台中市","大雅區","F","否","55-59","2022/07/09",4,5
"嚴重特殊傳染性肺炎","台中市","大雅區","F","否","55-59","2022/07/10",5,NA
"嚴重特殊傳染性肺炎","台中市","大雅區","F","否","60-64","2022/07/09",7,8
"嚴重特殊傳染性肺炎","台中市","大雅區","F","否","60-64","2022/07/10",3,NA
"嚴重特殊傳染性肺炎","台中市","大雅區","F","否","70+","2022/07/09",7,6
"嚴重特殊傳染性肺炎","台中市","大雅區","F","否","70+","2022/07/10",3,NA
"嚴重特殊傳染性肺炎","台中市","大雅區","M","否","10-14","2022/07/09",3,4
"嚴重特殊傳染性肺炎","台中市","大雅區","M","否","10-14","2022/07/10",2,NA
"嚴重特殊傳染性肺炎","台中市","大雅區","M","否","15-19","2022/07/09",3,4
