"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","台南市","白河區","女","否","20-24","2022/05/07",NA,1
"嚴重特殊傳染性肺炎","台南市","白河區","女","否","20-24","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","台南市","白河區","女","否","25-29","2022/05/10",NA,2
"嚴重特殊傳染性肺炎","台南市","白河區","女","否","25-29","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","台南市","白河區","女","否","35-39","2022/05/12",3,NA
"嚴重特殊傳染性肺炎","台南市","白河區","女","否","40-44","2022/05/06",1,2
"嚴重特殊傳染性肺炎","台南市","白河區","女","否","40-44","2022/05/08",NA,1
"嚴重特殊傳染性肺炎","台南市","白河區","女","否","40-44","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","台南市","白河區","女","否","45-49","2022/05/11",NA,1
"嚴重特殊傳染性肺炎","台南市","白河區","女","否","45-49","2022/05/12",2,NA
"嚴重特殊傳染性肺炎","台南市","白河區","女","否","50-54","2022/05/08",NA,1
"嚴重特殊傳染性肺炎","台南市","白河區","女","否","50-54","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","台南市","白河區","女","否","50-54","2022/05/12",2,NA
"嚴重特殊傳染性肺炎","台南市","白河區","女","否","55-59","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","台南市","白河區","女","否","60-64","2022/05/06",2,1
"嚴重特殊傳染性肺炎","台南市","白河區","女","否","60-64","2022/05/11",1,2
"嚴重特殊傳染性肺炎","台南市","白河區","女","否","60-64","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","台南市","白河區","女","否","70+","2022/05/07",NA,1
"嚴重特殊傳染性肺炎","台南市","白河區","女","否","70+","2022/05/11",1,2
"嚴重特殊傳染性肺炎","台南市","白河區","男","否","20-24","2022/05/12",2,NA
"嚴重特殊傳染性肺炎","台南市","白河區","男","否","25-29","2022/05/12",3,NA
"嚴重特殊傳染性肺炎","台南市","白河區","男","否","30-34","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","台南市","白河區","男","否","35-39","2022/05/12",2,NA
"嚴重特殊傳染性肺炎","台南市","白河區","男","否","40-44","2022/05/07",NA,1
"嚴重特殊傳染性肺炎","台南市","白河區","男","否","40-44","2022/05/11",1,2
"嚴重特殊傳染性肺炎","台南市","白河區","男","否","40-44","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","台南市","白河區","男","否","45-49","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","台南市","白河區","男","否","50-54","2022/05/11",NA,1
"嚴重特殊傳染性肺炎","台南市","白河區","男","否","50-54","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","台南市","白河區","男","否","55-59","2022/05/11",NA,1
"嚴重特殊傳染性肺炎","台南市","白河區","男","否","55-59","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","台南市","白河區","男","否","60-64","2022/05/11",NA,1
"嚴重特殊傳染性肺炎","台南市","白河區","男","否","60-64","2022/05/12",2,NA
"嚴重特殊傳染性肺炎","台南市","白河區","男","否","65-69","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","台南市","西港區","女","否","35-39","2022/05/11",2,1
"嚴重特殊傳染性肺炎","台南市","西港區","女","否","40-44","2022/05/11",2,3
"嚴重特殊傳染性肺炎","台南市","西港區","男","否","0","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","台南市","西港區","男","否","15-19","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","台南市","西港區","男","否","30-34","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","台南市","西港區","男","否","35-39","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","台南市","關廟區","女","否","0","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","台南市","關廟區","女","否","10-14","2022/05/05",1,2
"嚴重特殊傳染性肺炎","台南市","關廟區","女","否","10-14","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","台南市","關廟區","女","否","15-19","2022/05/11",2,3
"嚴重特殊傳染性肺炎","台南市","關廟區","女","否","20-24","2022/05/07",1,2
"嚴重特殊傳染性肺炎","台南市","關廟區","女","否","20-24","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","台南市","關廟區","女","否","20-24","2022/05/12",3,NA
"嚴重特殊傳染性肺炎","台南市","關廟區","女","否","25-29","2022/05/12",4,NA
"嚴重特殊傳染性肺炎","台南市","關廟區","女","否","30-34","2022/05/08",3,4
"嚴重特殊傳染性肺炎","台南市","關廟區","女","否","30-34","2022/05/11",2,1
"嚴重特殊傳染性肺炎","台南市","關廟區","女","否","30-34","2022/05/12",5,NA
"嚴重特殊傳染性肺炎","台南市","關廟區","女","否","35-39","2022/05/09",3,2
"嚴重特殊傳染性肺炎","台南市","關廟區","女","否","35-39","2022/05/10",2,1
"嚴重特殊傳染性肺炎","台南市","關廟區","女","否","35-39","2022/05/11",1,2
"嚴重特殊傳染性肺炎","台南市","關廟區","女","否","35-39","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","台南市","關廟區","女","否","4","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","台南市","關廟區","女","否","40-44","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","台南市","關廟區","女","否","5-9","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","台南市","關廟區","女","否","50-54","2022/05/10",2,1
"嚴重特殊傳染性肺炎","台南市","關廟區","女","否","55-59","2022/05/12",2,NA
"嚴重特殊傳染性肺炎","台南市","關廟區","女","否","60-64","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","台南市","關廟區","女","否","60-64","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","台南市","關廟區","女","否","70+","2022/05/12",2,NA
"嚴重特殊傳染性肺炎","台南市","關廟區","男","否","15-19","2022/05/12",2,NA
"嚴重特殊傳染性肺炎","台南市","關廟區","男","否","20-24","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","台南市","關廟區","男","否","25-29","2022/05/04",1,2
"嚴重特殊傳染性肺炎","台南市","關廟區","男","否","25-29","2022/05/11",1,2
"嚴重特殊傳染性肺炎","台南市","關廟區","男","否","25-29","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","台南市","關廟區","男","否","30-34","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","台南市","關廟區","男","否","35-39","2022/05/11",4,5
"嚴重特殊傳染性肺炎","台南市","關廟區","男","否","35-39","2022/05/12",4,NA
"嚴重特殊傳染性肺炎","台南市","關廟區","男","否","40-44","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","台南市","關廟區","男","否","45-49","2022/05/10",1,2
"嚴重特殊傳染性肺炎","台南市","關廟區","男","否","5-9","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","台南市","關廟區","男","否","50-54","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","台南市","關廟區","男","否","55-59","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","台南市","關廟區","男","否","60-64","2022/05/09",2,1
"嚴重特殊傳染性肺炎","台南市","關廟區","男","否","60-64","2022/05/12",2,NA
"嚴重特殊傳染性肺炎","台南市","關廟區","男","否","70+","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","台南市","關廟區","男","否","70+","2022/05/11",2,1
"嚴重特殊傳染性肺炎","台南市","鹽水區","女","否","25-29","2022/05/12",3,NA
"嚴重特殊傳染性肺炎","台南市","鹽水區","女","否","40-44","2022/05/12",2,NA
"嚴重特殊傳染性肺炎","台南市","鹽水區","女","否","50-54","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","台南市","鹽水區","女","否","70+","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","台南市","鹽水區","男","否","10-14","2022/05/12",2,NA
"嚴重特殊傳染性肺炎","台南市","鹽水區","男","否","20-24","2022/05/06",1,2
"嚴重特殊傳染性肺炎","台南市","鹽水區","男","否","25-29","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","台南市","鹽水區","男","否","30-34","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","台南市","鹽水區","男","否","35-39","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","台南市","鹽水區","男","否","40-44","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","台南市","鹽水區","男","否","40-44","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","台南市","鹽水區","男","否","45-49","2022/05/11",NA,1
"嚴重特殊傳染性肺炎","台南市","麻豆區","女","否","10-14","2022/05/12",2,NA
"嚴重特殊傳染性肺炎","台南市","麻豆區","女","否","15-19","2022/05/12",3,NA
"嚴重特殊傳染性肺炎","台南市","麻豆區","女","否","2","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","台南市","麻豆區","女","否","20-24","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台南市","麻豆區","女","否","20-24","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","台南市","麻豆區","女","否","25-29","2022/05/12",2,NA
"嚴重特殊傳染性肺炎","台南市","麻豆區","女","否","30-34","2022/05/12",4,NA
"嚴重特殊傳染性肺炎","台南市","麻豆區","女","否","35-39","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","台南市","麻豆區","女","否","35-39","2022/05/11",6,5
"嚴重特殊傳染性肺炎","台南市","麻豆區","女","否","35-39","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","台南市","麻豆區","女","否","40-44","2022/05/12",4,NA
"嚴重特殊傳染性肺炎","台南市","麻豆區","女","否","45-49","2022/05/12",3,NA
"嚴重特殊傳染性肺炎","台南市","麻豆區","女","否","5-9","2022/05/12",3,NA
"嚴重特殊傳染性肺炎","台南市","麻豆區","女","否","50-54","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","台南市","麻豆區","女","否","55-59","2022/05/11",1,2
"嚴重特殊傳染性肺炎","台南市","麻豆區","女","否","55-59","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","台南市","麻豆區","女","否","60-64","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","台南市","麻豆區","女","否","65-69","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","台南市","麻豆區","男","否","15-19","2022/05/08",1,2
"嚴重特殊傳染性肺炎","台南市","麻豆區","男","否","15-19","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","台南市","麻豆區","男","否","20-24","2022/05/12",2,NA
"嚴重特殊傳染性肺炎","台南市","麻豆區","男","否","25-29","2022/05/07",2,3
"嚴重特殊傳染性肺炎","台南市","麻豆區","男","否","25-29","2022/05/08",1,2
"嚴重特殊傳染性肺炎","台南市","麻豆區","男","否","25-29","2022/05/12",2,NA
"嚴重特殊傳染性肺炎","台南市","麻豆區","男","否","30-34","2022/05/12",2,NA
"嚴重特殊傳染性肺炎","台南市","麻豆區","男","否","35-39","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","台南市","麻豆區","男","否","4","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","台南市","麻豆區","男","否","40-44","2022/05/12",2,NA
"嚴重特殊傳染性肺炎","台南市","麻豆區","男","否","5-9","2022/05/12",5,NA
"嚴重特殊傳染性肺炎","台南市","麻豆區","男","否","50-54","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","台南市","麻豆區","男","否","60-64","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","台南市","麻豆區","男","否","70+","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","台南市","龍崎區","女","否","35-39","2022/05/11",NA,1
"嚴重特殊傳染性肺炎","台南市","龍崎區","女","否","5-9","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","台南市","龍崎區","男","否","65-69","2022/05/11",NA,1
"嚴重特殊傳染性肺炎","台東縣","卑南鄉","女","否","15-19","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","台東縣","卑南鄉","女","否","2","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","台東縣","卑南鄉","女","否","20-24","2022/05/10",NA,1
"嚴重特殊傳染性肺炎","台東縣","卑南鄉","女","否","20-24","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","台東縣","卑南鄉","女","否","25-29","2022/05/11",1,2
"嚴重特殊傳染性肺炎","台東縣","卑南鄉","女","否","30-34","2022/05/11",1,2
"嚴重特殊傳染性肺炎","台東縣","卑南鄉","女","否","30-34","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","台東縣","卑南鄉","女","否","35-39","2022/05/11",NA,1
"嚴重特殊傳染性肺炎","台東縣","卑南鄉","女","否","35-39","2022/05/12",3,NA
"嚴重特殊傳染性肺炎","台東縣","卑南鄉","女","否","40-44","2022/05/11",NA,1
"嚴重特殊傳染性肺炎","台東縣","卑南鄉","女","否","40-44","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","台東縣","卑南鄉","女","否","45-49","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","台東縣","卑南鄉","女","否","50-54","2022/05/11",1,2
"嚴重特殊傳染性肺炎","台東縣","卑南鄉","男","否","0","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","台東縣","卑南鄉","男","否","10-14","2022/05/12",2,NA
"嚴重特殊傳染性肺炎","台東縣","卑南鄉","男","否","15-19","2022/05/11",2,1
"嚴重特殊傳染性肺炎","台東縣","卑南鄉","男","否","15-19","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","台東縣","卑南鄉","男","否","2","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","台東縣","卑南鄉","男","否","25-29","2022/05/11",2,3
"嚴重特殊傳染性肺炎","台東縣","卑南鄉","男","否","35-39","2022/05/11",NA,1
"嚴重特殊傳染性肺炎","台東縣","卑南鄉","男","否","35-39","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","台東縣","卑南鄉","男","否","45-49","2022/05/11",2,1
"嚴重特殊傳染性肺炎","台東縣","卑南鄉","男","否","5-9","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","台東縣","卑南鄉","男","否","70+","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","10-14","2022/05/12",2,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","15-19","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","15-19","2022/05/12",7,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","2","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","20-24","2022/05/11",10,12
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","20-24","2022/05/12",11,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","25-29","2022/05/07",1,3
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","25-29","2022/05/08",11,10
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","25-29","2022/05/10",11,12
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","25-29","2022/05/11",8,10
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","25-29","2022/05/12",6,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","30-34","2022/05/02",2,3
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","30-34","2022/05/10",6,7
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","30-34","2022/05/12",10,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","35-39","2022/05/12",8,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","4","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","40-44","2022/05/11",9,8
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","40-44","2022/05/12",10,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","45-49","2022/05/11",7,4
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","45-49","2022/05/12",5,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","5-9","2022/05/12",3,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","50-54","2022/05/06",9,8
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","50-54","2022/05/10",11,10
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","50-54","2022/05/12",4,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","55-59","2022/05/12",4,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","60-64","2022/05/12",4,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","65-69","2022/05/12",5,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","70+","2022/05/12",14,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","0","2022/05/10",1,2
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","1","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","10-14","2022/05/12",4,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","15-19","2022/05/11",3,6
