"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","台中市","后里區","F","否","40-44","2022/06/18",5,7
"嚴重特殊傳染性肺炎","台中市","后里區","F","否","40-44","2022/06/19",6,NA
"嚴重特殊傳染性肺炎","台中市","后里區","F","否","45-49","2022/06/19",4,NA
"嚴重特殊傳染性肺炎","台中市","后里區","F","否","5-9","2022/06/19",4,NA
"嚴重特殊傳染性肺炎","台中市","后里區","F","否","50-54","2022/06/19",6,NA
"嚴重特殊傳染性肺炎","台中市","后里區","F","否","55-59","2022/06/18",4,3
"嚴重特殊傳染性肺炎","台中市","后里區","F","否","55-59","2022/06/19",8,NA
"嚴重特殊傳染性肺炎","台中市","后里區","F","否","65-69","2022/06/19",4,NA
"嚴重特殊傳染性肺炎","台中市","后里區","F","否","70+","2022/06/13",8,9
"嚴重特殊傳染性肺炎","台中市","后里區","F","否","70+","2022/06/18",7,6
"嚴重特殊傳染性肺炎","台中市","后里區","F","否","70+","2022/06/19",4,NA
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","0","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","1","2022/06/18",1,NA
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","1","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","10-14","2022/06/19",3,NA
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","15-19","2022/06/19",4,NA
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","20-24","2022/06/18",4,5
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","20-24","2022/06/19",3,NA
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","25-29","2022/06/17",5,4
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","25-29","2022/06/18",11,10
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","25-29","2022/06/19",11,NA
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","3","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","30-34","2022/06/18",3,4
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","30-34","2022/06/19",10,NA
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","35-39","2022/06/18",8,7
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","35-39","2022/06/19",6,NA
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","40-44","2022/06/18",3,4
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","40-44","2022/06/19",3,NA
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","45-49","2022/06/19",7,NA
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","5-9","2022/06/19",3,NA
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","50-54","2022/06/19",3,NA
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","55-59","2022/06/19",5,NA
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","60-64","2022/06/16",NA,1
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","60-64","2022/06/19",5,NA
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","65-69","2022/06/18",4,5
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","65-69","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","台中市","后里區","M","否","70+","2022/06/19",7,NA
"嚴重特殊傳染性肺炎","台中市","和平區","F","否","15-19","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","台中市","和平區","F","否","20-24","2022/06/18",NA,1
"嚴重特殊傳染性肺炎","台中市","和平區","F","否","30-34","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","台中市","和平區","F","否","35-39","2022/06/19",3,NA
"嚴重特殊傳染性肺炎","台中市","和平區","F","否","40-44","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","台中市","和平區","F","否","45-49","2022/06/18",3,4
"嚴重特殊傳染性肺炎","台中市","和平區","F","否","60-64","2022/06/18",NA,1
"嚴重特殊傳染性肺炎","台中市","和平區","F","否","70+","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","台中市","和平區","M","否","0","2022/06/18",NA,1
"嚴重特殊傳染性肺炎","台中市","和平區","M","否","10-14","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","台中市","和平區","M","否","35-39","2022/06/18",1,2
"嚴重特殊傳染性肺炎","台中市","和平區","M","否","4","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","台中市","和平區","M","否","40-44","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","台中市","和平區","M","否","5-9","2022/06/19",2,NA
"嚴重特殊傳染性肺炎","台中市","外埔區","F","否","1","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","台中市","外埔區","F","否","10-14","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","台中市","外埔區","F","否","15-19","2022/06/18",2,1
"嚴重特殊傳染性肺炎","台中市","外埔區","F","否","15-19","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","台中市","外埔區","F","否","20-24","2022/06/18",4,5
"嚴重特殊傳染性肺炎","台中市","外埔區","F","否","20-24","2022/06/19",2,NA
"嚴重特殊傳染性肺炎","台中市","外埔區","F","否","25-29","2022/06/18",6,8
"嚴重特殊傳染性肺炎","台中市","外埔區","F","否","25-29","2022/06/19",3,NA
"嚴重特殊傳染性肺炎","台中市","外埔區","F","否","3","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","台中市","外埔區","F","否","30-34","2022/06/18",3,4
"嚴重特殊傳染性肺炎","台中市","外埔區","F","否","30-34","2022/06/19",3,NA
"嚴重特殊傳染性肺炎","台中市","外埔區","F","否","35-39","2022/06/19",5,NA
"嚴重特殊傳染性肺炎","台中市","外埔區","F","否","4","2022/06/18",2,1
"嚴重特殊傳染性肺炎","台中市","外埔區","F","否","40-44","2022/06/19",4,NA
"嚴重特殊傳染性肺炎","台中市","外埔區","F","否","45-49","2022/06/19",7,NA
"嚴重特殊傳染性肺炎","台中市","外埔區","F","否","5-9","2022/06/18",3,1
"嚴重特殊傳染性肺炎","台中市","外埔區","F","否","5-9","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","台中市","外埔區","F","否","50-54","2022/06/18",2,3
"嚴重特殊傳染性肺炎","台中市","外埔區","F","否","50-54","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","台中市","外埔區","F","否","55-59","2022/06/19",5,NA
"嚴重特殊傳染性肺炎","台中市","外埔區","F","否","60-64","2022/06/19",3,NA
"嚴重特殊傳染性肺炎","台中市","外埔區","F","否","65-69","2022/06/18",2,1
"嚴重特殊傳染性肺炎","台中市","外埔區","F","否","65-69","2022/06/19",3,NA
"嚴重特殊傳染性肺炎","台中市","外埔區","M","否","1","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","台中市","外埔區","M","否","10-14","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","台中市","外埔區","M","否","15-19","2022/06/19",5,NA
"嚴重特殊傳染性肺炎","台中市","外埔區","M","否","2","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","台中市","外埔區","M","否","20-24","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","台中市","外埔區","M","否","25-29","2022/06/19",4,NA
"嚴重特殊傳染性肺炎","台中市","外埔區","M","否","30-34","2022/06/18",5,4
"嚴重特殊傳染性肺炎","台中市","外埔區","M","否","30-34","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","台中市","外埔區","M","否","35-39","2022/06/18",2,4
"嚴重特殊傳染性肺炎","台中市","外埔區","M","否","35-39","2022/06/19",3,NA
"嚴重特殊傳染性肺炎","台中市","外埔區","M","否","40-44","2022/06/18",1,2
"嚴重特殊傳染性肺炎","台中市","外埔區","M","否","40-44","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","台中市","外埔區","M","否","45-49","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","台中市","外埔區","M","否","5-9","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","台中市","外埔區","M","否","50-54","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","台中市","外埔區","M","否","55-59","2022/06/19",2,NA
"嚴重特殊傳染性肺炎","台中市","外埔區","M","否","65-69","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","台中市","外埔區","M","否","70+","2022/06/19",3,NA
"嚴重特殊傳染性肺炎","台中市","大安區","F","否","0","2022/06/18",NA,1
"嚴重特殊傳染性肺炎","台中市","大安區","F","否","0","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","台中市","大安區","F","否","15-19","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","台中市","大安區","F","否","2","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","台中市","大安區","F","否","20-24","2022/06/19",2,NA
"嚴重特殊傳染性肺炎","台中市","大安區","F","否","25-29","2022/06/19",2,NA
"嚴重特殊傳染性肺炎","台中市","大安區","F","否","30-34","2022/06/19",3,NA
"嚴重特殊傳染性肺炎","台中市","大安區","F","否","35-39","2022/06/18",4,5
"嚴重特殊傳染性肺炎","台中市","大安區","F","否","35-39","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","台中市","大安區","F","否","4","2022/06/19",3,NA
"嚴重特殊傳染性肺炎","台中市","大安區","F","否","40-44","2022/06/18",2,1
"嚴重特殊傳染性肺炎","台中市","大安區","F","否","40-44","2022/06/19",2,NA
"嚴重特殊傳染性肺炎","台中市","大安區","F","否","45-49","2022/06/19",2,NA
"嚴重特殊傳染性肺炎","台中市","大安區","F","否","5-9","2022/06/19",2,NA
"嚴重特殊傳染性肺炎","台中市","大安區","F","否","50-54","2022/06/17",4,3
"嚴重特殊傳染性肺炎","台中市","大安區","F","否","50-54","2022/06/19",2,NA
"嚴重特殊傳染性肺炎","台中市","大安區","F","否","55-59","2022/06/19",3,NA
"嚴重特殊傳染性肺炎","台中市","大安區","F","否","60-64","2022/06/19",2,NA
"嚴重特殊傳染性肺炎","台中市","大安區","F","否","70+","2022/06/19",2,NA
"嚴重特殊傳染性肺炎","台中市","大安區","M","否","15-19","2022/06/18",NA,1
"嚴重特殊傳染性肺炎","台中市","大安區","M","否","15-19","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","台中市","大安區","M","否","20-24","2022/06/18",3,2
"嚴重特殊傳染性肺炎","台中市","大安區","M","否","25-29","2022/06/18",4,5
"嚴重特殊傳染性肺炎","台中市","大安區","M","否","25-29","2022/06/19",3,NA
"嚴重特殊傳染性肺炎","台中市","大安區","M","否","3","2022/06/18",NA,1
"嚴重特殊傳染性肺炎","台中市","大安區","M","否","30-34","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","台中市","大安區","M","否","35-39","2022/06/19",4,NA
"嚴重特殊傳染性肺炎","台中市","大安區","M","否","40-44","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","台中市","大安區","M","否","45-49","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","台中市","大安區","M","否","5-9","2022/06/18",3,1
"嚴重特殊傳染性肺炎","台中市","大安區","M","否","50-54","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","台中市","大安區","M","否","55-59","2022/06/19",2,NA
"嚴重特殊傳染性肺炎","台中市","大安區","M","否","60-64","2022/06/18",3,4
"嚴重特殊傳染性肺炎","台中市","大安區","M","否","60-64","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","台中市","大安區","M","否","70+","2022/06/19",3,NA
"嚴重特殊傳染性肺炎","台中市","大甲區","F","否","0","2022/06/18",3,2
"嚴重特殊傳染性肺炎","台中市","大甲區","F","否","10-14","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","台中市","大甲區","F","否","15-19","2022/06/19",5,NA
"嚴重特殊傳染性肺炎","台中市","大甲區","F","否","20-24","2022/06/19",5,NA
"嚴重特殊傳染性肺炎","台中市","大甲區","F","否","25-29","2022/06/19",7,NA
"嚴重特殊傳染性肺炎","台中市","大甲區","F","否","3","2022/06/19",2,NA
"嚴重特殊傳染性肺炎","台中市","大甲區","F","否","30-34","2022/06/18",7,8
"嚴重特殊傳染性肺炎","台中市","大甲區","F","否","30-34","2022/06/19",6,NA
"嚴重特殊傳染性肺炎","台中市","大甲區","F","否","35-39","2022/06/18",11,10
"嚴重特殊傳染性肺炎","台中市","大甲區","F","否","35-39","2022/06/19",10,NA
"嚴重特殊傳染性肺炎","台中市","大甲區","F","否","4","2022/06/18",1,2
"嚴重特殊傳染性肺炎","台中市","大甲區","F","否","40-44","2022/06/18",4,5
"嚴重特殊傳染性肺炎","台中市","大甲區","F","否","40-44","2022/06/19",11,NA
"嚴重特殊傳染性肺炎","台中市","大甲區","F","否","45-49","2022/06/19",5,NA
"嚴重特殊傳染性肺炎","台中市","大甲區","F","否","5-9","2022/06/18",6,8
"嚴重特殊傳染性肺炎","台中市","大甲區","F","否","5-9","2022/06/19",4,NA
"嚴重特殊傳染性肺炎","台中市","大甲區","F","否","50-54","2022/06/18",9,8
"嚴重特殊傳染性肺炎","台中市","大甲區","F","否","50-54","2022/06/19",7,NA
"嚴重特殊傳染性肺炎","台中市","大甲區","F","否","55-59","2022/06/19",2,NA
"嚴重特殊傳染性肺炎","台中市","大甲區","F","否","60-64","2022/06/18",7,8
"嚴重特殊傳染性肺炎","台中市","大甲區","F","否","65-69","2022/06/19",4,NA
"嚴重特殊傳染性肺炎","台中市","大甲區","F","否","70+","2022/06/17",11,12
"嚴重特殊傳染性肺炎","台中市","大甲區","F","否","70+","2022/06/19",10,NA
"嚴重特殊傳染性肺炎","台中市","大甲區","M","否","0","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","台中市","大甲區","M","否","10-14","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","台中市","大甲區","M","否","15-19","2022/06/18",4,3
"嚴重特殊傳染性肺炎","台中市","大甲區","M","否","15-19","2022/06/19",3,NA
"嚴重特殊傳染性肺炎","台中市","大甲區","M","否","2","2022/06/19",2,NA
"嚴重特殊傳染性肺炎","台中市","大甲區","M","否","20-24","2022/06/19",5,NA
"嚴重特殊傳染性肺炎","台中市","大甲區","M","否","25-29","2022/06/17",18,17
"嚴重特殊傳染性肺炎","台中市","大甲區","M","否","25-29","2022/06/18",8,9
"嚴重特殊傳染性肺炎","台中市","大甲區","M","否","25-29","2022/06/19",11,NA
"嚴重特殊傳染性肺炎","台中市","大甲區","M","否","3","2022/06/19",2,NA
"嚴重特殊傳染性肺炎","台中市","大甲區","M","否","30-34","2022/06/19",8,NA
"嚴重特殊傳染性肺炎","台中市","大甲區","M","否","35-39","2022/06/18",15,12
"嚴重特殊傳染性肺炎","台中市","大甲區","M","否","35-39","2022/06/19",6,NA
"嚴重特殊傳染性肺炎","台中市","大甲區","M","否","4","2022/06/19",2,NA
"嚴重特殊傳染性肺炎","台中市","大甲區","M","否","40-44","2022/06/18",9,8
"嚴重特殊傳染性肺炎","台中市","大甲區","M","否","40-44","2022/06/19",7,NA
"嚴重特殊傳染性肺炎","台中市","大甲區","M","否","45-49","2022/06/19",5,NA
"嚴重特殊傳染性肺炎","台中市","大甲區","M","否","5-9","2022/06/18",5,7
"嚴重特殊傳染性肺炎","台中市","大甲區","M","否","5-9","2022/06/19",7,NA
"嚴重特殊傳染性肺炎","台中市","大甲區","M","否","50-54","2022/06/19",2,NA
"嚴重特殊傳染性肺炎","台中市","大甲區","M","否","55-59","2022/06/17",6,5
"嚴重特殊傳染性肺炎","台中市","大甲區","M","否","55-59","2022/06/19",4,NA
"嚴重特殊傳染性肺炎","台中市","大甲區","M","否","60-64","2022/06/19",6,NA
"嚴重特殊傳染性肺炎","台中市","大甲區","M","否","65-69","2022/06/19",3,NA
"嚴重特殊傳染性肺炎","台中市","大甲區","M","否","70+","2022/06/19",5,NA
"嚴重特殊傳染性肺炎","台中市","大肚區","F","否","10-14","2022/06/19",5,NA
"嚴重特殊傳染性肺炎","台中市","大肚區","F","否","15-19","2022/06/19",5,NA
"嚴重特殊傳染性肺炎","台中市","大肚區","F","否","2","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","台中市","大肚區","F","否","20-24","2022/06/18",4,5
"嚴重特殊傳染性肺炎","台中市","大肚區","F","否","20-24","2022/06/19",5,NA
"嚴重特殊傳染性肺炎","台中市","大肚區","F","否","25-29","2022/06/19",5,NA
"嚴重特殊傳染性肺炎","台中市","大肚區","F","否","30-34","2022/06/16",9,8
"嚴重特殊傳染性肺炎","台中市","大肚區","F","否","30-34","2022/06/19",2,NA
"嚴重特殊傳染性肺炎","台中市","大肚區","F","否","35-39","2022/06/19",3,NA
"嚴重特殊傳染性肺炎","台中市","大肚區","F","否","4","2022/06/19",2,NA
"嚴重特殊傳染性肺炎","台中市","大肚區","F","否","40-44","2022/06/19",6,NA
"嚴重特殊傳染性肺炎","台中市","大肚區","F","否","45-49","2022/06/19",6,NA
"嚴重特殊傳染性肺炎","台中市","大肚區","F","否","5-9","2022/06/19",3,NA
"嚴重特殊傳染性肺炎","台中市","大肚區","F","否","50-54","2022/06/18",12,11
"嚴重特殊傳染性肺炎","台中市","大肚區","F","否","50-54","2022/06/19",6,NA
"嚴重特殊傳染性肺炎","台中市","大肚區","F","否","55-59","2022/06/19",7,NA
"嚴重特殊傳染性肺炎","台中市","大肚區","F","否","60-64","2022/06/19",4,NA
"嚴重特殊傳染性肺炎","台中市","大肚區","F","否","65-69","2022/06/18",2,NA
