"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","嘉義市","西區","M","否","65-69","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","嘉義市","西區","M","否","70+","2022/10/28",12,11
"嚴重特殊傳染性肺炎","嘉義市","西區","M","否","70+","2022/10/30",4,5
"嚴重特殊傳染性肺炎","嘉義市","西區","M","否","70+","2022/10/31",9,NA
"嚴重特殊傳染性肺炎","嘉義縣","中埔鄉","F","否","10-14","2022/10/29",4,3
"嚴重特殊傳染性肺炎","嘉義縣","中埔鄉","F","否","10-14","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","中埔鄉","F","否","15-19","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","嘉義縣","中埔鄉","F","否","25-29","2022/10/28",4,3
"嚴重特殊傳染性肺炎","嘉義縣","中埔鄉","F","否","25-29","2022/10/29",2,4
"嚴重特殊傳染性肺炎","嘉義縣","中埔鄉","F","否","25-29","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","中埔鄉","F","否","30-34","2022/10/29",2,3
"嚴重特殊傳染性肺炎","嘉義縣","中埔鄉","F","否","30-34","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","嘉義縣","中埔鄉","F","否","35-39","2022/10/29",2,4
"嚴重特殊傳染性肺炎","嘉義縣","中埔鄉","F","否","35-39","2022/10/30",NA,1
"嚴重特殊傳染性肺炎","嘉義縣","中埔鄉","F","否","35-39","2022/10/31",3,NA
"嚴重特殊傳染性肺炎","嘉義縣","中埔鄉","F","否","40-44","2022/10/31",4,NA
"嚴重特殊傳染性肺炎","嘉義縣","中埔鄉","F","否","45-49","2022/10/28",3,4
"嚴重特殊傳染性肺炎","嘉義縣","中埔鄉","F","否","45-49","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","中埔鄉","F","否","5-9","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","中埔鄉","F","否","50-54","2022/10/30",NA,1
"嚴重特殊傳染性肺炎","嘉義縣","中埔鄉","F","否","50-54","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","中埔鄉","F","否","55-59","2022/10/31",4,NA
"嚴重特殊傳染性肺炎","嘉義縣","中埔鄉","F","否","60-64","2022/10/29",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","中埔鄉","F","否","60-64","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","中埔鄉","F","否","65-69","2022/10/31",3,NA
"嚴重特殊傳染性肺炎","嘉義縣","中埔鄉","F","否","70+","2022/10/28",9,10
"嚴重特殊傳染性肺炎","嘉義縣","中埔鄉","F","否","70+","2022/10/29",11,12
"嚴重特殊傳染性肺炎","嘉義縣","中埔鄉","F","否","70+","2022/10/31",7,NA
"嚴重特殊傳染性肺炎","嘉義縣","中埔鄉","M","否","10-14","2022/10/31",3,NA
"嚴重特殊傳染性肺炎","嘉義縣","中埔鄉","M","否","15-19","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","嘉義縣","中埔鄉","M","否","20-24","2022/10/29",1,2
"嚴重特殊傳染性肺炎","嘉義縣","中埔鄉","M","否","20-24","2022/10/30",2,1
"嚴重特殊傳染性肺炎","嘉義縣","中埔鄉","M","否","20-24","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","嘉義縣","中埔鄉","M","否","25-29","2022/10/29",1,2
"嚴重特殊傳染性肺炎","嘉義縣","中埔鄉","M","否","25-29","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","中埔鄉","M","否","30-34","2022/10/28",6,8
"嚴重特殊傳染性肺炎","嘉義縣","中埔鄉","M","否","30-34","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","嘉義縣","中埔鄉","M","否","40-44","2022/10/28",3,4
"嚴重特殊傳染性肺炎","嘉義縣","中埔鄉","M","否","40-44","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","嘉義縣","中埔鄉","M","否","45-49","2022/10/31",5,NA
"嚴重特殊傳染性肺炎","嘉義縣","中埔鄉","M","否","5-9","2022/10/31",3,NA
"嚴重特殊傳染性肺炎","嘉義縣","中埔鄉","M","否","50-54","2022/10/30",1,2
"嚴重特殊傳染性肺炎","嘉義縣","中埔鄉","M","否","50-54","2022/10/31",4,NA
"嚴重特殊傳染性肺炎","嘉義縣","中埔鄉","M","否","55-59","2022/10/31",4,NA
"嚴重特殊傳染性肺炎","嘉義縣","中埔鄉","M","否","60-64","2022/10/29",1,2
"嚴重特殊傳染性肺炎","嘉義縣","中埔鄉","M","否","60-64","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","嘉義縣","中埔鄉","M","否","65-69","2022/10/29",2,1
"嚴重特殊傳染性肺炎","嘉義縣","中埔鄉","M","否","65-69","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","嘉義縣","中埔鄉","M","否","70+","2022/10/28",4,5
"嚴重特殊傳染性肺炎","嘉義縣","中埔鄉","M","否","70+","2022/10/31",4,NA
"嚴重特殊傳染性肺炎","嘉義縣","六腳鄉","F","否","15-19","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","六腳鄉","F","否","20-24","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","六腳鄉","F","否","3","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","六腳鄉","F","否","30-34","2022/10/29",2,1
"嚴重特殊傳染性肺炎","嘉義縣","六腳鄉","F","否","30-34","2022/10/30",1,2
"嚴重特殊傳染性肺炎","嘉義縣","六腳鄉","F","否","45-49","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","嘉義縣","六腳鄉","F","否","50-54","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","六腳鄉","F","否","55-59","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","嘉義縣","六腳鄉","F","否","70+","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","嘉義縣","六腳鄉","M","否","10-14","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","嘉義縣","六腳鄉","M","否","15-19","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","六腳鄉","M","否","20-24","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","六腳鄉","M","否","25-29","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","六腳鄉","M","否","30-34","2022/10/30",2,1
"嚴重特殊傳染性肺炎","嘉義縣","六腳鄉","M","否","30-34","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","六腳鄉","M","否","45-49","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","六腳鄉","M","否","5-9","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","六腳鄉","M","否","50-54","2022/06/21",2,1
"嚴重特殊傳染性肺炎","嘉義縣","六腳鄉","M","否","50-54","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","嘉義縣","六腳鄉","M","否","60-64","2022/06/21",7,6
"嚴重特殊傳染性肺炎","嘉義縣","六腳鄉","M","否","60-64","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","六腳鄉","M","否","65-69","2022/10/31",4,NA
"嚴重特殊傳染性肺炎","嘉義縣","六腳鄉","M","否","70+","2022/10/25",2,3
"嚴重特殊傳染性肺炎","嘉義縣","六腳鄉","M","否","70+","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","大埔鄉","F","否","20-24","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","大埔鄉","F","否","25-29","2022/10/30",NA,1
"嚴重特殊傳染性肺炎","嘉義縣","大埔鄉","M","否","35-39","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","大林鎮","F","否","10-14","2022/10/31",4,NA
"嚴重特殊傳染性肺炎","嘉義縣","大林鎮","F","否","15-19","2022/10/29",4,3
"嚴重特殊傳染性肺炎","嘉義縣","大林鎮","F","否","15-19","2022/10/30",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","大林鎮","F","否","15-19","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","嘉義縣","大林鎮","F","否","20-24","2022/10/31",3,NA
"嚴重特殊傳染性肺炎","嘉義縣","大林鎮","F","否","25-29","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","嘉義縣","大林鎮","F","否","30-34","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","嘉義縣","大林鎮","F","否","35-39","2022/10/31",4,NA
"嚴重特殊傳染性肺炎","嘉義縣","大林鎮","F","否","40-44","2022/10/31",5,NA
"嚴重特殊傳染性肺炎","嘉義縣","大林鎮","F","否","45-49","2022/10/30",NA,1
"嚴重特殊傳染性肺炎","嘉義縣","大林鎮","F","否","45-49","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","嘉義縣","大林鎮","F","否","5-9","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","嘉義縣","大林鎮","F","否","50-54","2022/10/31",3,NA
"嚴重特殊傳染性肺炎","嘉義縣","大林鎮","F","否","55-59","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","嘉義縣","大林鎮","F","否","60-64","2022/10/30",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","大林鎮","F","否","60-64","2022/10/31",4,NA
"嚴重特殊傳染性肺炎","嘉義縣","大林鎮","F","否","70+","2022/10/30",4,3
"嚴重特殊傳染性肺炎","嘉義縣","大林鎮","F","否","70+","2022/10/31",3,NA
"嚴重特殊傳染性肺炎","嘉義縣","大林鎮","M","否","10-14","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","嘉義縣","大林鎮","M","否","15-19","2022/10/31",3,NA
"嚴重特殊傳染性肺炎","嘉義縣","大林鎮","M","否","20-24","2022/10/30",4,2
"嚴重特殊傳染性肺炎","嘉義縣","大林鎮","M","否","20-24","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","大林鎮","M","否","25-29","2022/10/31",3,NA
"嚴重特殊傳染性肺炎","嘉義縣","大林鎮","M","否","30-34","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","大林鎮","M","否","35-39","2022/10/30",3,2
"嚴重特殊傳染性肺炎","嘉義縣","大林鎮","M","否","35-39","2022/10/31",3,NA
"嚴重特殊傳染性肺炎","嘉義縣","大林鎮","M","否","40-44","2022/10/25",2,1
"嚴重特殊傳染性肺炎","嘉義縣","大林鎮","M","否","40-44","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","大林鎮","M","否","45-49","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","大林鎮","M","否","5-9","2022/10/30",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","大林鎮","M","否","5-9","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","嘉義縣","大林鎮","M","否","50-54","2022/10/24",2,3
"嚴重特殊傳染性肺炎","嘉義縣","大林鎮","M","否","55-59","2022/10/31",3,NA
"嚴重特殊傳染性肺炎","嘉義縣","大林鎮","M","否","60-64","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","大林鎮","M","否","65-69","2022/10/18",2,3
"嚴重特殊傳染性肺炎","嘉義縣","大林鎮","M","否","65-69","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","大林鎮","M","否","70+","2022/10/30",1,2
"嚴重特殊傳染性肺炎","嘉義縣","大林鎮","M","否","70+","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","嘉義縣","太保市","F","否","10-14","2022/10/30",4,3
"嚴重特殊傳染性肺炎","嘉義縣","太保市","F","否","10-14","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","太保市","F","否","15-19","2022/10/31",5,NA
"嚴重特殊傳染性肺炎","嘉義縣","太保市","F","否","2","2022/10/29",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","太保市","F","否","2","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","嘉義縣","太保市","F","否","20-24","2022/10/30",NA,1
"嚴重特殊傳染性肺炎","嘉義縣","太保市","F","否","20-24","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","太保市","F","否","25-29","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","嘉義縣","太保市","F","否","30-34","2022/10/31",4,NA
"嚴重特殊傳染性肺炎","嘉義縣","太保市","F","否","35-39","2022/10/30",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","太保市","F","否","35-39","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","嘉義縣","太保市","F","否","40-44","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","太保市","F","否","45-49","2022/10/30",2,1
"嚴重特殊傳染性肺炎","嘉義縣","太保市","F","否","45-49","2022/10/31",3,NA
"嚴重特殊傳染性肺炎","嘉義縣","太保市","F","否","5-9","2022/10/31",4,NA
"嚴重特殊傳染性肺炎","嘉義縣","太保市","F","否","50-54","2022/10/31",3,NA
"嚴重特殊傳染性肺炎","嘉義縣","太保市","F","否","55-59","2022/10/30",1,2
"嚴重特殊傳染性肺炎","嘉義縣","太保市","F","否","55-59","2022/10/31",3,NA
"嚴重特殊傳染性肺炎","嘉義縣","太保市","F","否","60-64","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","太保市","F","否","65-69","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","太保市","F","否","70+","2022/10/29",4,5
"嚴重特殊傳染性肺炎","嘉義縣","太保市","F","否","70+","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","太保市","M","否","10-14","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","太保市","M","否","15-19","2022/10/30",1,2
"嚴重特殊傳染性肺炎","嘉義縣","太保市","M","否","15-19","2022/10/31",3,NA
"嚴重特殊傳染性肺炎","嘉義縣","太保市","M","否","20-24","2022/10/30",3,2
"嚴重特殊傳染性肺炎","嘉義縣","太保市","M","否","20-24","2022/10/31",5,NA
"嚴重特殊傳染性肺炎","嘉義縣","太保市","M","否","25-29","2022/10/29",3,2
"嚴重特殊傳染性肺炎","嘉義縣","太保市","M","否","25-29","2022/10/30",4,5
"嚴重特殊傳染性肺炎","嘉義縣","太保市","M","否","25-29","2022/10/31",5,NA
"嚴重特殊傳染性肺炎","嘉義縣","太保市","M","否","30-34","2022/10/30",3,2
"嚴重特殊傳染性肺炎","嘉義縣","太保市","M","否","30-34","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","嘉義縣","太保市","M","否","35-39","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","嘉義縣","太保市","M","否","40-44","2022/10/30",2,1
"嚴重特殊傳染性肺炎","嘉義縣","太保市","M","否","40-44","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","嘉義縣","太保市","M","否","45-49","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","嘉義縣","太保市","M","否","5-9","2022/10/30",1,2
"嚴重特殊傳染性肺炎","嘉義縣","太保市","M","否","5-9","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","嘉義縣","太保市","M","否","50-54","2022/10/29",1,2
"嚴重特殊傳染性肺炎","嘉義縣","太保市","M","否","50-54","2022/10/31",6,NA
"嚴重特殊傳染性肺炎","嘉義縣","太保市","M","否","55-59","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","嘉義縣","太保市","M","否","60-64","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","嘉義縣","太保市","M","否","70+","2022/10/29",2,1
"嚴重特殊傳染性肺炎","嘉義縣","太保市","M","否","70+","2022/10/30",NA,1
"嚴重特殊傳染性肺炎","嘉義縣","布袋鎮","F","否","15-19","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","布袋鎮","F","否","20-24","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","布袋鎮","F","否","30-34","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","嘉義縣","布袋鎮","F","否","40-44","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","布袋鎮","F","否","50-54","2022/10/30",NA,1
"嚴重特殊傳染性肺炎","嘉義縣","布袋鎮","F","否","50-54","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","布袋鎮","F","否","70+","2022/10/30",1,3
"嚴重特殊傳染性肺炎","嘉義縣","布袋鎮","F","否","70+","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","布袋鎮","M","否","15-19","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","布袋鎮","M","否","40-44","2022/10/30",NA,1
"嚴重特殊傳染性肺炎","嘉義縣","布袋鎮","M","否","40-44","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","布袋鎮","M","否","45-49","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","布袋鎮","M","否","5-9","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","嘉義縣","布袋鎮","M","否","70+","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","新港鄉","F","否","10-14","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","新港鄉","F","否","15-19","2022/10/30",2,1
"嚴重特殊傳染性肺炎","嘉義縣","新港鄉","F","否","2","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","新港鄉","F","否","25-29","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","嘉義縣","新港鄉","F","否","30-34","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","嘉義縣","新港鄉","F","否","35-39","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","嘉義縣","新港鄉","F","否","40-44","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","嘉義縣","新港鄉","F","否","45-49","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","嘉義縣","新港鄉","F","否","55-59","2022/10/30",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","新港鄉","F","否","55-59","2022/10/31",3,NA
"嚴重特殊傳染性肺炎","嘉義縣","新港鄉","F","否","60-64","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","嘉義縣","新港鄉","F","否","65-69","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","新港鄉","F","否","70+","2022/10/31",6,NA
"嚴重特殊傳染性肺炎","嘉義縣","新港鄉","M","否","10-14","2022/10/31",4,NA
"嚴重特殊傳染性肺炎","嘉義縣","新港鄉","M","否","2","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","新港鄉","M","否","20-24","2022/10/30",1,2
"嚴重特殊傳染性肺炎","嘉義縣","新港鄉","M","否","20-24","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","新港鄉","M","否","25-29","2022/10/30",3,2
"嚴重特殊傳染性肺炎","嘉義縣","新港鄉","M","否","25-29","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","新港鄉","M","否","35-39","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","新港鄉","M","否","40-44","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","新港鄉","M","否","45-49","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","新港鄉","M","否","5-9","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","嘉義縣","新港鄉","M","否","50-54","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","新港鄉","M","否","55-59","2022/10/30",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","新港鄉","M","否","65-69","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","新港鄉","M","否","70+","2022/10/29",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","新港鄉","M","否","70+","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","嘉義縣","朴子市","F","否","10-14","2022/10/31",4,NA
"嚴重特殊傳染性肺炎","嘉義縣","朴子市","F","否","15-19","2022/10/31",5,NA
"嚴重特殊傳染性肺炎","嘉義縣","朴子市","F","否","20-24","2022/10/30",1,2
"嚴重特殊傳染性肺炎","嘉義縣","朴子市","F","否","20-24","2022/10/31",5,NA
"嚴重特殊傳染性肺炎","嘉義縣","朴子市","F","否","25-29","2022/10/26",3,4
"嚴重特殊傳染性肺炎","嘉義縣","朴子市","F","否","25-29","2022/10/27",2,3
"嚴重特殊傳染性肺炎","嘉義縣","朴子市","F","否","25-29","2022/10/30",4,5
"嚴重特殊傳染性肺炎","嘉義縣","朴子市","F","否","25-29","2022/10/31",3,NA
"嚴重特殊傳染性肺炎","嘉義縣","朴子市","F","否","30-34","2022/10/30",4,3
