"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","台中市","霧峰區","M","否","35-39","2022/09/16",4,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","M","否","35-39","2022/09/17",6,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","M","否","40-44","2022/09/16",3,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","M","否","40-44","2022/09/17",3,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","M","否","45-49","2022/09/16",2,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","M","否","45-49","2022/09/17",2,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","M","否","5-9","2022/09/16",3,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","M","否","50-54","2022/09/16",3,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","M","否","55-59","2022/09/16",2,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","M","否","55-59","2022/09/17",1,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","M","否","60-64","2022/09/16",1,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","M","否","60-64","2022/09/17",1,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","M","否","65-69","2022/09/16",1,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","M","否","65-69","2022/09/17",2,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","M","否","70+","2022/09/15",1,2
"嚴重特殊傳染性肺炎","台中市","霧峰區","M","否","70+","2022/09/16",2,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","M","否","70+","2022/09/17",4,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","0","2022/09/16",1,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","1","2022/09/17",3,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","10-14","2022/09/16",3,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","10-14","2022/09/17",7,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","15-19","2022/09/16",9,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","15-19","2022/09/17",3,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","2","2022/09/16",2,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","2","2022/09/17",1,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","20-24","2022/09/13",14,13
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","20-24","2022/09/14",8,7
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","20-24","2022/09/16",9,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","20-24","2022/09/17",6,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","25-29","2022/09/13",16,14
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","25-29","2022/09/15",9,13
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","25-29","2022/09/16",9,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","25-29","2022/09/17",8,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","30-34","2022/09/15",10,9
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","30-34","2022/09/16",5,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","30-34","2022/09/17",7,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","35-39","2022/09/16",4,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","35-39","2022/09/17",6,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","4","2022/09/17",1,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","40-44","2022/08/22",3,2
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","40-44","2022/09/15",7,5
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","40-44","2022/09/16",5,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","40-44","2022/09/17",1,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","45-49","2022/09/15",4,3
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","45-49","2022/09/16",7,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","45-49","2022/09/17",8,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","5-9","2022/09/15",2,3
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","5-9","2022/09/16",1,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","5-9","2022/09/17",4,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","50-54","2022/09/15",3,5
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","50-54","2022/09/16",5,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","50-54","2022/09/17",2,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","55-59","2022/09/16",1,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","55-59","2022/09/17",5,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","60-64","2022/09/15",4,2
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","60-64","2022/09/16",1,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","60-64","2022/09/17",4,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","65-69","2022/09/15",2,1
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","65-69","2022/09/16",3,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","65-69","2022/09/17",1,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","70+","2022/09/13",2,1
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","70+","2022/09/15",2,3
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","70+","2022/09/16",4,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","70+","2022/09/17",3,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","0","2022/09/16",3,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","10-14","2022/09/16",2,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","10-14","2022/09/17",2,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","15-19","2022/09/15",4,5
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","15-19","2022/09/16",6,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","15-19","2022/09/17",8,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","2","2022/09/17",1,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","20-24","2022/09/15",7,5
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","20-24","2022/09/16",3,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","20-24","2022/09/17",9,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","25-29","2022/09/14",11,10
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","25-29","2022/09/15",15,11
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","25-29","2022/09/16",7,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","25-29","2022/09/17",3,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","3","2022/09/16",1,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","3","2022/09/17",1,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","30-34","2022/09/15",5,7
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","30-34","2022/09/16",8,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","30-34","2022/09/17",5,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","35-39","2022/09/16",3,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","35-39","2022/09/17",1,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","40-44","2022/09/13",5,4
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","40-44","2022/09/16",4,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","40-44","2022/09/17",2,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","45-49","2022/09/16",4,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","45-49","2022/09/17",4,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","5-9","2022/09/16",6,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","5-9","2022/09/17",1,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","50-54","2022/09/16",5,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","50-54","2022/09/17",1,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","55-59","2022/09/16",1,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","55-59","2022/09/17",3,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","60-64","2022/09/16",2,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","60-64","2022/09/17",3,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","65-69","2022/09/15",2,1
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","65-69","2022/09/16",1,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","70+","2022/09/15",4,5
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","70+","2022/09/16",5,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","70+","2022/09/17",5,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","0","2022/09/16",1,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","0","2022/09/17",2,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","1","2022/09/17",2,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","10-14","2022/09/16",7,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","10-14","2022/09/17",15,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","15-19","2022/09/15",7,8
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","15-19","2022/09/16",13,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","15-19","2022/09/17",10,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","2","2022/09/17",2,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","20-24","2022/09/12",17,16
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","20-24","2022/09/13",21,20
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","20-24","2022/09/15",22,18
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","20-24","2022/09/16",20,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","20-24","2022/09/17",16,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","25-29","2022/09/14",35,34
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","25-29","2022/09/15",23,19
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","25-29","2022/09/16",16,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","25-29","2022/09/17",22,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","3","2022/09/15",3,2
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","3","2022/09/16",4,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","3","2022/09/17",6,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","30-34","2022/06/02",25,24
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","30-34","2022/06/03",19,20
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","30-34","2022/09/14",33,30
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","30-34","2022/09/15",31,26
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","30-34","2022/09/16",25,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","30-34","2022/09/17",15,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","35-39","2022/09/12",21,20
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","35-39","2022/09/13",34,33
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","35-39","2022/09/14",21,20
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","35-39","2022/09/15",26,24
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","35-39","2022/09/16",26,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","35-39","2022/09/17",22,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","4","2022/09/16",3,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","4","2022/09/17",2,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","40-44","2022/09/02",25,24
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","40-44","2022/09/14",30,29
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","40-44","2022/09/16",19,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","40-44","2022/09/17",27,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","45-49","2022/09/15",19,21
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","45-49","2022/09/16",15,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","45-49","2022/09/17",17,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","5-9","2022/09/15",4,5
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","5-9","2022/09/16",8,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","5-9","2022/09/17",14,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","50-54","2022/09/14",17,18
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","50-54","2022/09/15",20,19
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","50-54","2022/09/16",17,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","50-54","2022/09/17",16,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","55-59","2022/09/16",14,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","55-59","2022/09/17",11,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","60-64","2022/09/15",13,15
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","60-64","2022/09/16",7,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","60-64","2022/09/17",9,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","65-69","2022/09/14",11,10
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","65-69","2022/09/15",10,7
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","65-69","2022/09/16",19,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","65-69","2022/09/17",14,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","70+","2022/09/09",16,17
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","70+","2022/09/16",17,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","70+","2022/09/17",20,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","0","2022/09/13",2,1
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","0","2022/09/15",3,2
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","0","2022/09/17",1,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","1","2022/09/15",2,3
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","1","2022/09/16",1,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","10-14","2022/09/17",15,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","15-19","2022/09/15",9,5
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","15-19","2022/09/16",7,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","15-19","2022/09/17",17,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","2","2022/09/15",2,1
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","2","2022/09/16",2,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","20-24","2022/09/12",12,13
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","20-24","2022/09/14",15,13
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","20-24","2022/09/15",17,16
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","20-24","2022/09/16",16,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","20-24","2022/09/17",15,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","25-29","2022/04/23",5,6
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","25-29","2022/05/25",47,48
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","25-29","2022/09/15",27,22
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","25-29","2022/09/16",20,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","25-29","2022/09/17",17,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","3","2022/09/16",1,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","3","2022/09/17",4,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","30-34","2022/09/06",21,22
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","30-34","2022/09/15",18,17
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","30-34","2022/09/16",14,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","30-34","2022/09/17",20,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","35-39","2022/09/14",28,26
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","35-39","2022/09/16",16,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","35-39","2022/09/17",21,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","4","2022/09/16",4,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","4","2022/09/17",3,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","40-44","2022/09/15",15,16
