"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","50-54","2022/05/20",52,48
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","50-54","2022/05/21",35,NA
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","50-54","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","55-59","2022/05/20",30,26
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","55-59","2022/05/21",25,NA
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","60-64","2022/05/17",48,50
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","60-64","2022/05/20",37,31
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","60-64","2022/05/21",35,NA
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","60-64","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","65-69","2022/05/12",37,36
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","65-69","2022/05/19",39,38
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","65-69","2022/05/20",37,33
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","65-69","2022/05/21",24,NA
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","70+","2022/05/17",56,55
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","70+","2022/05/18",69,70
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","70+","2022/05/20",51,45
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","70+","2022/05/21",46,NA
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","70+","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","0","2022/05/18",5,4
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","0","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","1","2022/05/20",4,2
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","1","2022/05/21",3,NA
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","10-14","2022/05/18",29,28
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","10-14","2022/05/20",32,26
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","10-14","2022/05/21",25,NA
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","15-19","2022/05/17",29,28
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","15-19","2022/05/19",20,19
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","15-19","2022/05/20",27,26
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","15-19","2022/05/21",17,NA
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","2","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","2","2022/05/20",4,2
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","2","2022/05/21",3,NA
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","20-24","2022/05/03",27,26
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","20-24","2022/05/16",28,29
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","20-24","2022/05/20",26,22
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","20-24","2022/05/21",16,NA
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","20-24","2022/05/22",3,NA
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","25-29","2022/05/15",43,44
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","25-29","2022/05/16",45,47
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","25-29","2022/05/17",43,44
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","25-29","2022/05/19",42,41
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","25-29","2022/05/20",36,31
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","25-29","2022/05/21",28,NA
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","3","2022/05/18",1,2
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","3","2022/05/20",4,3
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","3","2022/05/21",7,NA
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","30-34","2022/05/04",23,24
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","30-34","2022/05/16",42,41
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","30-34","2022/05/17",65,67
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","30-34","2022/05/18",44,46
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","30-34","2022/05/19",57,56
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","30-34","2022/05/20",51,47
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","30-34","2022/05/21",23,NA
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","35-39","2022/04/30",14,13
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","35-39","2022/05/15",39,40
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","35-39","2022/05/16",60,59
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","35-39","2022/05/20",49,42
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","35-39","2022/05/21",34,NA
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","4","2022/05/20",5,2
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","4","2022/05/21",6,NA
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","40-44","2022/05/17",62,63
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","40-44","2022/05/20",59,52
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","40-44","2022/05/21",42,NA
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","45-49","2022/04/25",6,5
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","45-49","2022/05/16",29,30
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","45-49","2022/05/18",43,44
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","45-49","2022/05/20",42,40
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","45-49","2022/05/21",35,NA
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","45-49","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","5-9","2022/05/17",33,32
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","5-9","2022/05/18",49,50
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","5-9","2022/05/19",42,41
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","5-9","2022/05/20",48,39
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","5-9","2022/05/21",34,NA
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","50-54","2022/05/11",29,30
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","50-54","2022/05/12",41,42
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","50-54","2022/05/19",44,43
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","50-54","2022/05/20",38,31
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","50-54","2022/05/21",19,NA
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","55-59","2022/05/18",40,39
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","55-59","2022/05/19",29,28
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","55-59","2022/05/20",23,20
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","55-59","2022/05/21",26,NA
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","55-59","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","60-64","2022/05/14",30,29
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","60-64","2022/05/18",32,33
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","60-64","2022/05/19",33,32
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","60-64","2022/05/20",31,26
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","60-64","2022/05/21",19,NA
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","60-64","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","65-69","2022/05/18",43,41
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","65-69","2022/05/19",32,31
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","65-69","2022/05/20",23,21
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","65-69","2022/05/21",27,NA
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","65-69","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","70+","2022/05/17",46,47
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","70+","2022/05/18",59,58
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","70+","2022/05/19",60,59
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","70+","2022/05/20",37,32
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","70+","2022/05/21",41,NA
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","70+","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","台北市","北投區","U","否","15-19","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","台北市","北投區","U","否","25-29","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","台北市","北投區","U","否","35-39","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","1","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","10-14","2022/05/18",18,15
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","10-14","2022/05/20",10,8
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","10-14","2022/05/21",12,NA
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","15-19","2022/05/21",11,NA
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","2","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","20-24","2022/05/17",17,18
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","20-24","2022/05/20",16,13
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","20-24","2022/05/21",23,NA
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","25-29","2022/05/16",20,21
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","25-29","2022/05/18",36,37
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","25-29","2022/05/20",39,38
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","25-29","2022/05/21",25,NA
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","3","2022/05/21",3,NA
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","30-34","2022/05/20",17,16
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","30-34","2022/05/21",30,NA
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","35-39","2022/05/17",30,28
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","35-39","2022/05/20",35,33
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","35-39","2022/05/21",22,NA
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","4","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","40-44","2022/05/08",8,9
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","40-44","2022/05/16",33,32
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","40-44","2022/05/17",38,36
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","40-44","2022/05/18",23,24
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","40-44","2022/05/20",35,31
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","40-44","2022/05/21",31,NA
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","45-49","2022/05/21",33,NA
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","5-9","2022/05/18",18,17
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","5-9","2022/05/20",18,16
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","5-9","2022/05/21",19,NA
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","50-54","2022/05/20",11,12
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","50-54","2022/05/21",24,NA
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","55-59","2022/05/20",15,16
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","55-59","2022/05/21",9,NA
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","60-64","2022/05/18",13,14
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","60-64","2022/05/20",10,9
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","60-64","2022/05/21",15,NA
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","65-69","2022/05/20",24,23
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","65-69","2022/05/21",13,NA
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","70+","2022/05/20",30,28
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","70+","2022/05/21",34,NA
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","0","2022/05/18",4,2
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","1","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","10-14","2022/05/21",14,NA
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","15-19","2022/05/17",8,9
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","15-19","2022/05/20",15,14
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","15-19","2022/05/21",15,NA
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","2","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","20-24","2022/05/20",13,11
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","20-24","2022/05/21",13,NA
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","25-29","2022/05/18",27,28
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","25-29","2022/05/21",14,NA
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","3","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","3","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","30-34","2022/05/17",26,25
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","30-34","2022/05/19",29,30
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","30-34","2022/05/20",19,17
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","30-34","2022/05/21",20,NA
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","35-39","2022/05/18",24,26
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","35-39","2022/05/20",28,27
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","35-39","2022/05/21",19,NA
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","4","2022/05/21",4,NA
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","40-44","2022/05/18",32,33
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","40-44","2022/05/20",21,17
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","40-44","2022/05/21",17,NA
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","45-49","2022/05/17",22,23
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","45-49","2022/05/19",27,28
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","45-49","2022/05/20",17,15
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","45-49","2022/05/21",10,NA
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","5-9","2022/05/17",17,18
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","5-9","2022/05/18",15,16
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","5-9","2022/05/20",23,22
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","5-9","2022/05/21",15,NA
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","50-54","2022/05/18",21,22
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","50-54","2022/05/19",16,17
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","50-54","2022/05/21",16,NA
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","55-59","2022/05/17",15,16
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","55-59","2022/05/20",14,13
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","55-59","2022/05/21",16,NA
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","60-64","2022/05/17",5,6
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","60-64","2022/05/20",7,4
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","60-64","2022/05/21",9,NA
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","65-69","2022/05/19",22,23
