"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","5-9","2022/05/07",10,NA
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","50-54","2022/04/30",6,7
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","50-54","2022/05/06",16,15
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","50-54","2022/05/07",24,NA
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","55-59","2022/05/04",4,5
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","55-59","2022/05/06",7,5
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","55-59","2022/05/07",12,NA
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","60-64","2022/05/03",8,7
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","60-64","2022/05/06",18,17
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","60-64","2022/05/07",14,NA
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","65-69","2022/05/06",11,10
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","65-69","2022/05/07",15,NA
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","70+","2022/05/06",14,11
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","70+","2022/05/07",19,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","0","2022/05/04",4,5
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","0","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","1","2022/05/06",2,1
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","10-14","2022/05/06",6,8
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","10-14","2022/05/07",16,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","15-19","2022/05/06",7,5
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","15-19","2022/05/07",5,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","20-24","2022/05/05",10,9
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","20-24","2022/05/07",17,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","25-29","2022/05/07",18,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","3","2022/05/06",4,2
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","3","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","30-34","2022/04/23",6,7
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","30-34","2022/05/06",13,15
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","30-34","2022/05/07",24,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","35-39","2022/05/05",10,11
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","35-39","2022/05/07",12,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","4","2022/05/07",4,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","40-44","2022/05/06",22,17
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","40-44","2022/05/07",20,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","45-49","2022/05/04",5,6
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","45-49","2022/05/05",18,17
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","45-49","2022/05/06",16,19
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","45-49","2022/05/07",18,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","5-9","2022/05/06",13,12
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","5-9","2022/05/07",10,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","50-54","2022/04/30",6,7
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","50-54","2022/05/06",8,9
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","50-54","2022/05/07",14,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","55-59","2022/05/06",12,10
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","55-59","2022/05/07",5,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","60-64","2022/05/05",8,9
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","60-64","2022/05/06",14,13
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","60-64","2022/05/07",17,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","65-69","2022/05/06",9,8
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","65-69","2022/05/07",9,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","70+","2022/04/29",5,4
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","70+","2022/05/04",5,4
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","70+","2022/05/05",16,17
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","70+","2022/05/06",8,5
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","70+","2022/05/07",16,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","1","2022/05/06",2,1
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","10-14","2022/05/05",15,16
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","10-14","2022/05/06",12,14
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","10-14","2022/05/07",15,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","15-19","2022/05/05",13,14
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","15-19","2022/05/07",12,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","2","2022/05/07",3,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","20-24","2022/04/25",14,15
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","20-24","2022/05/03",23,22
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","20-24","2022/05/04",30,31
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","20-24","2022/05/05",26,32
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","20-24","2022/05/06",22,29
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","20-24","2022/05/07",25,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","25-29","2022/05/01",65,67
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","25-29","2022/05/02",23,22
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","25-29","2022/05/03",27,28
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","25-29","2022/05/04",51,50
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","25-29","2022/05/05",30,29
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","25-29","2022/05/06",44,49
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","25-29","2022/05/07",34,1
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","3","2022/05/05",1,2
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","3","2022/05/06",4,3
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","3","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","30-34","2022/04/28",16,15
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","30-34","2022/05/04",24,23
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","30-34","2022/05/05",29,39
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","30-34","2022/05/07",27,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","35-39","2022/04/29",13,14
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","35-39","2022/05/05",41,47
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","35-39","2022/05/06",36,38
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","35-39","2022/05/07",24,1
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","4","2022/05/01",2,1
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","4","2022/05/06",3,2
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","4","2022/05/07",6,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","40-44","2022/04/28",13,14
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","40-44","2022/05/03",29,30
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","40-44","2022/05/04",39,40
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","40-44","2022/05/05",43,48
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","40-44","2022/05/06",39,49
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","40-44","2022/05/07",28,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","45-49","2022/05/06",28,26
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","45-49","2022/05/07",18,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","5-9","2022/05/04",10,11
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","5-9","2022/05/05",25,26
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","5-9","2022/05/06",18,19
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","5-9","2022/05/07",12,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","50-54","2022/05/06",30,32
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","50-54","2022/05/07",19,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","55-59","2022/04/30",6,7
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","55-59","2022/05/04",16,15
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","55-59","2022/05/06",19,18
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","55-59","2022/05/07",17,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","60-64","2022/05/06",16,19
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","60-64","2022/05/07",15,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","65-69","2022/05/05",18,17
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","65-69","2022/05/06",19,25
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","65-69","2022/05/07",15,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","70+","2022/05/04",24,25
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","70+","2022/05/05",14,13
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","70+","2022/05/06",18,21
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","70+","2022/05/07",23,1
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","0","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","1","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","10-14","2022/04/29",11,12
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","10-14","2022/05/01",13,15
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","10-14","2022/05/05",14,15
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","10-14","2022/05/06",23,27
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","10-14","2022/05/07",16,NA
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","15-19","2022/05/05",10,9
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","15-19","2022/05/06",30,33
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","15-19","2022/05/07",19,NA
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","2","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","20-24","2022/05/03",26,25
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","20-24","2022/05/04",32,31
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","20-24","2022/05/05",34,35
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","20-24","2022/05/06",41,45
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","20-24","2022/05/07",28,NA
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","25-29","2022/04/21",9,10
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","25-29","2022/05/04",37,36
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","25-29","2022/05/05",38,39
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","25-29","2022/05/07",29,NA
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","3","2022/05/05",2,3
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","3","2022/05/06",1,2
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","3","2022/05/07",5,NA
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","30-34","2022/05/01",28,27
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","30-34","2022/05/02",12,13
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","30-34","2022/05/03",25,24
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","30-34","2022/05/05",33,37
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","30-34","2022/05/06",37,35
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","30-34","2022/05/07",29,NA
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","35-39","2022/05/03",18,19
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","35-39","2022/05/04",38,37
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","35-39","2022/05/05",21,27
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","35-39","2022/05/06",42,43
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","35-39","2022/05/07",23,NA
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","4","2022/04/27",2,3
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","4","2022/05/05",1,2
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","4","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","40-44","2022/05/04",21,20
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","40-44","2022/05/05",27,25
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","40-44","2022/05/06",27,31
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","40-44","2022/05/07",21,NA
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","45-49","2022/04/29",10,11
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","45-49","2022/05/04",23,22
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","45-49","2022/05/06",21,18
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","45-49","2022/05/07",18,NA
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","5-9","2022/05/03",18,19
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","5-9","2022/05/05",15,18
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","5-9","2022/05/06",20,26
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","5-9","2022/05/07",25,NA
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","50-54","2022/04/30",10,9
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","50-54","2022/05/06",29,28
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","50-54","2022/05/07",14,NA
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","55-59","2022/05/02",10,9
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","55-59","2022/05/05",10,12
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","55-59","2022/05/06",24,27
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","55-59","2022/05/07",15,NA
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","60-64","2022/05/04",17,16
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","60-64","2022/05/05",11,13
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","60-64","2022/05/06",16,17
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","60-64","2022/05/07",7,NA
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","65-69","2022/05/06",18,20
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","65-69","2022/05/07",12,NA
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","70+","2022/05/04",21,20
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","70+","2022/05/07",21,NA
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","0","2022/05/03",2,1
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","0","2022/05/04",3,4
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","0","2022/05/06",2,1
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","1","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","10-14","2022/05/06",25,10
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","10-14","2022/05/07",5,NA
