"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","2","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","20-24","2022/05/11",5,NA
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","25-29","2022/05/09",1,2
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","25-29","2022/05/11",8,NA
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","3","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","30-34","2022/05/07",2,3
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","30-34","2022/05/10",8,10
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","30-34","2022/05/11",5,NA
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","35-39","2022/05/09",10,12
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","35-39","2022/05/10",6,5
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","35-39","2022/05/11",8,NA
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","4","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","40-44","2022/05/08",NA,1
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","40-44","2022/05/09",7,8
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","40-44","2022/05/10",5,6
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","40-44","2022/05/11",6,NA
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","45-49","2022/05/09",4,5
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","45-49","2022/05/11",5,NA
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","5-9","2022/05/07",NA,1
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","5-9","2022/05/09",4,6
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","5-9","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","50-54","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","55-59","2022/05/07",3,4
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","55-59","2022/05/09",5,6
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","55-59","2022/05/11",7,NA
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","60-64","2022/05/11",4,NA
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","70+","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","1","2022/05/09",NA,1
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","10-14","2022/05/06",2,3
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","10-14","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","15-19","2022/05/07",1,2
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","15-19","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","2","2022/05/09",NA,1
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","2","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","20-24","2022/05/07",3,4
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","20-24","2022/05/09",2,3
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","20-24","2022/05/10",5,7
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","20-24","2022/05/11",6,NA
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","25-29","2022/05/06",3,4
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","25-29","2022/05/10",8,11
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","25-29","2022/05/11",8,NA
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","30-34","2022/05/10",5,6
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","30-34","2022/05/11",8,NA
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","35-39","2022/05/11",9,NA
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","4","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","40-44","2022/05/07",5,4
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","40-44","2022/05/09",10,11
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","40-44","2022/05/10",4,5
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","40-44","2022/05/11",10,NA
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","45-49","2022/05/09",3,4
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","45-49","2022/05/11",4,NA
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","5-9","2022/05/06",NA,1
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","5-9","2022/05/10",3,4
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","50-54","2022/05/11",5,NA
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","55-59","2022/05/09",5,6
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","55-59","2022/05/11",5,NA
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","60-64","2022/05/11",4,NA
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","65-69","2022/05/06",2,3
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","65-69","2022/05/09",4,5
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","65-69","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","0","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","1","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","20-24","2022/05/06",1,2
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","25-29","2022/05/10",2,1
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","25-29","2022/05/11",5,NA
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","3","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","30-34","2022/05/10",5,4
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","30-34","2022/05/11",4,NA
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","35-39","2022/05/11",5,NA
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","40-44","2022/05/09",1,NA
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","40-44","2022/05/10",4,3
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","40-44","2022/05/11",5,NA
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","50-54","2022/05/06",NA,1
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","60-64","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","65-69","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","台南市","新市區","男","否","15-19","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","台南市","新市區","男","否","20-24","2022/05/10",3,2
"嚴重特殊傳染性肺炎","台南市","新市區","男","否","20-24","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","台南市","新市區","男","否","25-29","2022/05/06",NA,1
"嚴重特殊傳染性肺炎","台南市","新市區","男","否","25-29","2022/05/10",5,4
"嚴重特殊傳染性肺炎","台南市","新市區","男","否","25-29","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","台南市","新市區","男","否","30-34","2022/05/10",2,1
"嚴重特殊傳染性肺炎","台南市","新市區","男","否","4","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","台南市","新市區","男","否","40-44","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","台南市","新市區","男","否","45-49","2022/05/09",1,NA
"嚴重特殊傳染性肺炎","台南市","新市區","男","否","45-49","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","台南市","新市區","男","否","5-9","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","台南市","新市區","男","否","50-54","2022/05/08",NA,1
"嚴重特殊傳染性肺炎","台南市","新市區","男","否","55-59","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","台南市","新市區","男","否","65-69","2022/05/10",2,1
"嚴重特殊傳染性肺炎","台南市","新營區","女","否","10-14","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","台南市","新營區","女","否","2","2022/05/03",2,1
"嚴重特殊傳染性肺炎","台南市","新營區","女","否","20-24","2022/05/06",NA,1
"嚴重特殊傳染性肺炎","台南市","新營區","女","否","20-24","2022/05/11",4,NA
"嚴重特殊傳染性肺炎","台南市","新營區","女","否","25-29","2022/05/10",7,6
"嚴重特殊傳染性肺炎","台南市","新營區","女","否","25-29","2022/05/11",6,NA
"嚴重特殊傳染性肺炎","台南市","新營區","女","否","30-34","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","台南市","新營區","女","否","35-39","2022/05/11",5,NA
"嚴重特殊傳染性肺炎","台南市","新營區","女","否","40-44","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","台南市","新營區","女","否","45-49","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","台南市","新營區","女","否","5-9","2022/05/10",1,2
"嚴重特殊傳染性肺炎","台南市","新營區","女","否","5-9","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","台南市","新營區","女","否","50-54","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","台南市","新營區","女","否","60-64","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","台南市","新營區","女","否","65-69","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","台南市","新營區","男","否","0","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","台南市","新營區","男","否","10-14","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","台南市","新營區","男","否","15-19","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","台南市","新營區","男","否","25-29","2022/05/10",6,5
"嚴重特殊傳染性肺炎","台南市","新營區","男","否","25-29","2022/05/11",6,NA
"嚴重特殊傳染性肺炎","台南市","新營區","男","否","30-34","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","台南市","新營區","男","否","35-39","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","台南市","新營區","男","否","40-44","2022/05/11",3,NA
"嚴重特殊傳染性肺炎","台南市","新營區","男","否","45-49","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","台南市","新營區","男","否","5-9","2022/05/11",3,NA
"嚴重特殊傳染性肺炎","台南市","新營區","男","否","50-54","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","台南市","新營區","男","否","55-59","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","台南市","新營區","男","否","60-64","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","台南市","新營區","男","否","65-69","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","台南市","東區","女","否","10-14","2022/05/11",6,NA
"嚴重特殊傳染性肺炎","台南市","東區","女","否","15-19","2022/05/07",2,3
"嚴重特殊傳染性肺炎","台南市","東區","女","否","15-19","2022/05/10",3,2
"嚴重特殊傳染性肺炎","台南市","東區","女","否","15-19","2022/05/11",4,NA
"嚴重特殊傳染性肺炎","台南市","東區","女","否","2","2022/05/03",1,2
"嚴重特殊傳染性肺炎","台南市","東區","女","否","2","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","台南市","東區","女","否","20-24","2022/05/04",5,4
"嚴重特殊傳染性肺炎","台南市","東區","女","否","20-24","2022/05/05",10,12
"嚴重特殊傳染性肺炎","台南市","東區","女","否","20-24","2022/05/07",8,9
"嚴重特殊傳染性肺炎","台南市","東區","女","否","20-24","2022/05/09",7,6
"嚴重特殊傳染性肺炎","台南市","東區","女","否","20-24","2022/05/10",11,10
"嚴重特殊傳染性肺炎","台南市","東區","女","否","20-24","2022/05/11",8,NA
"嚴重特殊傳染性肺炎","台南市","東區","女","否","25-29","2022/05/06",13,12
"嚴重特殊傳染性肺炎","台南市","東區","女","否","25-29","2022/05/08",12,13
"嚴重特殊傳染性肺炎","台南市","東區","女","否","25-29","2022/05/11",15,NA
"嚴重特殊傳染性肺炎","台南市","東區","女","否","3","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","台南市","東區","女","否","30-34","2022/05/06",5,6
"嚴重特殊傳染性肺炎","台南市","東區","女","否","30-34","2022/05/09",3,4
"嚴重特殊傳染性肺炎","台南市","東區","女","否","30-34","2022/05/10",18,17
"嚴重特殊傳染性肺炎","台南市","東區","女","否","30-34","2022/05/11",8,NA
"嚴重特殊傳染性肺炎","台南市","東區","女","否","35-39","2022/05/06",4,5
"嚴重特殊傳染性肺炎","台南市","東區","女","否","35-39","2022/05/09",5,6
"嚴重特殊傳染性肺炎","台南市","東區","女","否","35-39","2022/05/11",8,NA
"嚴重特殊傳染性肺炎","台南市","東區","女","否","4","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","台南市","東區","女","否","40-44","2022/05/02",5,4
"嚴重特殊傳染性肺炎","台南市","東區","女","否","40-44","2022/05/08",8,7
"嚴重特殊傳染性肺炎","台南市","東區","女","否","40-44","2022/05/09",8,9
"嚴重特殊傳染性肺炎","台南市","東區","女","否","40-44","2022/05/11",10,NA
"嚴重特殊傳染性肺炎","台南市","東區","女","否","45-49","2022/05/07",2,3
"嚴重特殊傳染性肺炎","台南市","東區","女","否","45-49","2022/05/08",4,3
"嚴重特殊傳染性肺炎","台南市","東區","女","否","45-49","2022/05/11",6,NA
"嚴重特殊傳染性肺炎","台南市","東區","女","否","5-9","2022/05/11",6,NA
"嚴重特殊傳染性肺炎","台南市","東區","女","否","50-54","2022/05/07",1,2
"嚴重特殊傳染性肺炎","台南市","東區","女","否","50-54","2022/05/11",4,NA
"嚴重特殊傳染性肺炎","台南市","東區","女","否","55-59","2022/05/09",5,4
"嚴重特殊傳染性肺炎","台南市","東區","女","否","55-59","2022/05/11",4,NA
"嚴重特殊傳染性肺炎","台南市","東區","女","否","60-64","2022/05/06",2,3
"嚴重特殊傳染性肺炎","台南市","東區","女","否","60-64","2022/05/11",3,NA
"嚴重特殊傳染性肺炎","台南市","東區","女","否","65-69","2022/05/11",4,NA
"嚴重特殊傳染性肺炎","台南市","東區","女","否","70+","2022/05/08",6,5
"嚴重特殊傳染性肺炎","台南市","東區","女","否","70+","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","台南市","東區","男","否","1","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","台南市","東區","男","否","10-14","2022/05/11",7,NA
"嚴重特殊傳染性肺炎","台南市","東區","男","否","15-19","2022/05/07",2,1
"嚴重特殊傳染性肺炎","台南市","東區","男","否","15-19","2022/05/11",4,NA
"嚴重特殊傳染性肺炎","台南市","東區","男","否","2","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","台南市","東區","男","否","20-24","2022/05/06",6,7
"嚴重特殊傳染性肺炎","台南市","東區","男","否","20-24","2022/05/08",12,10
"嚴重特殊傳染性肺炎","台南市","東區","男","否","20-24","2022/05/09",12,13
"嚴重特殊傳染性肺炎","台南市","東區","男","否","20-24","2022/05/10",19,16
"嚴重特殊傳染性肺炎","台南市","東區","男","否","20-24","2022/05/11",14,NA
"嚴重特殊傳染性肺炎","台南市","東區","男","否","25-29","2022/05/06",8,9
"嚴重特殊傳染性肺炎","台南市","東區","男","否","25-29","2022/05/08",5,3
"嚴重特殊傳染性肺炎","台南市","東區","男","否","25-29","2022/05/10",10,11
"嚴重特殊傳染性肺炎","台南市","東區","男","否","25-29","2022/05/11",10,NA
"嚴重特殊傳染性肺炎","台南市","東區","男","否","30-34","2022/05/06",6,7
"嚴重特殊傳染性肺炎","台南市","東區","男","否","30-34","2022/05/08",3,4
"嚴重特殊傳染性肺炎","台南市","東區","男","否","30-34","2022/05/10",13,14
"嚴重特殊傳染性肺炎","台南市","東區","男","否","30-34","2022/05/11",10,NA
"嚴重特殊傳染性肺炎","台南市","東區","男","否","35-39","2022/05/06",4,5
"嚴重特殊傳染性肺炎","台南市","東區","男","否","35-39","2022/05/11",12,NA
"嚴重特殊傳染性肺炎","台南市","東區","男","否","40-44","2022/05/04",4,3
"嚴重特殊傳染性肺炎","台南市","東區","男","否","40-44","2022/05/08",8,9
"嚴重特殊傳染性肺炎","台南市","東區","男","否","40-44","2022/05/09",6,7
"嚴重特殊傳染性肺炎","台南市","東區","男","否","40-44","2022/05/10",13,14
"嚴重特殊傳染性肺炎","台南市","東區","男","否","40-44","2022/05/11",7,NA
