"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","台北市","松山區","F","否","35-39","2022/05/08",20,NA
"嚴重特殊傳染性肺炎","台北市","松山區","F","否","4","2022/05/06",1,2
"嚴重特殊傳染性肺炎","台北市","松山區","F","否","4","2022/05/08",2,NA
"嚴重特殊傳染性肺炎","台北市","松山區","F","否","40-44","2022/05/04",22,21
"嚴重特殊傳染性肺炎","台北市","松山區","F","否","40-44","2022/05/05",26,25
"嚴重特殊傳染性肺炎","台北市","松山區","F","否","40-44","2022/05/07",30,34
"嚴重特殊傳染性肺炎","台北市","松山區","F","否","40-44","2022/05/08",19,NA
"嚴重特殊傳染性肺炎","台北市","松山區","F","否","45-49","2022/04/29",5,4
"嚴重特殊傳染性肺炎","台北市","松山區","F","否","45-49","2022/05/04",15,16
"嚴重特殊傳染性肺炎","台北市","松山區","F","否","45-49","2022/05/05",13,9
"嚴重特殊傳染性肺炎","台北市","松山區","F","否","45-49","2022/05/08",24,NA
"嚴重特殊傳染性肺炎","台北市","松山區","F","否","5-9","2022/05/08",6,NA
"嚴重特殊傳染性肺炎","台北市","松山區","F","否","50-54","2022/05/03",7,6
"嚴重特殊傳染性肺炎","台北市","松山區","F","否","50-54","2022/05/05",22,19
"嚴重特殊傳染性肺炎","台北市","松山區","F","否","50-54","2022/05/06",17,18
"嚴重特殊傳染性肺炎","台北市","松山區","F","否","50-54","2022/05/08",16,NA
"嚴重特殊傳染性肺炎","台北市","松山區","F","否","55-59","2022/05/07",9,8
"嚴重特殊傳染性肺炎","台北市","松山區","F","否","55-59","2022/05/08",13,NA
"嚴重特殊傳染性肺炎","台北市","松山區","F","否","60-64","2022/05/05",19,18
"嚴重特殊傳染性肺炎","台北市","松山區","F","否","60-64","2022/05/07",18,19
"嚴重特殊傳染性肺炎","台北市","松山區","F","否","60-64","2022/05/08",12,NA
"嚴重特殊傳染性肺炎","台北市","松山區","F","否","65-69","2022/05/05",10,9
"嚴重特殊傳染性肺炎","台北市","松山區","F","否","65-69","2022/05/08",7,NA
"嚴重特殊傳染性肺炎","台北市","松山區","F","否","70+","2022/05/03",18,16
"嚴重特殊傳染性肺炎","台北市","松山區","F","否","70+","2022/05/05",20,18
"嚴重特殊傳染性肺炎","台北市","松山區","F","否","70+","2022/05/06",26,23
"嚴重特殊傳染性肺炎","台北市","松山區","F","否","70+","2022/05/08",18,NA
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","0","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","1","2022/05/06",1,2
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","1","2022/05/07",4,3
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","1","2022/05/08",2,NA
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","10-14","2022/05/06",17,15
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","10-14","2022/05/07",9,10
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","10-14","2022/05/08",11,NA
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","15-19","2022/05/06",7,8
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","15-19","2022/05/07",7,8
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","15-19","2022/05/08",10,NA
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","2","2022/05/06",2,1
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","2","2022/05/07",3,4
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","2","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","20-24","2022/05/04",14,13
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","20-24","2022/05/06",22,24
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","20-24","2022/05/07",17,18
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","20-24","2022/05/08",11,NA
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","25-29","2022/05/04",25,23
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","25-29","2022/05/05",28,26
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","25-29","2022/05/06",34,32
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","25-29","2022/05/07",12,13
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","25-29","2022/05/08",16,NA
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","3","2022/05/06",3,2
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","3","2022/05/07",2,1
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","3","2022/05/08",3,NA
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","30-34","2022/05/01",12,10
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","30-34","2022/05/05",19,16
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","30-34","2022/05/06",18,17
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","30-34","2022/05/07",13,16
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","30-34","2022/05/08",19,NA
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","35-39","2022/05/05",18,17
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","35-39","2022/05/06",19,21
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","35-39","2022/05/07",21,24
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","35-39","2022/05/08",13,NA
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","4","2022/05/07",4,3
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","40-44","2022/05/06",28,26
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","40-44","2022/05/08",12,NA
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","45-49","2022/05/06",18,19
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","45-49","2022/05/07",11,9
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","45-49","2022/05/08",8,NA
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","5-9","2022/05/07",9,12
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","5-9","2022/05/08",16,NA
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","50-54","2022/05/06",9,11
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","50-54","2022/05/07",8,7
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","50-54","2022/05/08",11,NA
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","55-59","2022/05/07",4,5
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","55-59","2022/05/08",15,NA
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","60-64","2022/05/07",9,8
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","60-64","2022/05/08",13,NA
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","65-69","2022/05/05",7,8
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","65-69","2022/05/06",11,9
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","65-69","2022/05/07",11,8
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","65-69","2022/05/08",7,NA
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","70+","2022/05/03",13,14
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","70+","2022/05/04",13,12
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","70+","2022/05/05",14,13
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","70+","2022/05/06",19,17
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","70+","2022/05/07",14,17
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","70+","2022/05/08",8,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","1","2022/05/08",3,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","10-14","2022/05/07",29,26
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","10-14","2022/05/08",19,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","15-19","2022/05/06",17,16
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","15-19","2022/05/07",23,22
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","15-19","2022/05/08",16,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","2","2022/05/08",3,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","20-24","2022/05/06",26,25
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","20-24","2022/05/08",31,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","25-29","2022/05/02",37,36
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","25-29","2022/05/05",42,41
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","25-29","2022/05/06",46,44
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","25-29","2022/05/07",47,44
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","25-29","2022/05/08",31,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","3","2022/05/08",2,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","30-34","2022/05/04",34,33
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","30-34","2022/05/06",45,44
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","30-34","2022/05/08",28,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","35-39","2022/05/05",29,28
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","35-39","2022/05/06",35,34
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","35-39","2022/05/07",47,46
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","35-39","2022/05/08",35,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","4","2022/05/08",6,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","40-44","2022/05/04",42,41
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","40-44","2022/05/06",49,47
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","40-44","2022/05/07",60,59
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","40-44","2022/05/08",56,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","45-49","2022/05/05",39,38
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","45-49","2022/05/07",44,42
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","45-49","2022/05/08",29,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","5-9","2022/05/03",20,19
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","5-9","2022/05/07",26,24
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","5-9","2022/05/08",29,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","50-54","2022/05/08",31,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","55-59","2022/05/06",47,46
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","55-59","2022/05/07",44,43
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","55-59","2022/05/08",33,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","60-64","2022/05/03",19,18
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","60-64","2022/05/04",13,12
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","60-64","2022/05/06",30,31
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","60-64","2022/05/07",36,35
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","60-64","2022/05/08",28,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","65-69","2022/05/05",24,23
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","65-69","2022/05/07",24,22
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","65-69","2022/05/08",31,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","70+","2022/04/28",8,7
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","70+","2022/04/30",32,33
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","70+","2022/05/06",58,59
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","70+","2022/05/07",38,36
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","70+","2022/05/08",62,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","0","2022/05/08",4,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","1","2022/05/07",4,3
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","1","2022/05/08",3,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","10-14","2022/05/07",21,20
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","10-14","2022/05/08",28,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","15-19","2022/05/05",16,14
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","15-19","2022/05/07",26,25
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","15-19","2022/05/08",19,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","2","2022/05/06",6,5
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","2","2022/05/07",7,5
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","2","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","20-24","2022/05/05",29,28
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","20-24","2022/05/06",29,28
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","20-24","2022/05/07",28,27
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","20-24","2022/05/08",22,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","25-29","2022/05/08",37,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","3","2022/05/07",6,4
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","3","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","30-34","2022/05/05",38,37
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","30-34","2022/05/06",44,43
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","30-34","2022/05/07",42,41
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","30-34","2022/05/08",30,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","35-39","2022/04/29",19,18
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","35-39","2022/05/05",38,37
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","35-39","2022/05/06",45,43
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","35-39","2022/05/07",37,35
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","35-39","2022/05/08",39,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","4","2022/05/06",9,8
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","4","2022/05/08",3,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","40-44","2022/05/04",32,31
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","40-44","2022/05/05",40,39
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","40-44","2022/05/06",34,33
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","40-44","2022/05/07",44,43
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","40-44","2022/05/08",43,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","45-49","2022/05/08",34,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","5-9","2022/05/07",31,28
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","5-9","2022/05/08",30,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","50-54","2022/05/06",28,26
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","50-54","2022/05/08",30,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","55-59","2022/05/03",18,17
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","55-59","2022/05/06",27,26
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","55-59","2022/05/08",21,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","60-64","2022/05/05",26,25
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","60-64","2022/05/07",24,22
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","60-64","2022/05/08",23,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","65-69","2022/05/05",20,18
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","65-69","2022/05/08",21,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","70+","2022/05/06",48,46
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","70+","2022/05/07",39,40
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","70+","2022/05/08",46,NA
