"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","台南市","新市區","F","否","55-59","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","台南市","新市區","F","否","60-64","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","台南市","新市區","F","否","65-69","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","台南市","新市區","M","否","10-14","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","台南市","新市區","M","否","20-24","2022/07/21",4,5
"嚴重特殊傳染性肺炎","台南市","新市區","M","否","20-24","2022/08/02",2,NA
"嚴重特殊傳染性肺炎","台南市","新市區","M","否","25-29","2022/07/21",5,4
"嚴重特殊傳染性肺炎","台南市","新市區","M","否","25-29","2022/07/29",3,2
"嚴重特殊傳染性肺炎","台南市","新市區","M","否","25-29","2022/08/01",4,3
"嚴重特殊傳染性肺炎","台南市","新市區","M","否","25-29","2022/08/02",3,NA
"嚴重特殊傳染性肺炎","台南市","新市區","M","否","30-34","2022/08/02",3,NA
"嚴重特殊傳染性肺炎","台南市","新市區","M","否","35-39","2022/08/01",2,1
"嚴重特殊傳染性肺炎","台南市","新市區","M","否","35-39","2022/08/02",2,NA
"嚴重特殊傳染性肺炎","台南市","新市區","M","否","45-49","2022/08/02",2,NA
"嚴重特殊傳染性肺炎","台南市","新市區","M","否","5-9","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","台南市","新市區","M","否","55-59","2022/07/30",1,2
"嚴重特殊傳染性肺炎","台南市","新市區","M","否","55-59","2022/08/01",2,NA
"嚴重特殊傳染性肺炎","台南市","新市區","M","否","55-59","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","台南市","新營區","F","否","0","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","台南市","新營區","F","否","10-14","2022/08/02",2,NA
"嚴重特殊傳染性肺炎","台南市","新營區","F","否","15-19","2022/08/01",1,2
"嚴重特殊傳染性肺炎","台南市","新營區","F","否","15-19","2022/08/02",4,NA
"嚴重特殊傳染性肺炎","台南市","新營區","F","否","20-24","2022/08/01",2,1
"嚴重特殊傳染性肺炎","台南市","新營區","F","否","20-24","2022/08/02",3,NA
"嚴重特殊傳染性肺炎","台南市","新營區","F","否","25-29","2022/07/31",3,4
"嚴重特殊傳染性肺炎","台南市","新營區","F","否","25-29","2022/08/02",2,NA
"嚴重特殊傳染性肺炎","台南市","新營區","F","否","3","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","台南市","新營區","F","否","30-34","2022/08/01",10,12
"嚴重特殊傳染性肺炎","台南市","新營區","F","否","30-34","2022/08/02",10,NA
"嚴重特殊傳染性肺炎","台南市","新營區","F","否","35-39","2022/08/01",4,5
"嚴重特殊傳染性肺炎","台南市","新營區","F","否","35-39","2022/08/02",6,NA
"嚴重特殊傳染性肺炎","台南市","新營區","F","否","4","2022/08/01",3,2
"嚴重特殊傳染性肺炎","台南市","新營區","F","否","4","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","台南市","新營區","F","否","40-44","2022/08/02",4,NA
"嚴重特殊傳染性肺炎","台南市","新營區","F","否","45-49","2022/08/02",7,NA
"嚴重特殊傳染性肺炎","台南市","新營區","F","否","5-9","2022/08/02",2,NA
"嚴重特殊傳染性肺炎","台南市","新營區","F","否","50-54","2022/08/01",4,5
"嚴重特殊傳染性肺炎","台南市","新營區","F","否","50-54","2022/08/02",2,NA
"嚴重特殊傳染性肺炎","台南市","新營區","F","否","55-59","2022/08/02",2,NA
"嚴重特殊傳染性肺炎","台南市","新營區","F","否","60-64","2022/08/02",4,NA
"嚴重特殊傳染性肺炎","台南市","新營區","F","否","65-69","2022/08/01",3,2
"嚴重特殊傳染性肺炎","台南市","新營區","F","否","65-69","2022/08/02",3,NA
"嚴重特殊傳染性肺炎","台南市","新營區","F","否","70+","2022/08/02",2,NA
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","10-14","2022/08/01",3,4
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","10-14","2022/08/02",3,NA
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","15-19","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","20-24","2022/07/31",1,2
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","20-24","2022/08/02",4,NA
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","25-29","2022/08/02",3,NA
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","3","2022/08/02",2,NA
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","30-34","2022/08/01",7,6
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","30-34","2022/08/02",4,NA
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","35-39","2022/07/31",3,4
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","35-39","2022/08/02",3,NA
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","4","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","40-44","2022/08/01",2,3
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","40-44","2022/08/02",5,NA
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","45-49","2022/08/01",5,6
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","45-49","2022/08/02",4,NA
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","5-9","2022/08/02",2,NA
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","50-54","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","55-59","2022/08/02",4,NA
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","60-64","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","65-69","2022/08/01",2,1
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","65-69","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","台南市","新營區","M","否","70+","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","台南市","東區","F","否","0","2022/08/02",2,NA
"嚴重特殊傳染性肺炎","台南市","東區","F","否","1","2022/08/01",NA,1
"嚴重特殊傳染性肺炎","台南市","東區","F","否","1","2022/08/02",2,NA
"嚴重特殊傳染性肺炎","台南市","東區","F","否","10-14","2022/08/01",10,11
"嚴重特殊傳染性肺炎","台南市","東區","F","否","10-14","2022/08/02",3,NA
"嚴重特殊傳染性肺炎","台南市","東區","F","否","15-19","2022/08/01",4,5
"嚴重特殊傳染性肺炎","台南市","東區","F","否","15-19","2022/08/02",2,NA
"嚴重特殊傳染性肺炎","台南市","東區","F","否","2","2022/07/30",2,1
"嚴重特殊傳染性肺炎","台南市","東區","F","否","2","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","台南市","東區","F","否","20-24","2022/08/01",5,4
"嚴重特殊傳染性肺炎","台南市","東區","F","否","20-24","2022/08/02",7,NA
"嚴重特殊傳染性肺炎","台南市","東區","F","否","25-29","2022/07/31",5,4
"嚴重特殊傳染性肺炎","台南市","東區","F","否","25-29","2022/08/01",8,9
"嚴重特殊傳染性肺炎","台南市","東區","F","否","25-29","2022/08/02",8,NA
"嚴重特殊傳染性肺炎","台南市","東區","F","否","3","2022/08/01",1,NA
"嚴重特殊傳染性肺炎","台南市","東區","F","否","3","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","台南市","東區","F","否","30-34","2022/08/02",10,NA
"嚴重特殊傳染性肺炎","台南市","東區","F","否","35-39","2022/08/02",11,NA
"嚴重特殊傳染性肺炎","台南市","東區","F","否","40-44","2022/08/01",10,13
"嚴重特殊傳染性肺炎","台南市","東區","F","否","40-44","2022/08/02",12,NA
"嚴重特殊傳染性肺炎","台南市","東區","F","否","45-49","2022/08/02",15,NA
"嚴重特殊傳染性肺炎","台南市","東區","F","否","5-9","2022/08/02",4,NA
"嚴重特殊傳染性肺炎","台南市","東區","F","否","50-54","2022/08/01",12,11
"嚴重特殊傳染性肺炎","台南市","東區","F","否","50-54","2022/08/02",7,NA
"嚴重特殊傳染性肺炎","台南市","東區","F","否","55-59","2022/08/02",7,NA
"嚴重特殊傳染性肺炎","台南市","東區","F","否","60-64","2022/08/02",4,NA
"嚴重特殊傳染性肺炎","台南市","東區","F","否","65-69","2022/07/21",9,8
"嚴重特殊傳染性肺炎","台南市","東區","F","否","65-69","2022/08/01",3,4
"嚴重特殊傳染性肺炎","台南市","東區","F","否","65-69","2022/08/02",5,NA
"嚴重特殊傳染性肺炎","台南市","東區","F","否","70+","2022/07/31",6,7
"嚴重特殊傳染性肺炎","台南市","東區","F","否","70+","2022/08/02",3,NA
"嚴重特殊傳染性肺炎","台南市","東區","M","否","0","2022/07/30",2,1
"嚴重特殊傳染性肺炎","台南市","東區","M","否","1","2022/08/02",2,NA
"嚴重特殊傳染性肺炎","台南市","東區","M","否","10-14","2022/08/01",9,10
"嚴重特殊傳染性肺炎","台南市","東區","M","否","10-14","2022/08/02",6,NA
"嚴重特殊傳染性肺炎","台南市","東區","M","否","15-19","2022/08/02",2,NA
"嚴重特殊傳染性肺炎","台南市","東區","M","否","2","2022/07/31",2,3
"嚴重特殊傳染性肺炎","台南市","東區","M","否","20-24","2022/08/02",3,NA
"嚴重特殊傳染性肺炎","台南市","東區","M","否","25-29","2022/08/02",11,NA
"嚴重特殊傳染性肺炎","台南市","東區","M","否","30-34","2022/08/01",10,9
"嚴重特殊傳染性肺炎","台南市","東區","M","否","30-34","2022/08/02",6,NA
"嚴重特殊傳染性肺炎","台南市","東區","M","否","35-39","2022/08/01",6,5
"嚴重特殊傳染性肺炎","台南市","東區","M","否","35-39","2022/08/02",6,NA
"嚴重特殊傳染性肺炎","台南市","東區","M","否","4","2022/08/01",1,2
"嚴重特殊傳染性肺炎","台南市","東區","M","否","40-44","2022/08/01",11,14
"嚴重特殊傳染性肺炎","台南市","東區","M","否","40-44","2022/08/02",9,NA
"嚴重特殊傳染性肺炎","台南市","東區","M","否","45-49","2022/08/02",9,NA
"嚴重特殊傳染性肺炎","台南市","東區","M","否","5-9","2022/08/01",4,7
"嚴重特殊傳染性肺炎","台南市","東區","M","否","5-9","2022/08/02",5,NA
"嚴重特殊傳染性肺炎","台南市","東區","M","否","50-54","2022/08/02",3,NA
"嚴重特殊傳染性肺炎","台南市","東區","M","否","55-59","2022/07/30",3,4
"嚴重特殊傳染性肺炎","台南市","東區","M","否","55-59","2022/08/02",3,NA
"嚴重特殊傳染性肺炎","台南市","東區","M","否","60-64","2022/07/31",3,4
"嚴重特殊傳染性肺炎","台南市","東區","M","否","60-64","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","台南市","東區","M","否","65-69","2022/07/31",6,5
"嚴重特殊傳染性肺炎","台南市","東區","M","否","65-69","2022/08/02",3,NA
"嚴重特殊傳染性肺炎","台南市","東區","M","否","70+","2022/08/01",6,4
"嚴重特殊傳染性肺炎","台南市","東區","M","否","70+","2022/08/02",3,NA
"嚴重特殊傳染性肺炎","台南市","東山區","F","否","10-14","2022/08/02",2,NA
"嚴重特殊傳染性肺炎","台南市","東山區","F","否","20-24","2022/08/02",2,NA
"嚴重特殊傳染性肺炎","台南市","東山區","F","否","25-29","2022/08/01",NA,1
"嚴重特殊傳染性肺炎","台南市","東山區","F","否","5-9","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","台南市","東山區","F","否","70+","2022/08/02",2,NA
"嚴重特殊傳染性肺炎","台南市","東山區","M","否","10-14","2022/08/01",1,NA
"嚴重特殊傳染性肺炎","台南市","東山區","M","否","15-19","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","台南市","東山區","M","否","20-24","2022/08/02",2,NA
"嚴重特殊傳染性肺炎","台南市","東山區","M","否","25-29","2022/08/01",NA,1
"嚴重特殊傳染性肺炎","台南市","東山區","M","否","25-29","2022/08/02",2,NA
"嚴重特殊傳染性肺炎","台南市","東山區","M","否","45-49","2022/08/02",2,NA
"嚴重特殊傳染性肺炎","台南市","柳營區","F","否","10-14","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","台南市","柳營區","F","否","15-19","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","台南市","柳營區","F","否","25-29","2022/08/01",3,4
"嚴重特殊傳染性肺炎","台南市","柳營區","F","否","25-29","2022/08/02",2,NA
"嚴重特殊傳染性肺炎","台南市","柳營區","F","否","35-39","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","台南市","柳營區","F","否","40-44","2022/08/02",2,NA
"嚴重特殊傳染性肺炎","台南市","柳營區","F","否","45-49","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","台南市","柳營區","F","否","5-9","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","台南市","柳營區","F","否","65-69","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","台南市","柳營區","F","否","70+","2022/08/02",2,NA
"嚴重特殊傳染性肺炎","台南市","柳營區","M","否","10-14","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","台南市","柳營區","M","否","15-19","2022/08/02",2,NA
"嚴重特殊傳染性肺炎","台南市","柳營區","M","否","20-24","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","台南市","柳營區","M","否","25-29","2022/07/28",2,3
"嚴重特殊傳染性肺炎","台南市","柳營區","M","否","30-34","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","台南市","柳營區","M","否","35-39","2022/08/02",2,NA
"嚴重特殊傳染性肺炎","台南市","柳營區","M","否","4","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","台南市","柳營區","M","否","40-44","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","台南市","柳營區","M","否","5-9","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","台南市","柳營區","M","否","50-54","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","台南市","柳營區","M","否","55-59","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","台南市","柳營區","M","否","70+","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","台南市","楠西區","F","否","20-24","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","台南市","楠西區","F","否","35-39","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","台南市","楠西區","F","否","70+","2022/08/01",2,1
"嚴重特殊傳染性肺炎","台南市","楠西區","M","否","40-44","2022/08/01",NA,1
"嚴重特殊傳染性肺炎","台南市","楠西區","M","否","70+","2022/08/02",2,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","F","否","1","2022/08/02",2,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","F","否","10-14","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","F","否","15-19","2022/08/01",4,3
"嚴重特殊傳染性肺炎","台南市","歸仁區","F","否","15-19","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","F","否","2","2022/08/02",2,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","F","否","20-24","2022/08/02",3,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","F","否","25-29","2022/08/02",3,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","F","否","3","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","F","否","30-34","2022/08/01",4,3
"嚴重特殊傳染性肺炎","台南市","歸仁區","F","否","30-34","2022/08/02",2,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","F","否","35-39","2022/07/31",NA,1
"嚴重特殊傳染性肺炎","台南市","歸仁區","F","否","35-39","2022/08/02",4,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","F","否","40-44","2022/08/02",2,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","F","否","45-49","2022/08/02",3,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","F","否","5-9","2022/08/01",2,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","F","否","5-9","2022/08/02",2,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","F","否","50-54","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","F","否","55-59","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","F","否","60-64","2022/08/02",3,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","F","否","65-69","2022/08/01",2,1
"嚴重特殊傳染性肺炎","台南市","歸仁區","F","否","65-69","2022/08/02",4,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","F","否","70+","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","M","否","1","2022/08/02",2,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","M","否","10-14","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","M","否","15-19","2022/08/01",3,2
"嚴重特殊傳染性肺炎","台南市","歸仁區","M","否","15-19","2022/08/02",3,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","M","否","2","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","M","否","20-24","2022/08/02",2,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","M","否","25-29","2022/07/31",1,2
"嚴重特殊傳染性肺炎","台南市","歸仁區","M","否","25-29","2022/08/02",6,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","M","否","3","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","M","否","30-34","2022/08/02",5,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","M","否","35-39","2022/08/02",2,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","M","否","4","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","M","否","40-44","2022/07/21",4,5
