"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","台中市","梧棲區","M","否","30-34","2022/05/28",40,41
"嚴重特殊傳染性肺炎","台中市","梧棲區","M","否","30-34","2022/05/29",14,15
"嚴重特殊傳染性肺炎","台中市","梧棲區","M","否","30-34","2022/05/30",42,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","M","否","35-39","2022/05/30",32,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","M","否","4","2022/05/27",1,2
"嚴重特殊傳染性肺炎","台中市","梧棲區","M","否","4","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","M","否","4","2022/05/30",2,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","M","否","40-44","2022/05/29",13,11
"嚴重特殊傳染性肺炎","台中市","梧棲區","M","否","40-44","2022/05/30",14,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","M","否","45-49","2022/05/30",14,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","M","否","45-49","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","M","否","5-9","2022/05/29",12,10
"嚴重特殊傳染性肺炎","台中市","梧棲區","M","否","5-9","2022/05/30",6,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","M","否","5-9","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","M","否","50-54","2022/05/30",8,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","M","否","55-59","2022/05/30",3,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","M","否","55-59","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","M","否","60-64","2022/05/24",12,11
"嚴重特殊傳染性肺炎","台中市","梧棲區","M","否","60-64","2022/05/25",8,7
"嚴重特殊傳染性肺炎","台中市","梧棲區","M","否","60-64","2022/05/27",3,4
"嚴重特殊傳染性肺炎","台中市","梧棲區","M","否","60-64","2022/05/28",3,4
"嚴重特殊傳染性肺炎","台中市","梧棲區","M","否","60-64","2022/05/30",7,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","M","否","65-69","2022/05/28",3,5
"嚴重特殊傳染性肺炎","台中市","梧棲區","M","否","65-69","2022/05/30",9,NA
"嚴重特殊傳染性肺炎","台中市","梧棲區","M","否","70+","2022/05/26",3,2
"嚴重特殊傳染性肺炎","台中市","梧棲區","M","否","70+","2022/05/27",3,4
"嚴重特殊傳染性肺炎","台中市","梧棲區","M","否","70+","2022/05/30",5,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","0","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","1","2022/05/23",5,4
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","1","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","10-14","2022/05/23",7,8
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","10-14","2022/05/28",3,4
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","10-14","2022/05/30",18,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","10-14","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","15-19","2022/05/30",13,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","2","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","20-24","2022/05/27",18,17
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","20-24","2022/05/28",12,11
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","20-24","2022/05/29",20,17
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","20-24","2022/05/30",12,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","20-24","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","25-29","2022/05/18",5,6
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","25-29","2022/05/23",22,23
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","25-29","2022/05/24",13,14
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","25-29","2022/05/25",20,21
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","25-29","2022/05/26",21,22
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","25-29","2022/05/29",13,11
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","25-29","2022/05/30",18,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","3","2022/05/30",2,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","30-34","2022/05/23",12,13
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","30-34","2022/05/24",11,13
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","30-34","2022/05/28",17,16
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","30-34","2022/05/30",18,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","35-39","2022/05/27",17,15
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","35-39","2022/05/29",13,14
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","35-39","2022/05/30",16,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","35-39","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","4","2022/05/30",2,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","40-44","2022/05/25",20,21
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","40-44","2022/05/29",21,23
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","40-44","2022/05/30",19,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","40-44","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","45-49","2022/05/28",18,17
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","45-49","2022/05/29",12,10
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","45-49","2022/05/30",11,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","45-49","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","5-9","2022/05/23",17,18
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","5-9","2022/05/30",12,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","5-9","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","50-54","2022/05/26",12,11
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","50-54","2022/05/30",8,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","50-54","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","55-59","2022/05/30",9,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","55-59","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","60-64","2022/05/30",9,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","60-64","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","65-69","2022/05/23",7,8
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","65-69","2022/05/24",8,9
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","65-69","2022/05/29",5,6
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","65-69","2022/05/30",10,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","65-69","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","70+","2022/05/29",7,8
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","70+","2022/05/30",12,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","F","否","70+","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","M","否","0","2022/05/28",3,4
"嚴重特殊傳染性肺炎","台中市","沙鹿區","M","否","0","2022/05/29",NA,1
"嚴重特殊傳染性肺炎","台中市","沙鹿區","M","否","1","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","M","否","10-14","2022/05/23",12,13
"嚴重特殊傳染性肺炎","台中市","沙鹿區","M","否","10-14","2022/05/30",6,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","M","否","15-19","2022/05/24",13,14
"嚴重特殊傳染性肺炎","台中市","沙鹿區","M","否","15-19","2022/05/26",11,12
"嚴重特殊傳染性肺炎","台中市","沙鹿區","M","否","15-19","2022/05/30",8,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","M","否","2","2022/05/30",2,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","M","否","20-24","2022/05/23",16,15
"嚴重特殊傳染性肺炎","台中市","沙鹿區","M","否","20-24","2022/05/24",19,20
"嚴重特殊傳染性肺炎","台中市","沙鹿區","M","否","20-24","2022/05/26",28,29
"嚴重特殊傳染性肺炎","台中市","沙鹿區","M","否","20-24","2022/05/27",18,19
"嚴重特殊傳染性肺炎","台中市","沙鹿區","M","否","20-24","2022/05/28",16,15
"嚴重特殊傳染性肺炎","台中市","沙鹿區","M","否","20-24","2022/05/29",15,12
"嚴重特殊傳染性肺炎","台中市","沙鹿區","M","否","20-24","2022/05/30",33,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","M","否","20-24","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","M","否","25-29","2022/05/27",19,20
"嚴重特殊傳染性肺炎","台中市","沙鹿區","M","否","25-29","2022/05/28",20,17
"嚴重特殊傳染性肺炎","台中市","沙鹿區","M","否","25-29","2022/05/29",13,11
"嚴重特殊傳染性肺炎","台中市","沙鹿區","M","否","25-29","2022/05/30",24,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","M","否","25-29","2022/05/31",4,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","M","否","3","2022/05/30",2,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","M","否","30-34","2022/05/25",19,20
"嚴重特殊傳染性肺炎","台中市","沙鹿區","M","否","30-34","2022/05/29",10,11
"嚴重特殊傳染性肺炎","台中市","沙鹿區","M","否","30-34","2022/05/30",14,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","M","否","30-34","2022/05/31",4,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","M","否","35-39","2022/05/29",7,8
"嚴重特殊傳染性肺炎","台中市","沙鹿區","M","否","35-39","2022/05/30",17,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","M","否","35-39","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","M","否","4","2022/05/28",3,4
"嚴重特殊傳染性肺炎","台中市","沙鹿區","M","否","4","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","M","否","40-44","2022/05/26",20,21
"嚴重特殊傳染性肺炎","台中市","沙鹿區","M","否","40-44","2022/05/28",27,26
"嚴重特殊傳染性肺炎","台中市","沙鹿區","M","否","40-44","2022/05/30",22,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","M","否","40-44","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","M","否","45-49","2022/05/24",15,17
"嚴重特殊傳染性肺炎","台中市","沙鹿區","M","否","45-49","2022/05/29",5,4
"嚴重特殊傳染性肺炎","台中市","沙鹿區","M","否","45-49","2022/05/30",16,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","M","否","5-9","2022/05/24",13,12
"嚴重特殊傳染性肺炎","台中市","沙鹿區","M","否","5-9","2022/05/28",8,9
"嚴重特殊傳染性肺炎","台中市","沙鹿區","M","否","5-9","2022/05/29",10,11
"嚴重特殊傳染性肺炎","台中市","沙鹿區","M","否","5-9","2022/05/30",17,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","M","否","50-54","2022/05/24",14,15
"嚴重特殊傳染性肺炎","台中市","沙鹿區","M","否","50-54","2022/05/29",9,8
"嚴重特殊傳染性肺炎","台中市","沙鹿區","M","否","50-54","2022/05/30",7,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","M","否","55-59","2022/05/29",8,5
"嚴重特殊傳染性肺炎","台中市","沙鹿區","M","否","55-59","2022/05/30",16,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","M","否","55-59","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","M","否","60-64","2022/05/25",11,12
"嚴重特殊傳染性肺炎","台中市","沙鹿區","M","否","60-64","2022/05/27",4,3
"嚴重特殊傳染性肺炎","台中市","沙鹿區","M","否","60-64","2022/05/28",8,7
"嚴重特殊傳染性肺炎","台中市","沙鹿區","M","否","60-64","2022/05/30",7,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","M","否","60-64","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","M","否","65-69","2022/05/27",8,9
"嚴重特殊傳染性肺炎","台中市","沙鹿區","M","否","65-69","2022/05/30",2,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","M","否","65-69","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","M","否","70+","2022/05/25",15,14
"嚴重特殊傳染性肺炎","台中市","沙鹿區","M","否","70+","2022/05/26",15,14
"嚴重特殊傳染性肺炎","台中市","沙鹿區","M","否","70+","2022/05/29",6,5
"嚴重特殊傳染性肺炎","台中市","沙鹿區","M","否","70+","2022/05/30",13,NA
"嚴重特殊傳染性肺炎","台中市","沙鹿區","M","否","70+","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","台中市","清水區","F","否","1","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","台中市","清水區","F","否","10-14","2022/05/23",4,3
"嚴重特殊傳染性肺炎","台中市","清水區","F","否","10-14","2022/05/30",8,NA
"嚴重特殊傳染性肺炎","台中市","清水區","F","否","15-19","2022/05/30",9,NA
"嚴重特殊傳染性肺炎","台中市","清水區","F","否","15-19","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","台中市","清水區","F","否","2","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","台中市","清水區","F","否","2","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","台中市","清水區","F","否","20-24","2022/05/23",3,4
"嚴重特殊傳染性肺炎","台中市","清水區","F","否","20-24","2022/05/28",15,16
"嚴重特殊傳染性肺炎","台中市","清水區","F","否","20-24","2022/05/29",5,6
"嚴重特殊傳染性肺炎","台中市","清水區","F","否","20-24","2022/05/30",9,NA
"嚴重特殊傳染性肺炎","台中市","清水區","F","否","25-29","2022/05/18",8,7
"嚴重特殊傳染性肺炎","台中市","清水區","F","否","25-29","2022/05/25",19,18
"嚴重特殊傳染性肺炎","台中市","清水區","F","否","25-29","2022/05/29",12,10
"嚴重特殊傳染性肺炎","台中市","清水區","F","否","25-29","2022/05/30",6,NA
"嚴重特殊傳染性肺炎","台中市","清水區","F","否","3","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","台中市","清水區","F","否","30-34","2022/05/24",13,12
"嚴重特殊傳染性肺炎","台中市","清水區","F","否","30-34","2022/05/28",8,6
"嚴重特殊傳染性肺炎","台中市","清水區","F","否","30-34","2022/05/29",12,14
"嚴重特殊傳染性肺炎","台中市","清水區","F","否","30-34","2022/05/30",10,NA
"嚴重特殊傳染性肺炎","台中市","清水區","F","否","35-39","2022/05/29",18,17
"嚴重特殊傳染性肺炎","台中市","清水區","F","否","35-39","2022/05/30",18,NA
"嚴重特殊傳染性肺炎","台中市","清水區","F","否","35-39","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","台中市","清水區","F","否","4","2022/05/29",1,2
"嚴重特殊傳染性肺炎","台中市","清水區","F","否","4","2022/05/30",2,NA
"嚴重特殊傳染性肺炎","台中市","清水區","F","否","40-44","2022/05/24",19,18
"嚴重特殊傳染性肺炎","台中市","清水區","F","否","40-44","2022/05/29",13,15
"嚴重特殊傳染性肺炎","台中市","清水區","F","否","40-44","2022/05/30",26,NA
"嚴重特殊傳染性肺炎","台中市","清水區","F","否","45-49","2022/05/27",8,7
"嚴重特殊傳染性肺炎","台中市","清水區","F","否","45-49","2022/05/28",8,9
"嚴重特殊傳染性肺炎","台中市","清水區","F","否","45-49","2022/05/30",10,NA
"嚴重特殊傳染性肺炎","台中市","清水區","F","否","45-49","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","台中市","清水區","F","否","5-9","2022/05/23",14,15
"嚴重特殊傳染性肺炎","台中市","清水區","F","否","5-9","2022/05/24",14,15
"嚴重特殊傳染性肺炎","台中市","清水區","F","否","5-9","2022/05/30",12,NA
"嚴重特殊傳染性肺炎","台中市","清水區","F","否","50-54","2022/05/24",6,5
"嚴重特殊傳染性肺炎","台中市","清水區","F","否","50-54","2022/05/29",5,7
"嚴重特殊傳染性肺炎","台中市","清水區","F","否","50-54","2022/05/30",12,NA
"嚴重特殊傳染性肺炎","台中市","清水區","F","否","55-59","2022/05/29",8,9
"嚴重特殊傳染性肺炎","台中市","清水區","F","否","55-59","2022/05/30",17,NA
"嚴重特殊傳染性肺炎","台中市","清水區","F","否","55-59","2022/05/31",3,NA
"嚴重特殊傳染性肺炎","台中市","清水區","F","否","60-64","2022/05/23",12,13
"嚴重特殊傳染性肺炎","台中市","清水區","F","否","60-64","2022/05/28",16,17
"嚴重特殊傳染性肺炎","台中市","清水區","F","否","60-64","2022/05/30",10,NA
"嚴重特殊傳染性肺炎","台中市","清水區","F","否","60-64","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","台中市","清水區","F","否","65-69","2022/05/23",12,11
"嚴重特殊傳染性肺炎","台中市","清水區","F","否","65-69","2022/05/24",19,18
"嚴重特殊傳染性肺炎","台中市","清水區","F","否","65-69","2022/05/28",10,9
"嚴重特殊傳染性肺炎","台中市","清水區","F","否","65-69","2022/05/30",10,NA
"嚴重特殊傳染性肺炎","台中市","清水區","F","否","70+","2022/05/26",14,15
