"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","基隆市","安樂區","男","否","30-34","2022/04/23",3,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","男","否","40-44","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","男","否","45-49","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","男","否","5-9","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","男","否","50-54","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","男","否","55-59","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","男","否","60-64","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","男","否","65-69","2022/04/22",4,3
"嚴重特殊傳染性肺炎","基隆市","安樂區","男","否","65-69","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","男","否","70+","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","女","否","20-24","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","女","否","35-39","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","女","否","45-49","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","女","否","5-9","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","女","否","50-54","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","女","否","55-59","2022/04/20",1,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","女","否","55-59","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","女","否","70+","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","男","否","10-14","2022/04/22",NA,1
"嚴重特殊傳染性肺炎","基隆市","暖暖區","男","否","10-14","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","男","否","15-19","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","男","否","20-24","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","男","否","25-29","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","男","否","30-34","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","男","否","40-44","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","男","否","45-49","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","男","否","50-54","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","男","否","70+","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","三星鄉","女","否","15-19","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","三星鄉","女","否","60-64","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","三星鄉","男","否","15-19","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","三星鄉","男","否","30-34","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","三星鄉","男","否","35-39","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","女","否","15-19","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","女","否","20-24","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","男","否","10-14","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","男","否","45-49","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","男","否","55-59","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","女","否","1","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","女","否","20-24","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","女","否","3","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","女","否","35-39","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","女","否","5-9","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","女","否","5-9","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","女","否","50-54","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","男","否","35-39","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","男","否","45-49","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","女","否","15-19","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","女","否","25-29","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","女","否","30-34","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","女","否","35-39","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","女","否","45-49","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","女","否","60-64","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","女","否","70+","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","男","否","20-24","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","男","否","25-29","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","男","否","30-34","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","男","否","40-44","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","男","否","45-49","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","男","否","60-64","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","男","否","65-69","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","女","否","35-39","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","男","否","40-44","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","壯圍鄉","女","否","10-14","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","壯圍鄉","女","否","25-29","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","壯圍鄉","女","否","5-9","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","壯圍鄉","女","否","50-54","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","大同鄉","女","否","15-19","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","大同鄉","女","否","60-64","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","大同鄉","男","否","5-9","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","大同鄉","男","否","50-54","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","大同鄉","男","否","55-59","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","女","否","20-24","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","女","否","40-44","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","女","否","45-49","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","女","否","55-59","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","男","否","10-14","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","男","否","15-19","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","男","否","20-24","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","男","否","35-39","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","男","否","45-49","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","男","否","5-9","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","男","否","65-69","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","男","否","70+","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","女","否","25-29","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","女","否","30-34","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","女","否","35-39","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","女","否","40-44","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","女","否","45-49","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","男","否","20-24","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","男","否","30-34","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","男","否","40-44","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","男","否","45-49","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","男","否","5-9","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","男","否","55-59","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","女","否","10-14","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","女","否","20-24","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","女","否","35-39","2022/04/23",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","女","否","40-44","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","女","否","5-9","2022/04/22",NA,1
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","男","否","10-14","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","男","否","15-19","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","男","否","35-39","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","男","否","4","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","男","否","45-49","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","男","否","55-59","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","女","否","20-24","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","女","否","35-39","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","女","否","40-44","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","女","否","5-9","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","女","否","60-64","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","男","否","25-29","2022/04/22",2,1
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","男","否","25-29","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","男","否","4","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","男","否","40-44","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","男","否","65-69","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","女","否","25-29","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","女","否","35-39","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","女","否","40-44","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","女","否","50-54","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","女","否","55-59","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","女","否","60-64","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","女","否","65-69","2022/04/23",4,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","男","否","0","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","男","否","20-24","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","男","否","25-29","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","男","否","45-49","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","男","否","70+","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","男","否","25-29","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","男","否","55-59","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","女","否","30-34","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","女","否","4","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","女","否","40-44","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","女","否","55-59","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","男","否","20-24","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","男","否","35-39","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","女","否","30-34","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","男","否","1","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","男","否","5-9","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","男","否","10-14","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","女","否","30-34","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","女","否","4","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","女","否","50-54","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","女","否","60-64","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","男","否","25-29","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","男","否","35-39","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","男","否","5-9","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","男","否","50-54","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","男","否","55-59","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","屏東縣","泰武鄉","女","否","55-59","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","男","否","30-34","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","男","否","15-19","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","女","否","0","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","女","否","45-49","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","男","否","25-29","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","男","否","30-34","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","男","否","45-49","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","30-34","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","女","否","55-59","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","男","否","55-59","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","女","否","25-29","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","彰化縣","北斗鎮","男","否","35-39","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","彰化縣","北斗鎮","男","否","5-9","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","女","否","15-19","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","女","否","3","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","女","否","30-34","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","女","否","60-64","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","女","否","70+","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","男","否","40-44","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","女","否","10-14","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","女","否","45-49","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","女","否","5-9","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","女","否","55-59","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","女","否","70+","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","男","否","25-29","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","男","否","30-34","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","男","否","35-39","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","男","否","65-69","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","女","否","60-64","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","男","否","65-69","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","30-34","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","男","否","25-29","2022/04/18",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","男","否","30-34","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","20-24","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","25-29","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","30-34","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","5-9","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","50-54","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","55-59","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","65-69","2022/04/23",1,NA
