"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","台南市","安南區","女","否","35-39","2022/09/14",15,14
"嚴重特殊傳染性肺炎","台南市","安南區","女","否","35-39","2022/09/15",12,NA
"嚴重特殊傳染性肺炎","台南市","安南區","女","否","40-44","2022/09/13",19,20
"嚴重特殊傳染性肺炎","台南市","安南區","女","否","40-44","2022/09/14",13,14
"嚴重特殊傳染性肺炎","台南市","安南區","女","否","40-44","2022/09/15",11,NA
"嚴重特殊傳染性肺炎","台南市","安南區","女","否","45-49","2022/09/13",16,17
"嚴重特殊傳染性肺炎","台南市","安南區","女","否","45-49","2022/09/15",8,NA
"嚴重特殊傳染性肺炎","台南市","安南區","女","否","5-9","2022/09/14",8,9
"嚴重特殊傳染性肺炎","台南市","安南區","女","否","5-9","2022/09/15",8,NA
"嚴重特殊傳染性肺炎","台南市","安南區","女","否","50-54","2022/09/12",10,9
"嚴重特殊傳染性肺炎","台南市","安南區","女","否","50-54","2022/09/13",9,10
"嚴重特殊傳染性肺炎","台南市","安南區","女","否","50-54","2022/09/14",12,13
"嚴重特殊傳染性肺炎","台南市","安南區","女","否","50-54","2022/09/15",8,NA
"嚴重特殊傳染性肺炎","台南市","安南區","女","否","55-59","2022/09/13",4,5
"嚴重特殊傳染性肺炎","台南市","安南區","女","否","55-59","2022/09/14",5,6
"嚴重特殊傳染性肺炎","台南市","安南區","女","否","55-59","2022/09/15",5,NA
"嚴重特殊傳染性肺炎","台南市","安南區","女","否","60-64","2022/09/14",7,8
"嚴重特殊傳染性肺炎","台南市","安南區","女","否","60-64","2022/09/15",6,NA
"嚴重特殊傳染性肺炎","台南市","安南區","女","否","65-69","2022/09/15",5,NA
"嚴重特殊傳染性肺炎","台南市","安南區","女","否","70+","2022/09/15",3,NA
"嚴重特殊傳染性肺炎","台南市","安南區","男","否","10-14","2022/09/15",10,NA
"嚴重特殊傳染性肺炎","台南市","安南區","男","否","15-19","2022/09/12",8,9
"嚴重特殊傳染性肺炎","台南市","安南區","男","否","15-19","2022/09/13",9,10
"嚴重特殊傳染性肺炎","台南市","安南區","男","否","15-19","2022/09/15",9,NA
"嚴重特殊傳染性肺炎","台南市","安南區","男","否","20-24","2022/09/13",12,13
"嚴重特殊傳染性肺炎","台南市","安南區","男","否","20-24","2022/09/14",11,13
"嚴重特殊傳染性肺炎","台南市","安南區","男","否","20-24","2022/09/15",8,NA
"嚴重特殊傳染性肺炎","台南市","安南區","男","否","25-29","2022/09/13",12,13
"嚴重特殊傳染性肺炎","台南市","安南區","男","否","25-29","2022/09/15",12,NA
"嚴重特殊傳染性肺炎","台南市","安南區","男","否","3","2022/09/15",5,NA
"嚴重特殊傳染性肺炎","台南市","安南區","男","否","30-34","2022/09/12",14,15
"嚴重特殊傳染性肺炎","台南市","安南區","男","否","30-34","2022/09/13",9,10
"嚴重特殊傳染性肺炎","台南市","安南區","男","否","30-34","2022/09/14",6,8
"嚴重特殊傳染性肺炎","台南市","安南區","男","否","30-34","2022/09/15",12,NA
"嚴重特殊傳染性肺炎","台南市","安南區","男","否","35-39","2022/09/14",14,15
"嚴重特殊傳染性肺炎","台南市","安南區","男","否","35-39","2022/09/15",14,NA
"嚴重特殊傳染性肺炎","台南市","安南區","男","否","4","2022/09/15",2,NA
"嚴重特殊傳染性肺炎","台南市","安南區","男","否","40-44","2022/09/15",7,NA
"嚴重特殊傳染性肺炎","台南市","安南區","男","否","45-49","2022/09/14",7,8
"嚴重特殊傳染性肺炎","台南市","安南區","男","否","45-49","2022/09/15",8,NA
"嚴重特殊傳染性肺炎","台南市","安南區","男","否","5-9","2022/09/11",6,5
"嚴重特殊傳染性肺炎","台南市","安南區","男","否","5-9","2022/09/15",4,NA
"嚴重特殊傳染性肺炎","台南市","安南區","男","否","50-54","2022/09/15",5,NA
"嚴重特殊傳染性肺炎","台南市","安南區","男","否","55-59","2022/09/14",5,4
"嚴重特殊傳染性肺炎","台南市","安南區","男","否","55-59","2022/09/15",8,NA
"嚴重特殊傳染性肺炎","台南市","安南區","男","否","60-64","2022/09/13",8,7
"嚴重特殊傳染性肺炎","台南市","安南區","男","否","60-64","2022/09/15",9,NA
"嚴重特殊傳染性肺炎","台南市","安南區","男","否","65-69","2022/09/14",4,3
"嚴重特殊傳染性肺炎","台南市","安南區","男","否","65-69","2022/09/15",5,NA
"嚴重特殊傳染性肺炎","台南市","安南區","男","否","70+","2022/09/15",8,NA
"嚴重特殊傳染性肺炎","台南市","安定區","女","否","10-14","2022/09/15",2,NA
"嚴重特殊傳染性肺炎","台南市","安定區","女","否","15-19","2022/09/09",1,NA
"嚴重特殊傳染性肺炎","台南市","安定區","女","否","20-24","2022/09/14",NA,1
"嚴重特殊傳染性肺炎","台南市","安定區","女","否","20-24","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","台南市","安定區","女","否","25-29","2022/09/14",2,1
"嚴重特殊傳染性肺炎","台南市","安定區","女","否","25-29","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","台南市","安定區","女","否","30-34","2022/09/14",2,3
"嚴重特殊傳染性肺炎","台南市","安定區","女","否","30-34","2022/09/15",3,NA
"嚴重特殊傳染性肺炎","台南市","安定區","女","否","35-39","2022/09/15",2,NA
"嚴重特殊傳染性肺炎","台南市","安定區","女","否","5-9","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","台南市","安定區","女","否","50-54","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","台南市","安定區","女","否","55-59","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","台南市","安定區","女","否","60-64","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","台南市","安定區","女","否","70+","2022/09/15",4,NA
"嚴重特殊傳染性肺炎","台南市","安定區","男","否","1","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","台南市","安定區","男","否","15-19","2022/09/15",2,NA
"嚴重特殊傳染性肺炎","台南市","安定區","男","否","20-24","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","台南市","安定區","男","否","25-29","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","台南市","安定區","男","否","30-34","2022/09/15",4,NA
"嚴重特殊傳染性肺炎","台南市","安定區","男","否","40-44","2022/09/13",1,2
"嚴重特殊傳染性肺炎","台南市","安定區","男","否","55-59","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","台南市","安定區","男","否","60-64","2022/09/13",NA,1
"嚴重特殊傳染性肺炎","台南市","安平區","女","否","0","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","台南市","安平區","女","否","10-14","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","台南市","安平區","女","否","15-19","2022/09/11",8,9
"嚴重特殊傳染性肺炎","台南市","安平區","女","否","15-19","2022/09/14",3,2
"嚴重特殊傳染性肺炎","台南市","安平區","女","否","15-19","2022/09/15",2,NA
"嚴重特殊傳染性肺炎","台南市","安平區","女","否","20-24","2022/09/14",6,7
"嚴重特殊傳染性肺炎","台南市","安平區","女","否","20-24","2022/09/15",5,NA
"嚴重特殊傳染性肺炎","台南市","安平區","女","否","25-29","2022/09/15",7,NA
"嚴重特殊傳染性肺炎","台南市","安平區","女","否","3","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","台南市","安平區","女","否","30-34","2022/09/15",6,NA
"嚴重特殊傳染性肺炎","台南市","安平區","女","否","35-39","2022/09/14",4,5
"嚴重特殊傳染性肺炎","台南市","安平區","女","否","35-39","2022/09/15",5,NA
"嚴重特殊傳染性肺炎","台南市","安平區","女","否","4","2022/09/15",2,NA
"嚴重特殊傳染性肺炎","台南市","安平區","女","否","40-44","2022/09/15",4,NA
"嚴重特殊傳染性肺炎","台南市","安平區","女","否","45-49","2022/09/15",9,NA
"嚴重特殊傳染性肺炎","台南市","安平區","女","否","50-54","2022/09/13",4,5
"嚴重特殊傳染性肺炎","台南市","安平區","女","否","50-54","2022/09/15",6,NA
"嚴重特殊傳染性肺炎","台南市","安平區","女","否","55-59","2022/09/13",4,5
"嚴重特殊傳染性肺炎","台南市","安平區","女","否","55-59","2022/09/14",3,2
"嚴重特殊傳染性肺炎","台南市","安平區","女","否","55-59","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","台南市","安平區","女","否","60-64","2022/09/15",2,NA
"嚴重特殊傳染性肺炎","台南市","安平區","女","否","65-69","2022/09/15",2,NA
"嚴重特殊傳染性肺炎","台南市","安平區","女","否","70+","2022/09/15",4,NA
"嚴重特殊傳染性肺炎","台南市","安平區","男","否","10-14","2022/09/15",3,NA
"嚴重特殊傳染性肺炎","台南市","安平區","男","否","15-19","2022/09/14",2,3
"嚴重特殊傳染性肺炎","台南市","安平區","男","否","15-19","2022/09/15",4,NA
"嚴重特殊傳染性肺炎","台南市","安平區","男","否","20-24","2022/09/14",4,3
"嚴重特殊傳染性肺炎","台南市","安平區","男","否","20-24","2022/09/15",3,NA
"嚴重特殊傳染性肺炎","台南市","安平區","男","否","25-29","2022/09/08",NA,1
"嚴重特殊傳染性肺炎","台南市","安平區","男","否","25-29","2022/09/13",4,5
"嚴重特殊傳染性肺炎","台南市","安平區","男","否","25-29","2022/09/14",2,1
"嚴重特殊傳染性肺炎","台南市","安平區","男","否","25-29","2022/09/15",7,NA
"嚴重特殊傳染性肺炎","台南市","安平區","男","否","3","2022/09/13",1,2
"嚴重特殊傳染性肺炎","台南市","安平區","男","否","30-34","2022/09/12",3,4
"嚴重特殊傳染性肺炎","台南市","安平區","男","否","30-34","2022/09/14",3,2
"嚴重特殊傳染性肺炎","台南市","安平區","男","否","30-34","2022/09/15",8,NA
"嚴重特殊傳染性肺炎","台南市","安平區","男","否","35-39","2022/09/13",2,4
"嚴重特殊傳染性肺炎","台南市","安平區","男","否","35-39","2022/09/15",4,NA
"嚴重特殊傳染性肺炎","台南市","安平區","男","否","40-44","2022/09/15",6,NA
"嚴重特殊傳染性肺炎","台南市","安平區","男","否","45-49","2022/09/13",6,7
"嚴重特殊傳染性肺炎","台南市","安平區","男","否","45-49","2022/09/15",6,NA
"嚴重特殊傳染性肺炎","台南市","安平區","男","否","5-9","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","台南市","安平區","男","否","50-54","2022/09/15",4,NA
"嚴重特殊傳染性肺炎","台南市","安平區","男","否","55-59","2022/09/15",2,NA
"嚴重特殊傳染性肺炎","台南市","安平區","男","否","60-64","2022/09/15",3,NA
"嚴重特殊傳染性肺炎","台南市","安平區","男","否","65-69","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","台南市","安平區","男","否","70+","2022/09/13",2,3
"嚴重特殊傳染性肺炎","台南市","安平區","男","否","70+","2022/09/14",2,3
"嚴重特殊傳染性肺炎","台南市","官田區","女","否","10-14","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","台南市","官田區","女","否","20-24","2022/09/13",NA,1
"嚴重特殊傳染性肺炎","台南市","官田區","女","否","25-29","2022/09/15",3,NA
"嚴重特殊傳染性肺炎","台南市","官田區","女","否","30-34","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","台南市","官田區","女","否","35-39","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","台南市","官田區","女","否","40-44","2022/09/15",2,NA
"嚴重特殊傳染性肺炎","台南市","官田區","女","否","45-49","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","台南市","官田區","女","否","50-54","2022/09/15",2,NA
"嚴重特殊傳染性肺炎","台南市","官田區","女","否","65-69","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","台南市","官田區","女","否","70+","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","台南市","官田區","男","否","15-19","2022/09/14",2,1
"嚴重特殊傳染性肺炎","台南市","官田區","男","否","20-24","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","台南市","官田區","男","否","30-34","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","台南市","官田區","男","否","4","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","台南市","官田區","男","否","40-44","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","台南市","官田區","男","否","5-9","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","台南市","官田區","男","否","65-69","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","台南市","將軍區","女","否","20-24","2022/09/13",4,3
"嚴重特殊傳染性肺炎","台南市","將軍區","女","否","25-29","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","台南市","將軍區","女","否","30-34","2022/09/15",2,NA
"嚴重特殊傳染性肺炎","台南市","將軍區","女","否","55-59","2022/09/14",NA,1
"嚴重特殊傳染性肺炎","台南市","將軍區","女","否","55-59","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","台南市","將軍區","女","否","70+","2022/09/15",2,NA
"嚴重特殊傳染性肺炎","台南市","將軍區","男","否","15-19","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","台南市","將軍區","男","否","20-24","2022/09/14",NA,1
"嚴重特殊傳染性肺炎","台南市","將軍區","男","否","20-24","2022/09/15",3,NA
"嚴重特殊傳染性肺炎","台南市","將軍區","男","否","25-29","2022/09/13",NA,1
"嚴重特殊傳染性肺炎","台南市","將軍區","男","否","40-44","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","台南市","將軍區","男","否","45-49","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","台南市","將軍區","男","否","55-59","2022/09/15",2,NA
"嚴重特殊傳染性肺炎","台南市","將軍區","男","否","65-69","2022/09/14",NA,1
"嚴重特殊傳染性肺炎","台南市","將軍區","男","否","70+","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","台南市","山上區","女","否","10-14","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","台南市","山上區","女","否","50-54","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","台南市","山上區","女","否","60-64","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","台南市","山上區","女","否","70+","2022/09/13",NA,1
"嚴重特殊傳染性肺炎","台南市","山上區","男","否","1","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","台南市","山上區","男","否","40-44","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","台南市","左鎮區","女","否","15-19","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","台南市","左鎮區","女","否","20-24","2022/09/14",NA,1
"嚴重特殊傳染性肺炎","台南市","左鎮區","女","否","35-39","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","女","否","10-14","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","女","否","15-19","2022/09/15",3,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","女","否","20-24","2022/09/15",2,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","女","否","30-34","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","女","否","45-49","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","女","否","50-54","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","女","否","55-59","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","女","否","65-69","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","男","否","25-29","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","男","否","30-34","2022/09/14",NA,2
"嚴重特殊傳染性肺炎","台南市","後壁區","男","否","40-44","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","男","否","45-49","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","男","否","50-54","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","男","否","60-64","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","男","否","65-69","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","男","否","70+","2022/09/11",2,3
"嚴重特殊傳染性肺炎","台南市","後壁區","男","否","70+","2022/09/14",2,4
"嚴重特殊傳染性肺炎","台南市","後壁區","男","否","70+","2022/09/15",2,NA
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","1","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","15-19","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","2","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","20-24","2022/09/15",2,NA
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","25-29","2022/09/14",2,3
