"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","35-39","2021/05/22",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","35-39","2021/05/23",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","40-44","2021/05/16",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","40-44","2021/05/18",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","40-44","2021/05/20",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","40-44","2021/05/24",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","45-49","2021/05/19",NA,4
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","45-49","2021/05/23",NA,2
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","5-9","2021/05/20",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","50-54","2021/05/15",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","50-54","2021/05/17",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","50-54","2021/05/18",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","50-54","2021/05/19",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","50-54","2021/05/22",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","50-54","2021/05/23",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","50-54","2021/05/24",NA,2
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","55-59","2021/05/15",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","55-59","2021/05/17",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","55-59","2021/05/18",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","55-59","2021/05/19",NA,5
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","55-59","2021/05/22",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","55-59","2021/05/24",NA,2
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","55-59","2021/05/25",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","55-59","20210524",1,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","60-64","2021/05/18",NA,2
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","60-64","2021/05/19",NA,2
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","60-64","2021/05/23",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","60-64","2021/05/24",NA,2
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","60-64","2021/05/25",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","65-69","2021/05/16",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","65-69","2021/05/20",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","65-69","2021/05/25",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","65-69","2021/05/27",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","65-69","20210516",1,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","65-69","20210525",1,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","70+","2020/02/18",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","70+","20200218",1,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","70+","2021/05/17",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","70+","2021/05/19",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","70+","2021/05/20",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","70+","2021/05/21",NA,2
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","70+","2021/05/23",NA,2
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","70+","2021/05/24",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","70+","2021/05/27",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","70+","20210524",1,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","0","2021/05/27",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","1","2021/05/19",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","1","2021/05/25",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","1","2021/05/27",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","1","20210527",1,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","10-14","2021/05/16",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","10-14","2021/05/18",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","10-14","2021/05/25",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","10-14","20210516",1,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","10-14","20210518",1,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","15-19","2021/05/19",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","15-19","2021/05/25",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","15-19","2021/05/27",NA,2
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","15-19","20210527",1,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","20-24","2021/05/22",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","20-24","2021/05/23",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","20-24","2021/05/27",NA,2
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","25-29","2021/05/20",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","30-34","2021/05/15",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","30-34","2021/05/16",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","30-34","2021/05/24",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","30-34","2021/05/25",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","35-39","2021/05/18",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","35-39","2021/05/19",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","35-39","20210518",1,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","45-49","2021/05/16",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","45-49","2021/05/24",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","5-9","2021/05/17",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","50-54","2020/01/28",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","50-54","2021/05/18",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","50-54","2021/05/19",NA,3
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","50-54","2021/05/21",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","50-54","2021/05/26",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","55-59","2020/02/16",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","55-59","20200216",1,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","55-59","2021/05/15",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","55-59","2021/05/17",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","55-59","2021/05/18",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","55-59","2021/05/19",NA,2
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","55-59","2021/05/24",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","55-59","2021/05/27",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","60-64","2020/02/16",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","60-64","20200216",1,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","60-64","2021/05/16",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","60-64","2021/05/18",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","60-64","2021/05/19",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","60-64","2021/05/25",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","60-64","20210516",1,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","65-69","2021/05/16",NA,2
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","65-69","2021/05/24",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","65-69","2021/05/25",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","65-69","2021/05/27",NA,2
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","65-69","20210524",1,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","70+","2021/05/16",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","70+","2021/05/20",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","70+","2021/05/21",NA,2
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","70+","2021/05/23",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","70+","2021/05/26",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","70+","20210516",1,NA
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","女","否","0","2021/05/19",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","女","否","10-14","2021/05/19",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","女","否","15-19","2021/05/25",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","女","否","15-19","2021/05/27",NA,2
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","女","否","20-24","2021/05/15",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","女","否","20-24","2021/05/25",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","女","否","25-29","2021/05/23",NA,2
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","女","否","25-29","2021/05/25",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","女","否","30-34","2021/05/15",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","女","否","30-34","2021/05/19",NA,3
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","女","否","30-34","2021/05/25",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","女","否","35-39","2021/05/19",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","女","否","35-39","2021/05/22",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","女","否","35-39","2021/05/23",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","女","否","40-44","2021/05/16",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","女","否","40-44","2021/05/18",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","女","否","40-44","2021/05/20",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","女","否","40-44","2021/05/24",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","女","否","45-49","2021/05/19",NA,4
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","女","否","45-49","2021/05/23",NA,2
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","女","否","45-49","20210523",1,NA
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","女","否","5-9","2021/05/20",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","女","否","50-54","2021/05/15",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","女","否","50-54","2021/05/17",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","女","否","50-54","2021/05/18",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","女","否","50-54","2021/05/19",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","女","否","50-54","2021/05/22",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","女","否","50-54","2021/05/23",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","女","否","50-54","2021/05/24",NA,2
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","女","否","50-54","20210518",1,NA
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","女","否","55-59","2021/05/15",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","女","否","55-59","2021/05/17",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","女","否","55-59","2021/05/18",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","女","否","55-59","2021/05/19",NA,5
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","女","否","55-59","2021/05/22",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","女","否","55-59","2021/05/24",NA,2
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","女","否","55-59","2021/05/25",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","女","否","60-64","2021/05/18",NA,2
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","女","否","60-64","2021/05/19",NA,2
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","女","否","60-64","2021/05/23",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","女","否","60-64","2021/05/24",NA,2
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","女","否","60-64","2021/05/25",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","女","否","65-69","2021/05/16",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","女","否","65-69","2021/05/20",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","女","否","65-69","2021/05/25",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","女","否","65-69","2021/05/27",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","女","否","70+","2020/02/18",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","女","否","70+","2021/05/17",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","女","否","70+","2021/05/19",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","女","否","70+","2021/05/20",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","女","否","70+","2021/05/21",NA,2
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","女","否","70+","2021/05/23",NA,2
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","女","否","70+","2021/05/24",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","女","否","70+","2021/05/27",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","女","否","70+","20210521",1,NA
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","女","否","70+","20210523",1,NA
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","男","否","0","2021/05/27",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","男","否","1","2021/05/19",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","男","否","1","2021/05/25",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","男","否","1","2021/05/27",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","男","否","10-14","2021/05/16",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","男","否","10-14","2021/05/18",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","男","否","10-14","2021/05/25",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","男","否","15-19","2021/05/19",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","男","否","15-19","2021/05/25",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","男","否","15-19","2021/05/27",NA,2
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","男","否","20-24","2021/05/22",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","男","否","20-24","2021/05/23",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","男","否","20-24","2021/05/27",NA,2
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","男","否","25-29","2021/05/20",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","男","否","30-34","2021/05/15",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","男","否","30-34","2021/05/16",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","男","否","30-34","2021/05/24",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","男","否","30-34","2021/05/25",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","男","否","35-39","2021/05/18",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","男","否","35-39","2021/05/19",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","男","否","45-49","2021/05/16",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","男","否","45-49","2021/05/24",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","男","否","5-9","2021/05/17",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","男","否","50-54","2020/01/28",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","男","否","50-54","2021/05/18",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","男","否","50-54","2021/05/19",NA,3
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","男","否","50-54","2021/05/21",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","男","否","50-54","2021/05/26",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","男","否","55-59","2020/02/16",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","男","否","55-59","2021/05/15",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","男","否","55-59","2021/05/17",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","男","否","55-59","2021/05/18",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","男","否","55-59","2021/05/19",NA,2
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","男","否","55-59","2021/05/24",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","男","否","55-59","2021/05/27",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","男","否","60-64","2020/02/16",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","男","否","60-64","2021/05/16",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","男","否","60-64","2021/05/18",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","男","否","60-64","2021/05/19",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","男","否","60-64","2021/05/25",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","男","否","65-69","2021/05/16",NA,2
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","男","否","65-69","2021/05/24",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","男","否","65-69","2021/05/25",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","男","否","65-69","2021/05/27",NA,2
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","男","否","70+","2021/05/16",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","男","否","70+","2021/05/20",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","男","否","70+","2021/05/21",NA,2
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","男","否","70+","2021/05/23",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","男","否","70+","2021/05/26",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","男","否","70+","20210520",1,NA
