"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","2","2022/09/19",4,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","20-24","2022/06/09",55,54
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","20-24","2022/06/14",48,47
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","20-24","2022/09/06",23,22
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","20-24","2022/09/16",21,20
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","20-24","2022/09/17",32,21
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","20-24","2022/09/18",12,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","20-24","2022/09/19",16,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","25-29","2022/09/10",23,24
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","25-29","2022/09/16",13,16
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","25-29","2022/09/17",25,23
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","25-29","2022/09/18",16,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","25-29","2022/09/19",23,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","3","2022/09/18",3,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","3","2022/09/19",2,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","30-34","2022/06/02",42,41
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","30-34","2022/09/16",19,18
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","30-34","2022/09/17",29,26
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","30-34","2022/09/18",11,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","30-34","2022/09/19",26,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","35-39","2022/05/31",63,62
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","35-39","2022/09/15",11,10
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","35-39","2022/09/16",16,15
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","35-39","2022/09/17",14,13
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","35-39","2022/09/18",12,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","35-39","2022/09/19",11,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","4","2022/09/18",1,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","4","2022/09/19",4,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","40-44","2022/09/18",12,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","40-44","2022/09/19",28,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","45-49","2022/09/15",12,10
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","45-49","2022/09/16",8,7
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","45-49","2022/09/17",16,14
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","45-49","2022/09/18",9,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","45-49","2022/09/19",20,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","5-9","2022/09/17",10,9
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","5-9","2022/09/18",10,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","5-9","2022/09/19",14,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","50-54","2022/09/17",7,8
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","50-54","2022/09/18",7,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","50-54","2022/09/19",11,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","55-59","2022/09/17",9,8
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","55-59","2022/09/18",1,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","55-59","2022/09/19",15,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","60-64","2022/09/17",10,7
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","60-64","2022/09/18",1,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","60-64","2022/09/19",10,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","65-69","2022/09/16",2,3
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","65-69","2022/09/17",3,6
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","65-69","2022/09/18",4,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","65-69","2022/09/19",7,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","70+","2022/09/16",8,7
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","70+","2022/09/17",4,5
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","70+","2022/09/18",3,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","男","否","70+","2022/09/19",6,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","0","2022/09/19",1,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","1","2022/09/18",2,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","1","2022/09/19",1,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","10-14","2022/09/17",6,5
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","10-14","2022/09/18",8,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","10-14","2022/09/19",15,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","15-19","2022/09/17",8,9
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","15-19","2022/09/18",7,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","15-19","2022/09/19",19,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","20-24","2022/09/16",11,10
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","20-24","2022/09/17",5,6
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","20-24","2022/09/18",5,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","20-24","2022/09/19",12,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","25-29","2022/09/16",13,12
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","25-29","2022/09/17",10,12
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","25-29","2022/09/18",5,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","25-29","2022/09/19",23,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","3","2022/09/18",1,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","30-34","2022/09/17",9,6
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","30-34","2022/09/18",8,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","30-34","2022/09/19",19,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","35-39","2022/09/17",11,13
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","35-39","2022/09/18",17,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","35-39","2022/09/19",8,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","40-44","2022/09/15",16,17
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","40-44","2022/09/17",19,17
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","40-44","2022/09/18",18,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","40-44","2022/09/19",15,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","45-49","2022/09/14",8,7
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","45-49","2022/09/17",8,9
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","45-49","2022/09/18",9,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","45-49","2022/09/19",8,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","5-9","2022/09/17",8,9
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","5-9","2022/09/18",2,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","5-9","2022/09/19",13,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","50-54","2022/09/12",11,12
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","50-54","2022/09/17",5,6
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","50-54","2022/09/18",9,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","50-54","2022/09/19",13,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","55-59","2022/09/17",5,6
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","55-59","2022/09/18",6,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","55-59","2022/09/19",16,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","60-64","2022/09/13",10,9
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","60-64","2022/09/17",11,12
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","60-64","2022/09/18",6,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","60-64","2022/09/19",8,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","65-69","2022/09/18",2,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","65-69","2022/09/19",7,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","70+","2022/09/16",17,16
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","70+","2022/09/17",7,8
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","70+","2022/09/18",7,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","女","否","70+","2022/09/19",6,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","0","2022/09/19",1,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","1","2022/09/19",3,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","10-14","2022/09/17",12,14
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","10-14","2022/09/18",9,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","10-14","2022/09/19",6,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","15-19","2022/09/17",14,16
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","15-19","2022/09/18",11,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","15-19","2022/09/19",18,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","2","2022/09/18",1,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","2","2022/09/19",4,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","20-24","2022/09/17",5,7
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","20-24","2022/09/18",10,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","20-24","2022/09/19",11,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","25-29","2022/09/17",15,14
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","25-29","2022/09/18",7,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","25-29","2022/09/19",16,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","3","2022/09/17",2,1
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","3","2022/09/19",1,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","30-34","2022/09/13",15,14
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","30-34","2022/09/18",4,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","30-34","2022/09/19",13,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","35-39","2022/09/17",3,5
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","35-39","2022/09/18",5,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","35-39","2022/09/19",9,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","4","2022/09/19",3,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","40-44","2022/09/16",8,9
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","40-44","2022/09/18",7,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","40-44","2022/09/19",17,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","45-49","2022/09/18",8,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","45-49","2022/09/19",9,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","5-9","2022/09/18",7,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","5-9","2022/09/19",9,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","50-54","2022/09/18",2,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","50-54","2022/09/19",7,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","55-59","2022/09/18",2,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","55-59","2022/09/19",5,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","60-64","2022/09/18",5,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","60-64","2022/09/19",3,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","65-69","2022/09/13",6,5
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","65-69","2022/09/18",3,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","65-69","2022/09/19",10,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","70+","2022/09/12",16,15
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","70+","2022/09/18",8,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","男","否","70+","2022/09/19",7,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","女","否","10-14","2022/09/18",1,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","女","否","10-14","2022/09/19",1,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","女","否","15-19","2022/09/17",5,4
"嚴重特殊傳染性肺炎","台中市","霧峰區","女","否","15-19","2022/09/18",3,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","女","否","15-19","2022/09/19",4,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","女","否","2","2022/09/19",1,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","女","否","20-24","2022/09/17",7,4
"嚴重特殊傳染性肺炎","台中市","霧峰區","女","否","20-24","2022/09/18",7,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","女","否","20-24","2022/09/19",13,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","女","否","25-29","2022/09/16",7,6
"嚴重特殊傳染性肺炎","台中市","霧峰區","女","否","25-29","2022/09/17",2,3
"嚴重特殊傳染性肺炎","台中市","霧峰區","女","否","25-29","2022/09/18",8,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","女","否","25-29","2022/09/19",6,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","女","否","30-34","2022/09/10",5,4
"嚴重特殊傳染性肺炎","台中市","霧峰區","女","否","30-34","2022/09/19",4,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","女","否","35-39","2022/09/18",9,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","女","否","35-39","2022/09/19",8,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","女","否","4","2022/09/18",1,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","女","否","4","2022/09/19",2,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","女","否","40-44","2022/09/18",2,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","女","否","40-44","2022/09/19",3,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","女","否","45-49","2022/09/18",5,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","女","否","45-49","2022/09/19",2,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","女","否","5-9","2022/09/18",1,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","女","否","5-9","2022/09/19",4,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","女","否","50-54","2022/09/18",7,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","女","否","50-54","2022/09/19",4,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","女","否","55-59","2022/09/17",1,2
"嚴重特殊傳染性肺炎","台中市","霧峰區","女","否","55-59","2022/09/18",2,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","女","否","55-59","2022/09/19",4,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","女","否","60-64","2022/09/18",3,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","女","否","60-64","2022/09/19",3,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","女","否","65-69","2022/09/17",3,4
