"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","30-34","2022/04/27",9,NA
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","35-39","2022/04/20",2,3
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","35-39","2022/04/26",10,8
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","35-39","2022/04/27",3,NA
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","40-44","2022/04/26",6,5
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","40-44","2022/04/27",3,NA
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","45-49","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","5-9","2022/04/27",5,NA
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","50-54","2022/04/27",2,NA
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","55-59","2022/04/27",5,NA
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","65-69","2022/04/26",2,1
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","65-69","2022/04/27",2,NA
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","70+","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","1","2022/04/25",2,1
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","10-14","2022/04/25",6,5
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","10-14","2022/04/27",7,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","15-19","2022/04/27",5,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","2","2022/04/26",3,2
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","2","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","20-24","2022/04/25",3,4
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","20-24","2022/04/27",9,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","25-29","2022/04/24",7,5
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","25-29","2022/04/26",15,11
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","25-29","2022/04/27",19,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","3","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","30-34","2022/04/25",8,7
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","30-34","2022/04/26",11,9
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","30-34","2022/04/27",11,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","35-39","2022/04/26",12,11
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","35-39","2022/04/27",16,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","4","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","40-44","2022/04/27",21,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","45-49","2022/04/23",4,3
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","45-49","2022/04/24",8,7
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","45-49","2022/04/25",4,5
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","45-49","2022/04/27",18,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","5-9","2022/04/27",10,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","50-54","2017/01/01",NA,1
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","50-54","2022/04/25",8,7
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","50-54","2022/04/27",9,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","55-59","2022/04/26",6,5
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","55-59","2022/04/27",16,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","60-64","2022/04/27",19,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","65-69","2022/04/26",9,7
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","65-69","2022/04/27",9,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","70+","2022/04/26",11,10
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","70+","2022/04/27",13,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","10-14","2022/04/27",8,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","15-19","2022/04/27",3,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","2","2022/04/27",2,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","20-24","2022/04/25",6,5
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","20-24","2022/04/26",8,6
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","20-24","2022/04/27",8,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","25-29","2022/04/25",6,5
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","25-29","2022/04/27",14,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","3","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","30-34","2022/04/25",11,10
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","30-34","2022/04/27",10,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","35-39","2022/04/26",12,11
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","35-39","2022/04/27",18,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","4","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","4","2022/04/27",2,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","40-44","2022/04/27",19,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","45-49","2022/04/27",15,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","5-9","2022/04/27",17,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","50-54","2022/04/27",7,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","55-59","2022/04/23",3,2
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","55-59","2022/04/26",9,8
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","55-59","2022/04/27",6,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","60-64","2022/04/25",3,2
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","60-64","2022/04/26",9,8
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","60-64","2022/04/27",11,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","65-69","2022/04/27",5,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","70+","2022/04/25",4,5
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","70+","2022/04/26",14,13
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","70+","2022/04/27",11,NA
"嚴重特殊傳染性肺炎","台南市","七股區","F","否","20-24","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台南市","下營區","M","否","0","2022/04/26",NA,1
"嚴重特殊傳染性肺炎","台南市","下營區","M","否","10-14","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","台南市","下營區","M","否","55-59","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","台南市","中西區","F","否","25-29","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","台南市","中西區","F","否","30-34","2022/04/26",NA,1
"嚴重特殊傳染性肺炎","台南市","中西區","F","否","30-34","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台南市","中西區","F","否","40-44","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","台南市","中西區","F","否","40-44","2022/04/26",2,1
"嚴重特殊傳染性肺炎","台南市","中西區","F","否","45-49","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","台南市","中西區","F","否","45-49","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台南市","中西區","F","否","55-59","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台南市","中西區","F","否","70+","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台南市","中西區","M","否","15-19","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","台南市","中西區","M","否","25-29","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","台南市","中西區","M","否","30-34","2022/04/25",NA,1
"嚴重特殊傳染性肺炎","台南市","中西區","M","否","30-34","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台南市","中西區","M","否","35-39","2022/04/26",2,1
"嚴重特殊傳染性肺炎","台南市","中西區","M","否","4","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台南市","中西區","M","否","40-44","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","台南市","中西區","M","否","40-44","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台南市","中西區","M","否","70+","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","F","否","35-39","2022/04/26",NA,1
"嚴重特殊傳染性肺炎","台南市","仁德區","F","否","55-59","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","M","否","20-24","2022/04/26",2,1
"嚴重特殊傳染性肺炎","台南市","仁德區","M","否","25-29","2022/04/26",NA,1
"嚴重特殊傳染性肺炎","台南市","仁德區","M","否","25-29","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","M","否","35-39","2022/04/22",NA,1
"嚴重特殊傳染性肺炎","台南市","仁德區","M","否","35-39","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","M","否","5-9","2022/04/21",1,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","F","否","35-39","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","M","否","50-54","2022/04/25",1,NA
"嚴重特殊傳染性肺炎","台南市","北區","F","否","1","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台南市","北區","F","否","15-19","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台南市","北區","F","否","20-24","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","台南市","北區","F","否","20-24","2022/04/26",3,1
"嚴重特殊傳染性肺炎","台南市","北區","F","否","25-29","2022/04/25",1,NA
"嚴重特殊傳染性肺炎","台南市","北區","F","否","25-29","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","台南市","北區","F","否","25-29","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台南市","北區","F","否","30-34","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","台南市","北區","F","否","30-34","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台南市","北區","F","否","40-44","2022/04/24",2,NA
"嚴重特殊傳染性肺炎","台南市","北區","F","否","55-59","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台南市","北區","M","否","15-19","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台南市","北區","M","否","20-24","2022/04/26",2,1
"嚴重特殊傳染性肺炎","台南市","北區","M","否","25-29","2022/04/27",2,NA
"嚴重特殊傳染性肺炎","台南市","北區","M","否","35-39","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","台南市","北區","M","否","40-44","2022/04/26",1,2
"嚴重特殊傳染性肺炎","台南市","北區","M","否","45-49","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","台南市","北區","M","否","45-49","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台南市","北區","M","否","55-59","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台南市","南區","F","否","30-34","2022/04/25",1,NA
"嚴重特殊傳染性肺炎","台南市","南區","M","否","25-29","2022/04/26",NA,2
"嚴重特殊傳染性肺炎","台南市","南區","M","否","30-34","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","台南市","南區","M","否","35-39","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","台南市","南區","M","否","40-44","2022/04/27",2,NA
"嚴重特殊傳染性肺炎","台南市","南區","M","否","50-54","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台南市","善化區","M","否","20-24","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台南市","善化區","M","否","25-29","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","台南市","善化區","M","否","5-9","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","台南市","學甲區","F","否","5-9","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","台南市","安南區","F","否","0","2022/04/25",1,NA
"嚴重特殊傳染性肺炎","台南市","安南區","F","否","20-24","2022/04/25",1,NA
"嚴重特殊傳染性肺炎","台南市","安南區","F","否","20-24","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","台南市","安南區","F","否","25-29","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台南市","安南區","F","否","30-34","2022/04/25",2,1
"嚴重特殊傳染性肺炎","台南市","安南區","F","否","30-34","2022/04/27",2,NA
"嚴重特殊傳染性肺炎","台南市","安南區","F","否","35-39","2022/04/25",2,NA
"嚴重特殊傳染性肺炎","台南市","安南區","F","否","35-39","2022/04/27",2,NA
"嚴重特殊傳染性肺炎","台南市","安南區","F","否","45-49","2022/04/25",1,NA
"嚴重特殊傳染性肺炎","台南市","安南區","F","否","45-49","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","台南市","安南區","F","否","50-54","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台南市","安南區","F","否","55-59","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台南市","安南區","M","否","1","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","台南市","安南區","M","否","10-14","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台南市","安南區","M","否","15-19","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","台南市","安南區","M","否","20-24","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","台南市","安南區","M","否","20-24","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台南市","安南區","M","否","30-34","2022/04/25",2,1
"嚴重特殊傳染性肺炎","台南市","安南區","M","否","30-34","2022/04/26",NA,1
"嚴重特殊傳染性肺炎","台南市","安南區","M","否","30-34","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台南市","安南區","M","否","35-39","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","台南市","安南區","M","否","35-39","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台南市","安南區","M","否","40-44","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","台南市","安南區","M","否","40-44","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台南市","安南區","M","否","45-49","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","台南市","安南區","M","否","5-9","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","台南市","安南區","M","否","50-54","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","台南市","安南區","M","否","50-54","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台南市","安南區","M","否","60-64","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台南市","安定區","F","否","40-44","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台南市","安定區","M","否","5-9","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","台南市","安平區","F","否","20-24","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","台南市","安平區","F","否","50-54","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","台南市","安平區","F","否","50-54","2022/04/25",1,NA
"嚴重特殊傳染性肺炎","台南市","安平區","F","否","50-54","2022/04/26",NA,1
"嚴重特殊傳染性肺炎","台南市","安平區","F","否","55-59","2022/04/25",1,NA
"嚴重特殊傳染性肺炎","台南市","安平區","F","否","55-59","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","台南市","安平區","M","否","25-29","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台南市","安平區","M","否","40-44","2022/04/22",2,1
"嚴重特殊傳染性肺炎","台南市","安平區","M","否","40-44","2022/04/26",NA,1
"嚴重特殊傳染性肺炎","台南市","安平區","M","否","50-54","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","台南市","安平區","M","否","60-64","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台南市","山上區","F","否","2","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","台南市","山上區","F","否","30-34","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","台南市","山上區","M","否","1","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","台南市","山上區","M","否","35-39","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","F","否","60-64","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","M","否","20-24","2022/04/25",1,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","M","否","20-24","2022/04/26",NA,1
"嚴重特殊傳染性肺炎","台南市","新化區","F","否","30-34","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","台南市","新化區","F","否","55-59","2022/04/25",1,NA
"嚴重特殊傳染性肺炎","台南市","新化區","F","否","65-69","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","台南市","新化區","F","否","70+","2022/04/25",1,NA
"嚴重特殊傳染性肺炎","台南市","新化區","M","否","10-14","2022/04/25",1,NA
