"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","台東縣","達仁鄉","男","否","50-54","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","台東縣","達仁鄉","男","否","70+","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","台東縣","金峰鄉","女","否","60-64","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","台東縣","金峰鄉","男","否","50-54","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","台東縣","金峰鄉","男","否","70+","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","台東縣","長濱鄉","女","否","60-64","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","台東縣","長濱鄉","男","否","50-54","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","台東縣","長濱鄉","男","否","70+","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","台東縣","關山鎮","女","否","60-64","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","台東縣","關山鎮","男","否","50-54","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","台東縣","關山鎮","男","否","70+","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","台東縣","鹿野鄉","女","否","60-64","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","台東縣","鹿野鄉","男","否","50-54","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","台東縣","鹿野鄉","男","否","70+","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","嘉義市","其他","女","否","45-49","2021/05/27",28,NA
"嚴重特殊傳染性肺炎","嘉義市","其他","女","否","50-54","2021/05/27",28,NA
"嚴重特殊傳染性肺炎","嘉義市","其他","男","否","70+","2021/05/27",28,NA
"嚴重特殊傳染性肺炎","嘉義市","東區","女","否","45-49","2021/05/27",6,NA
"嚴重特殊傳染性肺炎","嘉義市","東區","女","否","50-54","2021/05/27",6,NA
"嚴重特殊傳染性肺炎","嘉義市","東區","男","否","70+","2021/05/27",6,NA
"嚴重特殊傳染性肺炎","嘉義市","西區","女","否","45-49","2021/05/27",3,NA
"嚴重特殊傳染性肺炎","嘉義市","西區","女","否","50-54","2021/05/27",3,NA
"嚴重特殊傳染性肺炎","嘉義市","西區","男","否","70+","2021/05/27",3,NA
"嚴重特殊傳染性肺炎","基隆市","七堵區","女","否","25-29","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","基隆市","七堵區","女","否","35-39","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","基隆市","七堵區","女","否","40-44","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","基隆市","七堵區","女","否","45-49","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","基隆市","七堵區","女","否","50-54","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","基隆市","七堵區","女","否","55-59","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","基隆市","七堵區","女","否","70+","2021/05/27",3,NA
"嚴重特殊傳染性肺炎","基隆市","七堵區","男","否","20-24","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","基隆市","七堵區","男","否","30-34","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","基隆市","七堵區","男","否","55-59","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","基隆市","七堵區","男","否","60-64","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","基隆市","七堵區","男","否","70+","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","基隆市","中山區","女","否","25-29","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","基隆市","中山區","女","否","35-39","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","基隆市","中山區","女","否","40-44","2021/05/27",4,NA
"嚴重特殊傳染性肺炎","基隆市","中山區","女","否","45-49","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","基隆市","中山區","女","否","50-54","2021/05/27",4,NA
"嚴重特殊傳染性肺炎","基隆市","中山區","女","否","55-59","2021/05/27",4,NA
"嚴重特殊傳染性肺炎","基隆市","中山區","女","否","70+","2021/05/27",6,NA
"嚴重特殊傳染性肺炎","基隆市","中山區","男","否","20-24","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","基隆市","中山區","男","否","30-34","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","基隆市","中山區","男","否","55-59","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","基隆市","中山區","男","否","60-64","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","基隆市","中山區","男","否","70+","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","女","否","25-29","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","女","否","35-39","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","女","否","40-44","2021/05/27",4,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","女","否","45-49","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","女","否","50-54","2021/05/27",4,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","女","否","55-59","2021/05/27",4,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","女","否","70+","2021/05/27",6,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","男","否","20-24","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","男","否","30-34","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","男","否","55-59","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","男","否","60-64","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","男","否","70+","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","女","否","25-29","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","女","否","35-39","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","女","否","40-44","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","女","否","45-49","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","女","否","50-54","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","女","否","55-59","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","女","否","70+","2021/05/27",3,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","男","否","20-24","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","男","否","30-34","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","男","否","55-59","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","男","否","60-64","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","男","否","70+","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","女","否","25-29","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","女","否","35-39","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","女","否","40-44","2021/05/27",4,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","女","否","45-49","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","女","否","50-54","2021/05/27",4,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","女","否","55-59","2021/05/27",4,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","女","否","70+","2021/05/27",6,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","男","否","20-24","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","男","否","30-34","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","男","否","55-59","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","男","否","60-64","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","男","否","70+","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","基隆市","其他","女","否","25-29","2021/05/27",28,NA
"嚴重特殊傳染性肺炎","基隆市","其他","女","否","35-39","2021/05/27",28,NA
"嚴重特殊傳染性肺炎","基隆市","其他","女","否","40-44","2021/05/27",56,NA
"嚴重特殊傳染性肺炎","基隆市","其他","女","否","45-49","2021/05/27",28,NA
"嚴重特殊傳染性肺炎","基隆市","其他","女","否","50-54","2021/05/27",56,NA
"嚴重特殊傳染性肺炎","基隆市","其他","女","否","55-59","2021/05/27",56,NA
"嚴重特殊傳染性肺炎","基隆市","其他","女","否","70+","2021/05/27",84,NA
"嚴重特殊傳染性肺炎","基隆市","其他","男","否","20-24","2021/05/27",28,NA
"嚴重特殊傳染性肺炎","基隆市","其他","男","否","30-34","2021/05/27",28,NA
"嚴重特殊傳染性肺炎","基隆市","其他","男","否","55-59","2021/05/27",28,NA
"嚴重特殊傳染性肺炎","基隆市","其他","男","否","60-64","2021/05/27",28,NA
"嚴重特殊傳染性肺炎","基隆市","其他","男","否","70+","2021/05/27",28,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","女","否","25-29","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","女","否","35-39","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","女","否","40-44","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","女","否","45-49","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","女","否","50-54","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","女","否","55-59","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","女","否","70+","2021/05/27",3,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","男","否","20-24","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","男","否","30-34","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","男","否","55-59","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","男","否","60-64","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","男","否","70+","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","女","否","25-29","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","女","否","35-39","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","女","否","40-44","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","女","否","45-49","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","女","否","50-54","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","女","否","55-59","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","女","否","70+","2021/05/27",3,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","男","否","20-24","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","男","否","30-34","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","男","否","55-59","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","男","否","60-64","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","男","否","70+","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","三星鄉","女","否","20-24","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","三星鄉","女","否","50-54","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","三星鄉","女","否","55-59","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","三星鄉","女","否","65-69","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","三星鄉","男","否","25-29","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","三星鄉","男","否","30-34","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","三星鄉","男","否","60-64","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","三星鄉","男","否","65-69","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","三星鄉","男","否","70+","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","女","否","20-24","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","女","否","50-54","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","女","否","55-59","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","女","否","65-69","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","男","否","25-29","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","男","否","30-34","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","男","否","60-64","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","男","否","65-69","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","男","否","70+","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","其他","女","否","20-24","2021/05/27",28,NA
"嚴重特殊傳染性肺炎","宜蘭縣","其他","女","否","50-54","2021/05/27",28,NA
"嚴重特殊傳染性肺炎","宜蘭縣","其他","女","否","55-59","2021/05/27",28,NA
"嚴重特殊傳染性肺炎","宜蘭縣","其他","女","否","65-69","2021/05/27",56,NA
"嚴重特殊傳染性肺炎","宜蘭縣","其他","男","否","25-29","2021/05/27",28,NA
"嚴重特殊傳染性肺炎","宜蘭縣","其他","男","否","30-34","2021/05/27",28,NA
"嚴重特殊傳染性肺炎","宜蘭縣","其他","男","否","60-64","2021/05/27",28,NA
"嚴重特殊傳染性肺炎","宜蘭縣","其他","男","否","65-69","2021/05/27",28,NA
"嚴重特殊傳染性肺炎","宜蘭縣","其他","男","否","70+","2021/05/27",28,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","女","否","20-24","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","女","否","50-54","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","女","否","55-59","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","女","否","65-69","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","男","否","25-29","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","男","否","30-34","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","男","否","60-64","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","男","否","65-69","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","男","否","70+","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","女","否","20-24","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","女","否","50-54","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","女","否","55-59","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","女","否","65-69","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","男","否","25-29","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","男","否","30-34","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","男","否","60-64","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","男","否","65-69","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","男","否","70+","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","女","否","20-24","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","女","否","50-54","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","女","否","55-59","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","女","否","65-69","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","男","否","25-29","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","男","否","30-34","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","男","否","60-64","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","男","否","65-69","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","男","否","70+","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","壯圍鄉","女","否","20-24","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","壯圍鄉","女","否","50-54","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","壯圍鄉","女","否","55-59","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","壯圍鄉","女","否","65-69","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","壯圍鄉","男","否","25-29","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","壯圍鄉","男","否","30-34","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","壯圍鄉","男","否","60-64","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","壯圍鄉","男","否","65-69","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","壯圍鄉","男","否","70+","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","大同鄉","女","否","20-24","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","大同鄉","女","否","50-54","2021/05/27",1,NA
