"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","台南市","仁德區","M","否","45-49","2022/06/21",8,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","M","否","5-9","2022/06/20",9,8
"嚴重特殊傳染性肺炎","台南市","仁德區","M","否","5-9","2022/06/21",6,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","M","否","50-54","2022/06/20",9,8
"嚴重特殊傳染性肺炎","台南市","仁德區","M","否","50-54","2022/06/21",4,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","M","否","55-59","2022/05/22",5,4
"嚴重特殊傳染性肺炎","台南市","仁德區","M","否","55-59","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","M","否","60-64","2022/06/21",8,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","M","否","65-69","2022/06/21",4,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","M","否","70+","2022/06/21",7,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","F","否","0","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","F","否","15-19","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","F","否","2","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","F","否","20-24","2022/06/20",3,4
"嚴重特殊傳染性肺炎","台南市","佳里區","F","否","20-24","2022/06/21",5,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","F","否","25-29","2022/06/20",7,8
"嚴重特殊傳染性肺炎","台南市","佳里區","F","否","25-29","2022/06/21",7,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","F","否","3","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","F","否","30-34","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","F","否","35-39","2022/06/10",2,3
"嚴重特殊傳染性肺炎","台南市","佳里區","F","否","35-39","2022/06/19",5,6
"嚴重特殊傳染性肺炎","台南市","佳里區","F","否","35-39","2022/06/21",7,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","F","否","4","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","F","否","40-44","2022/06/20",3,4
"嚴重特殊傳染性肺炎","台南市","佳里區","F","否","40-44","2022/06/21",8,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","F","否","45-49","2022/06/21",8,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","F","否","5-9","2022/06/21",4,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","F","否","50-54","2022/06/10",5,6
"嚴重特殊傳染性肺炎","台南市","佳里區","F","否","50-54","2022/06/21",6,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","F","否","55-59","2022/06/21",5,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","F","否","60-64","2022/06/21",5,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","F","否","65-69","2022/06/20",4,3
"嚴重特殊傳染性肺炎","台南市","佳里區","F","否","70+","2022/06/21",13,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","M","否","1","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","M","否","10-14","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","M","否","15-19","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","M","否","2","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","M","否","20-24","2022/06/19",4,3
"嚴重特殊傳染性肺炎","台南市","佳里區","M","否","20-24","2022/06/21",6,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","M","否","25-29","2022/06/20",5,6
"嚴重特殊傳染性肺炎","台南市","佳里區","M","否","25-29","2022/06/21",9,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","M","否","3","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","M","否","30-34","2022/06/18",7,8
"嚴重特殊傳染性肺炎","台南市","佳里區","M","否","30-34","2022/06/19",4,5
"嚴重特殊傳染性肺炎","台南市","佳里區","M","否","30-34","2022/06/20",5,6
"嚴重特殊傳染性肺炎","台南市","佳里區","M","否","30-34","2022/06/21",9,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","M","否","35-39","2022/06/18",4,5
"嚴重特殊傳染性肺炎","台南市","佳里區","M","否","35-39","2022/06/21",6,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","M","否","40-44","2022/06/19",4,5
"嚴重特殊傳染性肺炎","台南市","佳里區","M","否","40-44","2022/06/21",6,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","M","否","45-49","2022/06/20",4,5
"嚴重特殊傳染性肺炎","台南市","佳里區","M","否","45-49","2022/06/21",6,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","M","否","5-9","2022/06/21",6,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","M","否","50-54","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","M","否","55-59","2022/06/17",3,2
"嚴重特殊傳染性肺炎","台南市","佳里區","M","否","55-59","2022/06/21",4,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","M","否","65-69","2022/06/21",4,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","M","否","70+","2022/05/22",4,3
"嚴重特殊傳染性肺炎","台南市","佳里區","M","否","70+","2022/06/21",3,NA
"嚴重特殊傳染性肺炎","台南市","六甲區","F","否","10-14","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","台南市","六甲區","F","否","15-19","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","台南市","六甲區","F","否","20-24","2022/06/21",3,NA
"嚴重特殊傳染性肺炎","台南市","六甲區","F","否","25-29","2022/06/21",4,NA
"嚴重特殊傳染性肺炎","台南市","六甲區","F","否","30-34","2022/06/20",1,3
"嚴重特殊傳染性肺炎","台南市","六甲區","F","否","35-39","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","台南市","六甲區","F","否","40-44","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","台南市","六甲區","F","否","45-49","2022/06/21",3,NA
"嚴重特殊傳染性肺炎","台南市","六甲區","F","否","50-54","2022/06/21",3,NA
"嚴重特殊傳染性肺炎","台南市","六甲區","F","否","55-59","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","台南市","六甲區","F","否","60-64","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","台南市","六甲區","F","否","65-69","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","台南市","六甲區","F","否","70+","2022/06/20",6,7
"嚴重特殊傳染性肺炎","台南市","六甲區","F","否","70+","2022/06/21",4,NA
"嚴重特殊傳染性肺炎","台南市","六甲區","M","否","1","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","台南市","六甲區","M","否","10-14","2022/06/20",1,2
"嚴重特殊傳染性肺炎","台南市","六甲區","M","否","20-24","2022/06/20",4,3
"嚴重特殊傳染性肺炎","台南市","六甲區","M","否","20-24","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","台南市","六甲區","M","否","25-29","2022/06/20",2,3
"嚴重特殊傳染性肺炎","台南市","六甲區","M","否","25-29","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","台南市","六甲區","M","否","3","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","台南市","六甲區","M","否","30-34","2022/06/21",5,NA
"嚴重特殊傳染性肺炎","台南市","六甲區","M","否","40-44","2022/06/21",3,NA
"嚴重特殊傳染性肺炎","台南市","六甲區","M","否","5-9","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","台南市","六甲區","M","否","50-54","2022/06/20",5,6
"嚴重特殊傳染性肺炎","台南市","六甲區","M","否","50-54","2022/06/21",3,NA
"嚴重特殊傳染性肺炎","台南市","六甲區","M","否","55-59","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","台南市","六甲區","M","否","60-64","2022/06/20",7,6
"嚴重特殊傳染性肺炎","台南市","六甲區","M","否","60-64","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","台南市","六甲區","M","否","65-69","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","台南市","六甲區","M","否","70+","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","台南市","北區","F","否","10-14","2022/06/21",9,NA
"嚴重特殊傳染性肺炎","台南市","北區","F","否","15-19","2022/06/21",5,NA
"嚴重特殊傳染性肺炎","台南市","北區","F","否","2","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","台南市","北區","F","否","20-24","2022/06/20",12,13
"嚴重特殊傳染性肺炎","台南市","北區","F","否","20-24","2022/06/21",6,NA
"嚴重特殊傳染性肺炎","台南市","北區","F","否","25-29","2022/05/28",17,16
"嚴重特殊傳染性肺炎","台南市","北區","F","否","25-29","2022/06/15",24,25
"嚴重特殊傳染性肺炎","台南市","北區","F","否","25-29","2022/06/17",13,12
"嚴重特殊傳染性肺炎","台南市","北區","F","否","25-29","2022/06/20",19,18
"嚴重特殊傳染性肺炎","台南市","北區","F","否","25-29","2022/06/21",15,NA
"嚴重特殊傳染性肺炎","台南市","北區","F","否","30-34","2022/06/21",15,NA
"嚴重特殊傳染性肺炎","台南市","北區","F","否","35-39","2022/06/20",12,11
"嚴重特殊傳染性肺炎","台南市","北區","F","否","35-39","2022/06/21",10,NA
"嚴重特殊傳染性肺炎","台南市","北區","F","否","4","2022/06/18",2,3
"嚴重特殊傳染性肺炎","台南市","北區","F","否","4","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","台南市","北區","F","否","40-44","2022/06/18",15,16
"嚴重特殊傳染性肺炎","台南市","北區","F","否","40-44","2022/06/20",19,20
"嚴重特殊傳染性肺炎","台南市","北區","F","否","40-44","2022/06/21",13,NA
"嚴重特殊傳染性肺炎","台南市","北區","F","否","45-49","2022/06/20",9,10
"嚴重特殊傳染性肺炎","台南市","北區","F","否","45-49","2022/06/21",15,NA
"嚴重特殊傳染性肺炎","台南市","北區","F","否","5-9","2022/06/16",8,7
"嚴重特殊傳染性肺炎","台南市","北區","F","否","5-9","2022/06/20",5,4
"嚴重特殊傳染性肺炎","台南市","北區","F","否","5-9","2022/06/21",10,NA
"嚴重特殊傳染性肺炎","台南市","北區","F","否","50-54","2022/06/21",7,NA
"嚴重特殊傳染性肺炎","台南市","北區","F","否","55-59","2022/06/15",15,16
"嚴重特殊傳染性肺炎","台南市","北區","F","否","55-59","2022/06/20",16,15
"嚴重特殊傳染性肺炎","台南市","北區","F","否","55-59","2022/06/21",10,NA
"嚴重特殊傳染性肺炎","台南市","北區","F","否","60-64","2022/06/19",8,7
"嚴重特殊傳染性肺炎","台南市","北區","F","否","60-64","2022/06/20",13,14
"嚴重特殊傳染性肺炎","台南市","北區","F","否","60-64","2022/06/21",5,NA
"嚴重特殊傳染性肺炎","台南市","北區","F","否","65-69","2022/06/20",7,5
"嚴重特殊傳染性肺炎","台南市","北區","F","否","65-69","2022/06/21",7,NA
"嚴重特殊傳染性肺炎","台南市","北區","F","否","70+","2022/06/08",21,22
"嚴重特殊傳染性肺炎","台南市","北區","F","否","70+","2022/06/10",29,28
"嚴重特殊傳染性肺炎","台南市","北區","F","否","70+","2022/06/19",13,12
"嚴重特殊傳染性肺炎","台南市","北區","F","否","70+","2022/06/20",18,19
"嚴重特殊傳染性肺炎","台南市","北區","F","否","70+","2022/06/21",16,NA
"嚴重特殊傳染性肺炎","台南市","北區","M","否","10-14","2022/06/20",6,7
"嚴重特殊傳染性肺炎","台南市","北區","M","否","10-14","2022/06/21",4,NA
"嚴重特殊傳染性肺炎","台南市","北區","M","否","15-19","2022/06/21",3,NA
"嚴重特殊傳染性肺炎","台南市","北區","M","否","2","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","台南市","北區","M","否","20-24","2022/06/20",12,11
"嚴重特殊傳染性肺炎","台南市","北區","M","否","20-24","2022/06/21",12,NA
"嚴重特殊傳染性肺炎","台南市","北區","M","否","25-29","2022/06/20",18,19
"嚴重特殊傳染性肺炎","台南市","北區","M","否","25-29","2022/06/21",10,NA
"嚴重特殊傳染性肺炎","台南市","北區","M","否","3","2022/06/18",NA,1
"嚴重特殊傳染性肺炎","台南市","北區","M","否","3","2022/06/21",3,NA
"嚴重特殊傳染性肺炎","台南市","北區","M","否","30-34","2022/06/20",15,16
"嚴重特殊傳染性肺炎","台南市","北區","M","否","30-34","2022/06/21",11,NA
"嚴重特殊傳染性肺炎","台南市","北區","M","否","35-39","2022/06/09",13,12
"嚴重特殊傳染性肺炎","台南市","北區","M","否","35-39","2022/06/20",9,10
"嚴重特殊傳染性肺炎","台南市","北區","M","否","35-39","2022/06/21",17,NA
"嚴重特殊傳染性肺炎","台南市","北區","M","否","40-44","2022/06/19",12,11
"嚴重特殊傳染性肺炎","台南市","北區","M","否","40-44","2022/06/20",19,22
"嚴重特殊傳染性肺炎","台南市","北區","M","否","40-44","2022/06/21",14,NA
"嚴重特殊傳染性肺炎","台南市","北區","M","否","45-49","2022/06/21",13,NA
"嚴重特殊傳染性肺炎","台南市","北區","M","否","5-9","2022/06/20",6,7
"嚴重特殊傳染性肺炎","台南市","北區","M","否","5-9","2022/06/21",9,NA
"嚴重特殊傳染性肺炎","台南市","北區","M","否","50-54","2022/06/20",9,10
"嚴重特殊傳染性肺炎","台南市","北區","M","否","50-54","2022/06/21",9,NA
"嚴重特殊傳染性肺炎","台南市","北區","M","否","55-59","2022/06/21",3,NA
"嚴重特殊傳染性肺炎","台南市","北區","M","否","60-64","2022/06/21",4,NA
"嚴重特殊傳染性肺炎","台南市","北區","M","否","65-69","2022/06/21",7,NA
"嚴重特殊傳染性肺炎","台南市","北區","M","否","70+","2022/06/16",15,16
"嚴重特殊傳染性肺炎","台南市","北區","M","否","70+","2022/06/19",8,7
"嚴重特殊傳染性肺炎","台南市","北區","M","否","70+","2022/06/20",17,18
"嚴重特殊傳染性肺炎","台南市","北區","M","否","70+","2022/06/21",14,NA
"嚴重特殊傳染性肺炎","台南市","北門區","F","否","10-14","2022/06/20",NA,1
"嚴重特殊傳染性肺炎","台南市","北門區","F","否","15-19","2022/06/20",1,NA
"嚴重特殊傳染性肺炎","台南市","北門區","F","否","15-19","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","台南市","北門區","F","否","25-29","2022/06/20",1,2
"嚴重特殊傳染性肺炎","台南市","北門區","F","否","25-29","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","台南市","北門區","F","否","30-34","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","台南市","北門區","F","否","35-39","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","台南市","北門區","F","否","35-39","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","台南市","北門區","F","否","40-44","2022/06/20",NA,1
"嚴重特殊傳染性肺炎","台南市","北門區","F","否","45-49","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","台南市","北門區","F","否","50-54","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","台南市","北門區","F","否","55-59","2022/06/20",NA,1
"嚴重特殊傳染性肺炎","台南市","北門區","F","否","70+","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","台南市","北門區","M","否","10-14","2022/06/17",1,NA
"嚴重特殊傳染性肺炎","台南市","北門區","M","否","15-19","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","台南市","北門區","M","否","20-24","2022/06/20",NA,1
"嚴重特殊傳染性肺炎","台南市","北門區","M","否","25-29","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","台南市","北門區","M","否","35-39","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","台南市","北門區","M","否","50-54","2022/06/20",NA,1
"嚴重特殊傳染性肺炎","台南市","北門區","M","否","55-59","2022/06/20",NA,1
"嚴重特殊傳染性肺炎","台南市","北門區","M","否","60-64","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","台南市","北門區","M","否","65-69","2022/06/20",NA,1
"嚴重特殊傳染性肺炎","台南市","北門區","M","否","65-69","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","台南市","北門區","M","否","70+","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","台南市","南化區","F","否","10-14","2022/06/20",2,1
"嚴重特殊傳染性肺炎","台南市","南化區","F","否","15-19","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","台南市","南化區","F","否","20-24","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","台南市","南化區","F","否","25-29","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","台南市","南化區","F","否","30-34","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","台南市","南化區","F","否","40-44","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","台南市","南化區","F","否","55-59","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","台南市","南化區","F","否","60-64","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","台南市","南化區","F","否","65-69","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","台南市","南化區","F","否","70+","2022/06/21",5,NA
"嚴重特殊傳染性肺炎","台南市","南化區","M","否","10-14","2022/06/20",NA,1
"嚴重特殊傳染性肺炎","台南市","南化區","M","否","20-24","2022/06/20",1,2
"嚴重特殊傳染性肺炎","台南市","南化區","M","否","25-29","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","台南市","南化區","M","否","35-39","2022/06/21",2,NA
